# level_assignment log_likelihood tiebreaker ID
10 5.889524770019249900e+02 8.191353282917362977e-02 2
13 5.896475358490721419e+02 5.786829593831661622e-01 2
10 5.883248881582113654e+02 7.803697747924709383e-01 4
12 5.891089499440433883e+02 3.624702535632229328e-02 4
17 5.897567083294566146e+02 4.817694677737511810e-01 2
8 5.796871255126208098e+02 7.273869287221907953e-01 0
5 5.413536382142037837e+02 9.343004805818455605e-01 1
7 5.738736963499293324e+02 3.469161498131367871e-02 3
15 5.897202386790452238e+02 3.186832961487939819e-01 2
6 5.592555522479833598e+02 8.884414295017036833e-01 1
13 5.895679504238312347e+02 8.131013793045019922e-01 2
6 5.886966977916624728e+02 3.119876915885166913e-01 1
15 5.897382939684650864e+02 8.065450854164382122e-01 4
5 4.919851920797935350e+02 3.485143623659621159e-01 1
2 -1.039714766473831560e+03 2.779958545167351414e-01 1
17 5.897561387911800921e+02 8.718270197800472854e-01 0
19 5.897628100734596046e+02 1.149925042449154028e-01 0
16 5.897405037514729429e+02 9.100920652203337013e-01 4
11 5.888691809385968554e+02 3.738993698079470795e-01 3
14 5.896667295702598039e+02 9.150652929199658558e-01 3
17 5.897564051806944008e+02 4.655605313896509778e-01 4
7 5.724004332300726219e+02 4.944885339101108834e-01 1
20 5.897629417769041993e+02 2.129572853111234565e-01 0
20 5.897634704785450594e+02 4.958147124680018641e-02 2
17 5.897528931012782323e+02 4.288555696195595068e-01 4
19 5.897636285964294984e+02 3.462874541455777666e-01 4
14 5.896680941260960935e+02 8.212788602938755345e-01 3
19 5.897611606879634110e+02 2.685676997474101269e-01 2
23 5.897635946894220069e+02 7.579021666856987638e-01 4
10 5.872081702708148896e+02 7.961638684160830468e-03 1
22 5.897633838940005262e+02 1.813070816036523869e-01 2
21 5.897635728098873642e+02 6.889357788452682430e-01 0
20 5.897623840239232322e+02 5.216554493013785265e-01 2
8 5.836073311411946634e+02 3.231255280005269626e-01 1
20 5.897632999768188711e+02 6.287242591106997347e-01 0
24 5.897640646472868866e+02 8.808123051693428351e-02 2
9 5.854398150786468022e+02 9.058528077577779336e-02 1
22 5.897635802827951466e+02 7.101920194756661253e-02 4
26 5.897639275288429417e+02 5.072510735616790889e-01 0
27 5.897640107474737761e+02 5.261969579551113441e-01 0
28 5.897641009694536933e+02 6.453818536637321301e-01 0
27 5.897641175237133666e+02 9.075687421380083109e-01 2
