# level_assignment log_likelihood tiebreaker ID
12 -1.354907623475074388e+03 9.597753048905869333e-01 0
11 -1.354937268566030298e+03 4.323621139335323549e-02 0
11 -1.354912920017962279e+03 6.992609106308597111e-01 0
21 -1.354892846792258297e+03 8.462292614756508069e-01 2
15 -1.354899078147218916e+03 9.381474047868838539e-01 0
29 -1.354892525791982962e+03 3.763263410794781549e-02 4
28 -1.354892527748642578e+03 6.110955139878253561e-01 4
29 -1.354892519318078030e+03 3.325388219954392710e-01 4
11 -1.354916815371504981e+03 1.203825197462662089e-01 0
25 -1.354892593015798411e+03 5.870067404744706563e-01 2
8 -1.355120636575647495e+03 9.440363168361601831e-01 0
11 -1.354908776852371602e+03 8.294988340408508964e-01 3
9 -1.355037281405579506e+03 1.898038523981935288e-01 3
4 -1.359252467359573302e+03 8.998499896024279021e-01 1
20 -1.354892575899721805e+03 4.465491573148275273e-01 2
28 -1.354892523251610328e+03 2.440248343784565677e-01 4
5 -1.358397681702097543e+03 7.626821023751411133e-01 1
1 -1.495707496932318463e+03 9.482510690880148196e-01 0
26 -1.354892532013229811e+03 9.622427315267696457e-01 4
4 -1.365760011385678126e+03 6.372981217860478331e-01 0
23 -1.354892666864460807e+03 8.226251491330089927e-01 2
0 -1.413891431963430932e+03 7.999205098211825682e-01 0
29 -1.354892526787717088e+03 9.853460563427289820e-01 4
2 -1.378223876211783136e+03 5.841303941764758312e-01 0
10 -1.354983537051865369e+03 7.890831768603788487e-02 3
6 -1.355635268544601786e+03 9.801922153537301341e-01 0
28 -1.354892522707546732e+03 4.086629420006664959e-01 4
7 -1.355082014940449426e+03 7.120304905568242138e-01 3
0 -1.471923140361072910e+03 8.088544967971014188e-01 0
7 -1.355500013396852410e+03 6.068739083344674157e-01 0
28 -1.354892533233778067e+03 7.514663404476743525e-01 2
5 -1.357538058702523358e+03 9.480186228384976932e-01 0
28 -1.354892536253392336e+03 5.692111764077283365e-01 2
1 -1.424039167833422653e+03 1.445606187051984293e-02 0
25 -1.354892553644742748e+03 4.097387439204938642e-01 4
6 -1.356495935072173097e+03 1.436730018730987268e-01 1
6 -1.356593635154657250e+03 3.623524664545056950e-01 1
23 -1.354892620657170937e+03 6.376361398680723269e-01 4
9 -1.355068305620005503e+03 2.403055245939826889e-01 0
8 -1.355024667295860581e+03 6.114282293636490451e-01 1
1 -1.390316804348417463e+03 1.134218361489153781e-01 0
9 -1.355043895346794670e+03 7.140999437892806556e-01 1
29 -1.354892532458016149e+03 3.754663393727584175e-01 4
16 -1.354896451388242440e+03 9.061352984856787529e-01 0
10 -1.354988900865805135e+03 6.383008226329633938e-01 3
10 -1.354977616687971476e+03 3.790724195783600203e-01 3
23 -1.354892639781539401e+03 8.530016224070733344e-01 4
17 -1.354894308270503416e+03 2.528599003279925483e-01 0
3 -1.364680428245107350e+03 5.587521308008199794e-01 3
2 -1.413577598170832061e+03 6.049591955262944021e-01 1
23 -1.354892662948780071e+03 6.126566848723351555e-01 4
16 -1.354894954411441404e+03 7.659482882014749805e-01 0
11 -1.354943087792031747e+03 9.253699284751188969e-01 3
27 -1.354892544763552451e+03 9.069585495263906560e-01 4
11 -1.354952107203456762e+03 2.084944470956942228e-02 3
21 -1.354892959109000230e+03 1.033249900322953940e-01 2
11 -1.354948014539286532e+03 4.702127675571474708e-01 3
25 -1.354892587237322914e+03 2.538273392765765246e-01 4
24 -1.354892580503371846e+03 8.950092735473026695e-02 4
11 -1.354935530237449711e+03 2.547738366852595471e-01 3
6 -1.355319161957504321e+03 2.499164414791560929e-01 3
12 -1.354921824474462028e+03 7.979077736861577286e-01 1
10 -1.354941609434083603e+03 1.975026299306034405e-01 3
24 -1.354892598407826881e+03 7.309686331772256018e-01 4
19 -1.354892788009599599e+03 7.895469258210486840e-01 2
14 -1.354898270448598623e+03 8.133103543464439977e-02 0
10 -1.354962452143811561e+03 2.261772933450378054e-01 1
26 -1.354892559235328008e+03 9.535553534432257283e-01 2
8 -1.355170419121174291e+03 7.383876671610654085e-01 1
8 -1.355136517360895823e+03 1.359545878221907478e-01 1
14 -1.354895104851726501e+03 2.592299954882375523e-01 0
14 -1.354901124550961640e+03 9.793187708037018879e-01 3
18 -1.354892576778765942e+03 3.383537615234790685e-01 2
23 -1.354892615177523112e+03 6.555212024793801717e-01 2
27 -1.354892542761933328e+03 1.467151823122416765e-01 2
26 -1.354892542087288348e+03 9.698762835171760577e-02 4
18 -1.354893503969498624e+03 8.386485767642823941e-01 0
15 -1.354899311273572266e+03 2.807804038071887720e-01 3
23 -1.354892591018829762e+03 3.544293782587724095e-01 4
19 -1.354893221305448833e+03 6.887051227431388867e-01 0
17 -1.354893475984991937e+03 1.970828984716040122e-01 0
26 -1.354892541743504353e+03 3.544198106884528798e-02 2
8 -1.355129518970631352e+03 2.197613126042796683e-01 1
27 -1.354892534061280458e+03 5.979802166246230843e-01 2
20 -1.354893137590232755e+03 8.883073402000033481e-01 0
29 -1.354892525955794554e+03 4.523860101836497116e-01 2
9 -1.355060367749237230e+03 1.053996797714212008e-01 1
8 -1.355021381867959462e+03 9.561398557589869673e-01 1
21 -1.354892903799664964e+03 2.110512858757862542e-01 0
17 -1.354894364415602922e+03 5.429187481656214675e-01 0
17 -1.354894272641823136e+03 9.390158040337714951e-02 0
27 -1.354892531730959490e+03 6.342552518612851742e-01 2
16 -1.354896357777833828e+03 8.534412054920221813e-01 0
1 -1.454229061626782368e+03 3.269551580622395703e-01 1
3 -1.367101886827734234e+03 7.523545792158277123e-01 1
6 -1.355922337535631414e+03 8.672101814027733946e-01 3
23 -1.354892637268291310e+03 8.619150377242230654e-01 4
25 -1.354892563440311278e+03 1.021137167298448029e-01 4
10 -1.354962063234692550e+03 9.548323665980693598e-01 1
14 -1.354896740383236420e+03 9.820566789328429858e-01 0
17 -1.354894236755798147e+03 1.704149175236099323e-01 0
1 -1.464237852128751911e+03 7.311938752319537826e-01 3
14 -1.354894860106834130e+03 9.143656202372092423e-01 0
21 -1.354892742321965898e+03 2.634755516197014313e-01 2
24 -1.354892523669461752e+03 4.293076451651352543e-01 4
29 -1.354892522409042613e+03 5.741242212605026651e-01 4
23 -1.354892595201233007e+03 2.851292070345839424e-01 4
