# level_assignment log_likelihood tiebreaker ID
15 1.805537319601048409e+02 4.741042170144026402e-01 3
17 1.805719551179317364e+02 4.706085990583160350e-01 1
9 1.804857411655183057e+02 5.581387983989662960e-01 0
14 1.805461463203328663e+02 4.936008356786700801e-01 4
16 1.805701097667524664e+02 3.089992877287306428e-01 3
17 1.805736586499733960e+02 7.706921898546720273e-01 1
14 1.805542247472712916e+02 5.752527794495606583e-01 4
12 1.805046761414463106e+02 5.116316249062737853e-01 0
16 1.805620707118675909e+02 9.178492570522571725e-01 1
11 1.803546182677261811e+02 8.473732051592716141e-01 2
10 1.805275445679085351e+02 5.321113813830020689e-01 3
8 1.798857205931602721e+02 3.925093722634001026e-01 2
15 1.805572243950304596e+02 2.188928493429109778e-01 3
18 1.805808523876125093e+02 5.465049816360352253e-01 1
16 1.805621918311263130e+02 4.653592835374183445e-01 2
15 1.805636545297288365e+02 3.567601827709596107e-01 2
19 1.805833826696498647e+02 4.765004555773607042e-01 1
12 1.805024395506014798e+02 6.006357769161070337e-01 4
13 1.805181410553083765e+02 4.058662804129933854e-02 4
10 1.803258391282754189e+02 6.066549821423250499e-01 4
20 1.805832648631352981e+02 2.846341421092590807e-01 1
14 1.805649158248643857e+02 6.852244878313540344e-01 2
15 1.805785523779051971e+02 7.314513404511071570e-01 1
18 1.805774184070864976e+02 4.863389434206001616e-02 2
15 1.805517323655111284e+02 5.398700824195673542e-01 3
17 1.805754251643959094e+02 8.805405693922025989e-01 3
9 1.797058310829021934e+02 5.836462822737744638e-01 4
17 1.805769808065609254e+02 8.740855415453689936e-01 1
6 1.688909321619147761e+02 2.629697280942657756e-01 4
17 1.805765641478611485e+02 8.514947840112019328e-02 2
6 1.655499812712428138e+02 5.319458733291908548e-01 4
17 1.805741900154258701e+02 1.871429568072412175e-01 2
16 1.805707492875688445e+02 3.459299884630615551e-01 2
4 1.323865598447609102e+02 6.248327910749826852e-01 4
17 1.805719997889383990e+02 8.196636853268990386e-02 3
1 -7.830096403757246435e+02 7.486527953265227353e-01 4
13 1.805762384003245131e+02 8.742905793784699897e-01 2
6 1.644131174668714266e+02 9.099979749288070741e-01 4
14 1.805529757841022160e+02 9.778549603863169182e-01 1
14 1.805354940465481093e+02 8.679868712963931809e-01 2
18 1.805776458865566383e+02 5.937083710252082369e-01 3
15 1.805768771760419895e+02 3.044677830058550860e-01 2
16 1.805635070694158060e+02 3.551087172994156216e-01 3
7 1.801675791254601506e+02 6.223754364754547908e-01 4
18 1.805797651309898129e+02 5.214272118831120989e-02 2
15 1.805728000941433038e+02 8.642067758069565953e-01 2
19 1.805807759422384038e+02 3.808010507721718563e-01 3
14 1.805657264831399686e+02 5.667613497429974112e-01 4
17 1.805801282590418282e+02 9.861829946358184884e-01 1
16 1.805742448415771833e+02 1.712328882793544005e-01 2
17 1.805727834347659382e+02 2.863787301775496674e-01 2
17 1.805731619063038238e+02 6.506540032134573437e-01 2
17 1.805717776970284376e+02 3.049612937993477768e-01 0
14 1.805476361850199112e+02 2.061023954412912751e-01 1
13 1.804971232301638224e+02 7.096031516088435742e-01 0
12 1.804786828677337098e+02 6.686341691418169475e-01 1
16 1.805790614248633119e+02 6.244466443994314275e-01 3
19 1.805805920036092687e+02 7.581959888143913195e-01 3
15 1.805556053111078256e+02 8.752237434447476261e-01 2
19 1.805838756871783630e+02 8.591273509760161131e-01 1
13 1.805171973511582451e+02 3.975614105788286001e-01 2
1 -4.353161184698398074e+02 3.222346585421735909e-01 4
19 1.805808753696807685e+02 5.446648029370848576e-01 1
20 1.805829204554791545e+02 2.134498182916919617e-01 1
18 1.805791448337859038e+02 3.247150947062276694e-01 3
19 1.805812854837564316e+02 1.575193946674104950e-01 1
6 1.762739199741749303e+02 4.387464438672586953e-01 4
6 1.670295222290915547e+02 4.137258372646118176e-01 2
15 1.805675704519028386e+02 8.492687569433130523e-01 3
25 1.805848453924640467e+02 3.958686289637741162e-01 0
26 1.805851712562912610e+02 1.685278698115533769e-01 0
16 1.805676853265027830e+02 1.398858675335825641e-01 4
18 1.805773018416826972e+02 7.468817618639356226e-01 1
18 1.805792587975685990e+02 6.486581629735240773e-01 2
18 1.805804890970415215e+02 7.352303305600152994e-01 1
19 1.805823415812074302e+02 8.821130743799915352e-01 1
17 1.805729307183040078e+02 9.808025325218392432e-01 2
13 1.805414075797974078e+02 3.913193190242615360e-01 3
18 1.805791386550463926e+02 4.340122147969994182e-01 4
15 1.805651391588481829e+02 9.390275315419476243e-01 3
22 1.805835791393220120e+02 4.131175996667125205e-01 1
25 1.805851549602868715e+02 9.005583810579509407e-01 0
19 1.805817671944730307e+02 9.087338577384385108e-01 2
20 1.805833462062462331e+02 1.887846779330514535e-01 1
15 1.805602917123179623e+02 8.516638627956878427e-01 3
20 1.805819559021591090e+02 9.196858182186381514e-01 1
18 1.805770342008231069e+02 6.672548765804020565e-01 4
18 1.805776184388756747e+02 8.717054026453757709e-01 3
14 1.805741728985902341e+02 7.270289518812980134e-01 3
26 1.805852075821224503e+02 7.952989145868385457e-01 0
20 1.805827921604256971e+02 5.135953249078872851e-01 2
21 1.805834672770954512e+02 9.775030522486810591e-01 1
16 1.805774992264620664e+02 2.915147699186675379e-01 3
19 1.805833438403656999e+02 7.862127586286646874e-01 1
19 1.805825548773295282e+02 3.041658821255968093e-01 4
21 1.805829649051462127e+02 2.420633560809213047e-01 2
19 1.805808480718328894e+02 3.960785134454636314e-02 4
16 1.805688491234315336e+02 4.227357464220244943e-01 3
17 1.805745267844661441e+02 1.319123103420778431e-01 1
18 1.805820143046195767e+02 4.156953935762183194e-01 4
4 1.207922761951734856e+02 6.510947959889850090e-01 1
18 1.805831055145443997e+02 8.180171059360434871e-01 2
22 1.805836137780620447e+02 3.490951647799392932e-01 2
4 1.658981367627431496e+02 8.136243867764887394e-01 4
4 1.108860722357816542e+02 2.272147310379923901e-01 3
9 1.795306824415703773e+02 8.988129564323248388e-01 3
3 6.319692011761028994e+01 3.314096599319463210e-02 1
16 1.805684150685360407e+02 9.194391530795509304e-01 2
3 1.567281958148449235e+02 8.348962119863547748e-01 1
14 1.805394323801497194e+02 7.617830542153991580e-01 4
14 1.805674099783702786e+02 1.032973086741751645e-01 4
7 1.720363450302575643e+02 7.081473284967576554e-01 3
2 -9.258277881948009735e+01 9.159614880057321828e-01 1
23 1.805839460588583165e+02 1.418565949288245198e-01 0
11 1.804810575041840934e+02 2.332475582484327958e-01 2
6 1.725885202591173311e+02 5.034638501660726462e-01 1
14 1.805676411036433819e+02 4.928630265076421879e-01 3
26 1.805849787160307756e+02 4.884310016232167873e-01 0
19 1.805805093455732049e+02 9.780353448009940776e-01 3
4 1.472090295580432269e+02 8.692280549599589179e-01 1
1 -4.402301561334402891e+02 8.900244981141565148e-01 4
3 1.287897078734006300e+02 9.721823428954040613e-02 1
10 1.800088734688066552e+02 7.475644926325887285e-01 2
6 1.800910297910923532e+02 4.397133807495468005e-02 4
1 -6.223804007900583883e+02 5.014169676218520610e-01 1
4 1.636097295390743795e+02 8.326119129428120047e-01 4
3 1.475237908194368117e+02 7.486894370953507405e-01 1
26 1.805851709296388492e+02 9.794815156838941883e-01 0
9 1.793349497450316790e+02 6.880936968986365310e-01 2
25 1.805845159616271758e+02 1.481556533513321838e-01 3
26 1.805850437118367608e+02 5.229993021532914899e-01 0
29 1.805855501328276773e+02 5.497807222778041680e-01 0
24 1.805841079034069026e+02 8.913847910542699315e-01 3
23 1.805840040890297189e+02 2.382715403614406591e-01 3
13 1.804935523855057795e+02 3.561973716817344315e-01 1
13 1.804889886960094714e+02 8.239123897768552141e-02 1
