# level_assignment log_likelihood tiebreaker ID
11 -3.283368327973350097e+04 6.405736137322454171e-01 0
10 -3.283428965543070808e+04 3.315368305228107160e-02 2
10 -3.283400483664635976e+04 4.194063539252503858e-01 3
3 -3.366129920600682090e+04 8.262383492421796483e-01 1
5 -3.283646634434840962e+04 2.104834638415281900e-01 1
4 -3.308784758336697996e+04 2.095281498592482805e-02 4
9 -3.283510743103049754e+04 1.498058785927220971e-01 0
10 -3.283411087032072101e+04 4.484737093998455992e-01 0
1 -3.995841679485097120e+04 3.458101873401907556e-01 2
10 -3.283440319064498181e+04 1.956585574663620986e-01 0
9 -3.283555269461734133e+04 8.539678635543666019e-01 4
9 -3.283517704492006305e+04 2.857421315132754186e-02 1
0 -5.283149839236011030e+04 8.657269724358145346e-01 4
11 -3.283360879255918553e+04 8.247508248466663971e-01 3
9 -3.283440784564708883e+04 8.290041879207294961e-01 1
10 -3.283385231732357352e+04 6.900057647409829631e-01 3
6 -3.286117648674063821e+04 4.698917637827407234e-02 4
11 -3.283369790607689356e+04 3.372547095341422718e-01 3
4 -3.299817361463345878e+04 4.787970729136787895e-01 2
15 -3.283357119489479373e+04 9.574554692400418787e-01 0
9 -3.283398701070105017e+04 3.525677631503905674e-01 1
16 -3.283357086828292086e+04 4.879934469533573349e-01 0
15 -3.283357083812097699e+04 3.218914180000969627e-01 0
7 -3.283807498043505620e+04 2.225764168911807950e-01 1
9 -3.283454850068019005e+04 5.024953916237829832e-01 2
10 -3.283410175876337598e+04 8.865363765766411941e-01 4
8 -3.283879479026349873e+04 6.147491842139369833e-01 4
9 -3.283525002943852451e+04 1.082895100389694581e-01 4
11 -3.283366714836645406e+04 9.969057399298475453e-02 2
7 -3.283489225547428214e+04 4.954270265843341292e-01 3
14 -3.283357116604804469e+04 9.153882111778021136e-01 0
9 -3.283461608231960417e+04 6.125224656821526281e-01 2
0 -9.334502117977652233e+04 1.996646685245115904e-01 1
