# level_assignment log_likelihood tiebreaker ID
25 -2.506884865559305808e+02 4.420257751718779660e-01 1
21 -2.506927446805347586e+02 3.073743499101162513e-01 3
28 -2.506876904037408735e+02 7.183566655682376290e-01 2
19 -2.506916379870449987e+02 7.966251162253198403e-01 1
27 -2.506876733204899779e+02 8.804976582344365976e-01 0
23 -2.506889946010898882e+02 7.478728641885155071e-01 3
28 -2.506878174725037525e+02 9.733344930592620070e-01 0
26 -2.506881876061963510e+02 3.615104018284465148e-01 3
27 -2.506879402227651212e+02 9.828003479601292725e-01 3
26 -2.506879309579721280e+02 7.185213722594551156e-01 3
27 -2.506879711428819348e+02 4.920420033990882125e-01 1
29 -2.506876654030244538e+02 1.115831629558168281e-01 0
24 -2.506881835539809344e+02 7.280565345867424654e-01 3
29 -2.506876607403625314e+02 6.870585680315511867e-01 0
25 -2.506878736291078553e+02 4.486838407239278625e-01 4
29 -2.506877023401150950e+02 2.112540777668358849e-01 0
23 -2.506879922712302857e+02 3.333151102554694489e-01 4
16 -2.507158576305714064e+02 9.344240533228376222e-02 3
24 -2.506878438683150421e+02 1.632485156964868789e-01 1
23 -2.506893862479072652e+02 8.678818060304784865e-01 4
25 -2.506882877753253638e+02 3.299400227133642005e-01 0
22 -2.506900737423311512e+02 4.868750334204010044e-01 4
16 -2.507177514813462551e+02 3.221963004565895350e-01 4
7 -2.536696340196814390e+02 9.954389455724270697e-01 3
2 -3.442258237904071621e+02 6.087170732226732106e-01 3
13 -2.507457216094823309e+02 1.851992076112076724e-01 0
6 -2.552837971107964279e+02 2.693082484432262613e-01 4
1 -6.265479875273767902e+02 3.948486346218159637e-01 3
14 -2.507887172900142900e+02 5.366754088476403117e-01 4
13 -2.507817682076004360e+02 9.560704403472739532e-01 4
5 -2.628473868214636582e+02 4.682998605887925825e-01 3
5 -2.560039747014595264e+02 9.890310904385248847e-01 2
15 -2.507456021714067163e+02 7.998466746240160408e-01 4
5 -2.687059559438828842e+02 2.968695642339582719e-01 3
2 -3.996572988662214811e+02 6.086309325334037235e-01 3
7 -2.540143668347542700e+02 6.282837156110143706e-01 0
15 -2.507457318194300626e+02 1.715837934318389379e-01 2
9 -2.517408191331008140e+02 6.643523306570258136e-01 0
9 -2.517322684933419055e+02 6.946000988910403517e-01 0
10 -2.507831741221416451e+02 7.070823871081052259e-01 2
22 -2.506904538295186740e+02 6.501717847161634367e-01 4
13 -2.508374310769085014e+02 3.888758128534819392e-02 1
5 -2.557017961652583153e+02 4.789531657977563750e-01 3
8 -2.519804417869812312e+02 6.617492273333077657e-01 3
24 -2.506888088753295563e+02 2.655010230715377784e-01 4
23 -2.506894402824623285e+02 2.364373966911714753e-02 4
14 -2.507684987841717543e+02 1.497818331998121977e-01 0
15 -2.507404223200773572e+02 4.563285266932982642e-01 2
17 -2.507034404745649567e+02 6.627933494557987082e-01 0
23 -2.506890614283751688e+02 3.094369954816825752e-01 3
16 -2.507263037961715213e+02 6.907184339393456218e-01 0
14 -2.507453204753006446e+02 5.621119155676650436e-01 1
3 -2.900760497674064595e+02 9.359040230018832451e-01 1
10 -2.512413718812983063e+02 3.970809513518523959e-01 2
2 -5.806287390351213844e+02 3.712187610068662380e-01 1
26 -2.506880681597171758e+02 2.483712282452428255e-01 3
0 -2.051580800175737750e+03 5.438469200655084990e-01 1
27 -2.506880004840033678e+02 6.778110860133749194e-01 3
1 -7.357590150308499233e+02 5.330106432394554616e-02 0
5 -2.708772674068268316e+02 7.257383423922649790e-01 1
6 -2.514509043428630548e+02 9.002046086913282341e-01 2
5 -2.628581467695071296e+02 4.875402420872145814e-01 1
2 -4.393357084973911810e+02 6.454803745927645275e-01 0
0 -1.789985873085051026e+03 1.900914572812206771e-01 1
6 -2.562293951005186159e+02 9.638980696457976061e-01 1
6 -2.533848970630188546e+02 1.792604987969311225e-01 1
27 -2.506877675598113626e+02 3.528780901229189304e-02 3
9 -2.516130407830447382e+02 4.308378409458856195e-01 2
6 -2.539347948740041829e+02 1.210435141411588533e-01 1
8 -2.518790443146175448e+02 9.234933477517492939e-01 0
6 -2.570741365073559450e+02 5.319771527901622221e-01 0
9 -2.517290312840095794e+02 2.099544313859112166e-01 0
14 -2.507604499306476100e+02 1.447007143003207208e-01 1
13 -2.507702982369756910e+02 3.223262976342617381e-01 4
20 -2.506913009852268033e+02 2.742953115809949605e-01 2
13 -2.508382946096180603e+02 7.667088558108337004e-01 1
29 -2.506876599227483666e+02 7.253558518863301163e-01 3
21 -2.506896106979253034e+02 2.352361158947324782e-01 2
23 -2.506890371603607264e+02 1.132543459286914356e-01 2
17 -2.506977681857270568e+02 3.888550351660415849e-01 1
28 -2.506878571887676515e+02 5.510794315212220740e-01 3
0 -2.933887190423923812e+02 4.328522348612162673e-01 4
18 -2.507020869918285655e+02 1.305608855937234747e-01 1
10 -2.512704660120683116e+02 2.502579107898559307e-01 0
25 -2.506884084622957971e+02 5.779311117188529190e-01 2
21 -2.506900582420636283e+02 4.183671676789153526e-01 2
12 -2.509199650322567834e+02 5.430261777756117958e-01 4
0 -1.313223751802482866e+03 1.304098303723651153e-02 0
16 -2.507252617350459900e+02 2.203928199276949940e-02 1
10 -2.510782282696127936e+02 6.363817281482468946e-01 4
25 -2.506880945808411525e+02 6.705074653196879675e-01 2
25 -2.506883516023409300e+02 9.425052912602680522e-01 2
20 -2.506935804820173530e+02 9.505155248282419755e-01 1
22 -2.506915096671042704e+02 7.863804403986474068e-01 1
19 -2.506999281316021211e+02 6.938094576324360663e-01 3
29 -2.506876879459339875e+02 2.814731290078886228e-01 2
15 -2.507313556091767737e+02 7.459343678133265598e-01 0
26 -2.506882520936416086e+02 3.271315109617967121e-01 2
23 -2.506894455446269490e+02 3.815015707150060109e-01 3
9 -2.509595391399513176e+02 8.361796431114237871e-01 4
9 -2.516375165738248256e+02 6.979580424422926477e-02 4
9 -2.514534297307878319e+02 7.559312229299031127e-01 4
28 -2.506877567013282828e+02 8.639979954370180515e-02 0
26 -2.506882065924600056e+02 2.870753939914509889e-01 1
26 -2.506879453987312729e+02 7.661413780085685188e-01 3
17 -2.506993751219745832e+02 3.854005803785056083e-01 2
4 -2.938923825931893816e+02 5.061356810788364413e-02 4
17 -2.506991779434251271e+02 5.902717427186570109e-01 1
17 -2.507091367533997754e+02 4.931760612254011411e-01 2
18 -2.507057531098723757e+02 4.746601059226252528e-01 0
17 -2.506964879019378145e+02 9.700439389631512199e-01 0
2 -3.906858007656799145e+02 8.909308151468279258e-01 4
10 -2.512025165684343051e+02 7.779662484612428486e-01 1
13 -2.507511417843424510e+02 9.309718922809606667e-01 1
11 -2.509043971664264632e+02 3.323787451287509853e-01 0
29 -2.506876831110539854e+02 8.091789139930977148e-01 2
21 -2.506907709735572780e+02 7.059520841918129896e-01 3
2 -4.843596263667117228e+02 3.771016240772248618e-01 4
18 -2.506985956692193156e+02 6.598736149985029442e-02 3
7 -2.537910209331649298e+02 6.048362351875337106e-01 0
7 -2.534333407648848606e+02 9.302523958642210378e-01 4
5 -2.620194002229964099e+02 2.479405390796667052e-01 0
27 -2.506878657127296037e+02 6.229713761853201276e-02 2
3 -2.614910981206774636e+02 8.197820225571561537e-01 3
11 -2.509245384584268379e+02 6.259079799956566159e-01 1
8 -2.520836754589818725e+02 3.279657816302776752e-01 0
9 -2.517121523231483593e+02 6.561509890425660796e-01 4
5 -2.611594793776989718e+02 1.609998357546340852e-01 3
20 -2.506953483849104600e+02 8.674850032030907432e-01 2
11 -2.507499569358361100e+02 5.238219685278817650e-01 4
13 -2.508394869264705278e+02 4.565985772981030477e-01 0
26 -2.506881347628830099e+02 2.933429322007765627e-01 2
14 -2.507862257109447910e+02 3.821073023849939077e-01 0
19 -2.507000148504720869e+02 6.501095104787147916e-01 2
2 -4.646422247391606106e+02 8.506947274575255014e-02 3
