# level_assignment log_likelihood tiebreaker ID
10 -3.479166706902871624e+02 7.436639372051754293e-01 3
12 -3.461379141182164858e+02 1.744687698773381701e-01 4
7 -3.669832711169505046e+02 6.059205351188562405e-01 0
15 -3.460394763029792102e+02 2.933375255791446090e-01 4
16 -3.460359198462062977e+02 1.016497928920667704e-02 4
10 -3.464645731755107931e+02 6.389999397545121917e-01 1
4 -5.568698391715154230e+02 4.923376090337650557e-01 3
7 -3.703573432453256373e+02 6.094514384767506510e-01 0
5 -4.790585410637047517e+02 3.822720286881191032e-01 1
3 -1.244706698281862828e+03 7.086100584214667375e-01 1
12 -3.461228306230975704e+02 5.355968682304161899e-01 4
15 -3.460728316426000220e+02 6.987576160478949916e-01 4
7 -3.523735680307167399e+02 5.602719429129913165e-01 3
14 -3.461092854434108972e+02 8.670029243164876220e-01 4
10 -3.474606176807053544e+02 9.461195618104886185e-01 2
14 -3.461364283681145935e+02 7.649973377483503256e-01 1
12 -3.464420122954023782e+02 8.192488660025981639e-01 1
17 -3.460351301442700560e+02 4.698687473779585844e-01 4
15 -3.460477496259066470e+02 9.114587012190134008e-01 1
13 -3.461282835208038478e+02 4.592636069994293635e-01 2
11 -3.468550028893085369e+02 9.393095803348062711e-01 0
18 -3.460272774957435900e+02 4.229854289903789422e-01 1
13 -3.461543911300636864e+02 6.929176052914871597e-01 3
8 -3.473576283488421836e+02 2.569383202370107422e-01 0
10 -3.478507126810139880e+02 6.670318263893548760e-01 0
16 -3.460205325870241495e+02 1.199018134054243845e-01 1
8 -3.473283233839525224e+02 1.699668685916888577e-01 2
9 -3.488001564127685015e+02 1.787286107304697780e-01 2
1 -2.112770201764290050e+03 6.808745938731606273e-01 0
5 -4.311472754198127859e+02 2.972193536643646938e-01 3
3 -9.788264733738316181e+02 3.096379101425072999e-01 0
6 -3.868250466666163447e+02 3.675269420953183319e-01 0
18 -3.460281851862400799e+02 5.157753355113015026e-01 1
9 -3.512046744497129112e+02 5.687049114790436732e-01 2
10 -3.472987015697584638e+02 9.924371621101499841e-01 2
6 -4.035613592396594527e+02 9.989794774292601320e-02 0
13 -3.462896704359328623e+02 1.157780901358290565e-01 1
7 -3.537764243824459527e+02 8.004636501787734115e-01 3
17 -3.460314151424724400e+02 6.041204640301240936e-01 4
3 -3.854982112956648734e+02 4.050753626261906493e-01 3
9 -3.512925928409311496e+02 4.388981604730488595e-01 0
6 -3.830114177767412684e+02 9.651978149378521721e-01 2
16 -3.460547958777039526e+02 7.444581218882060369e-01 4
17 -3.460260630160024675e+02 7.678279048197023116e-01 1
16 -3.460377156548960329e+02 6.721532569702759474e-01 4
8 -3.563064993404279903e+02 9.057443093536079459e-01 2
8 -3.570240691030325024e+02 9.580188361487410598e-01 3
14 -3.461589418848283231e+02 8.018892354194410155e-01 0
18 -3.460217001544114623e+02 1.706907995951341128e-01 1
19 -3.460215300618308447e+02 9.449519939652325506e-01 0
16 -3.460330862497629028e+02 1.812633643866884692e-01 0
18 -3.460283394335040157e+02 3.690492172642838575e-01 1
19 -3.460208272761514081e+02 1.815814620319411432e-01 4
18 -3.460266131879632212e+02 6.371112695969394224e-01 3
20 -3.460198865215838850e+02 9.098026804699008707e-01 0
16 -3.460509351841120633e+02 9.659096858654047102e-01 3
15 -3.460265346293514312e+02 4.427214914752840569e-01 1
17 -3.460314491693111449e+02 6.323744615999424834e-01 1
19 -3.460228295947058541e+02 1.489572813449893153e-02 4
13 -3.462317770038759477e+02 3.548664966813056543e-01 3
4 -6.056960761735415417e+02 9.437529994115572141e-01 2
21 -3.460193645537850671e+02 8.780126960903600342e-01 0
7 -3.713019661101218958e+02 1.869145653917213545e-01 2
5 -3.644125077259531054e+02 8.295377365791591906e-01 2
6 -4.013767361926672947e+02 6.383682383718506381e-01 2
12 -3.461695663776383185e+02 6.020675482114512533e-01 4
12 -3.463514138688378807e+02 6.727564664661476179e-01 4
7 -3.644848898008599463e+02 8.674936852112058450e-01 3
14 -3.461125637357874893e+02 5.513888018558636972e-01 4
23 -3.460188981525589043e+02 2.119230500779731297e-01 0
15 -3.460652171741132861e+02 3.273983805795213087e-01 4
11 -3.470927408077765222e+02 3.877718723075779805e-01 3
21 -3.460195469771865078e+02 9.341123587733557443e-01 0
14 -3.460692029775079845e+02 8.004403389211972586e-01 1
9 -3.480509828748876089e+02 5.359852757130956213e-02 3
11 -3.466281144781528383e+02 9.170960885424714881e-01 1
5 -3.865803386603865874e+02 7.611505513459091432e-01 1
8 -3.545891479991755091e+02 1.293183213862834080e-01 2
9 -3.468844538598266922e+02 3.492563562227104512e-01 3
17 -3.460324005079338008e+02 1.877807433308142371e-01 0
15 -3.460373572783346390e+02 6.144379341274548434e-01 0
17 -3.460271043773627184e+02 6.273412235265771741e-01 4
3 -8.007297519160429147e+02 4.392679915231170740e-01 3
16 -3.460439202178312144e+02 1.113867668183594617e-01 4
1 -3.144907032841427281e+03 6.601172477002847927e-01 1
24 -3.460188335082880826e+02 6.937644051532810829e-01 0
5 -3.775950487234850925e+02 4.021522286641667776e-01 1
2 -2.224727151821979987e+03 7.501686533237845733e-01 3
3 -6.389387668930171458e+02 3.908928868500649578e-01 2
2 -2.193441933175477971e+03 8.988623266040249860e-01 1
9 -3.512646423203145787e+02 7.975804945072373364e-01 1
12 -3.464073788027507135e+02 4.124080831167793448e-01 1
12 -3.463464946125019424e+02 2.385412375304231947e-01 1
7 -3.611548692788027211e+02 2.675921491481296211e-01 3
19 -3.460221344013358475e+02 7.372600878713897465e-01 4
8 -3.483031691217609023e+02 9.040268776181434873e-01 1
3 -9.680989744585207291e+02 6.972104791397849555e-01 2
26 -3.460187540612039356e+02 1.435604146764841160e-01 0
24 -3.460188157334616790e+02 3.351687783212575766e-01 0
0 -5.173671521131687769e+03 5.001024282057007220e-01 1
24 -3.460187779205229504e+02 9.445044573923160325e-01 0
21 -3.460188636035848617e+02 3.288955457065264598e-01 0
14 -3.461232405423764931e+02 3.427327284749570602e-02 2
3 -1.093683967929006258e+03 1.018891468064860445e-01 1
0 -1.889715902575527143e+05 5.933227493109373141e-01 1
21 -3.460195796729914264e+02 9.775634598177926349e-02 4
14 -3.461551715807186724e+02 6.675017811323615824e-01 2
24 -3.460188550401695693e+02 6.156398642390550346e-01 0
20 -3.460204350365515324e+02 1.677291201978627910e-01 4
20 -3.460200241265082468e+02 5.050515462475038131e-01 4
18 -3.460244977887184064e+02 2.818092139964731291e-01 3
7 -3.704335616410123748e+02 6.709774911020748300e-01 1
11 -3.465999879241222175e+02 7.132572750990471278e-01 2
17 -3.460373412682521348e+02 3.787974616089079816e-01 3
7 -3.539542365364485477e+02 2.487189031082517043e-01 2
7 -3.625691026373986574e+02 6.250040527523698097e-01 2
27 -3.460187472978605001e+02 5.777116492462865960e-01 0
27 -3.460187518499375301e+02 6.028105819450706448e-01 0
8 -3.578793727534702498e+02 9.604052263278398671e-01 1
25 -3.460187725996704557e+02 8.561375194718970350e-02 0
22 -3.460191391200561384e+02 5.443023009511578358e-01 0
22 -3.460190057675282560e+02 3.880461209659005206e-01 4
22 -3.460190901375389103e+02 9.640006674193016822e-01 0
8 -3.557829188500937789e+02 6.845054021273067058e-01 2
21 -3.460191155611867657e+02 3.320607599230550600e-01 0
23 -3.460189709587879179e+02 1.541898897297144799e-02 4
