# level_assignment log_likelihood tiebreaker ID
19 5.897512875271903567e+02 7.577846434060995229e-01 0
19 5.897242165012424948e+02 6.144311118543598349e-01 3
6 4.368524972598801241e+02 6.056919995474576712e-01 4
1 -7.705362095324040865e+02 2.658400632494792859e-01 4
8 5.797164089267265581e+02 6.298582376254479032e-01 2
18 5.897261683558583627e+02 9.786884318802856475e-01 3
20 5.897498200075127670e+02 9.081737936464432392e-01 0
14 5.888506295975145122e+02 1.581685233929412959e-01 3
5 4.394161257007160657e+02 9.738506491005355370e-01 1
8 5.659232306311323555e+02 1.869002179906087413e-01 1
20 5.897517263240963530e+02 8.452103316826944379e-01 0
13 5.882990468191261471e+02 1.531367382797128029e-01 4
12 5.882361192286512050e+02 5.409784750491917205e-01 1
18 5.897337487394725031e+02 8.332049502722166379e-02 0
16 5.896417154757089065e+02 4.475643620059557293e-01 4
13 5.894591224841803978e+02 3.366915277354312619e-02 1
13 5.890880709385326099e+02 7.837631299748721858e-01 1
14 5.888394138536202718e+02 3.911926621400863002e-01 1
22 5.897604496492624548e+02 9.871898262473809416e-01 2
14 5.891186375155430142e+02 9.023037693528974668e-01 3
9 5.765309666572688911e+02 5.446011808578853364e-01 0
1 -1.852970119784877170e+02 6.380492285789794993e-01 0
19 5.897546649950919573e+02 5.341040995524544144e-01 2
21 5.897567976343630107e+02 5.295109355731715262e-01 2
21 5.897575862222777232e+02 7.894523998139781895e-01 4
23 5.897604608050335173e+02 2.972026067930322868e-01 4
24 5.897613310338050496e+02 1.740325110457244806e-01 4
19 5.897582685100379649e+02 4.465267576375819836e-01 2
17 5.896847146033410354e+02 9.885070655724127464e-01 3
18 5.897058937593102428e+02 4.114305110535982912e-01 2
14 5.894090837384585484e+02 3.335923248112351303e-01 2
16 5.895923182043878796e+02 3.118846326417925585e-01 0
16 5.895724549193949997e+02 5.150347278364379999e-01 0
18 5.897255067035596312e+02 3.809425476643548691e-01 3
23 5.897619063396982710e+02 7.389746500080600633e-01 4
11 5.871291947956825652e+02 2.679329118344611071e-01 0
21 5.897604571227193446e+02 6.313917406323454884e-01 3
24 5.897636980999657226e+02 7.840102070169869819e-01 1
28 5.897640937427960353e+02 1.992985789071521907e-02 4
25 5.897626196257447191e+02 8.432843936803651186e-01 3
14 5.888218622380600209e+02 2.670521866586249571e-01 2
27 5.897636966095983553e+02 1.013966264030379261e-01 1
28 5.897638945407197753e+02 3.398710894550621142e-01 1
2 2.716066581925628611e+02 3.204984120524356772e-01 0
29 5.897640183225826149e+02 2.609561584638921822e-02 4
