# level_assignment log_likelihood tiebreaker ID
23 -3.653887208353139044e+02 5.200705830416952891e-01 2
8 -2.392646026458570304e+03 2.561047879145453288e-01 3
25 -3.592509635626338991e+02 4.869586604213727021e-02 4
22 -3.701041959490794966e+02 7.085201635946879462e-01 2
25 -3.591936380179049593e+02 1.965205976016648481e-01 4
26 -3.566437619925296758e+02 1.440754735072360404e-01 4
23 -3.634756309092974220e+02 3.824609929178270917e-01 1
3 -8.283254679031495471e+03 4.427721855407352747e-01 3
23 -3.668407185942039632e+02 7.043244855100714297e-01 2
25 -3.597114920620874727e+02 1.972793716383725027e-01 4
13 -7.812919133473819784e+02 2.908705814832768799e-01 0
13 -7.176558931791282703e+02 8.092971452694257550e-01 3
12 -6.638457483982303984e+02 1.197420644471200168e-01 3
25 -3.584375353839642457e+02 6.132026918020330175e-01 4
13 -4.884629263720675567e+02 9.452476876356906699e-01 0
25 -3.577398967324542127e+02 3.817643458587731686e-01 4
21 -3.593742048737528876e+02 9.885654073087248861e-01 4
15 -4.154116419576687917e+02 1.163248571929507424e-01 3
27 -3.565497261987104594e+02 8.857915599334529322e-01 4
29 -3.550470730282239629e+02 2.918270302229106772e-01 1
1 -1.431146265933872201e+04 9.871847048238028277e-01 0
27 -3.543942812743163131e+02 5.191289712272046941e-01 4
28 -3.545297153732425954e+02 4.791541700417969452e-01 4
2 -1.123805431932460306e+04 4.604808459474050153e-01 0
0 -6.704484853263478726e+04 8.482026036689801485e-01 0
27 -3.555975820093371453e+02 5.464020325264876687e-01 2
26 -3.565101863701009961e+02 2.476688913658298130e-01 1
2 -1.218815986936311128e+04 8.289181788233667136e-01 0
6 -4.527534575785053676e+03 4.655286497813722335e-02 3
6 -3.035562263166737921e+03 8.017705389429855556e-01 3
3 -9.177671636841891086e+03 1.319638819653690121e-03 0
26 -3.564085986036734539e+02 4.629179525238633630e-01 1
28 -3.534119657611522030e+02 2.694218867351487745e-01 1
