# level_assignment log_likelihood tiebreaker ID
11 1.290501609384667972e+03 8.209434156973710595e-01 2
11 1.290498638163314354e+03 3.554133320995708223e-01 0
11 1.291119195457885553e+03 5.270867050283163380e-01 3
6 1.281751295276885230e+03 8.958882744591537550e-01 3
8 1.282091091081340437e+03 4.380044038006154494e-01 2
9 1.287236186605477542e+03 9.382546480597878658e-01 4
2 -4.076528118942786705e+02 5.619742104920899539e-01 3
0 -1.829094684103993495e+04 5.292211647019158249e-01 3
12 1.291475709446878227e+03 8.720486610596057675e-01 2
10 1.289173294517147042e+03 2.905570640602055943e-01 0
15 1.291668500574723566e+03 2.770170542229911659e-01 1
13 1.291661049263271252e+03 9.309601934644164967e-01 1
2 7.171485661579494035e+02 8.512202317442377764e-01 4
10 1.289140972133858895e+03 5.161701488967077589e-01 3
12 1.291339140668533219e+03 6.297447148340218348e-02 3
7 1.275504799474942502e+03 2.004539814535326592e-01 2
10 1.288479852358568905e+03 9.991569021773438752e-01 1
13 1.291619122517943197e+03 6.244938083541781704e-02 1
8 1.289853704982577483e+03 9.318352238240186214e-01 2
11 1.290673544028796186e+03 2.807062167913514927e-01 2
10 1.289936716762484139e+03 4.392823990820589053e-01 2
11 1.290918293056660332e+03 2.639970200410834966e-02 1
17 1.291672235534733318e+03 6.149706580699461078e-01 3
17 1.291671189071437766e+03 5.924729662092391713e-01 3
2 -1.337929567384332131e+03 4.315477237933862398e-01 0
10 1.288595198830216987e+03 3.716860548739859826e-01 1
18 1.291675062180815075e+03 1.026255550363487923e-01 3
12 1.291042226865574321e+03 2.493901323253037705e-01 2
11 1.291161883141851831e+03 4.477643111985045721e-01 2
11 1.290736773168937134e+03 6.890751460500839087e-01 2
7 1.267325489351332408e+03 9.631320564159739916e-01 0
0 1.209353320182862944e+03 2.833715218978438699e-01 0
8 1.284542018180497962e+03 7.575738179571733788e-01 4
0 -3.014295438401532920e+03 2.924791890519041204e-01 0
5 1.137432107910556851e+03 7.145745357108204132e-01 4
10 1.290420403043079659e+03 5.180735221059755702e-01 2
17 1.291669383791707105e+03 7.863652747470331050e-01 3
12 1.291043343628531375e+03 9.809218397029400016e-01 2
1 -7.696084364100894163e+03 8.492647213647189774e-01 4
20 1.291675580025761974e+03 8.076594167545050329e-01 3
1 6.549320265253920752e+02 9.468938790459092703e-01 1
12 1.291047206295432261e+03 3.571491677315561386e-01 0
8 1.286440323867308962e+03 5.840997212504835945e-01 2
21 1.291676799471360937e+03 7.427450127640595756e-01 3
6 1.272882276123404381e+03 5.079127169631135752e-01 4
0 1.105836767487029192e+03 1.906582972538899412e-01 1
21 1.291676970722519854e+03 7.102780588288127861e-01 3
22 1.291677522151024277e+03 6.095660482864122542e-01 3
20 1.291676612247633329e+03 1.998377177851253239e-01 0
18 1.291675870165428478e+03 2.021348757878318469e-01 4
19 1.291674805336686859e+03 1.588741129812110131e-01 4
0 -2.761832590786880610e+04 5.597959053041776656e-01 2
20 1.291675539625238798e+03 7.107323743592193210e-01 3
16 1.291668822213374824e+03 2.573844887816130189e-01 3
22 1.291677642951391135e+03 8.914431208954949337e-01 0
23 1.291677501556723200e+03 3.376801976748214362e-02 1
23 1.291677542560871188e+03 7.600032085760667355e-01 0
22 1.291677266690492615e+03 5.173014317627491199e-01 0
21 1.291677037514735048e+03 6.420752929501569728e-01 3
19 1.291676436683397242e+03 1.823296142867116831e-01 3
24 1.291677761234618629e+03 1.632151084652503359e-01 1
24 1.291677662099218196e+03 6.898975978446926227e-01 0
25 1.291677754477064582e+03 2.846448601885844809e-01 0
22 1.291677496414608868e+03 9.488110094692974172e-01 0
11 1.290270837491474595e+03 5.552869293159536923e-01 4
26 1.291677832809667962e+03 7.345604316044500592e-01 1
22 1.291677284584468907e+03 6.465884758798225995e-01 3
26 1.291677860569518771e+03 8.972652661817246411e-01 1
20 1.291676238735265997e+03 3.987633308562205658e-01 3
13 1.291558443576428999e+03 6.927371312355283806e-01 4
7 1.285038261700204202e+03 5.126170211597056436e-01 2
27 1.291677851822085358e+03 5.455633406265487650e-01 0
24 1.291677759396699912e+03 9.602461334477906396e-01 1
27 1.291677856648000443e+03 1.072604273398193309e-01 3
25 1.291677800260035383e+03 5.917076458966481489e-01 3
0 -8.154441300209409383e+04 8.868093820206048861e-01 2
26 1.291677797017162675e+03 9.740683786425893276e-01 1
27 1.291677854424062616e+03 2.547686414582135406e-01 0
0 -6.476503450567946129e+04 5.165112690378599325e-01 2
29 1.291677871146106781e+03 1.694433061119759998e-02 1
29 1.291677871349014367e+03 1.858371603563144792e-01 3
28 1.291677874616132158e+03 3.794721038941231139e-01 1
28 1.291677870149200089e+03 7.053383952147775915e-01 3
27 1.291677869651851552e+03 3.229016091787990650e-01 0
24 1.291677865720055024e+03 6.791197249638035449e-02 1
23 1.291677454612312886e+03 7.108034268390381882e-01 4
2 -1.025513717675039970e+03 9.694480559966198174e-02 2
29 1.291677869906124215e+03 6.019471330066762382e-01 0
0 -2.640356196421476125e+04 4.996987337157996478e-01 2
24 1.291677740780256727e+03 6.523652876487109342e-01 4
25 1.291677792275937009e+03 9.543401053546616275e-01 4
28 1.291677873948867273e+03 7.138000609879653346e-01 0
21 1.291677334143844064e+03 3.251007626534662687e-01 4
25 1.291677809025895840e+03 9.488554043350335698e-01 0
27 1.291677859397858811e+03 2.176389354178916158e-02 3
26 1.291677803554572847e+03 6.912178111225405486e-01 0
4 9.306500912357573725e+02 3.488120396531115830e-01 2
0 -5.845177880012323294e+04 7.686898822318342095e-01 2
25 1.291677789277151078e+03 2.673319747434476645e-01 0
5 1.206052457327385582e+03 2.851039504122967472e-01 2
18 1.291676544106017445e+03 8.372665640189724812e-02 4
24 1.291677771606094439e+03 4.671135768693173151e-01 0
7 1.269478654138453749e+03 1.345907724958485263e-01 1
27 1.291677869415280384e+03 9.955605653130792376e-01 3
21 1.291677179557560294e+03 1.922457529855474967e-01 2
0 -8.498953268163875691e+03 6.912411821802231238e-01 1
20 1.291675827284243496e+03 3.994627262011624103e-01 3
18 1.291674365937194125e+03 2.701502031864935205e-01 3
12 1.291542354386516308e+03 4.720713747019982809e-01 3
16 1.291666660787295996e+03 6.128009185254711388e-01 0
0 -1.348205022372077292e+04 8.425739997913197499e-01 1
21 1.291676910172701355e+03 3.153699922364769925e-01 4
17 1.291671062594848308e+03 9.318480620870193132e-01 0
22 1.291677519614577250e+03 6.908179630906252644e-01 2
2 -3.847163592116288555e+01 9.253766994020149461e-01 3
2 -9.738731853576412050e+02 6.191589218128559224e-01 3
12 1.291448495498835882e+03 9.165650671125107340e-01 4
14 1.291625014482749066e+03 8.410932963210875357e-01 2
11 1.291496374619825019e+03 8.890807564465293966e-01 2
12 1.291251717981840329e+03 7.519131243898103945e-01 2
12 1.291520889692810897e+03 2.503586958811503393e-01 4
3 6.907477838742547647e+02 9.338817191439426901e-01 1
2 -2.024547035888582059e+03 2.997456371520768048e-02 1
9 1.284842786793965843e+03 7.964744474013789599e-01 2
2 1.259521219098809297e+03 1.641722596197852102e-01 3
2 -2.488347843435132745e+03 8.101770514197985662e-01 1
25 1.291677852818931797e+03 7.045406166382406354e-02 0
10 1.289572329233996697e+03 9.376829852182435587e-01 1
13 1.291491532191244687e+03 6.533613939647793245e-01 2
12 1.291168507994813353e+03 6.405077104861716109e-01 1
0 -1.180096433725397219e+04 4.852567396300615510e-01 2
14 1.291592903563254367e+03 8.448230457300365259e-01 4
13 1.291625263882897343e+03 3.790470241631025416e-01 4
8 1.289054571828387225e+03 9.733741184842115146e-02 1
0 -1.944410952525498578e+04 7.858409544088555965e-01 3
25 1.291677755129597244e+03 5.251532374158017769e-01 0
5 1.158742660054093449e+03 8.579923277141432436e-01 4
27 1.291677859510646840e+03 4.040017921308992621e-01 0
6 1.252703090242153849e+03 1.697354303491049876e-01 4
0 -2.672344270258150573e+04 5.804140590936306410e-01 2
2 -6.092821561425428172e+02 9.443046054215411544e-01 1
1 -5.273789863429855359e+03 7.552865972874223122e-01 1
29 1.291677870482934850e+03 5.830984424662723209e-02 0
4 1.105158883034068367e+03 7.090536747309279797e-02 1
13 1.291629904315467229e+03 1.251905597438849327e-01 1
17 1.291672736991466536e+03 8.306197484363724293e-01 1
1 -4.392486458439560920e+03 6.472708980880165219e-02 4
20 1.291676079966952102e+03 1.000697714592995169e-01 1
20 1.291675628291131488e+03 7.575492553788754080e-01 1
15 1.291649789756521841e+03 2.994523831217321685e-02 2
18 1.291674193357667036e+03 5.954488306479711612e-01 1
29 1.291677873558504416e+03 8.021765753701912693e-01 0
24 1.291677700135292298e+03 4.854030859022855360e-01 3
22 1.291677589060670471e+03 3.918516102869578077e-01 3
24 1.291677789252042658e+03 8.941061726649950359e-01 0
9 1.290337219486220647e+03 2.610566086166814515e-01 4
17 1.291669753545558706e+03 9.415916667729324896e-01 2
23 1.291677583756826152e+03 1.328825110462483750e-01 3
10 1.290744212208190902e+03 9.110505948058245096e-02 4
11 1.290875380001906706e+03 1.954311443978440366e-02 4
26 1.291677853706254609e+03 8.976822124268912795e-01 0
17 1.291673063089488096e+03 9.228412085645515406e-02 2
25 1.291677799897120167e+03 8.478111543838560138e-01 1
21 1.291677330931829147e+03 9.346504385212787147e-01 2
25 1.291677855931905242e+03 6.140350879475203749e-01 3
6 1.245749171106232097e+03 6.653895753747440800e-01 4
23 1.291677781695436806e+03 6.758314438117194456e-01 1
21 1.291677610328787296e+03 8.093237131056909561e-01 1
17 1.291676448592300858e+03 7.638274531129080058e-01 1
9 1.287983416225892597e+03 3.909942470470646469e-01 4
26 1.291677799345014137e+03 2.799295482459381312e-01 2
12 1.291058097458083466e+03 6.202254051221351983e-01 4
18 1.291674655695523370e+03 1.614699308733482663e-01 2
17 1.291672992549454875e+03 7.216795295492071105e-01 3
17 1.291675521489046787e+03 9.739172212628085523e-01 4
8 1.289307821280871849e+03 8.424744181461272241e-01 0
14 1.291598020679954516e+03 8.897270180747763879e-01 3
14 1.291633351852839041e+03 5.963323600207478536e-01 0
5 1.217994417658440625e+03 9.158660194733683202e-01 3
22 1.291677604746540055e+03 2.994230557672113990e-01 1
26 1.291677867441574563e+03 8.653760580939803271e-01 4
21 1.291677292436046628e+03 8.084466809441347435e-01 1
24 1.291677816678946556e+03 3.144931722367221294e-01 1
28 1.291677870214828999e+03 9.315342393512420216e-01 4
28 1.291677870492517741e+03 9.135683345008179801e-01 4
28 1.291677870931373036e+03 9.380787186185763904e-01 4
25 1.291677732018323695e+03 6.836186485327910844e-02 0
28 1.291677868415545845e+03 2.815615709739514028e-01 4
16 1.291661864985561806e+03 2.088226542124116403e-01 0
27 1.291677851844074212e+03 2.399368381626184876e-01 4
12 1.291448006491983506e+03 7.387811041214784602e-01 0
9 1.291033240626742327e+03 9.910142378318200773e-01 0
0 -1.584770991690664596e+04 2.727782115091036963e-01 1
4 1.234665562786035025e+03 5.266607199028575659e-01 2
17 1.291675031245185892e+03 8.662823573877838079e-01 4
6 1.261964383191516845e+03 3.447201455972308537e-01 0
