# level_assignment log_likelihood tiebreaker ID
21 -3.283357094588338077e+04 4.949819566941568438e-01 3
21 -3.283357094549378235e+04 2.713901913853898340e-01 4
19 -3.283357103868041304e+04 1.196659315060854128e-01 3
6 -3.288802700243643631e+04 4.599021141834678805e-01 0
22 -3.283357084340928122e+04 9.328197984828690004e-01 4
21 -3.283357087617639627e+04 3.980073230945315732e-01 3
8 -3.284276835378857504e+04 4.532089650861907959e-01 0
24 -3.283357081887708773e+04 6.727546761488145677e-02 3
16 -3.283357391918733629e+04 5.746478568937218867e-01 1
21 -3.283357091892922472e+04 2.666250064183674495e-01 3
9 -3.283676659320012550e+04 1.926464258763825044e-01 0
4 -3.304048748593745404e+04 1.576280056379802952e-02 0
23 -3.283357083428551414e+04 3.251619882161020936e-01 4
14 -3.283357730621169321e+04 7.815374286768593803e-01 2
24 -3.283357082346605603e+04 1.233082918668660793e-01 3
0 -5.465773483064968605e+04 8.008123988954638506e-01 0
10 -3.283399757777376362e+04 4.091353199415055930e-01 1
24 -3.283357083146900550e+04 3.939863931695881949e-02 3
10 -3.283368793273612391e+04 2.950374819736207854e-01 0
11 -3.283371059833445906e+04 4.139116376042906165e-01 0
10 -3.283439323900685122e+04 9.043868183051790854e-01 0
18 -3.283357140909474401e+04 7.801879531955862035e-01 2
19 -3.283357091602516448e+04 4.929060444587159834e-02 2
5 -3.288036574048877810e+04 5.310692669690237899e-01 0
21 -3.283357086218191398e+04 6.710170578015637322e-01 4
3 -3.339633963737898739e+04 7.484209678847495439e-01 0
16 -3.283357362121980259e+04 7.984976570735300427e-01 1
16 -3.283357276868684858e+04 7.664995503640186225e-01 1
8 -3.283696592026727012e+04 5.525044553156499560e-01 0
21 -3.283357087841352040e+04 9.190602434621535366e-01 2
15 -3.283357325100458547e+04 9.593470882440995329e-01 1
21 -3.283357089154958521e+04 3.540086430641320447e-01 3
6 -3.291637327411781735e+04 5.108625340979062734e-01 0
20 -3.283357085677982104e+04 5.488722724498225070e-01 4
21 -3.283357092537295102e+04 9.933096478531779072e-02 2
19 -3.283357105754115764e+04 5.667200328644094176e-01 3
23 -3.283357083430866624e+04 5.376120340593224523e-01 4
8 -3.283596747245270672e+04 3.651293786768608496e-01 0
20 -3.283357091733288689e+04 1.601294783640812569e-01 3
18 -3.283357098826293804e+04 3.838636895568541263e-01 3
19 -3.283357094467756542e+04 6.234905057229240821e-01 1
19 -3.283357096937336610e+04 6.483224919068352188e-01 3
23 -3.283357083710384177e+04 7.444202722640506087e-01 1
23 -3.283357083370793407e+04 9.068110048873756490e-03 1
22 -3.283357085125736921e+04 9.471361507377877853e-01 3
22 -3.283357085264203488e+04 1.424769087183364036e-02 3
9 -3.283571149864063773e+04 9.270612716486641425e-01 0
21 -3.283357090575152688e+04 2.419776634178366637e-01 2
24 -3.283357081904901133e+04 5.521114070717914046e-01 4
20 -3.283357091457452771e+04 1.978850535476501804e-01 2
9 -3.283420748675347568e+04 8.916672178598030740e-01 0
22 -3.283357082695931604e+04 3.641399817889823254e-02 1
11 -3.283368590851788758e+04 3.652174545336706046e-01 0
23 -3.283357082725695363e+04 8.558697571419411343e-01 1
21 -3.283357084567478159e+04 2.223421674323367014e-01 2
24 -3.283357082990951312e+04 7.083122028681362314e-01 1
23 -3.283357082381119835e+04 9.569660739238241565e-01 1
22 -3.283357082863892720e+04 3.773928920410574150e-02 1
21 -3.283357095396168006e+04 5.812185086958193692e-01 3
23 -3.283357081924262457e+04 7.470384165596419823e-01 4
11 -3.283357899934666057e+04 5.090296321403757762e-01 0
19 -3.283357085650569206e+04 1.774015919497144989e-01 2
17 -3.283357279825618753e+04 2.297782351722528205e-01 0
20 -3.283357084654325445e+04 5.995231628427051263e-01 4
20 -3.283357090899790637e+04 1.333728124100224122e-01 4
12 -3.283359359814861091e+04 3.775846840758971812e-01 0
23 -3.283357083161163609e+04 5.447394382968599041e-03 2
21 -3.283357092809699679e+04 7.263983598686243881e-02 1
20 -3.283357082515282673e+04 7.891284577316781679e-01 2
22 -3.283357082342143258e+04 1.380672535025489478e-01 2
13 -3.283360279134135635e+04 3.224120258774654246e-01 0
20 -3.283357087612873147e+04 8.566803620774994243e-01 4
20 -3.283357096896390431e+04 7.076326754525903429e-01 1
21 -3.283357086195153533e+04 8.702890214959302373e-01 3
21 -3.283357087967511325e+04 8.724413239357753369e-01 3
21 -3.283357093351030198e+04 3.655748343734288586e-01 1
23 -3.283357083628890541e+04 2.703551820028544661e-01 2
18 -3.283357090187401627e+04 3.308904291697486455e-01 4
22 -3.283357084343550378e+04 5.906592448705989540e-01 3
22 -3.283357083276074991e+04 3.217386197538262271e-01 2
22 -3.283357082749690016e+04 8.853018259675584645e-01 1
24 -3.283357083096708084e+04 7.809058626866579589e-01 1
24 -3.283357082174056268e+04 9.443283883865594142e-01 1
22 -3.283357084810685774e+04 4.311970392519882123e-01 2
17 -3.283357234524319210e+04 3.533630097164053296e-01 3
21 -3.283357084557876806e+04 6.286805812386269121e-01 2
20 -3.283357091622876760e+04 7.364551535226245838e-01 2
24 -3.283357082447569701e+04 6.648259766473021415e-01 4
20 -3.283357091589961783e+04 4.762942817756773417e-01 2
18 -3.283357150174165145e+04 9.070208229466525385e-01 0
22 -3.283357084796204435e+04 1.696268496941044646e-01 4
24 -3.283357081832016411e+04 8.329596551973483809e-01 1
19 -3.283357090669147146e+04 3.714684779445626833e-02 2
20 -3.283357093273680948e+04 1.845300510131516192e-01 3
21 -3.283357083006270113e+04 8.203348410704154325e-01 4
24 -3.283357081948757695e+04 7.691998669369617403e-01 1
19 -3.283357081890432164e+04 2.252163851041109055e-01 4
20 -3.283357091299809690e+04 7.944337459280863545e-01 4
21 -3.283357089114873088e+04 4.026346606676920459e-01 1
17 -3.283357298663308029e+04 6.318096420436601912e-01 0
20 -3.283357088867621496e+04 5.286154740499638960e-01 1
17 -3.283357106909096183e+04 3.774196182254976328e-01 4
16 -3.283357109255210526e+04 4.332551260263967086e-01 4
18 -3.283357117955715512e+04 8.689455092868613173e-01 4
19 -3.283357101078090636e+04 7.967962167832584597e-02 1
17 -3.283357200706580625e+04 1.912350858996253455e-01 4
14 -3.283357750045997091e+04 4.799807546478947473e-01 3
20 -3.283357087394141126e+04 6.816065287443935361e-01 1
13 -3.283357829286945343e+04 6.059478269124568550e-01 3
17 -3.283357089025218738e+04 6.654885681699911348e-01 4
14 -3.283359152577807981e+04 2.343060324806991723e-01 3
9 -3.283723070031916723e+04 3.587572284552833501e-01 0
12 -3.283362829193067591e+04 2.150941287299081850e-01 3
19 -3.283357101823913399e+04 9.707893205097339884e-01 4
18 -3.283357101283107477e+04 1.822928047358754744e-01 4
15 -3.283357199110068905e+04 8.684076861215696275e-02 1
13 -3.283361443081504694e+04 5.631184478760565826e-01 3
17 -3.283357247650199861e+04 2.786773921252186925e-01 1
15 -3.283357306065746525e+04 7.090306947655184988e-01 1
16 -3.283357352823004476e+04 8.782380829792740817e-01 3
17 -3.283357292447912187e+04 4.317248899617458224e-02 3
10 -3.283435548072590609e+04 2.982951060227762574e-01 0
17 -3.283357221675479377e+04 6.280633089149003645e-01 1
9 -3.283706774823134037e+04 1.554036246839756163e-01 0
