# level_assignment log_likelihood tiebreaker ID
13 -1.520369941471051334e+02 7.754092667032521646e-01 1
16 -1.520369080259871453e+02 9.039962783774413424e-01 1
1 -1.772547116861398990e+02 6.842794387396573530e-01 3
1 -1.523535068765072538e+02 9.039527955881965227e-02 3
4 -1.523266550541177935e+02 5.387574088867251865e-01 3
12 -1.520374719036797728e+02 5.537600773863395887e-01 1
7 -1.520772904690766723e+02 6.027372910615188539e-01 0
4 -1.530163201931370907e+02 6.809124414301577222e-01 3
5 -1.522467502389017682e+02 9.457619685532656639e-01 0
7 -1.521115779887847452e+02 4.206556065528510580e-02 2
8 -1.520748746816001926e+02 8.086203739959253733e-02 2
10 -1.520434746343328527e+02 5.698413106588556820e-02 4
11 -1.520382485923532840e+02 4.105910861694562763e-01 4
17 -1.520368282418142769e+02 8.476296795367258552e-01 4
11 -1.520378143537747633e+02 4.058712538075482934e-01 2
13 -1.520376840626655053e+02 4.054611190895303086e-01 2
4 -1.533533363162627552e+02 7.862892683962122709e-01 0
2 -1.552459706813762637e+02 1.518455791675405453e-01 0
0 -2.839761617864098753e+02 4.630766249812112711e-01 1
4 -1.532638435222843327e+02 3.028353743256113617e-01 1
0 -3.299782649105342216e+02 3.359763679001730452e-01 1
14 -1.520371246705681472e+02 5.610207204761989974e-01 3
14 -1.520374149653172537e+02 6.133433793397043976e-01 0
13 -1.520374970713981497e+02 5.007846524601762273e-01 0
18 -1.520367701906861839e+02 4.986146857416837719e-01 4
7 -1.520592264887904719e+02 1.806156495105372753e-02 0
17 -1.520368291333122954e+02 2.069106181508994502e-01 3
5 -1.523137178660513200e+02 7.604748953478328577e-01 1
1 -1.545702914503106342e+02 2.993078492111189148e-01 2
18 -1.520367697100890609e+02 3.744891484283625060e-01 3
6 -1.521293216750294732e+02 4.083965356179142248e-01 1
4 -1.522781348644739126e+02 8.207770150935357334e-01 1
8 -1.520748346913875650e+02 6.984788887686893544e-01 3
8 -1.520642091204063036e+02 9.875311151507633056e-01 1
4 -1.532071304799213181e+02 1.479026861957746242e-01 0
5 -1.523475222118115084e+02 7.227640593950536430e-02 0
16 -1.520368796225945403e+02 5.108395811621380123e-01 3
7 -1.520736322413599169e+02 5.994559443270991439e-02 1
16 -1.520368925908961444e+02 5.099405177905662612e-01 2
16 -1.520369079645161605e+02 2.203168612658993331e-01 2
2 -1.554968561955914765e+02 6.319676917589862608e-01 0
18 -1.520367572345834333e+02 5.236567419863291661e-02 4
18 -1.520367787986393466e+02 6.631103616003871659e-01 3
15 -1.520370194803330151e+02 9.322172986103787196e-01 2
17 -1.520367922876073976e+02 7.202231820727024170e-01 1
19 -1.520367624094506311e+02 3.199779067525594378e-01 3
4 -1.527330371744916988e+02 2.801858238181575977e-01 0
20 -1.520367552929562294e+02 7.602494026709765151e-01 3
16 -1.520368919575037410e+02 3.261472417671322788e-01 1
17 -1.520368229026700817e+02 3.672374607878248209e-01 4
4 -1.524188380146739519e+02 8.236956582672743110e-01 0
3 -1.525553698813621111e+02 7.425157737954606318e-01 0
14 -1.520367763318199650e+02 9.564804751223912049e-01 1
14 -1.520370184957378683e+02 1.259038441303191591e-01 3
13 -1.520372107237859041e+02 1.634662016370880266e-01 4
11 -1.520391705066813870e+02 4.609196973084230819e-01 4
