# level_assignment log_likelihood tiebreaker ID
16 7.810890280624129218e+02 5.907302851527305165e-01 4
0 -4.014742226102970744e+04 8.533806498580329691e-01 0
11 7.791744002942618863e+02 7.536274210744756674e-01 3
2 2.796858332378419618e+02 9.533446088542217867e-01 0
12 7.807058836111561959e+02 2.708078220542416148e-02 1
14 7.807793013964201236e+02 5.552939261178035935e-02 2
16 7.812191226933246071e+02 7.738679510501724756e-01 1
13 7.806709651619219130e+02 5.899499053249799285e-01 2
9 7.706045188259802217e+02 1.236955415666840807e-01 3
14 7.807022531832619734e+02 2.371053183637811951e-02 2
8 7.639675629398334422e+02 8.251098528817374378e-01 0
8 7.606188273836555709e+02 3.362700414246411196e-02 3
16 7.811953563638942342e+02 7.045427150204135458e-01 4
5 6.916491571089250101e+02 7.369483203164539642e-01 3
20 7.815010462193874901e+02 2.733665547022425812e-01 1
8 7.608443024265227450e+02 2.673203435178148624e-01 0
18 7.813169671331700101e+02 7.962687225674242031e-01 4
5 7.064489144636193032e+02 3.193244357291744606e-01 0
16 7.811573382669167813e+02 5.019641385410911205e-01 4
17 7.812167631294576040e+02 9.537662430307696226e-01 4
5 5.675392023098529535e+02 3.528008086554155209e-01 3
18 7.813591097009900750e+02 8.004573059970604421e-01 4
8 7.593090564967792488e+02 6.795811437606386063e-01 0
18 7.812936178469544757e+02 2.330766168797178683e-01 4
17 7.813118942129101470e+02 5.670202685645346907e-01 4
1 -2.258185975344844337e+04 4.107061207477736842e-01 0
16 7.811834815909594454e+02 6.345865400487404884e-01 2
3 -1.077897652797081946e+03 6.672427038115191777e-01 0
4 4.944854366665042562e+02 7.125628047696785927e-01 0
18 7.813448538361811870e+02 4.899442740485735470e-01 4
7 7.571101511010706417e+02 6.856531990377634500e-01 0
9 7.707596127239764883e+02 3.807567738965678683e-01 3
9 7.699662442814189944e+02 9.126373340352753605e-01 3
6 7.399018233900181940e+02 2.136139088466713076e-01 3
5 5.251140453067166618e+02 4.790042881869283065e-02 0
16 7.811058066603576435e+02 8.922957965061950603e-02 2
5 7.742830459584663458e+02 4.144139216718897845e-01 0
18 7.813270145527862951e+02 8.794514429786222109e-01 4
24 7.815215058322571622e+02 7.937064660654814530e-01 1
16 7.812097076928339447e+02 1.499936258694554159e-01 2
25 7.815327103216302476e+02 2.179359638297616655e-02 1
6 7.535406488889236698e+02 5.834327130891727720e-01 0
0 -6.188373963081021429e+03 4.467851107187540416e-01 3
1 -3.214157175632733924e+03 2.334885033288791045e-01 3
19 7.814003093767498740e+02 4.889334784015968438e-01 4
11 7.786734934305259230e+02 2.331512400850196676e-01 0
18 7.813451489525581337e+02 6.734464402739113176e-01 4
26 7.815457322938227662e+02 6.453310190849778638e-02 1
26 7.815422541499119689e+02 6.521588771957880226e-01 1
10 7.787021746076620730e+02 6.240309592798821692e-01 0
14 7.811285075388591395e+02 3.268531386546946749e-01 2
23 7.815424229215316245e+02 3.295345308748566238e-01 1
25 7.815402533198325727e+02 8.251410530698599644e-01 1
16 7.811881702081626599e+02 6.637262046561653861e-01 4
23 7.815379132089412906e+02 3.130545807093748634e-02 1
16 7.812178960905569056e+02 3.383413511839528098e-02 3
17 7.812888808200170843e+02 1.792382064790114804e-01 3
16 7.810807943196762153e+02 7.291976484325429775e-01 2
17 7.812328665079578514e+02 6.819434995288051748e-01 3
16 7.812248276968684877e+02 3.111297019423578392e-02 3
17 7.811987275243473050e+02 7.893244620790014210e-01 4
18 7.813729795970873511e+02 1.604066206479698720e-01 4
24 7.815289670133026902e+02 1.606831686313432428e-01 1
17 7.811849285036206538e+02 7.920900738663894103e-01 4
17 7.811854078159171877e+02 2.883641663248756593e-01 2
18 7.812925855490200320e+02 8.405211149801061765e-01 3
18 7.813884174978853707e+02 3.331059032795664621e-01 4
12 7.797707814818611496e+02 7.142099158126936631e-01 0
