# level_assignment log_likelihood tiebreaker ID
7 2.080562030252384034e+02 6.226463594088638143e-01 2
15 2.470934580922690600e+02 7.101143346449526605e-01 4
7 2.242272652563824522e+02 5.518368841158851623e-01 1
18 2.473734657085452397e+02 7.012736351496168252e-01 4
11 2.452341929854856062e+02 1.371540341074669322e-01 2
16 2.472707910783490206e+02 4.121516097210387586e-01 4
16 2.473438872032402003e+02 6.664967196217852496e-02 4
17 2.473596953863867611e+02 7.816525586859394137e-01 2
13 2.469057129244526720e+02 6.672000370797019908e-01 0
18 2.473794395364823799e+02 8.734910963226596436e-01 0
4 -1.138367467097902761e+02 4.810512701362013033e-01 3
10 2.425655006091727159e+02 1.739545158311941453e-01 1
17 2.473320609778691619e+02 3.465524830389082878e-01 0
8 2.284497386925464752e+02 8.705198364143981182e-01 3
12 2.456890833260304134e+02 4.200198976641962290e-01 1
6 2.034421353808114645e+02 9.004121410156201710e-01 3
4 -2.357144271811529279e+02 9.274141793343648743e-01 3
1 -5.353454059285213589e+03 9.194425235395051188e-02 1
15 2.472457692618316116e+02 5.004370307734270530e-03 0
18 2.473908675164622366e+02 3.001267051077793901e-01 2
21 2.474086189237917495e+02 5.560660796564946828e-01 4
8 2.304420589550398404e+02 2.035726498419471453e-01 0
19 2.474047769615502830e+02 9.068130734091973677e-01 2
10 2.418875148943778584e+02 3.708345929198390012e-01 3
19 2.473939820410308243e+02 7.882105959892147240e-01 2
19 2.473995382789733242e+02 9.484219476169108987e-01 2
19 2.474031368793943386e+02 3.770791316515902103e-02 2
11 2.438987538484668676e+02 9.578077578323735963e-01 0
14 2.467710103761180562e+02 8.567284752677490900e-01 3
12 2.464384759326343044e+02 7.491695316412154693e-01 3
19 2.473908302648514166e+02 8.012971839975380206e-01 2
18 2.473861781866934564e+02 9.517783510909501032e-01 1
22 2.474091622347608563e+02 5.213251150254729627e-01 0
22 2.474091465971805803e+02 1.277235742600500712e-01 4
23 2.474096897697060911e+02 8.661814417238644648e-01 4
19 2.473941072726802588e+02 1.421527246159902391e-01 1
19 2.473935495026119327e+02 8.800652596563907082e-01 1
18 2.473840387357338955e+02 1.128871248944178785e-01 1
22 2.474095202100581332e+02 5.791439402408325998e-01 0
25 2.474098193896190025e+02 6.587166281419515323e-01 2
7 2.300982365823509213e+02 5.756711488802559451e-01 3
22 2.474090403089866754e+02 3.114042179477695682e-01 0
22 2.474092672449796169e+02 9.861883178679794471e-01 4
22 2.474094772187510785e+02 3.722322130489177927e-01 0
25 2.474098449335653811e+02 6.622738680826203428e-01 4
16 2.472660061927935544e+02 9.854832157229640455e-01 1
18 2.473792503154013218e+02 7.571774528103305535e-01 1
26 2.474098237411885464e+02 2.011229218347949654e-01 2
16 2.472179603600847599e+02 8.166292257702193469e-01 3
22 2.474092988824258441e+02 8.260862822772284675e-01 4
14 2.472333415922190909e+02 7.112840733422913786e-01 1
27 2.474098963625339991e+02 2.939839144937014814e-01 0
27 2.474099003708791429e+02 2.623391399278201530e-01 0
15 2.470948046878250182e+02 4.585542071837689915e-01 4
16 2.473875147029419281e+02 4.432887692899053489e-01 1
21 2.474080644291984186e+02 3.259244233082504438e-01 4
21 2.474080223934799108e+02 4.259262289743990237e-01 4
25 2.474098002235453464e+02 7.847766044367006089e-01 4
23 2.474096911041862370e+02 3.894208065240070682e-01 2
3 -6.612842026509147217e+02 8.427951352018612230e-01 3
25 2.474098259886633855e+02 7.917317223389405134e-01 4
26 2.474098952859128246e+02 5.742740065012350570e-01 1
28 2.474099044117470498e+02 1.251496657722697137e-01 1
23 2.474096970709908305e+02 8.884801227608409846e-01 4
23 2.474096893780258597e+02 3.714738543890231393e-01 4
29 2.474099195807460205e+02 1.243954320482165699e-01 1
24 2.474097608136667361e+02 5.022039425387170297e-01 4
23 2.474097708407743426e+02 3.689333425354632823e-01 4
0 -1.400380760928670156e+02 4.986960482845077536e-01 3
29 2.474099172672852376e+02 7.967947148665894819e-01 1
9 2.376995181670668558e+02 6.694895773561189145e-01 3
27 2.474099069851424986e+02 3.689151565249093601e-01 1
