# level_assignment log_likelihood tiebreaker ID
15 5.898461136359510419e+02 1.789614688151358948e-02 4
12 5.896347498358004486e+02 8.295395729351913161e-01 0
15 5.898608784985049169e+02 5.614476068538301057e-01 4
8 5.873763768576043276e+02 1.468449242712035752e-01 3
1 -4.901358755979105695e+02 7.061194127944235843e-01 3
2 -6.226678115498683610e+02 5.357107560667124790e-01 1
2 -1.633260550806889114e+03 8.727860791845252209e-01 1
9 5.872670244144170510e+02 1.676533671458326283e-02 1
22 5.900132589845238726e+02 7.968720608123139870e-01 2
15 5.898757050040262584e+02 8.667172432718286412e-01 0
9 5.873297030924179580e+02 4.242356945792492562e-01 1
23 5.900134229871227944e+02 9.309081478375917929e-01 2
15 5.898786028791887475e+02 8.126949595792304359e-01 4
11 5.894877759769492513e+02 2.627418743787984234e-01 1
16 5.899445988467346069e+02 2.290867762822233755e-02 2
12 5.899193124431906199e+02 3.654163962436074442e-01 4
10 5.891969627092959172e+02 3.715755175693138956e-01 1
9 5.887876307991741669e+02 6.764660420937713692e-01 1
4 5.382124176797323116e+02 3.619101945887252536e-01 3
23 5.900134120800869368e+02 9.506900992496287728e-01 2
19 5.900119723178236200e+02 9.217601077870209991e-01 2
9 5.873112558694393783e+02 3.023827235683071990e-01 3
15 5.898422331481327774e+02 7.303758492633276589e-01 0
3 3.928557769588175006e+02 9.257311911687651218e-01 1
15 5.898626342593224763e+02 7.215672469468620287e-01 4
23 5.900134251370866423e+02 5.686699723317367727e-02 2
6 5.636008243675377116e+02 9.117504799825686401e-01 1
14 5.898863340502571191e+02 6.965275351738229315e-01 0
24 5.900134970074370813e+02 6.898241154544320075e-01 2
3 2.768723542548079877e+02 5.534495560350947141e-01 0
8 5.883032941839145451e+02 5.044987592245622210e-01 4
3 8.572487858006135752e+01 1.962396801572701965e-01 0
7 5.813037882046245386e+02 5.381281080411338680e-01 3
4 4.379018149112765173e+02 7.994075530223616888e-02 0
6 5.607704448026952377e+02 2.533344184258812248e-01 4
4 4.222978136480309104e+02 6.348073896252142134e-01 3
3 -1.038016302200248617e+02 9.231746901928552518e-01 3
24 5.900134907576951946e+02 2.922003814696800261e-01 2
1 -6.832057430425240454e+03 1.488070980250133513e-01 3
0 -1.090751007412184117e+04 3.390697466582786035e-01 4
7 5.853277405060700858e+02 7.038409989112359710e-01 3
0 -1.122912711958604405e+03 3.104314669094413448e-01 4
2 -1.224354109193307977e+03 1.998940924408078024e-01 4
3 3.475900104080470214e+02 8.594485090367944835e-01 3
3 6.958789995083590441e+01 6.037911235155563050e-01 1
25 5.900135120727328513e+02 2.023876935369273156e-01 2
27 5.900135207392904704e+02 9.691520504974846517e-01 2
2 1.837885351559311005e+02 5.824623354872642267e-01 3
27 5.900135174143413224e+02 3.933961416496511987e-01 2
24 5.900134939625153265e+02 4.421257170331776010e-01 2
2 3.677420623775968238e+02 1.281087299756440145e-01 3
6 5.679210718536696731e+02 7.054057085824677609e-01 3
6 5.759712787560899869e+02 6.505069224945021489e-01 0
4 5.642247722902828855e+02 4.068297183603205441e-02 1
0 -3.866654596107523503e+03 4.689859293325815415e-02 4
1 3.119229848945245180e+02 3.052778463749241666e-01 3
1 -3.839970427828190623e+03 3.979405695675148347e-01 1
4 5.070100502802574738e+02 8.967751067615238603e-02 0
3 3.127924935336528733e+02 8.938335653842935935e-01 1
0 -1.013713266633038002e+05 2.417895662198322748e-01 3
0 -7.777055232759026694e+04 5.702452289409430941e-01 3
27 5.900135244596506254e+02 1.849439161265984399e-01 2
0 -3.636651414321093034e+04 7.734471903865514086e-01 4
10 5.893283761908912766e+02 8.825850995786468367e-01 3
3 1.765573473954711119e+02 6.265533282696506001e-01 0
4 5.464708991734697747e+02 2.773046239876801877e-01 0
0 -6.320477571540180179e+03 5.185664798965174960e-01 1
2 4.482132336936018078e+02 4.879561633284137945e-01 4
9 5.891400917314072103e+02 3.607796895909259338e-01 3
25 5.900135159701756038e+02 3.353635845410525285e-01 2
10 5.890685531393365864e+02 1.929898958255670260e-01 3
0 -2.362810334165369204e+04 5.624893473536314303e-01 0
24 5.900134899537127922e+02 9.441209202378804122e-01 2
1 -2.519171650634555590e+03 9.417275677590453142e-01 1
12 5.896097580058482208e+02 7.094784895269855562e-01 4
5 5.614238742442703369e+02 9.498961647297157751e-02 3
27 5.900135209469755182e+02 8.083338716295678239e-01 2
16 5.899509239324453347e+02 9.443701251275999908e-01 3
11 5.896224561497792820e+02 1.804039757246064524e-01 4
1 -7.220504890802174486e+03 5.133048788073502067e-02 0
9 5.880517329918785663e+02 5.618925881913949816e-02 0
10 5.891287168745552663e+02 5.769725224349747661e-01 4
27 5.900135233161435053e+02 8.553563552464841235e-01 2
19 5.900121162294324222e+02 6.755952912094471685e-01 3
8 5.847188647775806203e+02 4.687183055936619547e-02 0
22 5.900134404136726971e+02 7.129147461739601122e-01 2
28 5.900135189477296080e+02 6.409479594529940427e-02 2
4 4.397171856378354278e+02 7.365383129161310327e-01 0
2 -1.658816457535729569e+03 6.386327663897378715e-01 1
7 5.755891169462845482e+02 9.861729081397877517e-01 1
20 5.900127627800779919e+02 4.679984940905369539e-01 3
18 5.900107622464319093e+02 1.954793005464017797e-01 3
27 5.900135216780622613e+02 6.771419290478369879e-01 2
2 -1.002803549280361040e+02 2.797293839836035301e-01 0
5 5.374101276078609999e+02 1.001628906101483807e-01 4
3 -6.158730339194704584e+01 1.561078890638336603e-01 0
1 -2.813269740466128042e+03 9.270624615534073243e-02 4
18 5.900081349984684493e+02 8.780057607663512842e-01 3
10 5.889206426295104393e+02 3.411272173524918516e-01 1
8 5.843664493842634329e+02 8.364778351171918702e-01 4
5 5.626333049999758487e+02 6.734073408998146881e-01 4
9 5.873955143346005343e+02 1.120666195334930892e-01 1
27 5.900135202951919382e+02 6.500423003784838727e-03 2
19 5.900126803731234304e+02 4.970542896730787419e-01 3
28 5.900135203423485564e+02 3.890310206557551775e-01 2
7 5.832128792579151195e+02 2.030706331017057553e-01 4
6 5.778501751724153337e+02 8.262603428874255584e-01 4
27 5.900135244865618915e+02 3.847983912906078885e-01 2
25 5.900135173295744835e+02 9.478753950806825812e-02 2
1 2.998120399034789898e+02 5.904272556237682990e-01 0
4 3.910347603946347590e+02 3.982937747323074262e-01 0
15 5.899149240103249667e+02 6.261949056832714078e-01 3
9 5.889921700777122169e+02 8.644666441539027024e-02 1
26 5.900135118570660779e+02 4.321225243910075120e-01 2
27 5.900135255538448291e+02 2.949631628167975750e-01 2
18 5.900076556843257549e+02 6.134685016068679442e-01 3
3 3.018128437306728529e+02 2.975508616184896482e-02 4
22 5.900132718575898707e+02 4.968212795522212732e-01 3
5 5.306701990240603664e+02 2.338508817982294374e-01 4
