# level_assignment log_likelihood tiebreaker ID
11 1.313400177026796882e+03 2.688319745164560737e-01 0
18 1.313750492619526312e+03 7.683105620057206764e-02 2
11 1.313416456778027623e+03 3.871795502493464991e-02 4
15 1.313750246289081815e+03 1.435380953863649861e-02 2
3 -3.498196991840776491e+02 7.811551350619367895e-01 0
0 -1.092775375279195723e+05 9.425551178534377073e-01 1
14 1.313746667057948343e+03 9.016244425803940921e-01 4
10 1.312430448406857067e+03 7.567044176838578773e-01 4
19 1.313750944191176586e+03 6.978336718474055234e-01 2
15 1.313745218335522395e+03 2.308147601290508680e-02 4
12 1.313603792073614841e+03 6.859523578595929649e-01 3
12 1.313650550659740475e+03 9.011543192669900781e-01 1
19 1.313751007179416092e+03 3.545844307320189515e-01 4
19 1.313750849182175898e+03 6.209685355193826639e-02 1
21 1.313751150099173856e+03 3.725616760284319318e-01 4
18 1.313750391211464603e+03 7.139343649886479293e-01 3
22 1.313751225423394999e+03 4.841510529419859044e-01 1
17 1.313750999835843459e+03 4.281592493568551760e-01 3
21 1.313751153446814897e+03 7.938108502076315354e-01 2
23 1.313751215085726017e+03 1.824599807700018061e-01 1
19 1.313750769443310219e+03 7.275598871746510321e-01 2
22 1.313751178830329081e+03 7.546019896028015594e-01 3
23 1.313751226827678693e+03 3.311233932542307912e-01 1
20 1.313751227726753768e+03 2.328392053176253640e-02 1
23 1.313751228240854516e+03 8.288937790161612917e-02 1
25 1.313751227449067073e+03 5.540823973945947500e-01 4
24 1.313751221862475177e+03 8.054584526582040382e-01 1
19 1.313750841336975554e+03 4.237684791723518862e-01 1
13 1.313701138996437976e+03 3.888879686711970152e-01 2
18 1.313750441070915940e+03 2.088620121316910883e-01 1
27 1.313751227539723004e+03 7.352593165834455657e-01 3
21 1.313751226722496767e+03 7.677361573191977540e-01 1
15 1.313745938838487064e+03 9.638031527689605582e-03 2
16 1.313747705767751086e+03 9.118055940970682949e-01 2
16 1.313747337690574795e+03 9.578952012221434442e-01 2
3 1.178946275588832577e+02 8.642213170538827205e-01 0
27 1.313751228685152455e+03 1.637628586639898742e-01 3
26 1.313751227274990697e+03 5.899813486252760697e-01 1
0 -1.601333859844703111e+05 2.514941417680891522e-01 0
26 1.313751228071478181e+03 3.268124997137845239e-02 3
6 1.272548268026852838e+03 9.054086351174014946e-02 0
21 1.313751217109362869e+03 7.115029246122190898e-01 4
27 1.313751227771370395e+03 6.103855009790735142e-01 1
23 1.313751228788240951e+03 6.698735757027591831e-01 3
25 1.313751226450293416e+03 2.524586330821332325e-01 1
27 1.313751228219977975e+03 2.131780480603460148e-01 3
26 1.313751228524226690e+03 3.753290422496041723e-01 2
12 1.313588435522290411e+03 3.054805142866028889e-01 0
27 1.313751228249535188e+03 7.983833996494327234e-01 2
20 1.313751157546779268e+03 4.439672868922466265e-01 1
25 1.313751226240016422e+03 3.952472631226874866e-01 2
20 1.313751173951562578e+03 4.374085439840972866e-01 1
23 1.313751218975283109e+03 5.526484950312597899e-01 2
27 1.313751227741442335e+03 2.003069246233990519e-01 3
29 1.313751228424554483e+03 2.713436607950673318e-01 3
24 1.313751224247046594e+03 9.333417484482582349e-01 2
29 1.313751228268071827e+03 8.077541750474412918e-01 3
23 1.313751217317602823e+03 6.952686860242867084e-01 1
28 1.313751228434423638e+03 5.799694166732959344e-01 1
15 1.313746522057217589e+03 2.853577015935684358e-01 3
15 1.313745372755053495e+03 5.736495639834081617e-01 4
17 1.313749778929679451e+03 6.887431195295148356e-01 2
23 1.313751214997587795e+03 8.045938440836734040e-01 0
18 1.313751103558414343e+03 2.349440966330402780e-01 3
26 1.313751228661472851e+03 1.164859928161350588e-01 1
28 1.313751228497933880e+03 2.434643014418125806e-01 0
28 1.313751228465859640e+03 3.270917416748964079e-01 0
13 1.313682268557812449e+03 8.852484151204774721e-01 3
27 1.313751228338320288e+03 8.527249069579376783e-01 0
23 1.313751228579465533e+03 8.468891321686911056e-01 1
3 -2.084294175365007504e+02 9.891150625610531932e-01 2
19 1.313751227481440083e+03 7.655485050553877402e-01 0
29 1.313751228261239248e+03 2.353473753852783901e-01 4
4 1.278754385801453964e+03 9.101962148423829724e-02 2
22 1.313751213034972807e+03 5.123054912284885631e-01 1
11 1.313458209864031460e+03 4.650320897860386882e-02 0
4 8.635150087088181863e+02 8.143815456888012783e-01 4
1 -1.201571506717454554e+02 5.833348281900089249e-01 2
2 -6.796807967006468516e+02 9.225741286072703939e-01 3
7 1.303539981955868370e+03 7.343633554237918304e-01 2
3 4.693013917769428645e+02 7.195664751317880636e-01 4
7 1.306593499658438532e+03 9.851452169545883708e-02 4
10 1.313040637618151550e+03 6.274686819076156219e-01 2
5 1.280842239137029537e+03 9.713482766172880645e-01 4
16 1.313747416142998190e+03 3.471556152455259614e-01 2
7 1.297352120128168735e+03 9.971219503101433901e-01 0
3 -1.541625981559465117e+02 3.452824014083894812e-03 4
7 1.291975273203216830e+03 3.438709194321432072e-03 4
4 7.893647310939467161e+02 7.248254207381448211e-01 3
19 1.313751181522517072e+03 1.152490120706417542e-01 1
3 -3.442804809089159335e+02 7.344962734222928447e-01 4
29 1.313751228222566851e+03 6.692239239538102513e-01 2
29 1.313751228562052347e+03 4.547193666745208418e-01 1
28 1.313751228885251294e+03 7.213984010318885698e-01 1
6 1.292663371075050236e+03 8.115679413977054946e-01 0
26 1.313751227437975558e+03 6.664692227007941172e-01 2
1 6.551965743891701095e+02 9.839363331922470479e-01 3
2 -1.103208331631105466e+03 5.768587945952248219e-01 3
6 1.247329360219720229e+03 6.322927876360312505e-01 3
2 -2.081132983382513430e+03 3.754095628530623729e-01 3
21 1.313751214348229951e+03 8.698626339057533574e-01 2
20 1.313751013032647052e+03 8.045934869217559182e-01 2
14 1.313747296277617806e+03 9.828496756080954411e-01 1
21 1.313751159538730235e+03 3.649500742471735448e-02 2
9 1.312665750891174412e+03 2.872207098125549862e-01 3
14 1.313739693445720150e+03 7.384359157009798835e-01 4
15 1.313742274198926907e+03 7.363651864800004887e-01 4
15 1.313743953026546478e+03 3.770070306962011730e-01 4
17 1.313749835462153442e+03 5.508873381930357027e-02 2
1 -5.291310916217238628e+03 4.184931137618969066e-01 3
18 1.313750688553975351e+03 7.413925804289904775e-01 4
18 1.313750918213331943e+03 9.646965369776339116e-02 4
25 1.313751226398585459e+03 4.475413019683411875e-01 1
24 1.313751226194787250e+03 2.254296624656668691e-01 1
27 1.313751228789735706e+03 4.236351098425689687e-01 4
18 1.313750850945558796e+03 8.345458164313324101e-01 2
15 1.313749270833014407e+03 7.013175014961262610e-01 2
18 1.313750967568519627e+03 5.406915101009772684e-01 2
23 1.313751218433230861e+03 8.832218014564778841e-01 1
5 1.035224258338736718e+03 2.604649057398892298e-01 3
9 1.313360729925183250e+03 4.628409299470637173e-02 0
23 1.313751214535561303e+03 4.816989150615781923e-01 1
13 1.313717001161491680e+03 9.003870605503626334e-02 0
9 1.312260915849426056e+03 7.151932772852001019e-01 0
24 1.313751227973768891e+03 5.424648061728228887e-01 4
28 1.313751228534265920e+03 2.592191657078131151e-01 1
12 1.313614251533341758e+03 7.172580017365355332e-01 0
9 1.311748460012652686e+03 9.062413164109168751e-01 0
14 1.313742048933349452e+03 9.752714158538905442e-01 2
28 1.313751228462031577e+03 5.442486026784890685e-01 1
22 1.313751219801820298e+03 4.902760309418115470e-01 1
22 1.313751215998333919e+03 4.015211955692555845e-01 1
16 1.313748829503976367e+03 2.973352318894010859e-01 3
17 1.313749750267492118e+03 9.082297099446021704e-01 3
3 6.385399844955062463e+02 2.767701839961035359e-01 2
18 1.313750216586025317e+03 3.141685875634876446e-01 3
3 4.015072906733319087e+02 9.155302903159734385e-01 0
22 1.313751184666586141e+03 1.017875197614497712e-01 1
23 1.313751216949132186e+03 6.921817748286898109e-01 1
4 7.582854242726408529e+02 5.176825050492234181e-01 0
14 1.313747293799548515e+03 6.638283017076327397e-01 2
10 1.313109690244018793e+03 1.668515823193174041e-01 0
17 1.313751186969739592e+03 4.036485562779561498e-01 2
24 1.313751226307767411e+03 3.690449260705364054e-01 1
12 1.313653404748535422e+03 2.287268026199384963e-02 0
27 1.313751227948937412e+03 4.618451027474539394e-01 1
25 1.313751226593097272e+03 4.737210713710389709e-01 2
27 1.313751228844681009e+03 1.738844945736435221e-01 1
18 1.313750507799907155e+03 7.405485868480730094e-01 4
29 1.313751228276114944e+03 5.179560115357680905e-01 3
27 1.313751228622799772e+03 2.029914202225091557e-02 3
26 1.313751228441396506e+03 6.774679622507284726e-01 1
1 -1.205639779211867426e+04 8.894907149642172772e-01 0
3 1.342455087292568692e+02 6.478806122168627724e-01 0
25 1.313751226265298328e+03 2.445582343056784680e-02 2
28 1.313751228178028214e+03 2.736429318980217879e-02 1
15 1.313746886334871306e+03 9.512427956315736566e-01 4
27 1.313751228012294177e+03 8.113381593811443970e-01 3
22 1.313751226452531682e+03 1.330292190099839900e-01 2
18 1.313751099126141753e+03 8.260105444116950801e-01 1
22 1.313751209620834970e+03 7.623105112981614084e-01 3
23 1.313751214729267758e+03 7.571411747459751984e-01 1
18 1.313750149381693518e+03 7.902260253627435560e-01 2
0 -1.757967100988439051e+04 3.365074954042786004e-01 0
12 1.313601262017474255e+03 7.466620570170232618e-01 4
14 1.313741019396007005e+03 5.902010360406961809e-01 3
10 1.312686893424940081e+03 6.645760738364980824e-01 0
12 1.313566270640443918e+03 7.117717815714105223e-01 0
8 1.306153392318889701e+03 8.855897775814192130e-01 4
10 1.312655187873738441e+03 3.776382827811373133e-01 0
2 1.143079278390488071e+03 3.170778974545121476e-01 4
1 -4.826631324081441562e+03 6.115471171551242202e-01 2
3 -2.069712758464651188e+02 7.495242454595344439e-01 1
1 -1.301430127655674187e+04 3.129168477453084241e-01 2
4 8.706705684665998888e+02 6.423865626771634307e-01 0
1 -2.839330302748319355e+03 5.065548857067980748e-01 2
7 1.297272281391489287e+03 9.054469398575770711e-01 4
3 1.838348107921074188e+02 9.587957515258338503e-01 2
9 1.310593387199540985e+03 9.040455070208548438e-01 1
2 -2.189113480057450033e+03 4.463869045430366445e-01 4
6 1.236785028574144462e+03 2.598101900193801606e-01 1
12 1.313589060251567162e+03 7.333962376006731843e-01 2
10 1.312942962354005203e+03 9.942508429361766042e-01 2
11 1.313303333387677185e+03 5.060598306754430231e-01 2
23 1.313751217873586029e+03 9.896757280999675110e-01 1
23 1.313751225045488127e+03 8.090943405927361054e-01 1
20 1.313751064958029474e+03 4.635595529006355520e-01 0
18 1.313750450380199709e+03 9.575734484184377227e-01 3
18 1.313750674261557378e+03 4.293923298076661732e-01 3
1 -1.472858497837085088e+04 1.025097357191100400e-01 2
0 -4.179328259716640605e+04 5.465648823125510702e-01 2
3 -1.329946270198876164e+02 2.392845052278748108e-01 2
18 1.313751064265629111e+03 2.193626574613738445e-01 0
28 1.313751228062613791e+03 5.069587601282761202e-01 1
26 1.313751227502624261e+03 2.286957683836527977e-01 1
16 1.313749043873142909e+03 6.684210410227721111e-01 3
18 1.313750334986024427e+03 9.386028191460140668e-01 0
18 1.313750285799991616e+03 8.597397523075690495e-01 0
3 1.067483919797734870e+03 2.385333165438468378e-02 2
24 1.313751226963399859e+03 4.366414711736950061e-01 1
9 1.310137403613817696e+03 9.071047563585450391e-01 4
6 1.302879739865047213e+03 4.996571634241057103e-01 2
22 1.313751198794152060e+03 3.650606721220057138e-01 1
29 1.313751228742734611e+03 2.995772314885756793e-01 3
24 1.313751223987070716e+03 5.656274117117421341e-01 1
25 1.313751227571568279e+03 6.848920468997008459e-01 3
1 -3.470160468115782805e+03 9.997142201512632109e-01 4
5 1.236092026599809287e+03 5.406073888866664845e-01 4
28 1.313751228529408991e+03 7.715026189498311870e-01 0
23 1.313751215462030814e+03 3.567379024504981899e-01 1
12 1.313702266174516353e+03 1.389588069709261631e-01 2
1 -1.133617902319029781e+04 4.681095845838386116e-01 4
13 1.313693825121857344e+03 8.952723924932779465e-01 2
23 1.313751227796150033e+03 5.628450271744456224e-01 3
15 1.313743757985517277e+03 2.377860162532186017e-01 2
19 1.313751201676622486e+03 7.754146160602944926e-01 1
27 1.313751227712863511e+03 8.835234064900406858e-01 3
7 1.296201696306387021e+03 7.593499282721131172e-01 4
9 1.312479339122978899e+03 7.465194516353207410e-01 4
8 1.310915488893673682e+03 1.987155921257573454e-01 4
18 1.313750951267540813e+03 8.639060584841610213e-01 2
22 1.313751210165932662e+03 2.927395725632716550e-01 2
29 1.313751228700065440e+03 4.648489791076516053e-01 3
25 1.313751227361789006e+03 7.054295244763827410e-01 2
17 1.313750053339035730e+03 6.745119185897281433e-01 1
16 1.313749531493816676e+03 2.992563896468102835e-01 1
27 1.313751228202426091e+03 2.826142686279872751e-01 2
18 1.313751223986143486e+03 8.322439581134229991e-01 3
10 1.312337915879033517e+03 9.073393659002271239e-02 4
26 1.313751228336047461e+03 2.885861438269478052e-01 2
