# level_assignment log_likelihood tiebreaker ID
5 -6.411973920225950133e+04 1.222986153098247902e-01 0
9 -5.238248094680956274e+04 4.007759484379988524e-02 2
0 -5.820225259835803881e+06 5.334960149776037108e-02 0
10 -5.050817496614763513e+04 5.335814724856200453e-01 0
4 -7.610400704843821586e+04 4.062528999951743325e-01 0
1 -8.366745462878071703e+04 7.980485011872737178e-02 0
13 -5.003728590170845564e+04 4.061914435992974859e-02 1
11 -5.003441521574753278e+04 4.234150715100877815e-01 4
2 -1.024028552129486925e+05 3.590723517783231955e-01 0
25 -4.990410410457699618e+04 2.171652146449639109e-01 3
0 -4.472551316453482956e+06 8.312086520850234805e-01 0
20 -4.990637784476698289e+04 1.874356274837770397e-01 4
2 -2.455225689475041290e+05 9.432751340721483579e-01 0
27 -4.990409732456472557e+04 5.191646621669261386e-01 4
25 -4.990408356655226089e+04 3.015912976687542546e-01 4
28 -4.990408407231666206e+04 2.335112175336844231e-01 4
8 -5.202874205397930200e+04 1.689628690749241657e-01 0
13 -4.991854016248173139e+04 4.524479659334008641e-01 2
23 -4.990415852697270020e+04 3.960374287011323435e-01 4
18 -4.991237652502749552e+04 4.781872840141940806e-01 2
23 -4.990411810437338136e+04 5.822049380068349267e-01 1
20 -4.990608375956589589e+04 7.411791101811664451e-01 1
20 -4.990645855396873230e+04 1.972797250774562805e-01 2
24 -4.990413600197229243e+04 2.822257340231717482e-01 1
17 -4.991124666986391821e+04 6.467816874648677494e-01 2
21 -4.990507267525515635e+04 3.013531804576987105e-01 1
19 -4.990739721608218679e+04 1.386536866654370925e-01 1
8 -5.190836982289285515e+04 7.826541190257241265e-01 2
14 -4.990778040806276840e+04 4.366816021714127194e-01 3
13 -4.993826826205846737e+04 3.781741452785108981e-01 4
12 -4.995736789023406891e+04 9.848688989527293325e-02 2
18 -4.990675051809924480e+04 9.463771145219919134e-01 0
7 -5.690288055981603975e+04 5.657756038029120305e-01 2
10 -5.085052328750657762e+04 5.559416367449388635e-02 2
15 -4.995678180146669911e+04 6.014664222317218645e-01 0
9 -5.213867445097045857e+04 8.653182309709250841e-01 2
0 -1.352508456250014715e+06 9.410957129765641360e-01 2
26 -4.990409698665381438e+04 8.847308996437805440e-02 3
6 -5.977643828794020374e+04 4.521656637538047363e-01 1
27 -4.990408836496024014e+04 4.642819270980241275e-01 3
11 -5.045357301350956550e+04 1.865052956622353930e-01 0
2 -4.597354652725119377e+05 7.699971588488332408e-01 2
13 -5.001526749668156845e+04 1.117107498146358152e-01 0
24 -4.990408578314270562e+04 3.054673172621917288e-01 3
29 -4.990408258309621306e+04 9.899540201782803805e-01 4
4 -7.489493250812886981e+04 9.099410715225975110e-02 1
22 -4.990411933141399641e+04 1.732603424815692961e-02 3
23 -4.990426938791375869e+04 4.856196386845332835e-01 3
0 -5.891971684072542004e+06 7.075411345852291589e-01 0
21 -4.990502416031829489e+04 4.599480587964683287e-01 2
26 -4.990408913620266685e+04 9.554120883912966544e-01 3
25 -4.990412942292126536e+04 1.807687985535597619e-01 4
24 -4.990418252452584420e+04 6.670600261290442479e-01 3
17 -4.990567023353543482e+04 8.480753225792750927e-01 2
6 -5.170352413956879172e+04 1.142038757028955853e-01 1
7 -5.584827718240555259e+04 8.552695922838965403e-01 1
24 -4.990415325307946478e+04 3.085101815717610774e-01 4
0 -8.677658464758669958e+06 6.886080765698565642e-02 2
25 -4.990413668422505725e+04 2.695036444269049980e-01 3
14 -4.992478960240632296e+04 5.737029589869354490e-02 0
23 -4.990424857031462307e+04 9.669575783530327540e-01 3
22 -4.990454500670309062e+04 6.232044700521400804e-01 0
25 -4.990412409096826741e+04 5.387907387682627780e-01 4
17 -4.991266365587855398e+04 8.187386086161403398e-01 3
13 -5.004702668154929415e+04 6.314308787739845164e-01 2
28 -4.990408523078262806e+04 4.853388869839543873e-01 4
20 -4.990568343563123199e+04 1.901040416679222744e-01 3
26 -4.990410295201070403e+04 1.867250585498516358e-01 3
29 -4.990407820824847295e+04 3.700090750677063056e-01 4
26 -4.990408407689136220e+04 7.709666759172910666e-01 0
25 -4.990413572516862769e+04 3.509876718732367618e-01 0
12 -5.014587629534544249e+04 1.180376365001764294e-01 1
0 -2.529661830007874873e+06 9.288967595925166076e-01 2
12 -5.011706770385209529e+04 5.694847621353004152e-01 1
2 -2.568671728546605445e+05 3.707892232715703784e-01 2
10 -5.041342568380264129e+04 3.186149744964857922e-01 1
24 -4.990410064304911793e+04 7.390975921552538352e-01 4
23 -4.990426072930486407e+04 8.236452922754615713e-01 1
7 -5.441186432722136669e+04 2.625250963063959775e-01 3
0 -9.097786004376295954e+06 1.813528887423556668e-01 2
22 -4.990426884994424472e+04 2.902055748098497645e-01 1
6 -5.457070703510785097e+04 5.713348170724252828e-01 2
18 -4.990777156927337637e+04 2.133077132989256164e-01 0
10 -5.082848749783795211e+04 3.700562459084980604e-01 1
12 -5.006080251753709308e+04 5.685746397735692570e-01 2
16 -4.993395873292470060e+04 8.832298087870209535e-01 3
12 -5.000293016886861005e+04 2.231625247908759491e-01 4
16 -4.991701993241156742e+04 2.111278192592513925e-01 4
16 -4.992324142726128048e+04 6.315210557701016469e-01 3
13 -4.993570111162158719e+04 1.134721958194342267e-01 2
20 -4.990592351623534341e+04 5.370945529998336632e-01 2
24 -4.990410138584945526e+04 9.774551573202572285e-02 1
28 -4.990408247885358287e+04 1.657567105197693957e-01 2
22 -4.990451965472269512e+04 5.674226301948170903e-01 1
17 -4.991838005810793402e+04 7.104650034325723507e-01 1
22 -4.990441715196527366e+04 9.759112396514283416e-01 0
17 -4.991448500808533572e+04 8.739092310027062049e-02 0
7 -5.489947570167582307e+04 7.541719111982079227e-01 4
7 -5.455009328708460089e+04 8.437245062876320700e-01 4
8 -5.154846150570969621e+04 1.605259763995247058e-01 0
20 -4.990571533331382670e+04 5.264715355294100618e-01 2
12 -5.011864321204951557e+04 7.151957613186822327e-01 3
10 -5.104150524625008256e+04 4.737067783808992516e-01 3
12 -5.011618421043634589e+04 5.790798013049753834e-01 0
5 -5.499836763563901332e+04 3.260166632206490944e-01 1
9 -5.075201500398146163e+04 1.882259723667559781e-01 3
5 -6.975758447349784547e+04 3.910563430301646770e-01 4
7 -5.665332804894074070e+04 6.325599015211218479e-01 4
9 -5.079395819638337707e+04 1.135886787331460979e-01 4
24 -4.990412949897634098e+04 5.710853192170319836e-01 2
0 -1.035559341072752327e+07 8.499858725251243641e-01 4
19 -4.990844553028307564e+04 5.782534310502943642e-01 3
10 -5.070084091766877100e+04 8.716150802150970378e-01 1
2 -9.309695011601508304e+04 9.451529962236939753e-01 1
6 -5.850261392797472945e+04 3.852787274886941282e-01 0
1 -1.097924605105100491e+05 1.141464525776155481e-01 3
12 -4.997805651111501356e+04 3.314305300947222310e-01 2
13 -5.005250966779781447e+04 6.999213839240638890e-01 4
8 -5.373301068302009662e+04 5.285136001250434479e-01 0
9 -5.170725416795512865e+04 4.435279532484939780e-01 3
15 -4.995168266063758347e+04 1.872979553233553723e-02 2
14 -4.999962966552342550e+04 3.862641298447404559e-01 1
11 -5.042721211738631973e+04 2.665481753323866165e-01 4
18 -4.991110372935334453e+04 2.425925729797391850e-01 1
6 -6.093677338937979221e+04 2.937499754070920233e-01 2
4 -6.619065234389901161e+04 6.444250612852746585e-01 3
2 -2.331553245298095571e+05 1.913753536986551596e-01 3
21 -4.990491027848874364e+04 8.964407316039810780e-01 4
6 -5.702986372625247168e+04 6.245144177352521808e-01 1
10 -5.053607913001350244e+04 2.615927311058960925e-01 2
5 -6.348891028609022032e+04 9.243651240739777508e-01 3
1 -9.008560333198696608e+05 8.600264693927384130e-02 1
16 -4.993454339416496077e+04 9.297235875785172521e-01 0
18 -4.991119760904752911e+04 2.042853587564774642e-02 0
18 -4.990905518004945770e+04 9.779105703403558891e-01 2
19 -4.990853778400196461e+04 8.351727251849807576e-01 3
0 -3.683680422877093777e+06 7.986363375895559891e-01 1
16 -4.992630816119953670e+04 2.057855824531473754e-02 3
25 -4.990408177050617815e+04 1.017195152568855510e-01 4
24 -4.990413018916056171e+04 6.579586495016673808e-01 4
18 -4.991170218510319683e+04 5.801380353918168531e-01 3
26 -4.990409153466027055e+04 1.653636828448597773e-01 4
21 -4.990435809560050984e+04 7.217916170664042674e-01 3
26 -4.990409274727287993e+04 6.269845833919607259e-01 2
26 -4.990410743233867106e+04 4.764475230357622104e-01 2
27 -4.990409479109445238e+04 4.565623141814942332e-01 4
24 -4.990412354125160346e+04 5.669968321930494159e-01 2
19 -4.990881830893752340e+04 8.857403849053344658e-01 3
14 -4.996015436247541220e+04 5.974316320926948976e-01 1
17 -4.991025390764646727e+04 3.789548416906173278e-01 2
29 -4.990407919031074562e+04 7.410049855303180166e-02 4
23 -4.990418366735713062e+04 6.494478332878577120e-01 4
22 -4.990447944411759090e+04 2.546137008154504278e-01 3
19 -4.990474080390541349e+04 2.165360629531859760e-01 3
22 -4.990457687867672939e+04 5.758660019558801135e-01 1
23 -4.990426778098687646e+04 5.520542556409802071e-01 3
3 -8.099911240584266488e+04 6.602284135902272144e-01 2
21 -4.990413763630318135e+04 9.179732322565106739e-02 3
5 -6.091941936176942545e+04 2.191975125521694948e-02 4
28 -4.990408566705593694e+04 6.588293866554904010e-01 0
8 -5.187552705528221850e+04 6.319147908399738167e-01 1
25 -4.990413798351439618e+04 8.021047690551155185e-01 3
17 -4.991064233594410325e+04 3.685653069846808738e-01 0
11 -5.014794755610638822e+04 6.932099932565692901e-01 1
6 -6.152413680753641529e+04 4.926512928813631675e-01 2
1 -1.574738261278797872e+05 2.391378233738101766e-01 4
12 -5.015282453174723196e+04 6.827916621595094826e-01 2
17 -4.991352843454982212e+04 3.856688526296320751e-01 1
16 -4.991171543789535644e+04 4.674821980977815206e-01 2
4 -8.567671463919468806e+04 1.959561942923805367e-01 4
4 -7.690849273674021242e+04 4.188135070119120701e-02 4
10 -5.061442611400124588e+04 8.491531997527760334e-01 2
25 -4.990410947140145436e+04 4.491018987338037394e-01 3
12 -5.009707513157114590e+04 5.774660891626148818e-01 4
19 -4.990685246016136080e+04 7.333576658213318833e-01 1
21 -4.990511069802108977e+04 7.315948548661519446e-01 1
10 -5.011009210071254347e+04 9.561861363609375219e-02 4
15 -4.995164945432725654e+04 9.754408864368375731e-01 0
3 -1.045151361909255938e+05 4.771343161398688970e-02 2
8 -5.089926106953911949e+04 5.118946437404598981e-01 0
6 -5.083855670181761525e+04 8.815096088929429419e-01 2
4 -6.022193252310347452e+04 9.334317411440857803e-01 0
5 -7.101215145611800835e+04 4.544574625536679235e-01 0
3 -8.363863652591666323e+04 5.731395318793793825e-01 0
15 -4.990576169433887844e+04 1.773437769255622742e-01 1
25 -4.990413810974264925e+04 5.641956361471880399e-01 3
14 -4.999120510166552413e+04 9.269410273994231897e-01 0
20 -4.990593178077076300e+04 5.220451634307712308e-01 1
15 -4.994516422905912623e+04 8.389447123482333263e-03 0
1 -1.254387160929557867e+06 9.452387473399868068e-01 3
18 -4.991130911458576156e+04 2.430208510258774213e-01 0
14 -4.996820880783347820e+04 9.221725008522106970e-01 2
15 -4.994634865071742388e+04 4.987266299893178267e-01 0
12 -5.014294331062529091e+04 6.848726126266359016e-01 2
1 -1.258019784958360397e+05 2.482126888506088203e-01 4
13 -4.996039776581960905e+04 4.037155914152498193e-01 0
11 -5.004563277994157397e+04 9.001145039797495695e-01 0
14 -4.998508893861382967e+04 9.426431266371437800e-01 0
20 -4.990538509929939028e+04 9.827493986121330627e-01 3
29 -4.990408249711105600e+04 9.642969652410497972e-01 1
4 -8.452312514637720597e+04 4.503998053469948637e-01 4
24 -4.990417042921024404e+04 6.643088530793791469e-01 3
3 -8.808715136952996545e+04 2.696452392707023860e-01 4
27 -4.990409389797492622e+04 3.587309503138427780e-02 1
20 -4.990461851872636908e+04 5.508479032725952518e-01 2
15 -4.991944548717200814e+04 9.976569244045656593e-01 2
17 -4.991627381483365025e+04 5.344570304994524790e-01 2
28 -4.990408285156943748e+04 5.536842398885308270e-02 1
16 -4.992517031132762349e+04 1.224197689241215414e-01 3
25 -4.990411687516262464e+04 5.137378167917958649e-01 2
6 -5.952063554246253625e+04 6.563121583600081133e-01 0
26 -4.990410630339136696e+04 1.701800485029745236e-01 1
27 -4.990408830084536748e+04 1.003703235014968276e-01 2
29 -4.990407623923072242e+04 1.162961221551757074e-01 1
20 -4.990577033488965390e+04 8.791976946547332972e-01 2
16 -4.991750558707403979e+04 1.293429376106054463e-01 2
11 -5.018330949179566232e+04 5.224791422098551408e-01 0
22 -4.990442206154717132e+04 6.931850473051005546e-01 1
11 -5.045152007955393492e+04 2.078285160401223131e-01 0
15 -4.991368271748679399e+04 6.080435860305551943e-01 1
16 -4.991999592557428696e+04 2.622657472452547545e-01 3
12 -5.002614578349889052e+04 4.648891345650838502e-01 1
17 -4.991267267319324310e+04 6.885194373762646425e-01 3
29 -4.990407862694883079e+04 7.910234541890779347e-01 2
4 -5.533986394458280120e+04 4.365855376792637799e-01 1
0 -5.337994025769293308e+06 1.519994449872168474e-01 1
26 -4.990409456482576206e+04 9.573534078070551345e-01 2
15 -4.993281778969691368e+04 6.258361629317434893e-01 0
14 -4.999835832432349707e+04 7.933213328258759134e-01 4
16 -4.993660315567025100e+04 1.600717010053953615e-02 4
16 -4.993005940142457257e+04 2.153347337849889076e-01 0
13 -5.002104745116170670e+04 7.853285014973969691e-01 1
15 -4.994699425804304337e+04 9.948129225385571317e-02 1
11 -4.999659488038736163e+04 1.883194473083875664e-01 4
9 -5.132093227807680523e+04 9.935092637193158049e-01 0
29 -4.990407831347174215e+04 9.510833765880292168e-01 2
29 -4.990407820084814739e+04 1.862263265844994464e-01 2
15 -4.990641231672278082e+04 5.827255733577842989e-01 1
15 -4.994631523629273579e+04 5.131469450571152224e-02 1
22 -4.990442210199685360e+04 2.889027517896384789e-01 3
24 -4.990414433444481983e+04 9.177968944084842207e-01 3
19 -4.990735762963460002e+04 7.348094724378733122e-01 4
23 -4.990417132353471243e+04 4.694373572346939305e-01 3
21 -4.990511650458630902e+04 6.160843723194098231e-01 4
5 -5.621574310992902610e+04 8.283176121164104178e-01 1
22 -4.990425765614998090e+04 1.279045542271835534e-01 4
19 -4.990704007173238642e+04 4.051295776491130596e-01 0
22 -4.990430844095235807e+04 4.499687759088679684e-01 0
0 -2.416987240395183675e+06 7.894830467059430479e-01 1
15 -4.993336315698990074e+04 9.719127540792594777e-01 3
12 -5.001804615016906610e+04 5.741551438811143271e-01 3
26 -4.990410976664201007e+04 5.811067042292922258e-01 2
25 -4.990410957809853426e+04 5.926260719234722751e-01 2
13 -4.999553963025592384e+04 8.311942131798066846e-01 4
16 -4.993601138698428258e+04 8.070644138286403590e-01 0
5 -7.003699498045869404e+04 1.508886954981729644e-01 3
20 -4.990567469478766725e+04 9.431748186661121913e-01 2
2 -4.602878839497487643e+05 7.160599601037836992e-01 0
3 -1.071924989658203995e+05 1.514731774535518494e-01 3
25 -4.990411602988207596e+04 1.060012574676732489e-01 2
28 -4.990408542140781356e+04 2.557071412080436090e-01 2
13 -5.004351253888944484e+04 2.723262922960206223e-01 4
9 -5.173690339644948835e+04 4.097550857586904627e-01 4
3 -1.261915640896986151e+05 6.840029926040394059e-01 0
18 -4.990881168629584135e+04 5.120546617958376956e-01 3
1 -6.723617425437162165e+05 7.687712010439702315e-01 0
29 -4.990408114721835591e+04 8.309459736320551348e-01 2
10 -5.061079852246946393e+04 3.666968764858875574e-01 1
0 -5.340243471778813750e+06 3.239911175765002316e-01 4
16 -4.993098534646996268e+04 4.163353392923009322e-01 0
27 -4.990409402434995718e+04 5.203121311317819853e-01 3
10 -5.083318086339251749e+04 2.060971815227795878e-01 0
10 -5.017358202901764889e+04 9.770519632010697952e-01 4
7 -5.021263883007981349e+04 7.540892076111677111e-01 0
23 -4.990424520022473735e+04 8.593783678207326249e-01 2
26 -4.990410593937072554e+04 8.577582757851589523e-01 3
18 -4.990954237327316514e+04 6.627503582870435395e-01 2
19 -4.990492392013303470e+04 2.370713508969326533e-01 2
13 -5.004304713433809229e+04 4.043504205531557594e-02 4
14 -4.993158931849941291e+04 9.607427263342432910e-01 0
16 -4.991047098324133549e+04 7.343213141712423564e-01 2
22 -4.990433196248942113e+04 8.627017162014932739e-01 3
26 -4.990408037855644943e+04 9.505154366122257059e-01 1
22 -4.990434194373287755e+04 3.659094159232513799e-01 2
15 -4.994207902080428903e+04 9.079735126880263962e-01 2
11 -5.014845124229512294e+04 1.694531339319932106e-01 2
26 -4.990410007690252678e+04 6.798662082306946575e-01 3
23 -4.990426373392155801e+04 1.435009438170049834e-01 3
17 -4.991902889155346202e+04 5.796204494842774890e-01 0
7 -5.712971025341149652e+04 2.551594419809930514e-01 2
3 -1.117989545407942787e+05 8.847226341222701462e-01 2
9 -5.081502620417918661e+04 9.015754119898762298e-01 4
15 -4.994676370325716562e+04 7.570990909698968596e-02 4
28 -4.990407724305014563e+04 7.514999785347242778e-01 3
4 -7.335864127346436726e+04 8.088002802347457054e-01 2
0 -2.605118893644976197e+05 4.982477083201932722e-01 1
6 -5.718184301499038702e+04 8.209381791725607336e-01 2
19 -4.990727568834610429e+04 8.604886828484558103e-01 3
15 -4.992704577080176387e+04 1.355652598229906414e-01 0
13 -4.992582233679097408e+04 7.802420345189815809e-02 4
12 -5.010895333704474615e+04 6.173076397520080860e-01 4
11 -5.010190993458830053e+04 9.136510869898886167e-01 1
3 -1.243554034315244498e+05 2.114721039130855740e-01 4
0 -1.354095351067098964e+05 9.032600611959580306e-01 4
4 -7.954974923500412842e+04 2.007602123281513329e-01 2
25 -4.990412137483808328e+04 4.699112809206689723e-01 3
6 -5.094597787924084696e+04 4.096124729642792728e-01 1
21 -4.990518707891596569e+04 8.411654399125434445e-01 0
2 -8.107186150289580110e+04 8.866167697718485563e-01 4
0 -3.811319016374864150e+05 7.890175564177321910e-01 2
7 -5.150972009142272873e+04 8.024739115992292060e-01 4
5 -6.933930786464497214e+04 7.658747397370753163e-01 4
6 -5.297617277858551824e+04 6.468076814465533175e-01 4
1 -1.719319827636847738e+06 1.919231503044639964e-01 1
20 -4.990635535528391483e+04 5.809961457860239875e-01 3
9 -5.037324881555213506e+04 8.548861493738499906e-01 2
9 -5.185053583392896689e+04 3.314132344325308455e-01 1
2 -2.904606484707286581e+05 6.351023149502585952e-01 1
9 -5.114916905769734876e+04 8.845853295246439707e-01 4
22 -4.990432668295413896e+04 1.079880375930621916e-01 0
15 -4.992941878151374112e+04 2.640642078417429484e-01 1
25 -4.990407796496617084e+04 9.641421103864002973e-01 3
29 -4.990407816918821482e+04 5.075576232476195493e-01 3
17 -4.991197580975580058e+04 6.563060359771274443e-01 0
13 -5.002279766299121547e+04 6.508096123908192476e-01 1
17 -4.990829435495926009e+04 8.581646361681105617e-01 0
15 -4.994318376764834829e+04 9.200146102040354656e-02 1
28 -4.990408023761385266e+04 9.561014189744458658e-02 3
9 -5.163828935734533297e+04 7.030313779855101863e-01 4
8 -5.420865458492386097e+04 1.655271856951580078e-01 2
24 -4.990412400501071534e+04 2.033358802889345118e-01 1
11 -5.021614673930540448e+04 6.464341841757592633e-01 2
24 -4.990413284804906289e+04 8.761133046592787244e-01 1
24 -4.990416912649253209e+04 1.321129883091951562e-01 0
13 -5.005356538467415521e+04 2.361592468166765491e-01 1
19 -4.990826782120883581e+04 6.334238076794808103e-01 3
12 -5.009490681421582121e+04 3.040633017727094600e-01 1
11 -5.031537372744499589e+04 9.893718721392764648e-01 1
16 -4.990776583956390095e+04 4.260210630053498093e-01 3
14 -4.996156933218931954e+04 1.304944930347382015e-01 3
10 -5.063739550318851252e+04 6.893482995486770459e-01 4
13 -5.004139784500627138e+04 5.264740994671583962e-01 3
1 -2.279362749698304106e+05 6.219770314781882803e-01 2
