# level_assignment log_likelihood tiebreaker ID
8 -2.619495972917013660e+02 3.968257947224600457e-01 1
13 -2.504763131128554221e+02 4.549605007795354261e-01 3
6 -2.795694583003726166e+02 4.663497590845211427e-01 1
14 -2.502474700656186712e+02 5.814439936042401502e-01 3
22 -2.499397682799972813e+02 1.053165297468097450e-01 0
14 -2.501981353955503948e+02 7.875430237151065382e-01 3
18 -2.499573406185991473e+02 1.331952566625053125e-01 2
20 -2.499505328010511960e+02 8.430236506672311725e-01 2
22 -2.499358177182231202e+02 5.827564217150268400e-01 0
18 -2.499935269985527100e+02 8.346249825465532624e-01 4
14 -2.503571591911923520e+02 1.200671094942222794e-01 1
23 -2.499356774724208776e+02 8.785996778088371872e-01 4
22 -2.499385254265657181e+02 7.731616354082537779e-01 4
14 -2.500697718215837995e+02 9.438091925922127423e-01 2
19 -2.499594469172330093e+02 9.782927057461683340e-01 2
10 -2.539278712006043861e+02 1.216230843067214185e-01 1
22 -2.499372416032717297e+02 6.883871265038806753e-01 3
19 -2.499507871731474893e+02 9.719529777927863323e-01 4
19 -2.499655037844621575e+02 7.629125182490562596e-01 1
19 -2.499745630093447630e+02 6.089176424776585606e-01 2
16 -2.500153238669029463e+02 7.591208148792902843e-01 1
19 -2.499534499061227280e+02 9.933552686377210561e-01 4
19 -2.499686037472565090e+02 5.601237509968034489e-01 2
26 -2.499345056742783413e+02 4.089840572612143954e-01 3
20 -2.499463396286148509e+02 8.613123838961520562e-01 2
26 -2.499344507327252529e+02 5.492351703624649417e-01 0
27 -2.499344048141307439e+02 7.002459923459329605e-02 3
22 -2.499382839971205215e+02 9.819237377401885958e-01 1
28 -2.499343140597659385e+02 9.159034276458286605e-01 0
25 -2.499346993832868407e+02 7.198273982657622527e-01 3
4 -2.654178179785180305e+02 5.197201222965540657e-01 1
7 -2.530372459625346835e+02 1.631311764003466891e-01 2
26 -2.499346683329363543e+02 7.945146258609572243e-01 3
0 -8.155205827509386154e+02 5.430157450869809166e-01 1
0 -6.565886777140445702e+03 8.834224312342715546e-01 1
0 -6.055844815847260634e+02 1.585923953421732868e-01 1
4 -2.738373335125277208e+02 2.145758855896514328e-01 2
6 -2.781200727118096552e+02 4.254071194426618518e-01 1
10 -2.526764983871688628e+02 5.011443741190344525e-01 4
24 -2.499345799309204494e+02 6.901049622566951536e-01 3
3 -3.896352476084201157e+02 4.725245086162432884e-02 2
6 -2.748537959941289728e+02 2.436543898813145204e-01 1
25 -2.499346925244854845e+02 9.078560241663025110e-02 0
13 -2.505084851257724097e+02 4.852446479963812842e-01 4
14 -2.503430313550681774e+02 9.023224606649984381e-01 4
6 -2.661230679074375303e+02 2.064497185471769747e-02 1
28 -2.499342042108685860e+02 3.673209208994023811e-01 0
28 -2.499341828119401896e+02 3.580721378212592398e-01 0
14 -2.502976480825291787e+02 2.710278416444417138e-01 2
27 -2.499344691903025364e+02 5.583880085898154100e-01 0
12 -2.508887896618157356e+02 2.735124768959404373e-01 4
28 -2.499343417313342570e+02 2.242707401555235347e-01 0
15 -2.501339376761009703e+02 1.795493734978941269e-01 1
14 -2.501586217487626413e+02 5.396761742816836849e-01 1
13 -2.503028212069344534e+02 8.119270323608152040e-01 4
24 -2.499350474414250698e+02 1.531360495271876232e-01 0
25 -2.499344485192364118e+02 2.610810614143725394e-01 3
24 -2.499344325759474827e+02 3.043995053801363260e-01 0
23 -2.499347265939689464e+02 7.013656389590705587e-01 0
22 -2.499402976261418132e+02 3.604146181724903197e-01 2
22 -2.499410233866482827e+02 4.120506338454950068e-01 2
16 -2.499507500165807983e+02 5.556409334209484463e-01 1
16 -2.499810729954338342e+02 8.107222468156428663e-01 1
24 -2.499344107326121787e+02 4.188079245459545019e-01 0
28 -2.499342179032599915e+02 6.498154802878943759e-01 0
3 -2.705611255257213656e+02 9.539099144121792051e-01 4
27 -2.499343162834418877e+02 4.715460180891419273e-01 3
23 -2.499364590958480221e+02 6.384641969583836341e-01 2
25 -2.499351337888889475e+02 5.495379451819668581e-01 2
13 -2.504823419912205225e+02 3.147276269830674433e-01 1
8 -2.550933421052739902e+02 6.617527441075701233e-01 1
10 -2.520668592574228910e+02 9.319597138092792221e-01 1
28 -2.499342774210397238e+02 8.166825782610849238e-01 0
27 -2.499343669871138331e+02 9.827541339352947602e-01 3
23 -2.499347700143208044e+02 2.968699582303963025e-01 3
15 -2.502107458384670622e+02 1.990297026937874192e-01 1
21 -2.499348007700895664e+02 5.577817345292500617e-01 0
2 -2.717100421265494106e+02 7.964600633208207547e-01 4
2 -4.295118159165852489e+02 2.022872862301863250e-01 4
1 -1.065580645485757941e+03 6.379286145037734723e-01 4
16 -2.500496617263764279e+02 6.134106179055942576e-01 1
17 -2.500009874227495175e+02 8.139993779197637336e-01 1
26 -2.499344847970119758e+02 8.736907329976284498e-01 3
26 -2.499343829517496545e+02 2.881041395751990919e-01 2
25 -2.499346614584800932e+02 6.179648207701279872e-02 0
12 -2.507946033395272707e+02 3.208361569813265590e-01 1
26 -2.499344778584093660e+02 3.651524146141735816e-01 2
5 -3.028916177104487701e+02 5.818498539242610290e-01 4
20 -2.499569619970695840e+02 1.148539353832500609e-01 0
13 -2.502518260424544678e+02 8.490103742294118350e-01 3
4 -2.806797500818298658e+02 3.502795251935338361e-01 4
7 -2.678575267623857599e+02 4.238719521238176746e-02 1
7 -2.541481548128176655e+02 6.407902117252479712e-01 3
28 -2.499343611757186352e+02 6.062808762130462714e-01 2
13 -2.504531095444057769e+02 7.866194729433987343e-01 1
29 -2.499342025784827115e+02 6.218800355065230434e-01 2
19 -2.499730612615504128e+02 2.090420915507129052e-01 1
18 -2.499820669514843416e+02 7.252600722056010696e-01 1
28 -2.499343374697645288e+02 5.193754033137072401e-01 2
3 -3.562006968540120511e+02 9.281998753276607950e-01 4
2 -4.129084099355966373e+02 2.024759604429726412e-01 4
21 -2.499441750756078306e+02 9.306222088846460849e-02 1
19 -2.499704703626272533e+02 9.234049524761590577e-01 1
23 -2.499363593690730454e+02 3.648951362337780058e-01 2
8 -2.594103748630459449e+02 9.559580999518428879e-01 0
9 -2.579614020352988746e+02 1.528808311132206221e-01 4
12 -2.507384283575185577e+02 2.656375260712326991e-01 0
9 -2.581257718056485828e+02 8.089113604918587441e-01 4
10 -2.538831037354131013e+02 6.532941713811233342e-01 0
4 -2.830952250710653857e+02 7.387411192907697606e-03 3
29 -2.499342416508275448e+02 3.593178311090273191e-01 2
24 -2.499342411466848830e+02 7.705641652722630131e-01 2
12 -2.504852751811563962e+02 7.789688247823961520e-01 0
14 -2.501899623885031758e+02 6.236617595343033615e-01 3
4 -2.788684163821284869e+02 1.723108750501894382e-01 4
7 -2.617784239424209431e+02 1.206392602959012045e-01 0
7 -2.547662983441190931e+02 3.100917899117751064e-01 0
18 -2.500003395915429394e+02 5.229542386967240830e-01 1
26 -2.499343021978866375e+02 2.082047192377514677e-01 2
21 -2.499435619933734074e+02 9.390042701728753549e-01 1
2 -3.247345038172344402e+02 8.259217667013255548e-01 4
1 -1.081680010401478285e+03 6.039804542952502686e-01 3
24 -2.499348147860809490e+02 2.450934219022954941e-01 2
21 -2.499391582628706487e+02 9.587447532306646591e-01 1
24 -2.499354690626422268e+02 6.335697907579177501e-01 2
13 -2.503979550081178900e+02 1.571373223699333577e-01 0
16 -2.500006223543598480e+02 8.634668021386092684e-01 4
13 -2.504453698287671273e+02 5.542638814972615791e-01 0
5 -2.829627993837504505e+02 5.768046045427297486e-01 3
15 -2.500954368919520334e+02 8.615904940032370618e-02 0
18 -2.499457924292159987e+02 8.020623922860052879e-01 4
14 -2.502037591136282231e+02 4.453648676007334467e-02 3
21 -2.499431752725198237e+02 8.306100490857017959e-01 4
24 -2.499348183740630134e+02 5.927721546976627565e-01 2
14 -2.502530737583975906e+02 5.902822439424620926e-01 0
12 -2.508504737456916303e+02 7.114170258846833628e-01 0
20 -2.499555520629090779e+02 7.421831059550498821e-01 0
19 -2.499629435117581124e+02 5.671663393724688668e-03 0
11 -2.509646492118002641e+02 8.993996882005985682e-01 0
19 -2.499646680453202805e+02 2.761442594387793492e-01 3
27 -2.499344475501818579e+02 9.167828850137834662e-01 4
25 -2.499344260814130507e+02 5.683881995637456441e-01 2
6 -2.676797011587452175e+02 7.407863159802233755e-01 3
8 -2.527633535704185590e+02 3.905373878849883185e-01 1
10 -2.526053358046085862e+02 3.023668844429180380e-01 3
10 -2.531750868387165099e+02 7.141504233484259612e-02 1
17 -2.499667818927992755e+02 5.221585980735112820e-01 0
13 -2.502860501868923961e+02 7.045659978350333752e-01 1
16 -2.499390890388660296e+02 3.795515054779727837e-01 0
16 -2.499764344257400808e+02 2.065403620492678449e-01 1
17 -2.499934623738168398e+02 9.842029925141213553e-01 0
27 -2.499343910685473418e+02 9.111627654435747736e-01 2
6 -2.576965686407541511e+02 4.578412636475934216e-01 3
23 -2.499353226563201531e+02 8.755889961110751019e-01 2
7 -2.561141485992430376e+02 2.922287366760489835e-01 4
1 -6.980415254679440977e+02 1.454766128868436592e-01 3
5 -2.738530668605770870e+02 1.174789664507978199e-01 3
2 -3.803880926574476007e+02 6.265115898694133545e-01 4
0 -1.475145237078375067e+04 9.125084979949946717e-01 4
4 -2.923451139797341511e+02 4.760818892522467038e-01 4
1 -4.896316007418823233e+02 5.170624988302954250e-01 4
8 -2.565701872628181945e+02 9.032761553545416433e-01 4
16 -2.499931101863780043e+02 9.924947378671949982e-01 2
5 -2.766889514692862804e+02 7.502138494044960915e-01 3
10 -2.517884715122546311e+02 6.381418782396224287e-01 0
15 -2.500472857542683585e+02 4.306335788433556799e-01 2
15 -2.501295592434485116e+02 8.403310717305934041e-02 2
25 -2.499349857791328020e+02 3.897354544480994276e-01 4
24 -2.499349531850419339e+02 9.410707437818222054e-01 4
13 -2.501947959655630029e+02 4.546337457015235672e-02 2
18 -2.499482223831772671e+02 4.890567340910649818e-01 0
15 -2.501737216320619552e+02 8.747250084181654728e-01 2
20 -2.499464582421854288e+02 2.417314887791905953e-01 2
23 -2.499358075246125566e+02 4.978739853967402151e-01 3
22 -2.499395357729792693e+02 2.772157037967596938e-01 2
28 -2.499342630308676405e+02 2.007710636762388007e-02 4
