# level_assignment log_likelihood tiebreaker ID
29 2.474095165729638950e+02 2.688288831195112527e-02 2
14 2.467383811259386732e+02 7.446376505080731789e-01 1
29 2.474096583573095245e+02 4.107805779187917450e-01 2
14 2.470750922615022205e+02 7.424806936176598926e-01 3
20 2.473968339195344583e+02 4.048567155124236372e-01 4
10 2.454331468556970890e+02 1.607109038468812479e-01 1
19 2.473868935708061656e+02 3.394508283535283555e-01 4
11 2.420169341881943978e+02 1.045492668377690226e-01 3
17 2.473801723570494460e+02 2.946317434558665127e-01 4
8 2.472405557783425536e+02 9.270604036391136837e-01 3
20 2.473912897700545841e+02 9.497798393139774698e-01 0
7 1.955765750015986555e+02 1.006866243893403956e-01 3
7 1.490169739827384205e+02 4.830491536235329009e-01 3
24 2.474085642592514773e+02 6.147616794274148866e-01 4
18 2.474085489220126419e+02 3.548521012375858152e-01 4
4 -1.792691722230576090e+02 5.795696647832099258e-01 1
12 2.436155143538929906e+02 7.413509351149580873e-01 3
22 2.473991257867522791e+02 8.296034177876498994e-02 4
28 2.474094686169750332e+02 9.125063254317211658e-02 2
29 2.474096827132322289e+02 7.989292954301660532e-02 2
16 2.473504023862996632e+02 4.439956384485199692e-02 4
11 2.440294406167942043e+02 8.900177611632139607e-01 0
27 2.474095609155682496e+02 4.133271228069705927e-01 2
10 2.362750533333045269e+02 1.599078874329080691e-01 1
11 2.429738967902013087e+02 5.713221665728437371e-01 0
15 2.473770539260171120e+02 4.939296453563172401e-02 4
7 1.893384474828650923e+02 8.597430413864146637e-01 1
12 2.454236991853106531e+02 7.927484714288881573e-01 3
8 2.220511366769530355e+02 2.432942130242767703e-02 0
26 2.474092315753483717e+02 1.097095557593156662e-01 2
13 2.463635920877036938e+02 4.375785535225023004e-01 3
28 2.474098827788739072e+02 8.316278671487087326e-01 2
28 2.474097709770930464e+02 2.401320190661904164e-01 2
11 2.418911802819889658e+02 6.332437847151410892e-01 1
8 2.232834827909595674e+02 2.177925377417841979e-01 1
16 2.473463756564294727e+02 4.565889731553631758e-01 4
16 2.473327682541129775e+02 4.524974701618595385e-01 4
28 2.474098519216582019e+02 6.374803725092661466e-01 3
3 -7.632753547629380364e+02 3.231230932098721476e-01 1
0 -3.936200815218196658e+04 5.149912736654268519e-01 0
18 2.473782374882052011e+02 6.973111285138351434e-01 3
10 2.352314657186789191e+02 7.529484946657576394e-01 1
5 7.821469119882441134e+01 4.795683425480161688e-01 0
9 2.245070266502653453e+02 1.251117585000630916e-01 4
25 2.474080103886322775e+02 4.675336727826288619e-01 3
2 -3.067251046536351168e+03 6.008224483075279565e-01 0
14 2.471843902699742728e+02 8.809773974090682191e-01 2
17 2.473310235459870796e+02 2.746129448274994833e-01 1
12 2.467130003806888112e+02 3.421615371194934307e-01 2
7 1.814816160940949601e+02 7.265627476863697476e-01 0
0 -3.092029332481203255e+03 6.793065492918105575e-01 4
23 2.474051365263232469e+02 1.684980975601373387e-01 1
16 2.472732381464906553e+02 4.936155535439087916e-02 3
3 -7.818377207553686503e+02 4.496890199571521030e-01 4
7 1.491919969197928708e+02 9.652742531608625720e-01 4
19 2.473732303964187054e+02 5.225661435619888273e-01 3
25 2.474092308366857651e+02 2.415069746322384692e-01 2
28 2.474094776353732925e+02 7.034890398858387739e-01 1
21 2.474050358980645115e+02 3.073768651779730243e-01 2
1 -7.015428167419913734e+03 2.955843298748304093e-01 0
14 2.468876324477699029e+02 3.166411548664838094e-02 3
0 -1.430622627147216735e+04 2.111690911570160700e-01 0
13 2.462456818160762282e+02 4.407337403326786474e-01 3
29 2.474098298741047586e+02 9.023652794871311889e-01 1
27 2.474095758155400517e+02 7.798455558199499649e-01 1
8 2.253536246322764498e+02 5.403849744948022726e-01 3
9 2.296427193235144273e+02 4.734276929412502000e-01 4
21 2.473959535677471706e+02 7.587798762824361498e-01 2
9 2.236298173563135379e+02 1.945806485457394763e-01 3
8 2.295695808734140542e+02 9.818353521190110733e-01 3
7 2.203704628327980117e+02 2.248245069960130849e-01 0
16 2.473287250445626739e+02 3.766903151338192313e-01 2
19 2.473978854724966823e+02 5.386128763143146481e-01 1
12 2.448997614525538609e+02 9.908683576906924806e-01 4
16 2.473523260606989993e+02 2.334855133443933806e-01 4
10 2.393287320999645544e+02 2.334570189735002410e-01 3
21 2.474029675727523170e+02 5.718925713536314737e-01 1
14 2.466470424205754739e+02 1.193135231333508628e-02 3
15 2.470956901057377593e+02 4.070714127465961396e-01 0
6 9.309025895820163043e+01 1.108559483935844803e-02 3
8 2.234772377456754384e+02 3.144903004080106257e-01 4
4 -9.471803229766351251e+00 3.654919623635036752e-01 4
1 -9.699179617216912447e+03 5.075892265087413868e-01 3
17 2.473286334615606563e+02 8.073065801739947034e-01 0
25 2.474096912306291642e+02 3.012318431451008749e-01 2
4 -2.005832719780441948e+02 9.417045326427246899e-01 0
20 2.474045138292802335e+02 8.302904433494333603e-01 2
6 9.572509586003280901e+01 2.426254552919862029e-01 4
3 -2.056785202460274036e+02 5.805254040222237455e-01 0
12 2.453397331225922926e+02 2.825018071803913067e-01 3
1 -8.244605854270132568e+02 4.810779986465557601e-01 4
18 2.473979394175995026e+02 8.889937389819191349e-01 2
12 2.453058359973412337e+02 6.235594895346933120e-01 0
24 2.474075133812501122e+02 5.585797885419810926e-01 2
16 2.472457023664800317e+02 8.057329208794040687e-01 0
23 2.474083208228829562e+02 1.239278249828510703e-01 2
27 2.474099056999684194e+02 4.542386222031624676e-01 0
0 -6.410901548386417517e+02 6.817669568406241609e-01 4
26 2.474098701867898740e+02 2.246851429100757969e-01 0
19 2.474064752356213717e+02 9.839166104207262009e-01 2
27 2.474095774789535085e+02 1.377785664582873437e-01 0
1 -1.227132408207035223e+04 7.055646665924149019e-01 3
5 4.663798385002763780e+01 3.477714699626168193e-01 4
12 2.440691288298968402e+02 6.127322300233950525e-01 3
23 2.474082773257925680e+02 8.852033325019729171e-01 1
12 2.436141793028055247e+02 3.318635055091193609e-01 3
20 2.473914250778617543e+02 5.865413875982393721e-01 2
22 2.473990725461633247e+02 9.377994084700209676e-01 2
3 -4.109198058581596342e+02 9.587493385017784586e-01 3
16 2.472988127405459693e+02 9.708642879393442060e-01 1
12 2.457508297189451127e+02 2.988768023177934552e-01 1
17 2.473577447310076423e+02 6.273876177779520447e-01 1
23 2.474053195538908767e+02 2.766050821651815927e-01 2
20 2.473957257640162766e+02 4.112137329208230829e-01 0
23 2.474060163435576669e+02 8.128568327461836995e-01 0
18 2.473852104862984334e+02 9.891984807824862891e-01 0
6 1.976740641277984309e+02 6.204888807832418252e-01 4
15 2.472152977552500488e+02 6.039216344304776385e-02 1
6 1.257837132100137154e+02 4.382384515792508428e-01 3
26 2.474089486637845141e+02 8.064429893534648119e-01 0
16 2.472868549539676337e+02 1.585038240120306696e-02 1
27 2.474093155845718002e+02 3.946200303869366044e-01 0
29 2.474095837870029868e+02 9.603119935621166059e-01 0
5 2.351175501110483879e+01 2.063460186217200842e-01 2
25 2.474090536054308416e+02 3.644434421843837923e-01 0
15 2.472916390345352227e+02 6.625873495225143017e-04 2
23 2.474073558949030769e+02 5.110328033910703782e-01 2
14 2.468231814955218795e+02 3.128686600636341186e-01 3
29 2.474095456064118252e+02 9.117432891804634343e-01 2
25 2.474089361760258612e+02 1.960899613701059252e-01 1
18 2.473585993200128428e+02 9.696058714968929237e-01 3
7 2.152016488035268651e+02 8.376724640708637093e-01 4
29 2.474095690668711995e+02 4.279039593574488487e-01 1
7 1.494727003734664663e+02 1.263303707475645077e-01 4
5 3.131185203408118412e+01 5.491789456395610447e-01 4
23 2.474090101271902427e+02 9.477017475806615021e-02 0
21 2.473934818980724799e+02 1.787515509471719610e-01 2
17 2.473614689606094998e+02 1.023438702234259756e-01 2
23 2.474096124651076138e+02 4.538405897559290025e-01 3
15 2.472378556057504966e+02 5.344409945905894688e-01 0
11 2.463807785720911170e+02 9.522107767787062471e-01 2
24 2.474069184185927384e+02 5.925275617642936643e-01 3
16 2.472841326932623645e+02 4.973793428888650947e-01 0
19 2.473746628465594597e+02 1.763093504662514022e-01 3
18 2.473711528256785357e+02 6.846461240161969553e-01 0
8 2.113632282098408837e+02 7.953432012170278398e-01 4
22 2.474001746435661175e+02 4.801435305308595636e-01 0
15 2.472843594614481617e+02 7.906696757317854818e-01 3
11 2.434737363709917588e+02 5.114529171167863097e-01 1
3 2.939403270139797542e+01 3.520158137869241477e-01 2
9 2.406403985414312672e+02 1.860908953089883411e-02 3
6 1.117685743321959961e+02 6.043382409251037146e-02 4
7 1.767318938984894316e+02 8.042005256797022383e-01 3
