# level_assignment log_likelihood tiebreaker ID
14 -3.961444378181389719e+07 4.984557487602653825e-01 2
11 -3.972297482999936491e+07 7.859976893806752685e-02 1
28 -3.942948263620323688e+07 8.323392350730006717e-01 4
5 -4.029085460009291768e+07 1.504800320257405066e-01 1
18 -3.949257516327926517e+07 7.143023707353626239e-01 2
21 -3.947690864032518864e+07 3.867112019288359015e-01 0
11 -3.965199049275511503e+07 1.725597045088980153e-01 4
8 -3.988105658094219118e+07 3.821192150865990178e-01 2
7 -4.002302819877726585e+07 6.296459548469355294e-01 2
20 -3.949816435925773531e+07 4.985922046793395124e-01 1
2 -4.086534074430106580e+07 9.383655687301573067e-01 3
17 -3.952828484014568478e+07 7.401656861873030513e-01 4
29 -3.942032767558896542e+07 6.937502486987616734e-01 2
18 -3.952441763675267994e+07 8.791103852129329432e-01 3
21 -3.946650543047606200e+07 2.078776179049892647e-01 0
19 -3.950104463250629604e+07 3.975198102503055830e-01 0
20 -3.949172821678849310e+07 5.323695612214605077e-01 4
17 -3.954230754916889220e+07 5.360413644666202071e-01 3
19 -3.951638984790918231e+07 5.634942728806588974e-01 3
14 -3.961396093675279617e+07 5.235933100690733921e-01 2
9 -3.977689064160101861e+07 3.605172071798774525e-01 2
3 -4.044617950125540048e+07 9.498589191535788956e-02 2
29 -3.942242105627444386e+07 4.222838617934920324e-01 4
21 -3.948188789085765928e+07 6.853842298491638063e-01 4
24 -3.944978539449453354e+07 4.062076965414844754e-01 3
19 -3.950820293061326444e+07 5.385036312741651177e-01 4
8 -3.984562748695323616e+07 4.388529295865537527e-01 4
12 -3.964264506221719086e+07 4.111673384613776516e-01 0
8 -3.984491977816889435e+07 9.916024584647141760e-01 4
16 -3.954822512215554714e+07 6.869042736834397589e-01 1
4 -4.046057358312697709e+07 5.650542257405660740e-03 0
9 -3.975023586279056966e+07 6.974465135315988107e-02 1
24 -3.944957541113082319e+07 9.341159820873414787e-01 0
19 -3.945904917727985233e+07 7.758397199116316978e-01 3
5 -4.020719369723058492e+07 2.598062767978030069e-02 3
25 -3.944646577747067064e+07 5.991311015954132735e-01 1
5 -4.026400757084150612e+07 3.144759799425259073e-01 3
0 -4.231877568668894470e+07 1.516452339524908821e-01 2
28 -3.943091107492343336e+07 2.094294406043850643e-01 1
20 -3.949996885459539294e+07 4.882588865014333424e-01 0
21 -3.947263591301317513e+07 7.173771244492854748e-01 3
7 -3.998028202869267762e+07 6.886173639264610014e-01 0
29 -3.941806036375200748e+07 2.281765577796224242e-01 3
1 -4.117005313820660114e+07 8.954882197264172339e-01 2
12 -3.969609788360697776e+07 7.178887130531119709e-02 0
16 -3.955535900447994471e+07 2.589494051437196132e-01 0
19 -3.951612442957796156e+07 4.942211473898089347e-02 4
7 -3.987524512870550901e+07 5.170374774191855982e-01 3
17 -3.955225855923447013e+07 8.447493150927076755e-01 1
7 -3.988208827007560432e+07 7.191077879792503458e-01 3
17 -3.954053011736099422e+07 8.202781087011649097e-01 2
1 -4.181491225794289261e+07 5.531165529858308449e-01 0
2 -4.121755479122212529e+07 6.549485395314056380e-01 1
10 -3.965746195475543290e+07 8.211684562055787673e-01 3
27 -3.943733662662993371e+07 6.135599116201095882e-02 4
20 -3.947819839875303954e+07 1.426841487712840473e-01 2
28 -3.941397426853321493e+07 2.357818672306590813e-01 2
4 -4.051800617009362578e+07 5.046249209292497095e-01 2
2 -4.109095574020838737e+07 6.302624775248371058e-01 4
8 -3.993568768654552102e+07 9.224003862610017368e-01 1
29 -3.942368756716814637e+07 8.630774629224367001e-01 1
4 -4.045165066026939452e+07 8.138651885315041357e-01 3
15 -3.953050037774717808e+07 9.059414242316174981e-01 1
12 -3.969403464010933787e+07 4.862178376035589111e-01 4
3 -4.087886912098240107e+07 3.784661599514667074e-01 4
21 -3.946925506412513554e+07 3.405354969765707618e-01 0
4 -4.000248404373769462e+07 4.503463520192203112e-02 4
1 -4.252811967091891915e+07 8.910873530289933342e-01 0
