# level_assignment log_likelihood tiebreaker ID
2 -3.503649857775002602e+04 9.475950444584960719e-01 1
7 -2.471089333720768991e+04 6.903642026022712708e-01 4
8 -2.377192207066750780e+04 8.671954686341170060e-01 1
7 -2.408249029925390641e+04 3.484662556524069643e-01 0
18 -2.332010269558663640e+04 2.198962281973018129e-01 2
0 -6.139202596723596798e+04 3.643874263899462562e-01 1
4 -2.871679758513627894e+04 2.021663573086396326e-02 1
18 -2.332205985684051120e+04 8.306482650504753984e-01 3
8 -2.387949777572307357e+04 1.985671669724458077e-01 1
3 -3.294063182807710109e+04 1.246363984024520949e-01 4
15 -2.333687370919479872e+04 2.917657383230164991e-01 3
8 -2.436461535913855187e+04 7.971724044399985942e-01 2
8 -2.404460900200664400e+04 2.633814287122915321e-01 4
9 -2.388006584858997667e+04 5.707002948713917057e-02 2
4 -2.536107944862002842e+04 9.971480506497201191e-01 1
10 -2.356799276257446036e+04 7.073048254835128112e-01 2
7 -2.366209868190873749e+04 5.543429593411335343e-01 4
2 -4.432460202473505342e+04 2.864939505571417744e-01 0
1 -5.311755492906871950e+04 4.050502577989296138e-01 0
16 -2.332997625775496272e+04 6.424624298005152667e-01 2
9 -2.369585768023453784e+04 9.721111158051060075e-01 4
20 -2.332013245033277053e+04 9.978967955223234654e-01 3
21 -2.331906772253197414e+04 5.590724716261991079e-01 3
13 -2.336064463790746595e+04 9.526970335778406351e-01 2
10 -2.359698925138657432e+04 6.231947131816752972e-01 4
13 -2.336740016947119148e+04 8.654843895553596678e-01 2
12 -2.333872174039607125e+04 2.847626198657259300e-01 4
17 -2.332451189909921595e+04 1.443747986740683276e-01 2
8 -2.385882762155566161e+04 3.430657591811244189e-01 4
6 -2.592524124548659893e+04 6.833236156043054343e-02 4
19 -2.331939841713437636e+04 7.727406348665862845e-01 1
23 -2.331892146648206108e+04 1.174548833585791208e-01 3
24 -2.331889082998517188e+04 2.054460547104313139e-01 1
6 -2.468701977462774812e+04 6.694022010492520769e-01 4
2 -3.674690824747047736e+04 3.550972588309416200e-01 4
8 -2.426775144343990905e+04 3.603948396847735935e-01 4
18 -2.332093449231532941e+04 8.536630680974026664e-01 2
25 -2.331885760554196168e+04 6.198637258506278780e-01 0
20 -2.331959773491451051e+04 6.988442148953426525e-01 1
23 -2.331923250029712653e+04 5.581598548254154135e-01 0
21 -2.331930013542653614e+04 3.906914684118723002e-01 0
13 -2.335565528630958943e+04 1.406498650569885378e-01 4
22 -2.331920494652560956e+04 4.141863042981064891e-01 1
25 -2.331873848221965454e+04 4.259107899676131126e-01 0
22 -2.331954368374115438e+04 6.794585797339891542e-01 1
19 -2.332056449384459484e+04 4.778536934850321494e-01 1
18 -2.332011750840231616e+04 3.436337635683391900e-01 3
19 -2.332020093384551365e+04 8.812151245891419737e-01 2
14 -2.334225351242940087e+04 4.022310499208920920e-01 4
17 -2.332250608416879550e+04 8.663455893171674305e-01 1
28 -2.331873980890551684e+04 1.858006295727956392e-01 3
1 -3.924489614383385924e+04 1.982761434561499669e-01 4
9 -2.387711562651158602e+04 1.596822076718612815e-01 4
11 -2.343786319743355125e+04 2.269936027806504220e-01 4
27 -2.331877149567051674e+04 7.243276211201707948e-01 2
1 -5.590710089983229409e+04 8.997322724887393264e-01 1
27 -2.331874261935590039e+04 7.966016592277822550e-01 3
29 -2.331871209750734124e+04 5.237994166454598144e-01 2
24 -2.331880045703115320e+04 1.476763031087257316e-01 3
16 -2.333157713080158283e+04 4.770931639871449637e-01 4
25 -2.331884506494511515e+04 9.764567906264041142e-01 0
25 -2.331881880190018273e+04 9.017660309622019810e-01 0
12 -2.341510096241368228e+04 7.653195174355027497e-01 4
12 -2.337911710577666236e+04 4.950367881732164327e-02 4
29 -2.331872188634462509e+04 8.756805899925945713e-01 3
25 -2.331886000864574453e+04 9.550205763277244131e-01 2
27 -2.331875685795804748e+04 3.187975846700771276e-01 0
2 -4.489543926738741720e+04 3.658425380586377007e-01 1
1 -5.754637814623316081e+04 6.764143944141287612e-01 1
20 -2.331909123954840834e+04 6.326729500286970564e-01 2
20 -2.331976358929831986e+04 4.682298804081170274e-01 0
2 -3.757546627732554043e+04 5.695953165030668286e-01 1
20 -2.331972055474692024e+04 6.131130871885712708e-01 2
20 -2.332005819991655153e+04 8.118575843662948488e-01 0
21 -2.331936757891027810e+04 5.943931516283136318e-01 4
23 -2.331922736265991989e+04 5.070147697134967935e-01 4
24 -2.331890370489309862e+04 7.909617982225456423e-01 2
20 -2.331955027090038857e+04 9.264941675775956176e-01 4
21 -2.331957563680926251e+04 3.389011880268469890e-01 4
24 -2.331891199795578723e+04 6.813533552534112303e-01 0
27 -2.331873376521695172e+04 4.942999978778134240e-01 3
20 -2.332012118638456013e+04 3.696312558679992755e-01 4
14 -2.334603996636574448e+04 2.387902169943205422e-01 1
24 -2.331894735805756500e+04 9.478719148253489379e-02 0
21 -2.331948490697549278e+04 7.751540996028419839e-01 0
29 -2.331871499939080240e+04 6.661220957915215957e-01 2
16 -2.332992048767661254e+04 3.144562302438774215e-01 0
25 -2.331879794800579111e+04 3.294881867091205008e-01 4
20 -2.331987913044235756e+04 7.014740410710948448e-02 2
20 -2.331968367230897638e+04 7.216885515783406646e-01 4
17 -2.332501425905146971e+04 3.740283786422891055e-01 0
0 -9.836918914008680440e+04 1.196651920205128727e-02 3
6 -2.382784410555893919e+04 2.372423021645048702e-01 1
0 -7.192695876296026108e+04 3.289326231138445245e-01 3
4 -3.046074759231289136e+04 4.649077723974496812e-01 3
9 -2.384838653303009050e+04 2.989815087548723938e-01 1
13 -2.336165482467303082e+04 7.173070161804638856e-01 1
7 -2.359480776063921803e+04 4.197562346553382895e-01 0
29 -2.331872087377788921e+04 1.374987030963836787e-03 2
3 -3.166948557698737204e+04 1.208819210275535738e-01 0
7 -2.502550468484463272e+04 7.531716412632448732e-01 4
9 -2.364340889665095892e+04 9.364306183343774903e-02 0
13 -2.335932767259551838e+04 4.075352567314478869e-02 0
10 -2.363712258385320456e+04 4.382769312390362160e-01 3
24 -2.331882393019366646e+04 4.102466283036747541e-01 2
15 -2.333191034026987836e+04 2.853192404098232604e-01 0
20 -2.331951127003814690e+04 4.222019161737255999e-01 1
9 -2.374553317729082482e+04 9.726819790080681871e-01 3
14 -2.334440636553120567e+04 1.595324074474289144e-01 0
11 -2.349586352614738280e+04 9.575445843669878609e-01 0
18 -2.332252287556400915e+04 7.289599042831080844e-01 0
16 -2.332429977763271745e+04 7.883136602261822112e-01 2
15 -2.332184672963731282e+04 5.868597531985946247e-01 0
9 -2.373173903825983143e+04 8.129134051621360602e-01 2
6 -2.573764266978608794e+04 4.641348988970820932e-01 3
12 -2.338977467443243950e+04 6.252146028088971796e-01 4
10 -2.358699953862289112e+04 1.777943144896742822e-01 2
9 -2.365703433910032254e+04 2.204003379351180680e-01 4
5 -2.626518171639614229e+04 2.021919314567526271e-01 3
5 -2.746991157717393799e+04 9.255901786085996008e-01 3
22 -2.331946951315901242e+04 1.844495025061752003e-01 0
11 -2.347069345895751758e+04 9.914601869655825794e-02 3
27 -2.331874184841730312e+04 7.675685845922324280e-01 2
13 -2.336899575563962935e+04 7.649931200814867882e-01 3
28 -2.331873179822396924e+04 8.139858790151444090e-01 1
7 -2.440680922620839556e+04 5.081051137681953378e-01 3
5 -2.755995808337144626e+04 8.381472935870206697e-01 3
1 -5.246016701777210983e+04 4.409978248466410733e-01 4
25 -2.331887479305797024e+04 6.044442927348699923e-01 0
16 -2.333029070179341215e+04 6.707613719349581061e-03 1
26 -2.331873688742158265e+04 8.819418430841629020e-01 0
16 -2.332866317825776787e+04 5.347181424920895987e-01 2
4 -2.961436267257491636e+04 6.077522204540592998e-01 4
29 -2.331871780933161790e+04 4.435683932608049385e-01 0
18 -2.332129866261876305e+04 2.117380007799624375e-01 2
1 -6.346728177507975488e+04 3.918009028370124103e-01 4
15 -2.332290652553765540e+04 6.206280530426049324e-01 1
19 -2.332081276285521744e+04 5.851785985372169874e-01 1
20 -2.331958781695344805e+04 6.403097270535429431e-01 2
7 -2.427480508279494825e+04 7.553508737670200368e-02 3
5 -2.764832987648802737e+04 5.764248277920134278e-01 3
23 -2.331919219214053737e+04 4.439526432957059399e-01 2
11 -2.344842144372442272e+04 8.283898933483162530e-01 1
15 -2.333243965506001041e+04 4.999931573651150013e-02 4
14 -2.333643316615244112e+04 3.415026195402053322e-01 2
2 -3.272589815542264841e+04 6.907203647077284625e-01 3
0 -1.529684454615350405e+05 4.180422553203874680e-01 3
7 -2.458502906558018731e+04 7.110471718909040506e-01 4
8 -2.374975027568067890e+04 2.025071941493878092e-01 4
10 -2.366092507329561340e+04 9.461637311836150754e-01 4
29 -2.331871248250953795e+04 7.708720082078808211e-01 0
12 -2.339823987182287965e+04 7.127929162893531512e-01 4
11 -2.343981394943027408e+04 7.945490718376149175e-01 2
29 -2.331871714103046543e+04 4.481947741345559955e-02 0
23 -2.331883791774628480e+04 1.906984772404663603e-02 4
29 -2.331872219414595747e+04 4.228183069557499285e-02 0
17 -2.332258832211356639e+04 2.261899826233957911e-01 1
14 -2.333517414299364464e+04 7.807767955158473328e-03 1
29 -2.331871939659937925e+04 4.571794489805736106e-01 0
19 -2.332001564294394848e+04 8.401931380450484710e-01 3
27 -2.331875755614916125e+04 1.827905025992384580e-01 0
22 -2.331947422501752953e+04 2.680464678611146345e-01 2
28 -2.331873393484491680e+04 5.916419167150779312e-01 1
26 -2.331877417317356594e+04 7.922940343929415485e-01 0
28 -2.331873857622822106e+04 8.358288101763731159e-01 1
21 -2.331969925206925109e+04 2.728340477493946814e-01 3
8 -2.427675075136926534e+04 5.168754727522242159e-02 3
13 -2.334302187707773555e+04 3.753103783748405475e-01 4
3 -3.497710639016669302e+04 2.915409136513136268e-01 3
3 -3.524959360699343961e+04 3.921299634036206072e-01 4
8 -2.432358527380288069e+04 9.355169026132624799e-01 2
17 -2.332479800443611748e+04 8.986078251474020895e-02 1
4 -2.710240549047549575e+04 2.591545815872655645e-01 3
0 -4.933767639470317226e+04 9.857059742156735194e-01 3
1 -4.102927934928354807e+04 8.360182359580013989e-01 2
0 -5.656611665262375027e+04 3.953318661005786328e-01 3
7 -2.409344395923356933e+04 3.532412844680755670e-01 2
6 -2.454328087870389572e+04 8.747012254993495606e-02 4
13 -2.336570124083444534e+04 7.526843795965028061e-01 1
14 -2.334421286524488823e+04 6.046848531692126105e-01 2
11 -2.341069405059624842e+04 1.887455705712208776e-01 2
11 -2.349209414452810597e+04 6.793614209707158347e-01 2
10 -2.365656030478400498e+04 1.248314566167049444e-01 2
6 -2.590706225945010010e+04 9.492223905406271811e-03 4
4 -3.024662363585609273e+04 5.122336384175443236e-01 4
5 -2.606724349191326473e+04 6.717595930711048879e-01 2
18 -2.332254505480644366e+04 4.218840637487907275e-01 3
3 -3.126136556931513769e+04 5.156883621323848921e-02 4
21 -2.331983375479672759e+04 8.970193518708690084e-01 3
27 -2.331873226734223863e+04 7.916060728464568985e-02 1
8 -2.365765237888669071e+04 2.316755794029253246e-01 2
24 -2.331891752746541897e+04 4.461839769036800574e-01 1
8 -2.357148975156803499e+04 7.384133302208589766e-01 2
27 -2.331875307147475178e+04 5.503002496450573044e-01 1
23 -2.331882567079145520e+04 3.109072690344749645e-01 1
22 -2.331943463106919080e+04 5.966917894546084344e-01 2
21 -2.331905387821714976e+04 5.201344124762236065e-01 1
22 -2.331926352020784907e+04 4.814887635544931044e-01 1
22 -2.331947689900606565e+04 3.945592365465415696e-01 1
29 -2.331871016512991991e+04 5.995677525338880542e-01 3
27 -2.331870915945582237e+04 7.906003693311792757e-01 3
15 -2.333596501305899801e+04 8.125647282001899896e-01 0
29 -2.331870554287018604e+04 1.041463800554354516e-02 4
23 -2.331893533306848258e+04 5.851782144840373956e-01 4
25 -2.331884878975511674e+04 2.285561407502827436e-01 1
19 -2.331949950820922095e+04 5.098859991363102750e-01 2
24 -2.331875384951969318e+04 6.915495861911485909e-01 4
27 -2.331877068216794214e+04 6.900239021602461165e-01 4
27 -2.331876820838953063e+04 8.879957383134184923e-01 4
14 -2.334604474917132757e+04 7.738806084212914715e-01 0
8 -2.400920910908001679e+04 6.638926660910934308e-01 2
29 -2.331871867091407330e+04 6.961953850193571824e-01 4
2 -4.206394002083475061e+04 1.626740147647276480e-01 2
29 -2.331872025659294013e+04 3.683758877438797485e-01 4
19 -2.332039976922554342e+04 5.770660002140862721e-01 1
17 -2.332452558791416232e+04 2.344700686451510752e-01 0
18 -2.332213425544170605e+04 3.198563683839419913e-01 1
27 -2.331876680280341679e+04 1.939010032119525828e-02 4
26 -2.331879240035159455e+04 4.772778012182692930e-01 0
20 -2.332011859590763925e+04 5.285934937525773591e-01 1
28 -2.331873179371518927e+04 5.511362476332273275e-01 4
10 -2.354003027317842498e+04 2.920906434750207836e-01 2
19 -2.332010430580449247e+04 2.382946458090007269e-01 0
