# level_assignment log_likelihood tiebreaker ID
12 -3.113783760125101253e+04 3.573873539348753070e-01 0
13 -3.108897080498085779e+04 7.373046808700236543e-01 4
5 -3.302107464168188017e+04 6.020527266493395091e-01 4
11 -3.113547017776489520e+04 5.126382691167474803e-01 3
12 -3.112165412883136378e+04 1.549779330252165077e-01 2
4 -3.489997174361406360e+04 3.800559070122741523e-01 3
18 -3.102109647751199009e+04 4.506433427012983550e-01 1
2 -3.842831408069317695e+04 3.216813944616936372e-01 3
19 -3.102288561363334884e+04 1.931928830839689248e-01 2
8 -3.180150680078351797e+04 3.323336522813580274e-02 4
10 -3.118606681816908167e+04 1.125407873508219581e-01 4
6 -3.249722252063606720e+04 8.790935105904791325e-01 3
14 -3.104613836922677001e+04 2.062129852848792466e-01 4
17 -3.102907378586621780e+04 7.793948845379694568e-02 3
4 -3.678058298652676604e+04 8.910855665790986535e-01 1
19 -3.102334136260847299e+04 1.254889856004413606e-01 0
8 -3.131884760007734440e+04 6.426653092827079305e-01 2
12 -3.104834563515721675e+04 2.770783959514981909e-01 0
13 -3.106485647941277057e+04 1.431179955054177888e-01 2
7 -3.188526080016756168e+04 3.969638175265721713e-01 4
12 -3.107898152800321986e+04 4.338657823922562606e-01 1
21 -3.102151876989920129e+04 1.342017464017345452e-01 2
21 -3.102102302501760278e+04 1.542604116305221762e-01 2
4 -3.454272697927862464e+04 1.793736365867072136e-01 3
17 -3.102791774929947132e+04 3.439597166897372937e-01 4
18 -3.102358833507090458e+04 3.458079084142900994e-01 1
13 -3.105412477790734920e+04 5.757622308509440234e-01 4
11 -3.120810373636832810e+04 4.202798989760815340e-01 1
21 -3.102107110097587793e+04 9.682389954638348506e-01 4
17 -3.102618033545548678e+04 8.725232695570303010e-01 0
17 -3.102332771249339203e+04 7.322732715752211519e-01 2
19 -3.102244794271865976e+04 2.564323547169483075e-01 4
17 -3.102875694049799858e+04 3.628977080674218869e-01 1
9 -3.130831526396934714e+04 4.126650683156641852e-01 4
22 -3.102100156750353199e+04 5.152458266393195041e-01 0
26 -3.102061199520240189e+04 4.020814311356337156e-01 2
10 -3.125492589953161223e+04 6.949373905791739192e-01 4
19 -3.102222305064979810e+04 8.250540233614145347e-01 2
27 -3.102058886681303920e+04 1.551358404581186790e-01 0
27 -3.102060338292378219e+04 2.225119003645269489e-01 0
10 -3.123645421612235077e+04 1.225230271697539189e-02 2
14 -3.104504733610899711e+04 7.093151981698154751e-01 0
17 -3.102619868545595818e+04 1.513969191788291369e-01 3
15 -3.103207740908509732e+04 1.725882299601522174e-02 3
10 -3.133653821378575958e+04 6.519721591932529925e-02 3
23 -3.102062341983765509e+04 1.357616830755990073e-02 1
22 -3.102111407742291703e+04 1.256174192148462598e-01 0
29 -3.102054983564409486e+04 2.919650360879391116e-01 2
28 -3.102056792227244296e+04 6.114762770720916230e-01 0
29 -3.102055040067651134e+04 3.234223815350496523e-01 4
28 -3.102055377766691527e+04 9.245005661501259908e-01 3
29 -3.102052842974696250e+04 7.300366961366866470e-01 1
23 -3.102100295422047566e+04 7.338201146549980791e-01 0
25 -3.102056116810916137e+04 1.431139849346919346e-01 2
22 -3.102077873831637044e+04 4.794491565210918793e-01 2
26 -3.102061982152227574e+04 1.039153173198315017e-01 1
25 -3.102072894356636971e+04 9.288969959976092206e-01 1
22 -3.102125038038213825e+04 1.939852345030832481e-01 0
28 -3.102055898197326678e+04 3.058998661547750464e-01 1
29 -3.102053921850188635e+04 3.228193464818467362e-01 4
20 -3.102224372068317098e+04 7.331265618576976451e-02 1
26 -3.102054830172011134e+04 8.281966403245952790e-01 3
28 -3.102057200264206040e+04 8.777349142558124040e-01 1
23 -3.102088518451890923e+04 4.232884824347609709e-01 1
21 -3.102171091400795558e+04 6.353467556882781420e-01 1
23 -3.102091186553823354e+04 9.657961270383064178e-02 2
22 -3.102107781754281314e+04 5.747582629139843524e-01 4
25 -3.102071632013199269e+04 1.502037253612753809e-01 2
13 -3.104426385768862747e+04 2.624541632916083458e-02 4
4 -3.372944416991752223e+04 2.381973059299336004e-01 2
4 -3.680953091119775490e+04 3.995974157527590331e-01 0
0 -9.709506059736487805e+04 6.747375202325109900e-01 2
4 -3.520923849918154156e+04 1.670812670476702899e-01 4
1 -5.352556194475178199e+04 3.921016987621848138e-01 1
6 -3.322641844383421994e+04 4.346150790011584775e-01 0
9 -3.137141313172073205e+04 1.632066841974821880e-01 2
13 -3.109259672274202603e+04 2.934596216964889814e-01 1
10 -3.119899388695607558e+04 8.302550752083028840e-01 4
26 -3.102063525874072729e+04 7.501629550484357860e-03 0
16 -3.103294969585919171e+04 1.583501429158294393e-01 4
11 -3.108525235128495115e+04 4.029246030400979173e-02 1
13 -3.105282611319466378e+04 9.823893048695593322e-01 4
8 -3.179838935412697901e+04 7.291327330769143966e-01 0
2 -4.257943653315753909e+04 2.470418366610944716e-01 0
11 -3.116787173256900132e+04 6.727240793425361964e-01 1
2 -4.343416288313757104e+04 3.955422114216009533e-01 1
15 -3.102958704664791730e+04 5.123751594522936159e-01 4
25 -3.102062206443953983e+04 6.883200975806595956e-01 0
6 -3.322210018697888154e+04 9.702560192495460756e-01 0
5 -3.461651327284036233e+04 1.849287008269397958e-01 3
21 -3.102141603776114061e+04 1.785077958988534608e-01 4
2 -4.572444649488629511e+04 1.750922517934055400e-01 0
12 -3.108204261470307756e+04 9.634603937353480863e-01 0
13 -3.105565317877697817e+04 9.969480868982357746e-01 3
7 -3.230856455263030512e+04 1.580538844451462310e-02 2
9 -3.144275620661680659e+04 5.935273524529265377e-01 0
25 -3.102068570616495344e+04 6.981735529196768375e-02 1
23 -3.102097958335247677e+04 8.067394231878008415e-02 0
5 -3.371619102432633372e+04 4.889341628949139262e-01 2
13 -3.108893386749866113e+04 8.230863700877597555e-01 2
17 -3.102824380967989782e+04 6.082036667792729834e-02 1
24 -3.102067924388206666e+04 2.692069049272037273e-01 1
27 -3.102060556169160191e+04 6.043289199070331352e-02 2
20 -3.102219347131077666e+04 2.354296481812847286e-01 0
4 -3.612328906737901707e+04 7.113991178201146681e-01 0
21 -3.102123802702961984e+04 5.418962311081666483e-01 1
18 -3.102206531851230829e+04 1.418788257847678480e-01 3
29 -3.102054289921665622e+04 4.215856025428425524e-01 1
24 -3.102067585797785432e+04 8.401437494520722638e-01 1
24 -3.102071020886476254e+04 3.940322142797200722e-01 3
17 -3.102295918699135291e+04 8.601208158214133093e-01 4
1 -4.143475125951135124e+04 2.793661575292816224e-03 2
15 -3.102375572342283704e+04 6.888193024721975810e-01 4
5 -3.254688957604391544e+04 1.621582352669198035e-01 2
25 -3.102064802347512159e+04 4.856640496873936286e-01 1
7 -3.168884720528238176e+04 9.668467970949814472e-01 2
11 -3.114671450116504275e+04 7.290113049899935027e-02 4
18 -3.102457938732818729e+04 9.651576262333989575e-01 1
22 -3.102072743805188657e+04 4.721342439233648935e-01 0
19 -3.102342905897369201e+04 8.008449530124224225e-01 0
28 -3.102055145356036519e+04 2.492663661250889007e-01 4
0 -1.224150403476990177e+05 7.473171408886237765e-01 0
25 -3.102065055452234446e+04 4.381475344092206764e-02 4
28 -3.102055236079841052e+04 2.953254431805812930e-01 2
29 -3.102053853689762764e+04 9.545993035822145645e-01 0
21 -3.102096351397023682e+04 9.067493516511768714e-01 4
24 -3.102082107528617053e+04 4.600091149996821116e-01 0
15 -3.104453251490798357e+04 9.116452443256948257e-01 1
10 -3.130531735712637601e+04 4.800988704324729572e-02 2
5 -3.172285460544025409e+04 4.254364796626977641e-01 0
25 -3.102071798098804720e+04 1.772356090217777347e-01 3
26 -3.102064319100024659e+04 4.159342764659355041e-01 1
24 -3.102080458791396450e+04 9.774098089565930181e-01 1
21 -3.102131855343245115e+04 5.950375084399928127e-02 4
5 -3.432499929219449405e+04 2.317785449586249047e-01 4
4 -3.694222875318762817e+04 6.990294439153297290e-01 0
8 -3.131684789969944541e+04 8.200505050054810452e-01 1
26 -3.102061159570706150e+04 5.847052410891702134e-01 3
12 -3.112197292319002372e+04 5.332127142799681918e-01 2
3 -3.974610167664644541e+04 2.245323410907218431e-01 0
29 -3.102054854852334392e+04 5.922417294332784632e-01 2
27 -3.102060242126753292e+04 7.036154700538990725e-02 0
5 -3.426561043122541741e+04 9.524194516766208984e-01 2
6 -3.271934308025391510e+04 3.228914623476709655e-01 4
23 -3.102085628593042202e+04 4.910315687085953229e-01 3
9 -3.152143253620282849e+04 1.918100237673201489e-03 4
8 -3.164476210337952944e+04 7.037438181765260925e-01 2
16 -3.103227429773610129e+04 9.223059887892757214e-01 0
17 -3.102890259293154668e+04 8.353028273176164031e-01 2
18 -3.102539128365268698e+04 9.868130651418757227e-01 3
23 -3.102083028084292891e+04 4.932629701635335984e-01 2
16 -3.103392505510316187e+04 7.059968532408966713e-01 1
28 -3.102053719625977465e+04 6.271201447324067368e-01 2
26 -3.102055677323675627e+04 9.210974366274831127e-01 0
27 -3.102058973047982727e+04 1.270762292833244392e-02 0
28 -3.102056981791719954e+04 9.991748444558794517e-01 4
8 -3.152771090741424268e+04 3.794084685589249606e-01 2
8 -3.154449916328665859e+04 3.233954738697299436e-01 1
8 -3.160984897970949532e+04 9.241099828505705549e-01 0
2 -3.475138594648138678e+04 5.531020672897517532e-01 0
19 -3.102304436393590368e+04 3.766394295874614939e-01 3
28 -3.102057275983244836e+04 6.354694794814146341e-01 0
3 -4.128261608144042111e+04 9.572697583952780587e-01 2
24 -3.102082128329951956e+04 6.126138820854248879e-01 2
23 -3.102078768878966002e+04 4.925085789464285213e-01 0
23 -3.102088490849572554e+04 4.563274249872705801e-01 2
11 -3.103524816697981441e+04 3.766076580502985549e-01 3
17 -3.102834211314248023e+04 5.989674045308351902e-01 4
18 -3.102405981387737120e+04 1.428634838242498484e-01 0
10 -3.130861741177518707e+04 2.232857578683677957e-02 4
10 -3.132989586653307924e+04 2.613750998078732124e-01 4
