# level_assignment log_likelihood tiebreaker ID
14 -2.510034708892488879e+02 6.984804977752876454e-01 0
11 -2.527557801902509027e+02 5.103714327484764057e-01 4
9 -2.613478247377029220e+02 3.476954655768409452e-01 1
15 -2.507611635714789031e+02 8.453894884443585722e-01 0
4 -5.087619082987180263e+02 9.272016339282445063e-01 3
15 -2.510112995878009770e+02 1.107522174189998765e-01 0
12 -2.519096484091736556e+02 7.453188634642166077e-01 1
14 -2.514544444405844672e+02 6.604985193429019352e-01 1
9 -2.537546411091971379e+02 8.280838019435527997e-01 1
14 -2.511109731002530339e+02 3.262705714287921777e-01 2
16 -2.508038821262324518e+02 2.452343897927136696e-01 0
18 -2.503676362064060754e+02 2.634560701320118881e-01 0
4 -3.598201277610453417e+02 3.594177513305202853e-01 4
16 -2.503839741870102387e+02 1.942012076042001212e-01 3
17 -2.504805523619191092e+02 5.492418954222196836e-01 0
7 -2.900405365384352763e+02 7.328141399638591347e-01 1
18 -2.503961383590257128e+02 7.968811150997812121e-01 4
17 -2.504740713096176421e+02 2.837890831813225656e-01 4
9 -2.580705922924915399e+02 2.399530063841361915e-01 0
14 -2.513187972768944860e+02 6.470051271617531796e-01 2
18 -2.504511188092111524e+02 6.070854916641634791e-01 2
14 -2.508697906834725870e+02 7.988245396804187770e-01 1
16 -2.506786394774420614e+02 6.475756551651914439e-01 3
20 -2.501824498356035633e+02 2.680050905932049865e-01 4
20 -2.501775531910504355e+02 7.479485000469970890e-01 4
13 -2.515804317916943660e+02 2.671199159759041208e-02 3
15 -2.511516064965038595e+02 9.061567261040187615e-01 2
21 -2.501842440884732923e+02 8.261472447994727686e-01 4
11 -2.540222543841721574e+02 1.092137698085227093e-01 0
5 -4.049153533418731286e+02 8.930055295472936194e-01 3
18 -2.502102728787090200e+02 9.790806337443603846e-01 2
9 -2.566661645402988370e+02 7.442513617865693654e-01 0
10 -2.553157581400310221e+02 5.896984680867956019e-01 2
19 -2.503392234407917272e+02 5.827423160750417885e-01 3
19 -2.503611199740024631e+02 5.692145218173569887e-01 3
5 -4.311594434198403860e+02 1.327821191336735485e-01 2
21 -2.502321646763651870e+02 3.621269637873076874e-01 4
14 -2.511965798411440005e+02 7.607168186051779246e-01 2
15 -2.508608646589534033e+02 8.220966281865241809e-01 4
19 -2.502834553260172470e+02 7.556092836431393955e-02 3
18 -2.504020519252540851e+02 4.996159261007411256e-01 3
18 -2.504991181310329580e+02 7.126145160847739968e-01 4
20 -2.502794495517765370e+02 8.200916570728227217e-01 4
21 -2.502344622077869758e+02 3.068469107446059052e-01 4
16 -2.508642680755638139e+02 8.167248887327578366e-01 1
17 -2.505031942632829498e+02 9.885723939923439785e-01 4
14 -2.514947563259045467e+02 3.151123207817518868e-01 0
9 -2.557291992553665523e+02 6.029121445900138543e-01 1
13 -2.514976690599467588e+02 3.488154633283153672e-01 1
24 -2.501066410672314362e+02 2.716909566350835803e-01 3
17 -2.506212043510939793e+02 5.190413375666915741e-01 1
19 -2.503147937523143298e+02 8.884733498651269379e-01 4
25 -2.501215264772040427e+02 1.951890265326275964e-01 3
20 -2.502499762357654731e+02 5.883919175604920143e-02 4
21 -2.502250202194187239e+02 4.265348932845734048e-02 4
20 -2.502856325734926202e+02 3.207981868853488905e-01 2
21 -2.501848237654384661e+02 9.949469974026747821e-01 3
14 -2.512595437845335198e+02 3.028282139617867741e-01 4
16 -2.505400358675416896e+02 8.092245333508265581e-01 2
17 -2.506217944043835359e+02 3.541078145522682519e-01 1
17 -2.504537147431870210e+02 1.905076466607376062e-01 1
20 -2.502995471028990835e+02 1.027580438563953022e-02 4
12 -2.514617466477994583e+02 9.743977978699798204e-01 1
22 -2.501674505043096133e+02 8.327774637067213437e-01 3
14 -2.512785244884890972e+02 7.997008665382607795e-01 0
18 -2.504759733755607272e+02 4.496089268343883560e-02 2
13 -2.518075714209380749e+02 6.126958927634521546e-01 0
14 -2.509844563449994439e+02 6.999247513173566526e-01 4
2 -8.175177320616392080e+02 9.871687014311856245e-01 1
18 -2.503544815842086280e+02 5.369878127289217096e-01 2
21 -2.502360126337250108e+02 5.111140622382290832e-01 3
17 -2.504957897646480092e+02 8.229997306493055387e-01 4
3 -5.129214652478552807e+02 2.739740824505401129e-01 2
16 -2.503551829481745301e+02 7.771258271511790605e-01 0
18 -2.504802047109375849e+02 8.150132272649281973e-01 3
16 -2.506502625990626996e+02 7.574936501337518058e-01 0
18 -2.503813303895848890e+02 8.713159512820924935e-01 4
15 -2.510996566740695926e+02 6.902968914641276488e-01 0
7 -2.971610656189919268e+02 8.361987782065817276e-01 1
23 -2.501356913359717282e+02 3.752068793625337184e-01 4
18 -2.504407205247921979e+02 8.184320685721369060e-01 0
23 -2.501513818015548054e+02 2.054300603824135152e-01 0
23 -2.501475582696807294e+02 9.983793317509175314e-01 3
22 -2.501799543093034686e+02 4.613832077540450660e-01 3
6 -3.084525891594624909e+02 4.393848759320958530e-01 1
27 -2.501077991741159394e+02 8.064980042811900063e-01 0
28 -2.500908771962955939e+02 3.308624985944524921e-01 4
18 -2.503562183878937049e+02 3.406484441647061323e-01 3
26 -2.500953804411460908e+02 1.714340338105326822e-01 4
24 -2.501232032072212235e+02 5.423829615728603670e-02 3
23 -2.501633496128344518e+02 7.331504294864426008e-01 2
29 -2.500863147504423409e+02 2.660525104493904891e-01 4
23 -2.501623622553178166e+02 9.432326121205774072e-01 2
25 -2.501119207321794988e+02 8.854864035108249709e-01 3
29 -2.500750050313295958e+02 8.997127808276172978e-02 4
28 -2.500991704533703341e+02 4.979027628311282205e-01 0
22 -2.501745598701552638e+02 9.018892493815838796e-02 2
27 -2.501088862603679104e+02 1.755957783334342048e-01 3
2 -9.906722610521599108e+02 5.820071133025708221e-01 1
24 -2.501385353645601128e+02 8.432440474378916084e-01 2
25 -2.501160425045410705e+02 8.386271986596607331e-01 0
26 -2.501108407151161828e+02 1.247803506387139549e-01 3
7 -2.764133208038829252e+02 6.302787555959822319e-01 1
26 -2.501115108660620194e+02 6.696939979051138581e-01 0
24 -2.501397096451731556e+02 8.299248697478640580e-01 2
21 -2.501630297318787370e+02 2.187090909147753059e-01 2
26 -2.501137396224209795e+02 5.976492393046383550e-02 0
26 -2.501144007055064549e+02 9.346436407370530830e-01 3
23 -2.501604832054517260e+02 8.016272159225527050e-01 0
26 -2.501109277082377957e+02 7.589130729097441630e-02 0
17 -2.503804183966979338e+02 3.062402356399193115e-01 2
18 -2.503897367203374529e+02 8.112627325161995140e-01 2
20 -2.502358010900821341e+02 5.258962325442517738e-01 3
15 -2.510535411884384303e+02 9.268946929386348010e-01 1
29 -2.500845079716449106e+02 4.214507822521951219e-01 3
27 -2.500865217951781005e+02 7.894553492724876165e-01 3
2 -8.644014649697629693e+02 9.246314469657409552e-01 1
26 -2.501062935528536570e+02 9.973031665873710594e-01 3
26 -2.501035094885864396e+02 5.267320406279658584e-01 3
14 -2.514949856053150938e+02 5.796770368479764457e-02 1
16 -2.506679765622286595e+02 6.111304692376233749e-01 1
8 -2.629143497699076875e+02 4.798923712183786883e-01 1
8 -2.712608720642635944e+02 1.745784909081402603e-01 2
7 -2.972821707944377749e+02 6.531793754040917666e-01 2
7 -2.709969064721452696e+02 2.319071993526287956e-01 2
2 -6.256737465243787710e+02 2.055949742962903670e-01 1
17 -2.506657430874911370e+02 2.063250220062256002e-01 3
17 -2.506827802272719907e+02 1.825347475340945991e-01 0
18 -2.504209702314477113e+02 4.206977824216446837e-01 0
18 -2.504771357303861805e+02 8.054737900386577110e-01 1
9 -2.585597000459227388e+02 8.460113072981195748e-01 0
3 -7.542582702244296797e+02 2.980945018496871102e-01 3
2 -8.408225216044538683e+02 6.753064009524423206e-02 3
0 -1.940047224496421450e+03 4.094232491855203659e-01 3
10 -2.571438552654958585e+02 2.023434479319771995e-01 2
11 -2.535446484019953459e+02 6.541707272835365350e-01 3
12 -2.517775523142126985e+02 6.173753091290105077e-01 0
5 -4.373911290583300229e+02 5.289555638803190574e-01 1
1 -9.550927038296084675e+02 3.512366265677329125e-01 2
17 -2.505442755345582668e+02 9.238893504181258098e-01 3
18 -2.503865025504422590e+02 3.486430293770222955e-01 1
11 -2.514715405994801927e+02 2.562829088678638123e-01 1
27 -2.501077952204060182e+02 8.356915208668219686e-01 4
21 -2.502308170279072783e+02 1.325128263403393958e-01 3
19 -2.503721830808011646e+02 3.385355063826560595e-01 1
29 -2.500850714080681030e+02 1.568485328211268737e-01 4
12 -2.525116466343685886e+02 6.515288799026706101e-01 3
13 -2.513992498801304407e+02 7.189398284175712028e-01 3
26 -2.501052923720536114e+02 4.862949690229030897e-01 4
12 -2.527848775655963607e+02 1.240228915871717241e-01 0
29 -2.500840502144255595e+02 8.560345222343924698e-01 4
22 -2.501702128414567028e+02 7.072894734812725792e-01 3
24 -2.501190749555182720e+02 9.272926798100360468e-01 1
9 -2.531356964497462627e+02 8.580185322943812976e-01 0
27 -2.501011049122698466e+02 7.021730600944292577e-02 4
29 -2.500769819965170200e+02 8.143832487665261799e-02 4
24 -2.501316216947452631e+02 1.147753078875199811e-01 1
26 -2.500979370024545858e+02 8.679507279084064386e-02 1
28 -2.500897700449056629e+02 2.528936322689909755e-01 4
2 -6.296044139604599650e+02 7.027179681056509031e-01 3
29 -2.500852019814771268e+02 1.064252692452596349e-01 4
26 -2.501117162484115113e+02 4.905735568273270619e-01 4
24 -2.501228837481600920e+02 4.987258752975787246e-03 4
26 -2.500994692213552923e+02 9.592271364019239188e-01 4
21 -2.501975177407337299e+02 2.586199524676109363e-01 1
24 -2.501365974623817863e+02 7.722019752653426217e-01 1
26 -2.500986716811368638e+02 9.711434533266434244e-01 4
7 -2.717487539728208503e+02 4.304610685908283330e-02 0
2 -8.643574808939436025e+02 7.047852462275137064e-01 2
6 -3.584892431229114891e+02 6.647817418619226260e-01 2
2 -7.131534409601398465e+02 1.292528137569721736e-01 2
12 -2.525697454573034122e+02 2.905604310814260960e-02 3
6 -3.020069284993003862e+02 7.532142101967099768e-01 3
26 -2.501143717150357020e+02 4.416126606988748371e-01 0
23 -2.501231761255882304e+02 2.518962411293459436e-01 4
2 -8.488205841027831866e+02 3.701646168633407896e-01 3
21 -2.501870306434427675e+02 2.507088564456765312e-01 4
5 -4.304381072007424223e+02 4.745354584278966281e-01 3
12 -2.519727088636290091e+02 9.417132577912408209e-01 2
4 -4.259046785305598064e+02 2.690732329197911277e-01 3
25 -2.500834943291504544e+02 5.890651434067972758e-01 4
9 -2.557147192559698112e+02 4.911604036900980574e-01 0
8 -2.759624484358156451e+02 8.441318726685395624e-02 3
11 -2.543320974909367180e+02 9.017528135945154233e-01 0
2 -8.033717221495541025e+02 3.626248205522946133e-01 3
26 -2.501073335226412553e+02 3.093686783688589514e-01 4
11 -2.532420975195086612e+02 5.627300941058930306e-01 2
0 -1.272101493102072027e+03 6.361446171982638731e-01 0
10 -2.560184302787028514e+02 7.651601837582806542e-01 2
4 -4.742618066962325543e+02 7.242007944147240694e-01 4
4 -5.696437313094687624e+02 7.899893802117380348e-01 4
8 -2.716575219174038693e+02 6.280476381875901293e-01 2
10 -2.544740735890453607e+02 8.231196964845048925e-01 4
5 -3.588096531091472912e+02 8.287539985387115671e-01 1
5 -3.135714604998944424e+02 2.935469620529831958e-01 3
2 -6.386079066144392300e+02 4.670679991485116034e-01 0
17 -2.506564808297418381e+02 2.735089681042571774e-01 4
3 -5.338529624955413055e+02 3.964518279871800943e-01 3
2 -9.389629278713166514e+02 8.990507693147398172e-01 3
13 -2.510333149112120168e+02 2.092190762505357488e-02 2
