# level_assignment log_likelihood tiebreaker ID
11 1.804514030787423167e+02 7.144574372465413159e-01 3
8 1.801248013927005900e+02 3.872037664436940307e-01 3
27 1.805989915768941785e+02 9.876993053961709013e-01 0
10 1.803779820540018477e+02 2.213710724630267301e-01 3
28 1.805991045565123727e+02 8.403842074884260160e-01 0
17 1.805865958012290946e+02 9.737946858452168897e-01 4
12 1.805229611921727155e+02 8.734432288854288018e-01 3
12 1.805077899789591243e+02 7.272938149133706398e-01 3
25 1.805960148802594745e+02 5.240296754783084765e-01 0
4 1.256115204688006770e+02 4.919777907421591379e-01 1
25 1.805968428265236696e+02 7.058508416069129154e-01 0
26 1.805980669287542923e+02 8.314697832831896562e-01 0
6 1.802773758131253885e+02 2.402723024159494347e-01 1
14 1.805729818739904147e+02 1.219286298911281818e-02 3
12 1.805375818708451447e+02 2.705681597280737427e-01 3
25 1.805968695084420119e+02 3.033358284908551639e-01 0
26 1.805972793902178068e+02 8.418365406829479980e-01 0
16 1.805753194337875414e+02 8.816959748479772374e-01 3
18 1.805896042308402230e+02 6.417551853846044096e-01 2
16 1.805768303119763800e+02 6.531059728449214452e-01 3
10 1.802749680182723466e+02 7.714923231504132728e-01 1
20 1.805873691012905056e+02 1.097717447862991691e-01 0
4 9.562423821605685248e+01 8.456134337798479894e-01 1
15 1.805719559634758298e+02 4.585554101485808109e-01 3
22 1.805870603958748291e+02 3.196881830894779952e-01 4
18 1.805870625746617861e+02 8.069294421139823204e-01 4
16 1.805747759736654530e+02 2.655333630337403661e-01 3
14 1.805572596773136809e+02 2.352791070838465837e-01 3
7 1.781141569186294191e+02 1.789421848438809137e-01 1
15 1.805738743272342219e+02 5.476105312129994074e-01 2
19 1.805867592040847001e+02 8.658311962202640544e-01 4
16 1.805769650939953408e+02 6.849130412638930743e-01 3
23 1.805892757742780077e+02 6.932359909791115937e-01 4
11 1.804996462817041447e+02 3.374751948015756176e-01 3
9 1.804965207117508896e+02 4.815713702034809529e-01 2
29 1.805992741972354736e+02 3.379801503218725078e-01 0
29 1.805993009773920335e+02 9.432984107877306901e-01 0
16 1.805792493666499752e+02 7.197116864876329512e-02 2
8 1.801630230355104345e+02 4.153325187379006689e-01 2
11 1.805170871396183543e+02 1.139438465541822154e-01 3
10 1.803138166219459606e+02 9.451258989380657560e-01 2
2 -3.799018058032169165e+02 3.645256618020731310e-01 1
1 -8.752177377355199894e+01 6.004408130657404863e-01 2
27 1.805988229300805301e+02 5.666245992695685407e-01 0
4 1.622966311227060316e+02 6.422495023577102780e-01 2
9 1.793995750549293291e+02 3.456188546580922782e-01 2
4 1.008650488864768988e+02 2.640838053912543670e-01 1
