# level_assignment log_likelihood tiebreaker ID
19 -1.605984654958500687e+04 8.630468513342329784e-01 0
18 -1.605984934718147451e+04 4.674166877711076751e-01 0
19 -1.605984706079338685e+04 1.571098479351045185e-01 3
14 -1.605989545882242601e+04 8.552288117173243442e-01 1
3 -1.640268994451018807e+04 1.460909271025848943e-01 2
14 -1.605988414985820600e+04 8.785144501477577528e-01 1
17 -1.605985127239786016e+04 4.780525954772345543e-01 1
11 -1.606007844600568023e+04 6.737144900431749628e-01 2
16 -1.605984873618142592e+04 3.794088796375527650e-02 1
16 -1.605984756508811734e+04 8.425703581016372734e-01 1
18 -1.605984870515811235e+04 4.506489057307856982e-01 2
17 -1.605984829185501439e+04 9.975521660563995141e-01 2
18 -1.605984673445164299e+04 7.064576861088598392e-01 2
17 -1.605984704274742035e+04 7.948713626110164021e-02 0
19 -1.605984691977896546e+04 3.673648113895620071e-01 0
2 -1.677465405269565235e+04 8.497025565834893657e-01 4
20 -1.605984651572816256e+04 2.486892587682705269e-01 2
16 -1.605985070870196250e+04 5.827788394218309520e-01 0
17 -1.605984711412569777e+04 7.866292518921564891e-01 3
19 -1.605984692045302472e+04 7.184494580426040722e-01 0
15 -1.605985185744417140e+04 3.173164409392602581e-01 2
0 -4.083195371113506553e+04 5.716307511306868427e-01 4
5 -1.611797888434748347e+04 5.414464691684292563e-02 4
17 -1.605985020449597505e+04 4.458745017877516759e-01 2
20 -1.605984650803020304e+04 3.667798608551826600e-01 0
19 -1.605984691478169043e+04 3.721118466187065543e-01 3
3 -1.667197513069811612e+04 9.221197269677006148e-01 4
17 -1.605984656836227441e+04 6.179806164746988184e-01 1
17 -1.605985099496826297e+04 3.220390522927161214e-01 2
15 -1.605985440058229324e+04 9.816436516697137904e-01 2
14 -1.605989925748728638e+04 7.957996755006901957e-01 4
18 -1.605984810911795103e+04 7.947503064078340618e-01 1
20 -1.605984645086485216e+04 3.028655522653024290e-01 3
14 -1.605986425745874476e+04 4.646461983812630314e-01 0
18 -1.605984732504693238e+04 2.152345083846602947e-01 1
16 -1.605985579352306377e+04 2.075043483278151690e-01 4
17 -1.605984795577571094e+04 1.480232724027599200e-01 0
