# level_assignment log_likelihood tiebreaker ID
5 3.585113083926236186e+02 8.965779799876330003e-01 4
13 3.600286443297539449e+02 6.542230886435911330e-01 1
4 3.535587168093201171e+02 6.844082609663206807e-01 2
2 2.299664644772171300e+02 7.434694343904842961e-01 2
1 -2.392872562309867590e+03 4.921377857411304846e-01 0
12 3.600281755250983338e+02 8.242804603228487403e-02 3
10 3.600276640647415434e+02 4.151423469529054167e-01 3
12 3.600281466698801296e+02 9.246434425909124677e-01 3
0 -2.649327198431328361e+04 3.676154677708332041e-02 0
13 3.600286590364303834e+02 1.186664805876762041e-01 3
10 3.600261275225007012e+02 4.496665735099707462e-01 3
5 3.586111729576088010e+02 7.198222739876563026e-01 2
0 -6.157500036382886719e+03 4.714988905223984617e-01 2
3 3.534790329906620059e+02 3.274403537988823110e-01 2
6 3.597549539480347676e+02 4.238084551644958342e-01 4
14 3.600287121311220062e+02 6.186105931385557088e-01 3
12 3.600286118987208965e+02 1.402959587219791415e-01 1
15 3.600287287771986939e+02 4.705092349183193079e-02 1
16 3.600287340503197697e+02 8.531865125578204090e-01 4
8 3.599921921840071946e+02 3.587842810123778592e-01 0
15 3.600287285032447926e+02 1.803540164593374628e-01 1
13 3.600287069488196607e+02 4.883944345684739230e-01 1
12 3.600287229779024187e+02 5.385308062684065478e-01 1
16 3.600287352499149165e+02 5.152106574987325160e-01 1
17 3.600287355701399292e+02 7.063972177916095774e-01 1
15 3.600287352119955244e+02 7.332874026595703754e-02 3
18 3.600287391832521280e+02 2.475715107959414740e-01 3
7 3.596715299437669842e+02 9.420928643876504971e-01 2
7 3.598470559897402268e+02 5.615766211450627932e-01 2
19 3.600287392731246428e+02 8.045877883862022628e-01 3
18 3.600287378577205004e+02 2.791748082113767460e-01 3
6 3.596156957719639422e+02 1.021997694514436977e-01 2
4 3.582423508265920873e+02 3.235366756723252468e-01 0
3 3.233374999880606993e+02 6.681066224995914071e-01 0
2 1.053794171210192587e+02 8.038441187422442624e-01 2
4 3.557210624547477664e+02 3.999290421847329635e-01 2
17 3.600287358471929338e+02 6.277855035732449185e-01 1
6 3.591025560320598515e+02 5.797660381077633929e-01 0
15 3.600287313380019896e+02 3.062166233813701233e-02 4
2 1.890758009572421088e+02 7.815889659719952309e-01 0
1 3.400079625436435435e+02 4.385176822062604174e-01 2
0 -2.258712907949982400e+04 1.306110319317177471e-01 0
18 3.600287382958283615e+02 3.376016000342456080e-01 3
14 3.600287369429873934e+02 8.270816286223640068e-01 3
1 -3.436571252056700132e+01 8.702940151963579618e-01 0
19 3.600287393441312247e+02 9.284108660951509995e-01 3
4 3.552541065030898721e+02 8.722722310805988144e-01 0
19 3.600287390880596377e+02 4.785088362482772806e-01 4
2 2.199272224471856134e+02 8.098846865158599861e-01 2
19 3.600287389674439282e+02 7.553895435077050413e-01 4
17 3.600287382517401511e+02 5.628772453149609722e-01 1
1 2.670560151541141636e+01 4.365773577281977236e-01 0
2 1.954179724636898925e+02 1.025408322130976629e-01 2
