# level_assignment log_likelihood tiebreaker ID
5 -1.356944236862554590e+03 9.119935062974611206e-01 1
15 -1.355151607214206251e+03 9.179741539993615529e-01 0
6 -1.357096232814175437e+03 5.970716293608031577e-01 4
15 -1.355114159629904862e+03 8.846145777864009574e-01 1
5 -1.356935264803728842e+03 3.595437506867780325e-02 4
6 -1.355819529544349280e+03 3.362847192957918452e-02 4
14 -1.355206675831558186e+03 4.489642341985248253e-01 2
16 -1.355118303617815627e+03 8.784359232562485298e-01 0
17 -1.355105546763740449e+03 7.742029929774970620e-01 3
2 -1.359607598339959395e+03 6.228360301719015890e-01 4
19 -1.355086907630200130e+03 3.447051928719524483e-01 1
16 -1.355100746790659286e+03 4.491719611310831389e-02 2
18 -1.355085138931911160e+03 8.230592556240007296e-01 1
19 -1.355082287907621776e+03 6.163210982798652537e-01 3
18 -1.355086417782540138e+03 2.623616984154777398e-01 0
20 -1.355084484849765886e+03 3.662953170846839912e-01 0
22 -1.355080201570007148e+03 8.223087523404083443e-01 0
23 -1.355081126951100032e+03 6.965867880252873956e-01 3
21 -1.355081425756975477e+03 9.637680543303467351e-01 0
21 -1.355082131094484794e+03 6.920526802766359398e-02 1
21 -1.355082759708089725e+03 2.426189697878399221e-01 1
23 -1.355081109295184660e+03 3.683856064010706394e-02 0
24 -1.355079623534127222e+03 4.205598974654191080e-01 0
13 -1.355151227438576825e+03 4.332837826807979242e-01 3
23 -1.355080824048951627e+03 2.039236269369530952e-01 2
19 -1.355089066775688934e+03 5.630136194629695723e-01 1
14 -1.355135650522889136e+03 5.529242011289232650e-01 4
16 -1.355126566658973616e+03 1.488148048018494429e-01 4
25 -1.355079509046350267e+03 8.310561323332356087e-01 2
13 -1.355252844283195827e+03 6.151236020935190174e-01 4
10 -1.355286479996394519e+03 5.709442980997181394e-01 3
27 -1.355079387851806132e+03 8.331582543694331378e-01 2
17 -1.355107325321274629e+03 2.649458356276678805e-01 4
19 -1.355086901862116520e+03 5.403790176244727128e-01 4
29 -1.355079238445022838e+03 6.091719109623439099e-01 2
29 -1.355079245971884802e+03 1.361538580521817199e-01 1
29 -1.355079244068450407e+03 8.632373367528421992e-01 1
27 -1.355079378302395071e+03 1.431242346554169320e-01 0
26 -1.355079417576468131e+03 5.458897223438926583e-01 1
29 -1.355079261848583656e+03 4.166294281796822929e-01 2
20 -1.355083688477302530e+03 8.576562818323930637e-01 3
23 -1.355081174825156268e+03 3.873274133042219347e-01 0
22 -1.355082368786562711e+03 2.172445826316207751e-02 0
27 -1.355079434879670998e+03 4.303374274928842835e-01 3
29 -1.355079290808328778e+03 4.378143114185624185e-01 3
29 -1.355079285313950322e+03 9.688296119674554285e-01 1
20 -1.355083252197727234e+03 8.413801294863386404e-02 0
13 -1.355182078571205693e+03 3.195678034937952106e-01 2
12 -1.355285722506167986e+03 7.572049194957959362e-01 2
11 -1.355173925365299510e+03 6.875952875176256640e-01 2
16 -1.355096850630709923e+03 6.441868519021314299e-01 0
