# level_assignment log_likelihood tiebreaker ID
12 1.392082856023990189e+03 8.443486188327506969e-01 0
11 -1.169732416713556631e+03 8.528638532273872253e-01 1
5 -1.081927583728447091e+06 6.431205881204320463e-01 3
5 -2.462221379559444729e+06 4.834782772001382511e-01 4
19 5.742803978314095730e+03 5.393391512391811915e-01 2
7 -3.104228522922307020e+05 4.546559288759889905e-01 4
12 1.964884676870006160e+03 2.288000047964828809e-01 0
15 5.395189236653015541e+03 9.378906156711774855e-03 2
13 5.453485046918744047e+03 1.700153545293884294e-01 2
12 3.738998289436656705e+03 4.863671248319015872e-01 3
13 3.190676075036102702e+03 7.744054538440079405e-01 0
14 5.273547218989906469e+03 7.822378832439307317e-01 2
7 -5.181369765191962942e+05 9.644142996394748646e-02 1
12 2.506527598223374298e+01 6.542186587775606910e-01 3
20 5.736347252482997646e+03 1.865732569791145323e-01 2
6 -2.321003143914547036e+04 5.840757085636273660e-02 4
19 5.758101191339758770e+03 8.006484718100417286e-01 2
18 5.741359999777144367e+03 1.852722939617457709e-01 2
12 -1.704630857935808763e+03 7.241332041937838249e-02 4
16 5.711927017308225913e+03 2.553081406465720349e-01 2
8 -1.991308328967850539e+05 1.811509736759272793e-01 0
7 -4.569075270467683440e+05 3.313489107095701769e-01 0
8 -2.144185749322889023e+05 1.551411238689559546e-02 0
13 2.520930844538819201e+03 3.992711609389790889e-02 1
0 -2.899201755911896378e+07 7.998292363274114303e-01 3
10 -2.244044582558823458e+04 4.630283743611141034e-01 1
11 -5.114541797218214924e+03 5.001541672641433012e-01 4
22 5.755376297152391999e+03 9.826382624816710765e-01 2
8 -8.302217130421874754e+04 5.126570735913804633e-01 4
2 -1.846995502286047488e+07 2.840083540348254942e-01 1
10 -2.624216844000438141e+04 6.383745628477024425e-01 4
5 -9.128293479398438940e+05 1.954309640330360587e-01 1
12 7.981386477423748147e+02 1.476447324113214776e-01 3
4 -8.042055919024974108e+06 4.037427748539769157e-01 1
8 -1.736766106013426324e+05 2.952562864247890162e-01 1
6 -6.095070666857308242e+05 3.553470160261062993e-02 1
7 -4.001150525021237263e+04 7.863179755747062849e-01 4
13 2.400928989071433989e+03 6.819675280255765859e-02 4
6 -1.811315837696883129e+06 5.103244908602917462e-01 0
7 -6.501794100075969473e+05 7.944073850620313182e-02 3
11 5.371304824335553349e+03 7.169850645341585560e-01 1
10 -2.437441463529749308e+04 9.679421857021814901e-01 0
9 -6.745287677158262522e+04 9.546982554497494000e-01 0
15 5.222083767444668410e+03 7.981295146275115826e-01 4
13 3.762358044935859652e+03 5.555935948715449157e-01 3
15 5.234603041993595980e+03 6.982101430763041350e-01 4
15 5.198320079340423035e+03 1.307587712575968286e-01 4
24 5.759925418686769262e+03 9.824019414689070251e-01 2
12 -1.297507003624321669e+03 6.699000190293880053e-01 0
22 5.753660723491326280e+03 4.596532472773775524e-01 1
14 4.460850114630438839e+03 6.145741768006297567e-01 4
24 5.759287990314128365e+03 6.900193134931851269e-01 2
13 2.278565053829973749e+03 7.235456785647550459e-01 3
19 5.739343411157447918e+03 2.273676708291793025e-01 1
13 3.658214474285630786e+03 7.604395852446861337e-01 4
10 -2.793061983529311692e+04 4.959124182198903497e-01 3
12 2.075569711490943519e+03 5.036303868374645276e-01 3
26 5.760270670858250924e+03 4.353804209682916593e-01 2
16 5.704763073834841634e+03 1.981964721335309765e-01 1
18 5.727041901367125320e+03 2.129330519332442162e-01 1
15 5.296068532607347151e+03 3.699036666597910195e-01 4
14 4.450937983135780087e+03 4.114969572176791490e-01 3
9 -2.014093717291609937e+04 6.268841484301012068e-01 0
7 -2.225050451160423690e+05 9.607949259995138824e-01 0
29 5.760425964941128768e+03 1.178687049952904520e-01 2
0 -2.014189163829908371e+08 2.020174852336392157e-01 3
1 -4.229525619728455693e+07 7.925558095585252261e-01 3
12 -1.807476497214206120e+03 9.030185836715746150e-01 4
28 5.760400193167988618e+03 9.468224424907648040e-02 2
12 1.049300012676224924e+03 1.454306487237773393e-01 4
8 -8.479058555973570037e+04 2.255871318122721902e-01 3
1 -1.058787812732580304e+08 2.437774133403121657e-01 0
18 5.736615934370737705e+03 4.912592916897379203e-01 1
29 5.760447686228168095e+03 4.510421264423706278e-01 2
17 5.691048274842885803e+03 7.018073118636571905e-01 1
7 -3.413876262230472639e+05 8.780377540929442670e-01 4
27 5.760385367037391916e+03 7.860086707895093117e-01 2
2 -5.159579426022141427e+07 9.366505420823413308e-01 4
27 5.760471693386709376e+03 2.639985833571356078e-01 2
20 5.737332894040056090e+03 7.038026241736314859e-01 1
1 -7.935351013525275514e+06 2.657696494806055520e-01 4
6 -6.638464252011445933e+04 6.976168019103407003e-01 3
0 -6.531944118699408770e+08 2.740926891028525603e-01 4
28 5.760388880115770007e+03 9.582126802030876966e-01 2
5 -1.158038363171512356e+04 1.548430727530379913e-01 3
3 -7.659383959731538780e+06 1.680649222436210177e-01 4
3 -2.235489006116064265e+07 9.123748851208303146e-01 0
0 -4.530981236182688922e+07 6.600435638616537481e-01 3
21 5.749322631251561688e+03 3.556299515646458298e-01 1
19 5.749176556657585024e+03 7.673823619259596551e-01 1
27 5.760284578401088766e+03 3.775998487818092997e-01 2
13 3.961299395073298911e+03 7.841701874257983595e-01 3
20 5.745258393015663387e+03 6.056672388962409670e-01 1
14 4.700710636557501857e+03 3.016393056270469941e-01 3
11 -1.208755213708430892e+04 3.158692085626606527e-01 0
12 -8.011924906125950656e+02 9.871015316680195051e-01 0
29 5.760457916895828021e+03 5.440666807353519152e-01 2
3 -5.498623587786264718e+06 3.228940875754329753e-01 4
15 5.128416769467361519e+03 9.908108237706567678e-01 3
24 5.760411449850903409e+03 3.334221934571619111e-02 2
29 5.760509314707804151e+03 1.253726692245101804e-01 2
16 5.718208476469868401e+03 5.033654893663789265e-01 1
29 5.760423004381893406e+03 2.078119346212292384e-01 2
14 5.099088530684733996e+03 1.490417921237110477e-01 4
4 -4.123544037231789436e+06 5.244659327630623036e-01 0
