# level_assignment log_likelihood tiebreaker ID
13 -3.462880496056362745e+02 6.176557734105649899e-01 2
14 -3.465494846712135768e+02 3.131253999461641735e-01 4
16 -3.459575342104079709e+02 4.902088313229126526e-01 1
12 -3.461726150461252018e+02 1.428802867015041000e-01 2
19 -3.456844104794498094e+02 2.818044123758031705e-01 1
18 -3.458737974063261618e+02 7.551050498628266716e-01 4
18 -3.458363334969364473e+02 6.326471280279756249e-01 4
20 -3.456826064961189786e+02 8.669684695981665357e-01 1
20 -3.457414029047882309e+02 4.847538825382568528e-01 1
16 -3.462340086879565888e+02 6.091769170316014836e-01 4
19 -3.457047757972943600e+02 7.127181940454332398e-01 1
17 -3.459127766845508631e+02 1.534987367389442636e-01 4
26 -3.456149242431666266e+02 1.573384101636397248e-01 0
20 -3.456550947307275692e+02 3.615253058021136723e-01 1
15 -3.459865391285233045e+02 8.028043247818028583e-01 4
20 -3.457293504299725555e+02 2.934581978672841096e-01 1
14 -3.476252783780897175e+02 8.189102155912935110e-01 2
2 -7.097699805713139540e+03 4.514652424226072158e-01 3
20 -3.457246171157403296e+02 3.740557760532343679e-01 2
2 -1.609143281870481405e+04 3.572572393138495617e-01 3
18 -3.457246328371565482e+02 6.864878277348146485e-01 2
19 -3.457466402405105441e+02 2.608830877333121467e-01 1
21 -3.456165681602253699e+02 9.502903732619905064e-01 0
21 -3.456638044753537997e+02 8.452111547891508758e-01 1
15 -3.465034188772043535e+02 9.885402296327056026e-01 4
20 -3.457213086235497030e+02 7.297850112593436966e-01 4
19 -3.457471405671129787e+02 9.793455162004367498e-01 4
17 -3.459777639044365287e+02 3.101673538887803616e-01 1
18 -3.457358894364182333e+02 5.758574481110585452e-01 4
6 -6.702112475657238519e+02 9.079990547521126221e-01 3
19 -3.457485737992100212e+02 6.493006626373802881e-01 2
18 -3.457030180837282387e+02 8.541367079553414676e-01 1
24 -3.456186290557888015e+02 8.299697432558374999e-01 0
19 -3.457898011660840893e+02 8.976861367881526776e-01 4
19 -3.457514821461086285e+02 7.459863067424259420e-01 4
20 -3.457129689226232472e+02 6.900026093904692015e-01 1
20 -3.456966705556108082e+02 1.541650568573342817e-01 1
23 -3.456161414857948557e+02 4.760001578411561241e-01 0
4 -2.981392667825280114e+03 9.335219199963836756e-01 3
17 -3.458936408296973468e+02 1.465087412505884645e-01 4
24 -3.456189290919436417e+02 7.821641793429457978e-01 0
20 -3.457117943241279363e+02 9.421678145180005515e-02 2
