# level_assignment log_likelihood tiebreaker ID
2 3.060874114992745376e+01 3.652712852837342039e-01 0
9 3.591257624810625089e+02 4.464659199533143052e-01 4
6 3.558307609987428464e+02 4.856390057669746074e-01 2
10 3.588774198396897646e+02 8.041806179114996400e-01 4
7 3.563465751308104927e+02 3.404380297253548626e-01 4
6 3.576387401985920178e+02 1.455472688105630685e-01 4
13 3.593728800105735672e+02 6.898523418697335430e-01 3
8 3.578564742608988922e+02 3.695963447551511294e-01 1
5 3.434344389748529238e+02 4.067795035135530202e-01 0
9 3.587244673257107479e+02 5.811770726025577982e-01 4
2 2.357981544890019450e+02 7.222323513859429944e-01 2
8 3.573816568977369457e+02 3.361348479527475064e-01 4
2 3.443707505642815931e+02 1.515230906484494044e-01 4
9 3.588075047471501193e+02 6.100496748415032977e-01 2
3 2.718296414612273679e+02 7.507438915748120278e-01 4
8 3.582388465940196056e+02 7.442151596593760132e-01 0
9 3.586146264874554959e+02 1.462524805581193743e-01 2
15 3.593774443383064181e+02 1.326211560944560997e-01 3
8 3.575573515289564739e+02 7.755843635412440484e-01 1
13 3.593249794612173673e+02 7.903642700460509207e-01 2
5 3.577284174319169665e+02 1.681800453989943100e-01 0
13 3.593255889537189773e+02 4.892521624154611004e-01 2
10 3.590689186475198085e+02 7.634856091895553254e-01 0
12 3.593613305835481810e+02 1.377099066448283227e-01 2
8 3.582847227436830622e+02 7.968762728679132934e-01 0
16 3.593818702220169143e+02 8.454162812002552485e-01 3
12 3.592849313563935425e+02 1.681903159020728400e-01 0
10 3.591551302503571605e+02 6.003421781576004923e-01 2
11 3.592716800093897973e+02 4.029881633507725880e-01 1
14 3.593638216504517686e+02 4.177641874469508743e-01 1
2 2.334315753908548459e+02 2.189165055034805185e-01 4
16 3.593827102900712021e+02 2.192973530407229532e-01 2
17 3.593829177775617723e+02 5.695524860253495247e-02 2
16 3.593809073075678384e+02 9.611754785170470994e-01 2
8 3.585751844819989174e+02 4.578028222029723211e-03 1
13 3.593550620164903648e+02 3.286353872058353498e-01 3
1 -1.553431332996983201e+03 4.721266608786829355e-01 4
10 3.589488354954746114e+02 9.781632376997525524e-01 2
18 3.593818356182803200e+02 6.019507038433260515e-01 3
