# level_assignment log_likelihood tiebreaker ID
10 8.286698598590353413e+02 3.727707212328211228e-01 1
7 8.339202472760672435e+02 7.531909821385971426e-01 4
9 8.226110792670255023e+02 5.403820364753333383e-01 3
7 7.925637000482838630e+02 6.635365274164666261e-01 3
6 7.670299544557669833e+02 7.408063289576495292e-01 2
8 8.106512778712780118e+02 2.265261109322957156e-01 2
4 -2.787719900246141265e+02 6.423628136173489267e-01 3
3 -8.249946121948755717e+02 5.256582271601499823e-01 1
3 -1.304612379000692272e+03 3.825810619689963277e-01 3
12 8.422219966272124339e+02 7.747316987624630613e-01 4
1 -2.528313193739534472e+04 1.571181825889071126e-01 1
13 8.424175155421652335e+02 9.782952618898594910e-01 0
10 8.323474799328084828e+02 3.787962220844343642e-01 1
14 8.425225734117509546e+02 2.566144551835516374e-01 4
11 8.404422048357778294e+02 6.317630368182517442e-01 0
2 -4.003786624264289003e+03 8.382336118398523439e-01 2
9 8.203013230793129651e+02 5.307478265135765483e-01 3
4 -5.481013335469982621e+02 4.266570302785996915e-01 2
10 8.286789055683840388e+02 6.094963687062825430e-01 3
7 7.878606834335298572e+02 9.319318550156363568e-02 3
7 8.007107218455694237e+02 5.514444491263468251e-01 1
8 8.093333063822217355e+02 6.502210358262505707e-02 2
17 8.427817839285204400e+02 5.707846031191863290e-01 0
13 8.422419678256924271e+02 7.912517706521337013e-01 2
16 8.427355170579462538e+02 2.768416474029971597e-01 0
15 8.426895275429469621e+02 2.575203999898631468e-01 0
7 8.129741478956480023e+02 5.010286809722228618e-01 3
7 7.814768733843185373e+02 7.276519646584270751e-01 3
18 8.428256442835588587e+02 7.698780864675436320e-01 0
8 8.370478059854594903e+02 8.069283490283188920e-01 4
3 7.306320138648255806e+02 6.812974973418930436e-01 1
8 8.140156883752249541e+02 7.268313232370360311e-02 4
16 8.427231227044721891e+02 6.071693817484683509e-01 0
15 8.426403734791354054e+02 2.916425701184380825e-01 2
15 8.426406379210408204e+02 2.744506434017667806e-01 2
13 8.422281750791551076e+02 7.765722279932845140e-01 3
12 8.418065521565679319e+02 5.449362975892171335e-01 3
14 8.425635455472271360e+02 6.951122656470875016e-01 0
9 8.370533577797757516e+02 4.160278620821262763e-01 1
12 8.417885937481255496e+02 6.756751045003879241e-01 3
13 8.423151006384680386e+02 5.200587919783817847e-01 2
6 7.959674585347981974e+02 7.255538159682956012e-01 1
11 8.403347982756080228e+02 5.193518658268575505e-01 2
18 8.427915664261505526e+02 7.490293972174941750e-01 0
7 8.011652787016389539e+02 4.589255588202386660e-01 2
10 8.313869453252597168e+02 9.757328837318117731e-01 4
16 8.426957206906126885e+02 2.868848720882057890e-01 0
10 8.320842870079600289e+02 8.729936516277733149e-01 2
18 8.427890088223221028e+02 6.764969862771130771e-01 1
10 8.332115616665903417e+02 9.741778166850683096e-01 4
13 8.422104155034369342e+02 3.867059924424152140e-01 4
12 8.421183041808669714e+02 2.061340198887292308e-01 2
19 8.428170098025772177e+02 2.549441274088511955e-01 1
19 8.428200090369822419e+02 1.018042620534545528e-01 0
17 8.427667860134433795e+02 4.905715282113020104e-01 1
5 4.318202345883240696e+02 8.437466418500694232e-01 4
