# level_assignment log_likelihood tiebreaker ID
0 -3.955107893606999824e+03 3.676993054766897195e-02 3
11 -3.464096267559987723e+02 3.537528909717888581e-01 0
19 -3.460729143320834282e+02 8.917904847243999233e-01 4
19 -3.460755891286204360e+02 8.380307019834397630e-01 0
19 -3.460729267390195218e+02 5.287607198002105546e-01 2
17 -3.460816587443134722e+02 2.278471896117290063e-02 0
20 -3.460744952316565559e+02 9.508299103387760631e-01 4
9 -3.500030357095818090e+02 8.134916218835380741e-02 3
17 -3.460848593919806717e+02 8.609679218363064379e-01 0
19 -3.460741816471130505e+02 1.917858463057339202e-01 2
7 -3.596860129516921916e+02 5.649621900971117938e-01 1
6 -3.553284029190598403e+02 2.584894582126124885e-01 1
16 -3.460733193698090986e+02 5.406567541027528651e-02 4
5 -3.694076490305840252e+02 2.287386000344139858e-01 1
16 -3.460874257008698578e+02 6.793591897108123279e-01 0
23 -3.460715750585755472e+02 8.630283303702606101e-01 2
16 -3.460929957158180059e+02 2.633634722502924963e-01 3
14 -3.461333949662052305e+02 7.022614828237495610e-01 0
12 -3.463264025588028971e+02 5.756801765449366393e-01 0
19 -3.460756168755946192e+02 5.562315681237058884e-01 4
10 -3.472781361015603352e+02 6.011201341441970714e-01 1
21 -3.460722266389899460e+02 9.162011775336954822e-02 2
20 -3.460745662505564724e+02 4.055260231244223745e-01 2
13 -3.461323717176236983e+02 2.522889755813099155e-01 0
21 -3.460731010485182537e+02 4.239355662313911144e-01 4
23 -3.460716996824500598e+02 1.952815451541834724e-01 2
22 -3.460718479489479478e+02 3.131715737250785336e-01 2
18 -3.460792284174849556e+02 1.887001728404019418e-01 4
22 -3.460718846768997992e+02 3.240530421213283496e-01 2
19 -3.460720628279497646e+02 6.702541994892132760e-01 4
13 -3.461727257507034210e+02 6.825983617848396801e-01 1
24 -3.460714379783182153e+02 3.915466168000272806e-02 3
24 -3.460714389703338725e+02 5.678568580991467662e-01 3
25 -3.460713922176998381e+02 3.574075809437068929e-02 3
11 -3.464362743712757720e+02 3.885002074020201812e-01 1
23 -3.460714156795112899e+02 2.976916864378483241e-01 3
23 -3.460716936344367696e+02 7.956165139139290687e-01 2
9 -3.480607096558271110e+02 9.478032320275335820e-01 1
26 -3.460713616836699202e+02 5.497841176672468161e-02 3
25 -3.460713636749138686e+02 7.688954294448224758e-01 3
23 -3.460715056591968164e+02 4.218805479438547668e-02 4
22 -3.460719118356311128e+02 9.635843810150731548e-01 2
23 -3.460716400654513336e+02 2.755202385617741556e-01 4
18 -3.460785922315197354e+02 4.629733964891168951e-01 0
23 -3.460716225025938115e+02 3.707266260947363889e-01 4
17 -3.460798404155169123e+02 8.785721435176414573e-01 0
10 -3.461801275911576568e+02 5.321250093775400369e-01 1
28 -3.460713467847091351e+02 6.925196751488070790e-01 3
28 -3.460713400979742005e+02 5.143753825316663697e-01 3
23 -3.460716759182165561e+02 2.417320597521127046e-01 4
13 -3.461178146742610124e+02 2.823575058532075133e-01 1
21 -3.460725778881727592e+02 3.097795955876721519e-01 0
13 -3.461788482070976443e+02 9.996449810056050600e-01 1
12 -3.463430382825483775e+02 1.678846422714177500e-01 4
15 -3.461043838595847433e+02 3.974057569547531088e-01 0
2 -1.651969380039853604e+03 7.576213085585438156e-01 1
10 -3.461588180215650254e+02 8.086738637892317838e-01 4
1 -4.890254911456640912e+03 8.187525135209767768e-01 1
26 -3.460713733031725496e+02 3.270554296479026846e-01 2
2 -1.040633526722685474e+03 4.274731201362757527e-01 4
6 -3.614577520074850554e+02 8.353209084246304705e-01 0
3 -9.214276256960954470e+02 3.634084610546394756e-01 1
4 -5.096038547907484144e+02 9.446053227072856440e-02 4
7 -3.614931998770940140e+02 6.001888890598878756e-01 1
7 -3.616100221713160181e+02 9.478033393244320592e-01 4
25 -3.460713787792503808e+02 5.202618530395487079e-02 2
24 -3.460714321494644992e+02 1.570169118178377232e-01 2
9 -3.489740171290405897e+02 4.430944209333306238e-01 4
28 -3.460713422852075496e+02 6.297220001412039414e-01 3
3 -1.435444871612265615e+03 2.084264256508614466e-01 1
27 -3.460713513214614068e+02 3.973678450707053278e-01 3
28 -3.460713407672105859e+02 5.588609746230233100e-01 3
11 -3.466263360835117737e+02 6.359395376626668650e-01 0
27 -3.460713431464342875e+02 1.531833801829318720e-01 3
14 -3.461245598858271251e+02 1.463741796284527205e-02 0
24 -3.460714067150865958e+02 4.593941334448156666e-01 2
29 -3.460713352371146811e+02 6.432691220634464413e-01 3
10 -3.463439297868467293e+02 2.300255494526445288e-01 1
10 -3.467293201650267065e+02 7.175483411258971600e-01 1
15 -3.460984104379238033e+02 4.337282981454231301e-01 0
4 -3.937876720446766967e+02 4.076801452865899122e-01 4
4 -6.208415357446958751e+02 6.435336861042257883e-01 4
1 -6.874934780043618957e+03 6.127026250897399384e-01 4
