# level_assignment log_likelihood tiebreaker ID
0 -5.743566622131394251e+04 7.907745716393926871e-02 1
5 6.714174887090681523e+02 7.038875238055830597e-01 3
22 7.811352990311761459e+02 3.158471356820351517e-01 2
7 7.718713101639750676e+02 6.698935415438391772e-01 3
4 7.528373186862838793e+02 7.730631924289603774e-01 4
25 7.811356474803910714e+02 9.016938332258999100e-01 0
0 -6.653137462898428203e+04 5.953408147712324627e-01 1
26 7.811356506461767140e+02 5.399752499606335077e-01 0
21 7.811350538683079776e+02 2.686866005727012174e-01 2
11 7.803812517819474124e+02 1.861518482884694237e-01 1
13 7.809428805822280992e+02 7.723950333408602376e-01 3
12 7.809359457007242327e+02 3.895165060133054524e-01 3
9 7.785975094187951981e+02 8.860796407203328506e-01 3
7 7.607952824899891766e+02 3.100768171431447229e-01 4
16 7.811167734514584708e+02 3.576860170983838794e-01 2
5 7.489670220826764080e+02 1.699660772252974961e-01 4
3 -4.209374472251298016e+02 9.447450306473588189e-01 3
18 7.811293942239088892e+02 4.513868648858321286e-02 2
14 7.810892781747281788e+02 4.160767189996140702e-01 2
28 7.811356620730734903e+02 1.943879077588931970e-01 0
25 7.811356516114617534e+02 4.135679972083181610e-01 0
25 7.811356427751948104e+02 7.762171451101990138e-01 0
22 7.811354263995267502e+02 6.110790524028121735e-03 2
19 7.811336960161045226e+02 6.494511528053832361e-01 1
25 7.811356631423901717e+02 6.925350708371724728e-01 0
23 7.811355104650722296e+02 7.317086818879064980e-01 2
14 7.811281524781875305e+02 6.610489442120451864e-01 1
15 7.810744493321128630e+02 6.166420023102398007e-01 3
14 7.810946165905604630e+02 5.310430311558056449e-01 3
12 7.811134138666462832e+02 9.281743490899162508e-01 3
2 -8.821528895692460992e+02 5.900125594411655960e-01 4
19 7.811333141352263283e+02 8.429072341198580176e-01 2
20 7.811349860824676625e+02 5.568347872660721620e-01 1
11 7.803713971040710931e+02 7.000886312553022961e-01 3
13 7.810042583497074702e+02 3.214599817673615550e-02 3
20 7.811343806161717112e+02 9.579592328517934074e-01 1
11 7.803038500140609131e+02 6.107767130152894630e-01 4
15 7.811272065180561412e+02 2.150688135023592906e-01 2
19 7.811336837940980331e+02 4.396637692713775691e-01 2
25 7.811356627398930641e+02 3.125238366299801229e-01 0
10 7.797112533773527048e+02 5.588142012505253192e-02 2
