# level_assignment log_likelihood tiebreaker ID
19 1.805536507832217126e+02 5.976526156596548844e-01 0
9 1.796457030028987560e+02 3.067091703528959101e-01 1
8 1.790939678856657622e+02 5.461166539423549793e-01 1
22 1.805544310035546687e+02 7.212232030271366057e-01 0
0 -3.423425670346477091e+03 7.927869453892910645e-01 1
16 1.805408739045960829e+02 1.064636574294153815e-01 3
21 1.805545384858102125e+02 6.731158939810406583e-01 2
8 1.790192769391079537e+02 4.453484701651754252e-01 4
4 1.461240666658084422e+02 4.932188006542447267e-01 4
21 1.805543519417051357e+02 7.634685074730911403e-01 0
19 1.805538696840647219e+02 5.855029516813146095e-01 2
12 1.805108269774509040e+02 6.637595205555036904e-01 3
11 1.803495322786165502e+02 1.368958841945846494e-01 3
10 1.801575568080166363e+02 8.760260320214867669e-01 3
6 1.729590456775992493e+02 2.365339573303808507e-01 1
21 1.805541644783907884e+02 3.879848556998002351e-01 2
12 1.804707515001375100e+02 8.814558723810282936e-01 3
11 1.804589938530795621e+02 1.349695371394177279e-01 3
6 1.794083497663411606e+02 2.555667560653491766e-01 2
0 -2.977625192953165879e+03 7.070139130946658801e-01 1
9 1.798709215766392049e+02 9.253524086263102966e-01 2
9 1.799589137196830393e+02 3.925010857410589638e-01 2
7 1.771876117761734406e+02 4.005476551666568574e-01 1
4 1.340351071644990952e+02 7.369936709997522151e-01 2
13 1.805011869069299451e+02 2.177948414557402401e-01 4
3 1.372036670986785794e+02 8.653514434800104738e-01 1
0 -2.250892257073162909e+03 6.262812079294607370e-01 2
21 1.805544725418822054e+02 6.735488014847135219e-03 0
25 1.805547143078633781e+02 5.299976510549200270e-01 0
4 1.434703198582270431e+02 1.904930441876873451e-02 1
12 1.804935885226752816e+02 3.906245413751853746e-01 4
0 -2.526299463654110696e+03 4.455655505852120779e-01 1
7 1.795512650896570790e+02 4.082311622925473005e-01 2
17 1.805470249560656839e+02 5.575540921831683150e-01 3
27 1.805547427056588390e+02 8.159628909730725077e-01 0
14 1.805456800962109583e+02 5.065938936469382980e-01 4
11 1.803458619829036138e+02 7.764583532013390466e-01 2
10 1.803072044812368233e+02 2.680624056818545764e-01 2
2 -1.135879476246822293e+02 7.280406851944984936e-01 1
21 1.805543805770040535e+02 9.003405962764916559e-01 3
27 1.805547430490762508e+02 2.754375116320978978e-01 0
13 1.805507551164300253e+02 7.818286710590365285e-01 4
29 1.805547467029086022e+02 5.542446625506425306e-02 0
16 1.805508755625712070e+02 6.256609791042491153e-01 4
27 1.805547409367602256e+02 8.292943905041560981e-01 0
18 1.805525764157570165e+02 6.014560760868248313e-01 4
17 1.805459458220456384e+02 1.260695447877406006e-01 4
16 1.805455600415220090e+02 5.368681842723761477e-01 4
7 1.764998167206507560e+02 6.478377839476910649e-02 2
26 1.805547217551364270e+02 9.679494368909580260e-02 0
25 1.805546875898267274e+02 2.784681017240242529e-01 0
9 1.798113187281001331e+02 4.080727789787479409e-01 1
5 1.604067112728563416e+02 3.476408311303302856e-01 2
26 1.805547407289867579e+02 4.096750578551393573e-01 0
20 1.805544068564310010e+02 9.865432854834990106e-01 3
