# level_assignment log_likelihood tiebreaker ID
14 -6.096108425159303579e+02 6.445105002847622000e-01 3
5 -6.638513444371674268e+02 5.962919636476787799e-01 4
11 -6.092007921376444983e+02 4.285199300838545278e-01 2
8 -6.358680139738768275e+02 8.703166813751720410e-01 0
9 -6.494761665177925352e+02 2.949166216290826092e-01 0
8 -6.889251988676230667e+02 2.163848782958943673e-04 4
9 -6.469524399751746842e+02 6.766079447222349552e-01 1
10 -6.140697438458360011e+02 6.315763569204012606e-01 1
18 -6.081914854011101852e+02 8.145012109259248678e-01 3
15 -6.084633869032950315e+02 7.031518150967900338e-01 0
12 -6.117211353206428157e+02 4.938069677138390290e-02 0
14 -6.089357664627239046e+02 8.296768650242702936e-01 2
9 -6.448060497582752078e+02 3.392686573254297677e-01 2
9 -6.380749230426999929e+02 5.657656910561463803e-01 2
19 -6.081112815953580366e+02 6.355708061263816155e-01 0
9 -6.271806196122022357e+02 1.146007679546841018e-01 2
12 -6.109047030134906890e+02 8.226121824424392770e-01 1
19 -6.081409234942636886e+02 6.861899234291785055e-01 3
9 -6.131494162716882101e+02 6.533569993539691811e-01 1
12 -6.121175100992901434e+02 9.811118719580746994e-01 1
4 -1.047465541369770790e+03 9.832351856845296112e-01 4
19 -6.081197035575341943e+02 3.021695341467474094e-01 2
13 -6.104674603860972866e+02 1.709074710827322430e-01 1
6 -8.457923587218006105e+02 7.889499745006942621e-01 1
22 -6.080982818483694246e+02 2.624497515869404496e-01 3
7 -7.344727351874796568e+02 6.050230028833900597e-01 1
4 -1.147502925965774693e+03 6.493506875315566695e-01 1
22 -6.081003865033480906e+02 3.457225253727616021e-01 3
22 -6.080944424896853207e+02 2.652208522925931788e-01 3
22 -6.080884713998162852e+02 1.648988201092782546e-01 2
4 -1.331436850598671754e+03 8.082143899759612893e-01 1
20 -6.080990094499380803e+02 8.109964674333085544e-01 0
0 -1.197134201187286089e+05 2.905356265086461165e-01 1
24 -6.080886055739719041e+02 2.761536977491090283e-01 2
3 -8.600362148374525759e+02 5.713926011717163078e-01 1
22 -6.080956273690584339e+02 5.253804650767592843e-01 4
7 -7.788722304090165380e+02 5.974616524263033357e-01 1
20 -6.080898018088170147e+02 1.702658644717089040e-02 0
14 -6.094816814429754004e+02 2.229105467104801619e-01 1
27 -6.080876281026155539e+02 8.279295302632765363e-01 3
21 -6.080878699076301928e+02 9.299351946577821826e-01 2
24 -6.080883987801726107e+02 5.784362129790223683e-01 2
22 -6.080930564316004165e+02 3.894012477364590108e-01 2
21 -6.080990625760807688e+02 9.807185275275891456e-01 2
26 -6.080882561324015114e+02 1.352579697945989201e-01 0
25 -6.080878404873113823e+02 8.777364984664801639e-01 3
16 -6.082350880460684266e+02 9.987462666621373941e-01 1
18 -6.081762671908448965e+02 2.329377961174667888e-01 1
28 -6.080873847609266249e+02 2.264116532450587693e-01 2
18 -6.081770423510479304e+02 8.238474617757928220e-01 1
20 -6.081171881304802582e+02 3.173066186437594194e-01 0
23 -6.080931110468980023e+02 2.957166658758892952e-01 1
20 -6.081069899208293918e+02 9.220683504505204908e-01 1
23 -6.080917558469805044e+02 1.348935071861481205e-01 1
29 -6.080873534262935891e+02 3.880543252395256548e-01 2
25 -6.080878769115053046e+02 1.492748135804866649e-02 1
23 -6.080935076585533352e+02 3.172440147016999390e-01 3
28 -6.080874245289196551e+02 5.649234437376122742e-01 2
27 -6.080875930214424443e+02 6.943819357413811844e-01 2
12 -6.097620756897125602e+02 8.836857962921002008e-01 4
28 -6.080874093590466600e+02 8.746390492230625702e-01 1
28 -6.080874233193624150e+02 9.913051682183126045e-01 1
29 -6.080873118966622997e+02 1.310061224976681871e-01 2
24 -6.080899471092228623e+02 9.314067888732139311e-01 3
28 -6.080873148881705674e+02 5.612698775193672995e-01 1
25 -6.080886252304121626e+02 2.999125061766072520e-01 0
25 -6.080891214765119912e+02 2.540265109426732559e-01 0
28 -6.080874633675016412e+02 4.325708590693824740e-01 3
23 -6.080917144694416265e+02 9.186212209334340129e-01 0
28 -6.080873242521759039e+02 9.363610728220288504e-01 3
20 -6.080889479142982736e+02 6.178395014102306959e-01 1
17 -6.081926280941939922e+02 6.254379544364309373e-02 0
22 -6.080884633909203103e+02 2.223362686410170763e-01 3
19 -6.081131923229621634e+02 9.970668120124940303e-01 4
23 -6.080942471798789484e+02 7.167444356939667305e-01 3
24 -6.080889467059483877e+02 6.080547969590377466e-01 0
4 -1.369462100430341707e+03 8.548520388265294923e-01 4
0 -3.440942631807357247e+04 8.394877149977164610e-01 4
5 -6.695604709393879830e+02 7.349348509406704588e-01 2
26 -6.080882573006706480e+02 5.146929368762469537e-01 0
11 -6.132296455948375069e+02 1.984791921192824993e-01 4
9 -6.290678187429693935e+02 1.252324542543170605e-01 4
14 -6.082463733583349494e+02 4.620332417758377108e-01 0
8 -6.991296934412421251e+02 7.308481892836208305e-01 4
9 -6.524422414336931979e+02 1.241850867828761806e-01 4
6 -9.055100752946152625e+02 8.003583931283984043e-01 1
9 -6.353469098726105813e+02 3.310103038642056572e-01 3
