# level_assignment log_likelihood tiebreaker ID
17 -1.557402923255489782e+02 6.738283455218194717e-01 3
24 -1.557401842992263141e+02 5.047102723019744053e-01 4
21 -1.557401863106138080e+02 1.530086589624181370e-01 0
22 -1.557401849396200078e+02 5.665407255975269951e-01 0
20 -1.557401897530797328e+02 2.627453733073805697e-01 1
17 -1.557402880221323471e+02 1.795352729723667384e-01 3
19 -1.557401942331777605e+02 1.088135700943260176e-01 1
22 -1.557401843658010705e+02 4.465536436223087602e-01 0
16 -1.557403635969834284e+02 4.743552278252757826e-01 2
26 -1.557401839432030783e+02 8.403242785639672419e-02 0
20 -1.557401922694714926e+02 4.587111163542250125e-01 3
13 -1.557415945752674986e+02 2.851678027879884780e-01 4
15 -1.557404278372587214e+02 2.965488724256870601e-01 3
25 -1.557401841695534870e+02 5.247779284402113165e-01 0
11 -1.557428331243981461e+02 6.375318180316686956e-01 3
27 -1.557401838402686280e+02 6.091688031800925884e-01 1
9 -1.557572596539840788e+02 2.273406221013430095e-01 2
7 -1.558430337968657113e+02 4.112597270331372901e-01 2
27 -1.557401836418351309e+02 6.183844330192233008e-01 0
18 -1.557402290011688422e+02 6.829875367790894103e-01 3
19 -1.557402070952516056e+02 9.898338799807215871e-01 3
29 -1.557401836726462534e+02 9.631446957014222487e-02 0
7 -1.558568153447884868e+02 2.413763181403311420e-01 3
11 -1.557456199355018782e+02 1.606950346324957368e-01 2
28 -1.557401836999430031e+02 5.879373107032965784e-01 0
7 -1.557614737501334616e+02 9.326456106415534908e-01 2
9 -1.557605665018319883e+02 3.493991936441199764e-01 4
27 -1.557401837273503702e+02 7.571316351060970451e-01 1
26 -1.557401838481994787e+02 7.808437495094994185e-01 1
7 -1.558077908088278321e+02 4.575085647188272819e-01 4
9 -1.557568083944129285e+02 4.055774180576057208e-01 4
28 -1.557401837114564103e+02 1.296817724542334016e-01 1
28 -1.557401836685734509e+02 5.178207831823297136e-01 1
1 -1.647486194493441758e+02 5.307686372011740650e-01 3
28 -1.557401837482884730e+02 6.745228105053103773e-01 1
21 -1.557401873154776979e+02 4.434069914368121146e-01 0
14 -1.557411137900166409e+02 5.654305765769314096e-01 4
26 -1.557401837173117372e+02 3.781192351276775887e-01 0
26 -1.557401837110553231e+02 4.332684758726739749e-01 0
4 -1.557929398371111631e+02 9.869113170452950001e-01 3
12 -1.557410415931276759e+02 9.723071980863495778e-01 4
13 -1.557410082690039985e+02 1.410589868838363348e-01 4
24 -1.557401843203351177e+02 1.930517339845193581e-01 1
22 -1.557401855874509238e+02 4.370870361209324706e-01 1
4 -1.561257985787245843e+02 7.446561492469641053e-01 3
15 -1.557406544184022152e+02 1.064727485838368182e-01 4
23 -1.557401844288124266e+02 9.773710647012727737e-01 1
29 -1.557401837094132873e+02 3.020480834650998148e-01 2
9 -1.557661742225832313e+02 6.104171089212069301e-01 4
1 -1.567221728460925476e+02 6.902033121315601649e-01 4
1 -1.838502877114324576e+02 7.951791941131631791e-01 4
24 -1.557401843310123297e+02 5.040304098269297040e-01 2
19 -1.557401986552433470e+02 1.937826465394545394e-01 3
26 -1.557401837982891664e+02 8.557109365866466533e-01 2
28 -1.557401837671134501e+02 1.186929058772967505e-02 2
22 -1.557401838604135662e+02 8.758312957088199013e-01 1
20 -1.557401910486637462e+02 1.692995793440061347e-01 3
22 -1.557401846726044141e+02 4.029140510282136489e-01 3
25 -1.557401838643385190e+02 3.364490593671662921e-01 0
25 -1.557401841771268778e+02 7.989214848168499361e-02 0
23 -1.557401845619265828e+02 6.948893772578941253e-01 0
26 -1.557401839478548595e+02 2.559504972836267322e-01 1
19 -1.557402064962331281e+02 9.159112381344823861e-01 4
26 -1.557401837728393161e+02 6.039745869340817919e-02 0
22 -1.557401837413170256e+02 7.713730457096554805e-01 2
22 -1.557401850679089534e+02 4.133982877051988608e-02 1
16 -1.557403126525254891e+02 9.258453237576927397e-02 2
24 -1.557401842311446671e+02 9.674530332589434956e-01 1
26 -1.557401839247267787e+02 2.359098426963425199e-01 1
10 -1.557486911927638005e+02 1.388681681565977211e-01 2
3 -1.563345670671578489e+02 7.361890615866322207e-01 4
24 -1.557401842140640724e+02 4.895029449800198940e-01 3
2 -1.576700842313463227e+02 5.794490564711471947e-01 4
20 -1.557401857377280407e+02 3.805153586125054610e-01 3
27 -1.557401838537601293e+02 2.707271409274660257e-01 3
6 -1.559702796234684854e+02 5.915762694859610926e-01 2
26 -1.557401838251121262e+02 2.830771274128109916e-01 3
9 -1.557610377273433073e+02 9.395446291371682968e-01 2
23 -1.557401839651765840e+02 1.160435184419176258e-01 3
2 -1.605522370640858298e+02 6.323234962807351422e-01 0
16 -1.557403517649808578e+02 8.724433820372400061e-02 1
19 -1.557402086599082054e+02 4.083054066347422406e-01 3
12 -1.557410679564632403e+02 1.742162039815166041e-01 3
0 -2.672049758117441911e+02 4.802705696565719995e-01 2
9 -1.557678489795401617e+02 7.727857859149303010e-01 3
0 -1.561937985702261358e+02 6.793708722386538890e-01 2
2 -1.605765971827341900e+02 3.966195244832858569e-01 2
28 -1.557401837612599138e+02 3.196576421603140039e-01 1
28 -1.557401836966080850e+02 7.336272579589832032e-01 1
1 -1.629454273623405527e+02 6.527603020915906384e-01 2
13 -1.557405359504315925e+02 7.235716124333489985e-01 3
1 -1.748950733096213810e+02 8.331819373030199816e-02 2
8 -1.557492460163020098e+02 5.708326640348921899e-01 3
7 -1.558687162692568222e+02 1.785981093120385665e-01 2
10 -1.557512082841932397e+02 1.010100243670233183e-01 3
4 -1.560335627283549229e+02 6.547942025441706448e-01 2
25 -1.557401839619189730e+02 5.990180953332856495e-01 1
7 -1.557970138357051155e+02 3.463730958935078430e-01 2
19 -1.557402087348544910e+02 9.530488422759852973e-01 4
20 -1.557401896353313191e+02 5.789478435182967564e-01 4
0 -2.022096717806948618e+02 2.354306612822550104e-01 0
6 -1.558874743332688695e+02 2.337124362441940217e-01 0
25 -1.557401839997295667e+02 6.181926613386962144e-01 1
12 -1.557432407281388009e+02 4.959320249187797458e-01 2
14 -1.557411780376518493e+02 9.567812176746637309e-01 2
15 -1.557405252439624519e+02 5.053353024291318274e-01 4
16 -1.557403402311942386e+02 9.874152473431099253e-01 2
12 -1.557431151225872838e+02 4.436833865038606328e-01 4
3 -1.568980509709961666e+02 3.007167481643282514e-01 0
11 -1.557453440096727491e+02 7.268274614197844929e-01 0
29 -1.557401836764358336e+02 9.379326757418712246e-01 1
14 -1.557403906625266927e+02 9.984416152175351611e-01 2
13 -1.557405851002682766e+02 8.389442289927920848e-01 3
14 -1.557408982548787719e+02 6.022815933953515888e-01 2
19 -1.557402082588675967e+02 9.862093412834251893e-01 4
11 -1.557412948107265152e+02 4.267933271072129608e-01 2
3 -1.558869443462509707e+02 8.120636516017292195e-01 2
11 -1.557424692816359197e+02 8.818724631106286127e-01 4
11 -1.557434936027693198e+02 9.766511545703595587e-01 2
1 -1.751194613564682072e+02 9.888411923149599270e-01 3
3 -1.566239619080524506e+02 8.962087162075410562e-01 2
7 -1.558742068025619290e+02 6.582017475501886761e-01 3
1 -1.757999264801610195e+02 1.294182319302707718e-01 0
7 -1.558351975249707948e+02 6.473503717913153821e-02 3
23 -1.557401840296148521e+02 2.992522047538747065e-01 1
26 -1.557401837622570042e+02 8.232171328916955133e-01 1
7 -1.557748971633164103e+02 5.615386446248491481e-01 0
29 -1.557401836612114607e+02 3.566894571431072358e-01 1
14 -1.557411637480985860e+02 4.079269520638968971e-01 3
16 -1.557402353250196256e+02 3.772311163442194637e-01 4
12 -1.557419815220928285e+02 3.011788380140650867e-01 2
15 -1.557404728919941590e+02 7.087231828780324872e-01 3
20 -1.557401857934357849e+02 9.037475742459618600e-01 1
3 -1.568738538126010553e+02 9.875606235767743213e-01 0
1 -1.807286249328473673e+02 2.918816123505226234e-01 0
2 -1.562168774504207818e+02 7.771207488103166749e-01 2
0 -2.338082354974856685e+02 5.529940325189783845e-01 0
7 -1.558263459058726994e+02 4.662199493297576325e-01 0
8 -1.558027303537353987e+02 1.639511161272420026e-01 0
15 -1.557404683490041748e+02 8.791476081379840934e-01 0
16 -1.557403361171196252e+02 9.912289650024805887e-01 0
28 -1.557401837245435559e+02 5.601412062418393845e-01 1
18 -1.557402325231371947e+02 6.965012003406405583e-01 3
17 -1.557403024220306804e+02 1.667287195733622163e-01 3
19 -1.557401962584080479e+02 4.585153830292433841e-01 3
12 -1.557426502901818139e+02 6.797479405538906505e-01 2
18 -1.557401978511009588e+02 6.738369350244820533e-01 3
6 -1.559879135495621654e+02 2.963788756629763266e-01 2
23 -1.557401845362210793e+02 7.443771285971090279e-01 1
28 -1.557401837488234833e+02 6.613367938809533442e-01 4
26 -1.557401838495954394e+02 7.641135116786353931e-01 0
23 -1.557401839860177688e+02 5.762380382017905367e-01 4
23 -1.557401845364011592e+02 2.329186694165833460e-01 0
22 -1.557401843316161489e+02 8.443455726970160446e-01 4
21 -1.557401849657181288e+02 5.135931878956110364e-01 0
24 -1.557401842811459005e+02 1.145560689285201328e-01 0
29 -1.557401836584240300e+02 5.791047531995887621e-01 1
26 -1.557401838161410126e+02 1.564097372237439609e-01 1
15 -1.557406602942567986e+02 9.861017217088221543e-01 0
21 -1.557401873286241880e+02 9.428219439261005252e-01 1
12 -1.557413490537056759e+02 6.294325328232797112e-01 0
26 -1.557401837067816075e+02 2.506739785987213143e-01 4
2 -1.617880153312244715e+02 4.204290527825778057e-01 2
15 -1.557406210994086564e+02 7.598612868554788236e-03 1
4 -1.564067892442136269e+02 8.149624767883784093e-01 2
8 -1.557763307195066886e+02 9.836146805337729893e-01 2
8 -1.557895808445744024e+02 6.297566717428249028e-02 2
1 -1.575702944510201178e+02 5.120673164398115151e-01 3
1 -1.789830892281745776e+02 3.540044696747541852e-01 3
13 -1.557409145783114468e+02 4.760055323304150932e-01 1
9 -1.557568497465245230e+02 8.164947819075507596e-02 0
9 -1.557649655380650131e+02 7.783412557672624299e-01 2
14 -1.557406818831352666e+02 3.393038522730068007e-01 1
3 -1.572644688922611635e+02 6.467533257353452747e-01 3
25 -1.557401839142621327e+02 5.651191402449917689e-02 4
9 -1.557586553193891064e+02 2.869311865746596024e-01 2
12 -1.557429500560163547e+02 8.352320060975011451e-01 0
15 -1.557403912772512342e+02 3.510700021726975706e-02 2
7 -1.558419559744361607e+02 8.511156273453887033e-01 1
21 -1.557401858106755128e+02 9.147321261698427852e-01 4
17 -1.557402329224094899e+02 6.311364588684250654e-01 2
18 -1.557402156597524936e+02 7.375520013856977641e-01 2
7 -1.557708904526380707e+02 6.631577116670678285e-01 3
2 -1.571484314085190022e+02 3.152159024653216068e-01 1
22 -1.557401845186502953e+02 1.594220057233102228e-01 4
20 -1.557401913771500688e+02 4.809830955938841357e-01 3
18 -1.557402045117756302e+02 3.126562556736465354e-02 0
5 -1.558541764842532018e+02 2.519523000537708946e-01 1
27 -1.557401837085143370e+02 1.550098002830468946e-01 4
25 -1.557401840637596706e+02 5.302902360160204331e-01 2
24 -1.557401840748186714e+02 1.727384234688247311e-01 2
27 -1.557401837120811479e+02 2.286248080608949684e-01 3
29 -1.557401836949853475e+02 7.581862328935103090e-02 4
26 -1.557401839152674086e+02 4.677861679292831809e-01 2
29 -1.557401836970028342e+02 5.147961019021107809e-01 4
26 -1.557401837656815644e+02 7.667306780023371848e-01 4
23 -1.557401837465690733e+02 8.537200599173032645e-01 4
5 -1.558406109087842140e+02 4.250074708646270349e-01 0
20 -1.557401902320327736e+02 3.195397573742644326e-01 3
20 -1.557401847319943613e+02 7.164766756982807738e-01 3
29 -1.557401836682797693e+02 2.053300092317389136e-01 4
25 -1.557401837235883590e+02 5.772992404483242579e-01 2
25 -1.557401841803426237e+02 2.505296990493510734e-01 2
9 -1.557505698359729820e+02 2.069268769826568821e-01 0
25 -1.557401840661100323e+02 3.985712450145419972e-01 3
25 -1.557401838845592295e+02 6.209513095211001144e-01 2
0 -2.515498594605581957e+02 2.294296648032556618e-01 0
2 -1.606077031056278770e+02 5.468262933156237821e-02 0
21 -1.557401849235182567e+02 1.545303123825678693e-01 2
18 -1.557402105730182882e+02 6.695847024690713134e-01 2
0 -2.285210750376161286e+02 1.639300191319466027e-01 0
0 -1.587889565849731639e+02 9.489684151370264553e-01 0
18 -1.557401892134180059e+02 6.454485892138116521e-01 3
3 -1.572961725173182685e+02 1.430733575352303166e-01 1
4 -1.564784231423004712e+02 5.954122862276012285e-02 0
8 -1.557785074991675174e+02 8.744954565304736693e-01 2
13 -1.557410779363121378e+02 5.407478685628777093e-01 3
9 -1.557629645483915226e+02 2.838885499705019466e-01 2
14 -1.557406204483395982e+02 7.139421497760558566e-01 3
2 -1.601599885709879345e+02 1.518103345994231135e-01 4
5 -1.561580171657961387e+02 5.116598322163026236e-01 0
12 -1.557412680729871965e+02 8.545183363005761645e-01 2
18 -1.557402201666756412e+02 2.478550089022028002e-01 2
4 -1.563325215455219563e+02 4.147307844767835205e-01 0
