# level_assignment log_likelihood tiebreaker ID
2 -5.475023122121672259e+02 7.092838707813156063e-01 4
1 -8.330587124370429592e+03 3.329694591034759732e-01 3
16 7.627698423005274435e+02 7.313081597875914497e-03 1
5 7.361387182623418539e+02 5.823328089728740942e-01 2
7 7.505963650182227411e+02 4.256179510022981560e-01 3
14 7.610264404587195486e+02 6.280907637253534403e-01 1
19 7.646440357657719460e+02 2.408493768632636312e-01 4
4 5.525144665509408242e+02 3.297165680480941274e-01 0
17 7.632840460732172687e+02 7.561892478312230992e-01 3
16 7.643616502287660524e+02 5.848203218150097582e-01 0
20 7.647310684703908237e+02 5.738796606506877396e-01 1
17 7.639824740937634715e+02 6.836820617253427379e-01 0
0 -7.580152084889464277e+03 2.435843984503978099e-01 2
0 -1.008568671931148128e+04 5.718964123542037425e-01 2
24 7.656328183470047861e+02 9.784868782972333534e-01 1
4 2.960754106344689376e+02 3.089684387593341075e-01 2
23 7.656982388958888350e+02 9.301394505792970335e-01 1
5 5.519374855247251617e+02 5.698604884732372255e-01 2
8 7.497182963928569279e+02 4.710929199527207345e-01 0
7 7.404710571734433415e+02 3.810228212582022489e-01 2
11 7.563728723168148917e+02 7.507453389815932354e-02 2
28 7.662798960581405936e+02 3.508314807325987883e-01 1
0 -9.015727759074970891e+03 8.108840067053952883e-01 3
28 7.662438894971462560e+02 3.396363048009383157e-01 4
29 7.665188565716514404e+02 3.462136474843762746e-01 1
21 7.649139875261860197e+02 6.069927486467978639e-01 2
22 7.655365314947920297e+02 6.762347784798246053e-01 2
24 7.656407806331264965e+02 6.308089012697648545e-01 4
10 7.554984416689983391e+02 5.067813888899003194e-01 3
12 7.590756202848956491e+02 7.655523452070112089e-01 0
22 7.654902399089132814e+02 5.510714731462484006e-04 4
27 7.662550476277388043e+02 3.199080853801183899e-01 1
23 7.656148563383426335e+02 7.950794910114531433e-01 4
21 7.652569121751869261e+02 4.927548360147167017e-01 4
29 7.664480189645137216e+02 4.909873790162341267e-01 1
19 7.651898673605371641e+02 7.803552812430475383e-01 3
23 7.655277245607751411e+02 6.282284723576996299e-01 4
20 7.649321272856502674e+02 3.984928255389393881e-01 2
28 7.663097432592802534e+02 3.553926701734996807e-01 1
0 -3.217853646553623548e+04 4.705430438777378210e-01 0
28 7.664204029505622202e+02 7.635924632924036004e-01 4
18 7.647169936818013412e+02 8.324831099660343625e-01 2
13 7.602978126489538226e+02 2.764526416303248468e-01 3
7 7.400142378785712935e+02 7.380629769470957724e-01 0
23 7.659634979381310131e+02 4.104377498544606873e-01 4
4 4.034149612895688506e+02 9.064912642116997876e-01 0
2 -1.984316952584540104e+03 6.831892270529468791e-02 0
28 7.662880642629754675e+02 5.451156547241103878e-01 4
20 7.651738792134219693e+02 6.556361850535955549e-01 2
7 7.497563466804529071e+02 3.531578404453084019e-01 3
29 7.664099656232083362e+02 9.315617613733409019e-01 4
28 7.662190455509712592e+02 7.879618356879156682e-01 4
15 7.637740833470257940e+02 5.163409386500159570e-01 3
15 7.621936921645808525e+02 5.743399830846804832e-01 3
19 7.647046934959355440e+02 8.691133360221310333e-01 2
28 7.663138384154617597e+02 2.316543038098473062e-02 4
15 7.631093204647984294e+02 7.409546278548617693e-01 2
9 7.557008457912055519e+02 5.616054979751325948e-01 2
27 7.664238670353300904e+02 4.765485388702485059e-01 1
5 7.378537580421359507e+02 2.243815664004484844e-01 2
9 7.495066627602848257e+02 9.626819748088237816e-01 2
12 7.591383059198161618e+02 7.563420729586562974e-01 0
6 7.426586502038544495e+02 1.129415522282720685e-01 2
4 1.074641194788634948e+02 8.057428635846015652e-01 3
19 7.646519461834388949e+02 3.069160735742237911e-02 1
0 -2.021336857075047737e+04 9.824238415436301608e-01 4
1 -6.074486462822631438e+03 7.873382811123622593e-01 2
5 5.372828685513561595e+02 1.954030384256804920e-01 2
12 7.590833407177192385e+02 4.848017327005322841e-01 4
19 7.648411630494094879e+02 1.099442741262480067e-01 1
8 7.495929505488968516e+02 5.064181359153359097e-01 2
10 7.542619033753039730e+02 8.450272116216670515e-01 0
5 5.517068583516730769e+02 8.171703092093620668e-01 3
12 7.601226207303755018e+02 7.580337156399892251e-01 0
0 -3.775540596372985601e+04 6.786696867132846478e-01 3
16 7.637274456645176315e+02 1.642363522436280643e-01 2
6 7.206827213484061758e+02 3.758768541408638031e-01 3
8 7.485551157597398060e+02 4.274546074551248409e-02 3
24 7.655819693549585736e+02 7.566237115150432624e-01 4
24 7.656499899808967484e+02 3.909005417296448903e-01 4
11 7.563005960783023056e+02 4.756076113747549350e-01 1
6 7.122675315767052098e+02 9.006885129279885716e-01 0
6 6.810296818726417314e+02 9.778465079892644241e-01 3
16 7.635975595789893760e+02 7.107461934708420026e-01 2
3 2.446537598743106230e+02 9.572949862259598763e-01 0
0 -1.372974814179980604e+05 4.891522659566653886e-01 0
19 7.645085716568321459e+02 5.220927120107695663e-01 3
20 7.651033283515953372e+02 8.495144228755510118e-01 4
3 -1.116255812618151992e+02 2.121172579655397072e-01 0
18 7.641010685214384921e+02 1.351811325376783834e-01 2
17 7.633378776813786999e+02 2.014766164595535036e-01 4
15 7.619742297474140287e+02 7.777330563241227068e-01 1
19 7.647336453575651376e+02 2.953309861674580095e-01 3
8 7.592168595221769465e+02 2.382087022148833277e-01 4
27 7.662224713241588461e+02 2.773890525465461110e-01 2
16 7.627565088280912278e+02 3.647344428128669880e-01 3
11 7.611416071565597576e+02 9.970282987710654687e-01 1
26 7.660877790101503706e+02 8.875845615280906209e-01 2
17 7.637533678420078331e+02 7.594581369436557983e-02 3
18 7.640649843904459431e+02 6.849413802049891808e-01 1
16 7.639094663605615096e+02 9.606397239343305028e-01 1
5 5.613757462088303782e+02 2.055406121612515791e-01 1
7 7.386823884670834559e+02 5.185466285113551343e-01 1
28 7.663225040259019352e+02 6.762015179468340298e-01 2
23 7.656111875433307432e+02 1.212645935145758025e-01 3
7 7.459120370208906934e+02 5.267243668113313904e-01 1
0 -1.107492022107441007e+05 5.435101714868606493e-01 4
25 7.658978509155654137e+02 8.827053653764665997e-01 0
28 7.663594296882475874e+02 9.885996182702826429e-01 2
9 7.505953757023539765e+02 3.640452101495833537e-01 1
8 7.492520492645763852e+02 8.608024221661068065e-01 1
10 7.534360138594785212e+02 6.134925505045137895e-01 1
22 7.657235495137044836e+02 1.956893373229284805e-01 3
21 7.659558642362287628e+02 9.195742939049509346e-01 3
9 7.542821170401527979e+02 8.582167709159117530e-01 1
23 7.662263338836211233e+02 6.418338677334629594e-01 0
4 2.199598382683727493e+02 3.532110638721466800e-01 1
6 7.249991382385014731e+02 3.618777484329108729e-01 4
20 7.654626494788169566e+02 3.457566635698716695e-01 0
14 7.618079885994876577e+02 5.747620486344526824e-01 2
21 7.653005234275362909e+02 4.082260433929315036e-01 3
6 7.313382762823457597e+02 8.571170149101533520e-01 4
21 7.651538871695363468e+02 2.872086693566687221e-01 3
18 7.643372951135670519e+02 6.229621291362869018e-01 3
18 7.639659316551933443e+02 7.415636950845361230e-01 1
18 7.639993987266336717e+02 8.656036580099270017e-01 1
14 7.641651987351053776e+02 4.781458479186145305e-01 3
15 7.625653333878994999e+02 5.775580887764473204e-01 0
8 7.446178271651822342e+02 7.342991385323506259e-01 4
7 7.296094246066561482e+02 1.589326346190347294e-01 4
1 -1.563873334880613356e+03 1.427241061644344278e-01 4
4 2.507126981646161425e+02 1.219020854345498339e-01 3
0 -9.676114679931575665e+04 5.601604084345677137e-01 4
7 7.456861342972933926e+02 3.551894825713830528e-01 1
16 7.634914302988490817e+02 7.146078874322052688e-01 0
16 7.633020180663335168e+02 4.770314400588784864e-01 0
7 7.290026877991956553e+02 1.646803078520116537e-01 3
18 7.642232766110614648e+02 2.018503602938549191e-01 0
2 -1.894144851656456012e+02 1.863314416432187634e-02 4
1 6.673470470747945456e+02 5.026776568060711270e-01 2
0 -4.726175237946207744e+03 3.047810795918470816e-01 2
5 7.261460407201550424e+02 7.698232922554204549e-01 1
9 7.525524011348117028e+02 9.068120444478048325e-01 4
7 7.483341691616382150e+02 6.280171906984394203e-02 1
11 7.569664798014092639e+02 6.681928158940606544e-01 4
13 7.601372583364787943e+02 1.937492830955074297e-01 4
18 7.639953309951999927e+02 9.323827039408202344e-01 4
26 7.659952688714654414e+02 3.597026380639952586e-02 0
13 7.616645169909759261e+02 8.230934403524656773e-01 4
8 7.496769212841109038e+02 3.951494685696606002e-01 1
5 6.499891336947001719e+02 5.350890470436653334e-01 2
22 7.655618271552830265e+02 6.998175933918736602e-01 0
23 7.657149262352550068e+02 8.715951263101456847e-01 4
5 6.488384013137637112e+02 5.323584053374172953e-01 2
24 7.657650253182125653e+02 5.946385616538574226e-02 0
21 7.649774113887524436e+02 6.821234159439120148e-01 1
2 2.323716811937152897e+02 7.657575740267219544e-02 2
7 7.554202379227249367e+02 9.127247267760494331e-01 3
28 7.662784992914318991e+02 6.916457843809884487e-01 0
28 7.662818937394074510e+02 8.330817935906074112e-01 0
9 7.496388167361500336e+02 2.747041767588317973e-01 2
21 7.649365075371899820e+02 3.936585023784648120e-03 1
21 7.649652092903087350e+02 3.960176813942495322e-01 1
9 7.515622590618290815e+02 8.995028957003473602e-01 2
12 7.587121884531279647e+02 4.363756402761076458e-01 4
17 7.637091802982552053e+02 9.809051874897078971e-01 1
27 7.660926411813613868e+02 2.583571757755270641e-03 0
12 7.586046009448775749e+02 1.591445192174245904e-01 2
20 7.649455117062520912e+02 5.262459497381674622e-02 1
19 7.650614594014443810e+02 9.105770268664201694e-01 1
18 7.639663812905668010e+02 7.359048106209316042e-01 3
0 -1.340421402575453685e+05 6.799351821036270227e-01 2
4 1.239119888514007357e+02 3.746308289659108226e-01 2
23 7.655157394902755641e+02 1.348557390532777456e-01 0
26 7.660096992825308462e+02 7.596816996490698415e-01 0
22 7.652852024154095716e+02 3.781854069821193320e-01 1
6 6.733294109032572123e+02 8.032188535634776638e-01 3
6 6.775346597713048595e+02 8.004372911052883843e-01 2
12 7.591874690741963150e+02 9.901003525099468794e-01 4
13 7.604819146443144291e+02 4.055611409116433030e-01 4
16 7.628065192946742172e+02 4.395113443566350808e-01 3
15 7.637456625305833313e+02 6.238464427463085160e-01 2
22 7.654760378408714132e+02 7.336115095235883343e-01 1
1 -5.274367538989663444e+03 5.235017749936676790e-02 4
25 7.659088702319477306e+02 4.227601249423900143e-01 0
18 7.641919846399483731e+02 4.862812894102503947e-01 1
8 7.460991564249914063e+02 1.180458717633037224e-01 4
24 7.655719154950961638e+02 7.277592371766949952e-01 0
15 7.622335052797666322e+02 8.474951005781372615e-02 2
11 7.567309918042963091e+02 5.506489425914580238e-01 1
14 7.626421431315717427e+02 2.038503458312263539e-01 2
27 7.661170458903053486e+02 9.402999765599808768e-01 0
28 7.662779628951225277e+02 6.362357727663321416e-01 0
25 7.659683066288408781e+02 5.882578408371664791e-01 3
5 5.273713314634825338e+02 6.373736254450860228e-01 1
29 7.664782275734213499e+02 6.570362496397798013e-01 0
29 7.665317489032313460e+02 1.057775062251676834e-01 0
29 7.665838733884046405e+02 6.212647982556207538e-02 0
1 -1.492954495306099489e+04 3.789171328579357123e-01 4
10 7.599533939933043030e+02 2.321185176711751952e-01 2
2 -1.491692532818641666e+03 5.839745683659043340e-01 4
2 6.860593235846232574e+02 8.942453607833628082e-01 1
29 7.665350989780869213e+02 8.652891145539878259e-01 0
29 7.664537882092866994e+02 3.624097990876961051e-01 0
20 7.647222722337955929e+02 7.263198734012825675e-01 3
6 7.430717714864688332e+02 5.655309911400949741e-01 1
3 -2.589725605216974600e+02 9.455251806760984756e-01 4
14 7.619414959597897905e+02 6.065571329168051307e-01 1
13 7.604317029796050065e+02 2.593181409526374992e-01 2
11 7.592372039450463035e+02 8.530204443903617317e-01 1
22 7.653851462973502748e+02 6.965385257652191298e-01 3
26 7.659950264268666160e+02 6.888691719084838461e-01 3
26 7.660089087379707280e+02 9.860244008761782641e-01 3
27 7.660760177902227497e+02 1.677567608222396700e-02 3
21 7.650319869003635631e+02 3.346032124820396692e-01 2
11 7.606987361582173435e+02 8.624245929817753176e-01 1
12 7.598309002759931445e+02 9.655850366799736406e-01 1
28 7.662650779196710573e+02 1.391351911168408340e-01 3
29 7.664213385461283679e+02 2.239344324552591248e-01 3
19 7.649292382430421640e+02 7.671683749960953591e-01 2
29 7.665340735680830448e+02 9.011301444321606624e-01 3
7 7.552577628027917171e+02 3.916336069260251684e-01 1
7 7.324928699434456121e+02 9.116430853997314898e-02 1
27 7.663314027124720269e+02 5.750889063678974455e-01 3
24 7.658402289844348161e+02 1.144704349677340980e-03 3
19 7.646523025117355701e+02 3.750728669077361133e-01 4
10 7.528628335700620937e+02 3.086495122605694211e-02 1
