# level_assignment log_likelihood tiebreaker ID
11 -1.162105170608701650e+06 3.453929175604825708e-01 3
18 -1.158930435987039004e+06 7.666974686901000258e-01 1
19 -1.158892168536900310e+06 6.646606793043541295e-01 3
17 -1.158888605603955453e+06 6.623856729439427937e-01 3
0 -6.659241566027711146e+06 2.241875824563578368e-01 2
20 -1.158854873167906888e+06 5.123870734647727465e-01 0
7 -1.202381648126795655e+06 5.519489871582672347e-02 2
8 -1.189187517571307253e+06 7.063007993518404248e-01 2
10 -1.171550937155500986e+06 9.193425186217585310e-01 0
8 -1.189544277724662563e+06 9.182949049254123253e-01 1
13 -1.160314753210739698e+06 1.780177312975637360e-01 0
16 -1.159083018013122957e+06 9.468649056593072544e-01 0
9 -1.175267035990593256e+06 6.890810972530191370e-01 2
1 -1.624724297310501570e+06 7.259171161404438521e-01 2
23 -1.158821054363835603e+06 6.433458096199073939e-01 4
23 -1.158825071730364114e+06 6.552178917843305417e-01 4
21 -1.158820863467571558e+06 2.556023526448989447e-01 3
22 -1.158820380675990600e+06 7.323835949355239627e-01 3
22 -1.158830698497018078e+06 2.109894504327164966e-01 1
25 -1.158816320350513095e+06 3.053167190851278079e-01 0
22 -1.158830193672502413e+06 5.995618373058908546e-02 3
24 -1.158818308113561710e+06 4.568647485412556386e-01 0
13 -1.159647741659044288e+06 7.427367415465273293e-02 2
26 -1.158815376597105525e+06 6.873407446527783904e-01 4
15 -1.159030664037294919e+06 1.831258880819495310e-02 0
12 -1.161534389546852559e+06 6.202048364549952453e-01 1
15 -1.159465279814766254e+06 5.439956593224588577e-01 2
12 -1.159948264513013884e+06 4.909781199295883414e-01 3
9 -1.173291266432460397e+06 8.659699037945004507e-01 1
6 -1.230533494206687901e+06 4.552355009282017528e-01 2
11 -1.159606772061621072e+06 2.349395249459550750e-01 3
18 -1.158920088435439859e+06 9.386990764921508967e-01 4
23 -1.158824581787823234e+06 4.215959660786958718e-01 0
25 -1.158816647164243739e+06 6.298054855434109811e-03 4
16 -1.158995181008256041e+06 7.912309836025737120e-01 1
5 -1.237550570773404557e+06 6.640215062870449825e-02 2
3 -1.544267857881003991e+06 7.510388001434056271e-01 2
14 -1.159262231993662659e+06 9.075642103295356033e-01 3
19 -1.158888566272507655e+06 8.595695692332390170e-01 0
20 -1.158840329955579946e+06 6.074536473638950662e-01 3
22 -1.158828649654577952e+06 7.065536634065816557e-01 3
15 -1.159407510942271445e+06 3.136682481048468918e-01 4
12 -1.161950191166763194e+06 6.346083017064190201e-01 4
24 -1.158816105383468792e+06 7.512653665224727773e-01 0
5 -1.296946901967869606e+06 5.068173102287183429e-01 4
28 -1.158814691678346135e+06 8.272517184314978067e-01 3
24 -1.158817047101197764e+06 8.167714109569527148e-01 0
24 -1.158817141961727757e+06 6.646345389982218910e-01 3
6 -1.186200949794414220e+06 1.107795782227147668e-01 2
25 -1.158817085416914197e+06 2.608352971142164911e-01 1
3 -1.352254230107030831e+06 2.765623481461364497e-01 2
28 -1.158814880389682250e+06 8.604646996616125421e-01 3
9 -1.179856881184576079e+06 6.026624358834276052e-03 2
29 -1.158814517565424787e+06 9.417473478636573248e-02 0
11 -1.164675159841209184e+06 1.749786628368761587e-01 2
27 -1.158814945977728115e+06 7.898392744286345524e-01 1
8 -1.184690082327499986e+06 5.436261691397743512e-01 4
29 -1.158814412897247355e+06 4.015680016284499665e-01 0
9 -1.179659385081143118e+06 5.137497235975736487e-01 4
28 -1.158814879979941063e+06 3.309463524225009223e-02 1
25 -1.158814839654572308e+06 5.503401455899183947e-01 0
25 -1.158816644752668915e+06 5.060215357149773219e-01 1
2 -1.714662071479043923e+06 6.676832355590575085e-01 4
24 -1.158819096080556978e+06 9.910212920949490467e-01 1
29 -1.158814471055485308e+06 7.241998610476887421e-01 3
27 -1.158814757679047529e+06 2.181831684182894970e-01 3
26 -1.158815096920975251e+06 2.243849863778302201e-02 3
4 -1.464442379402000224e+06 5.440617407603234312e-01 4
28 -1.158814573981324909e+06 2.239052908898706562e-01 1
25 -1.158815145323382225e+06 8.552326086541235661e-02 1
4 -1.303982446324595483e+06 6.400205414579192009e-01 4
7 -1.189960559972423594e+06 4.746273951888697606e-01 4
24 -1.158817178051886847e+06 5.637801477575976605e-04 0
7 -1.176180766828701133e+06 5.955920431974182083e-01 4
13 -1.159437598125603748e+06 9.287708111966881397e-01 2
21 -1.158835172762836795e+06 7.161409922454180510e-01 3
15 -1.159235087968992535e+06 7.685381182556894064e-01 3
11 -1.164187030956617557e+06 7.985084913639504123e-01 0
2 -1.820943063087928807e+06 7.396815564072056759e-01 4
1 -2.679521808199251071e+06 4.598790873740563612e-01 4
5 -1.267984561473047826e+06 3.517216773596888446e-01 2
19 -1.158879836877527880e+06 9.289494148387695827e-01 0
25 -1.158817164696507622e+06 9.890485466154999017e-01 1
27 -1.158815455205264036e+06 2.025373713723421787e-01 1
8 -1.191457208460075781e+06 4.434808212909293057e-01 4
11 -1.163104754846287891e+06 4.959709744648344576e-01 0
26 -1.158815552764017135e+06 6.841884499412539400e-01 3
4 -1.417292832788923057e+06 6.622381840240847417e-01 0
27 -1.158815359623873141e+06 3.659535073294275520e-01 1
19 -1.158899562616383890e+06 6.209288458162721958e-02 3
19 -1.158828190580003429e+06 3.249677042147867123e-01 2
26 -1.158815547620566795e+06 1.116552657482775407e-01 1
25 -1.158817182022439083e+06 3.396217141097900294e-01 1
28 -1.158814915676227538e+06 8.030284020234432774e-01 1
0 -6.740638652411182411e+06 8.573469391970467424e-01 4
3 -1.405144555910198949e+06 2.175926024993790620e-01 4
10 -1.165490888075379189e+06 8.017872768010709805e-01 2
26 -1.158815320141148288e+06 8.987991800536754283e-01 1
8 -1.190611615838013589e+06 3.731256868727014786e-01 2
11 -1.161334687130005797e+06 4.367911506080249945e-02 0
9 -1.177599032665231265e+06 4.038328354424258748e-01 2
4 -1.363647268082859926e+06 3.435914804708459780e-01 2
19 -1.158894189629969187e+06 4.082037127694649881e-01 3
20 -1.158850120109997923e+06 5.329682052652380264e-01 3
1 -2.567184190702394582e+06 7.892288639152632568e-01 2
6 -1.212481879459143383e+06 5.548765865802129937e-01 2
16 -1.159125002875401638e+06 5.602528469508591957e-01 4
10 -1.167375262290264014e+06 5.270148984643270307e-01 2
21 -1.158842628621474374e+06 1.210591342838256423e-01 3
27 -1.158814944785359316e+06 2.583340198359954654e-01 1
4 -1.456092561173859052e+06 7.947226881257544173e-01 2
17 -1.159018937349305488e+06 5.611450957379342519e-01 3
8 -1.169575950076251058e+06 4.877954067980638797e-02 4
10 -1.170467428921986371e+06 8.458247517530865789e-01 4
8 -1.188727232982041081e+06 3.555292647661519312e-01 2
19 -1.158892736174525693e+06 1.688632273113858662e-01 3
28 -1.158814910464974120e+06 4.011607667016197087e-01 0
20 -1.158863989741111640e+06 6.477724284625216988e-01 3
7 -1.194495087115792558e+06 6.623199260228297691e-02 4
15 -1.159053327798180282e+06 2.288416137731534572e-02 3
13 -1.160375772350358544e+06 6.723886197018396071e-01 2
7 -1.203752213323242031e+06 3.046755537847967710e-01 2
5 -1.214001290490423096e+06 2.134617824813682951e-01 3
24 -1.158815635466286447e+06 4.718921727044094738e-01 1
1 -2.889495111258273013e+06 5.469700534658024083e-01 3
3 -1.344073817047604127e+06 1.546762242081783922e-01 3
15 -1.159490429404884577e+06 5.534739036946695334e-01 0
3 -1.237020667356827995e+06 4.802225537072029593e-01 3
17 -1.158862546501339879e+06 8.033786762584332886e-01 0
18 -1.158929513025456807e+06 2.306607852684937066e-01 0
18 -1.158925068528541829e+06 7.311651638517053797e-01 0
7 -1.194374408439547289e+06 6.717933053177276292e-01 2
13 -1.159134983171892352e+06 9.849006083595179817e-01 0
2 -1.552219604994577821e+06 4.293428578568367904e-01 3
15 -1.159183504458843730e+06 1.295761013503921588e-01 0
22 -1.158826984345155302e+06 6.024985267280351664e-01 1
14 -1.159871974116702098e+06 7.649048954430668346e-01 0
16 -1.159201576312654652e+06 4.602889505435203699e-01 0
18 -1.158909780101251788e+06 7.914803573854403140e-01 2
11 -1.164073093678078847e+06 6.891235254479677330e-01 3
10 -1.166554246375371702e+06 1.196220008678707813e-01 4
9 -1.174935695869793883e+06 1.587289562537916865e-01 4
18 -1.158902171218949836e+06 3.568660139029479761e-01 3
15 -1.158992646075415658e+06 1.138149718614356043e-01 3
29 -1.158814463473709999e+06 3.701155880663451470e-01 1
29 -1.158814527628513752e+06 8.355508633397050744e-01 2
28 -1.158814636629358865e+06 3.215531280266024083e-01 2
14 -1.159666917643752415e+06 6.732142090913680876e-01 4
28 -1.158814662535097450e+06 7.216939784461900986e-01 1
24 -1.158817027329697041e+06 9.290498277304481967e-01 1
10 -1.164870606615911936e+06 2.003805852556669875e-02 3
24 -1.158818499563654419e+06 6.739062077261226413e-01 0
20 -1.158852383754417766e+06 6.522651132532873985e-01 1
4 -1.431131935247789370e+06 9.599871807099297216e-02 3
0 -6.218012890429148450e+06 5.667760526965333057e-01 3
15 -1.159397697800767142e+06 6.448338930803595437e-01 1
11 -1.163505772270141868e+06 1.615763859410350167e-01 2
16 -1.159087021649608156e+06 1.219060083757006648e-02 0
17 -1.158904010516808135e+06 5.250973770885734027e-01 0
1 -1.638217948041279800e+06 4.954712120034976408e-01 4
5 -1.283685771895320853e+06 5.105477772352884358e-01 2
9 -1.166065568406469887e+06 1.188306160803437039e-01 1
8 -1.185935960095068440e+06 4.422488090242538972e-01 3
9 -1.180470060017104959e+06 5.562923412536456835e-01 4
0 -4.907458761891206726e+06 1.659577318824130010e-01 3
3 -1.503607582854576875e+06 2.071359706991469096e-01 0
13 -1.160152464725225698e+06 1.325201589686800761e-02 4
9 -1.167065198670354672e+06 2.790028949699170924e-01 0
27 -1.158815414567506872e+06 8.465572238500707059e-02 2
9 -1.181353329731496051e+06 5.651058100348937963e-02 1
14 -1.159694570278814295e+06 9.802736512300416205e-01 4
15 -1.159337505296288524e+06 5.600620279049500772e-01 3
3 -1.664149158332239138e+06 7.914620923245916373e-01 1
23 -1.158825175453911535e+06 2.201647475448522406e-01 0
19 -1.158885999669077341e+06 2.205015437825732505e-01 1
20 -1.158859942089393269e+06 1.823486702471535104e-01 4
28 -1.158814730415284634e+06 9.903599324697245354e-01 3
26 -1.158815471783844288e+06 9.156371913153609210e-01 0
29 -1.158814607925629243e+06 4.000526835771722745e-02 3
24 -1.158816825233254582e+06 8.776525437133455565e-01 2
28 -1.158814690490920097e+06 4.692990798117566142e-01 0
21 -1.158843356156637892e+06 4.919510340378711044e-01 2
26 -1.158815437661195407e+06 2.359162477043169615e-01 0
3 -1.499641174491262063e+06 8.778940725578473492e-01 4
13 -1.159187744718530215e+06 8.501294481179377804e-02 1
25 -1.158816864523723722e+06 6.047856468325478740e-01 3
0 -7.322174731657911092e+06 7.161651732022100703e-01 2
8 -1.187090278165125288e+06 8.396970364130573738e-01 1
5 -1.295368165188404731e+06 5.716575749014864982e-01 1
8 -1.186415892246438423e+06 4.038675824295852590e-01 2
6 -1.232927810754240956e+06 6.020174639173987430e-01 2
18 -1.158899671884619631e+06 2.617008049009386106e-01 0
0 -4.703335008026967756e+06 9.857188165027279680e-01 4
3 -1.601711158524287865e+06 8.002339581830538728e-01 4
3 -1.655669478722136933e+06 3.197947482816660969e-01 1
9 -1.177717046346137300e+06 8.907911005769951762e-01 1
10 -1.168480001361857401e+06 4.566157181508719298e-01 2
7 -1.206260611116237007e+06 8.951012247306660008e-01 1
0 -3.662023144775728229e+06 4.271023041175494583e-01 4
7 -1.184995254336773418e+06 1.206177477991417224e-02 1
11 -1.164305269977284363e+06 1.334874247907080758e-01 1
17 -1.158856413809545804e+06 6.594716035079295491e-01 2
14 -1.159792762910486432e+06 5.886792786410053324e-01 1
12 -1.161113751835624222e+06 4.544621751762973894e-01 1
15 -1.159375638090577442e+06 5.548541369157493630e-01 4
9 -1.172645689501484856e+06 9.494009529886283660e-01 1
6 -1.219100400204460369e+06 4.544807721963032288e-01 1
4 -1.467011056007388048e+06 3.167782817937130346e-01 1
4 -1.425809344462246634e+06 9.287124876024437370e-01 1
21 -1.158836094577259617e+06 3.706064194282951973e-01 3
19 -1.158839406814713497e+06 8.480589851017247272e-01 3
14 -1.159580764230053872e+06 1.857841840065099781e-01 1
17 -1.158880633239327930e+06 2.872773554570580146e-01 4
24 -1.158818085786595708e+06 5.638696133194995297e-02 3
18 -1.158937820451365784e+06 6.520504754301865713e-01 4
11 -1.165135600223076064e+06 7.868374685031727378e-02 0
