# level_assignment log_likelihood tiebreaker ID
28 5.879692242088540297e+02 3.080220844526184720e-01 3
27 5.879269449651702644e+02 3.182064578253863685e-01 0
7 5.853293033653071689e+02 9.811527599713594228e-01 1
13 5.868298531171253671e+02 8.402329036976328158e-01 4
28 5.879414958847506796e+02 7.409992932730968818e-02 2
1 4.868979917758622378e+01 2.007322161727431997e-01 1
26 5.878465096283392768e+02 8.651704209858592787e-01 2
26 5.878381458447340719e+02 5.505682439021177821e-01 2
8 5.852798796584951333e+02 3.455001312014944759e-01 1
29 5.879637529140891274e+02 6.471981021593462557e-01 0
24 5.878127020557495825e+02 6.263425614387325702e-01 2
26 5.878831264200758824e+02 8.907827996414483529e-01 2
4 5.150990797002707495e+02 8.318159856092985915e-01 1
29 5.879605537224613272e+02 9.231789643902104103e-01 0
19 5.874038714565415376e+02 6.830768424109294745e-01 4
26 5.879449921379720081e+02 2.865011176266780701e-01 0
2 1.375978406179506237e+02 9.746523643907866186e-01 1
25 5.878042264038908797e+02 4.598732953613403063e-01 0
25 5.877773171142898718e+02 1.895022713415877302e-01 2
4 5.121985850229439166e+02 4.356992647690225429e-01 1
27 5.878960956825062567e+02 2.116439158793186337e-01 3
11 5.865529972783411949e+02 3.001937899603493443e-01 0
13 5.866944107364445244e+02 7.839745283278898302e-01 4
8 5.852144208937444319e+02 3.613330438605210082e-01 1
28 5.879437248337305846e+02 6.728135085379812752e-01 3
10 5.863350368231947414e+02 3.933336032416344108e-01 2
8 5.854085998485072651e+02 6.128047349833507518e-01 1
6 5.828627822919884238e+02 3.127858487690242661e-01 4
1 -2.011260710976891005e+03 3.024162746878999997e-03 4
16 5.872343663412228807e+02 8.863621139130085647e-01 2
22 5.877172621324996271e+02 9.142810546031299168e-02 1
13 5.869767083916883621e+02 2.010574872816223713e-01 2
18 5.873511844574945826e+02 3.064312435711045168e-01 1
11 5.863028819321917808e+02 1.777883166357045741e-01 2
15 5.869153025659072682e+02 6.602559246864482256e-01 2
13 5.870695860059258848e+02 6.306677043871005139e-01 2
21 5.875877065003924145e+02 1.217196822239711845e-01 3
20 5.875518272048166182e+02 6.225610102085150643e-01 0
24 5.877551839427637788e+02 8.958332644325699423e-01 0
14 5.869845389419833737e+02 9.665844449459443100e-01 3
24 5.877529620040560303e+02 8.406518683751111887e-01 0
24 5.877789378901882174e+02 6.414256096247087369e-01 0
12 5.868738543016015683e+02 3.162357757748996551e-02 1
20 5.875623246136854050e+02 4.471788330164825354e-01 3
20 5.875281672458202138e+02 2.114514890791782120e-01 3
26 5.878681809217531509e+02 8.021931885820161590e-01 0
23 5.876728897727639378e+02 5.733850014877773793e-01 3
13 5.869854575688140130e+02 7.453439448576233417e-01 4
18 5.874547988756901304e+02 8.226065846482663035e-01 4
14 5.868545132198034935e+02 4.114707555490849655e-01 2
27 5.879584963059680831e+02 9.221122593365220776e-01 0
7 5.833383530027178949e+02 3.914527016125181058e-01 2
4 5.510691778611228528e+02 4.514206853427453758e-01 1
5 5.638905821522948827e+02 5.190325748447001120e-01 1
15 5.872963667119385036e+02 1.456473371892649249e-01 4
17 5.873675426399772732e+02 6.553649047422860363e-01 4
17 5.876333872397672167e+02 9.973098349746294389e-01 0
17 5.872309334551346183e+02 4.814994821839788663e-01 0
12 5.867178623834328164e+02 6.475131446068118635e-01 0
9 5.864549738471723686e+02 3.398522574706434596e-01 0
17 5.872572110453287451e+02 7.380649855306664620e-02 2
7 5.849519015331018181e+02 7.041920506168922178e-02 0
3 5.245139701865643929e+02 6.240562811724007508e-01 0
25 5.878478502770904015e+02 7.300173274421125624e-01 3
3 3.134183730645729611e+02 6.974859133762170149e-01 2
2 5.631767233627517726e+02 4.493581003545796815e-01 1
5 5.539492588463376705e+02 1.252860642722551099e-01 2
25 5.878432978623720828e+02 9.479766966070286571e-01 3
25 5.878983552981172807e+02 6.907977043298920705e-01 3
6 5.804665914362767580e+02 8.100160134240841359e-02 1
10 5.862166252510687627e+02 8.376059398896629205e-01 1
12 5.868062455463116294e+02 7.182925102660497885e-01 3
9 5.855877054538286757e+02 4.679605917419467076e-01 1
1 -5.950347381009772789e+02 9.241316534049976994e-01 2
14 5.867589159733538509e+02 4.375907307160694648e-01 3
2 4.388901525769198315e+02 5.137801537204583768e-01 1
4 5.592525613042769237e+02 2.154162483377930482e-01 1
15 5.869172940024682248e+02 6.832479785681051521e-01 3
11 5.865224030982466275e+02 3.496110129627076624e-02 4
7 5.840670793126337230e+02 7.901584032230006827e-01 2
24 5.877652331413914908e+02 7.793738095642593899e-01 0
11 5.863320708197411477e+02 4.854586404961913626e-02 4
2 5.562798383246492904e+02 8.687696496054659878e-01 1
10 5.860899861975528893e+02 3.470393190267883066e-01 1
21 5.875802633848054484e+02 6.371664601474610334e-01 3
26 5.878505836142873022e+02 1.668095735114179523e-01 3
29 5.879684519805332457e+02 4.002256033306830774e-01 0
25 5.878219893945542935e+02 2.718974206197042887e-01 3
28 5.879762882538614122e+02 8.825017024377155295e-01 0
24 5.877853049402975785e+02 3.513756228868388787e-01 3
14 5.867399448546595977e+02 8.820357859278828982e-01 1
21 5.875796966292489287e+02 8.221444135669493392e-01 3
27 5.878992272556291709e+02 9.914932987507610318e-02 0
23 5.876477318763051017e+02 8.867444448654578093e-02 4
20 5.874977033423388093e+02 3.582516999577819439e-01 2
