# level_assignment log_likelihood tiebreaker ID
4 -2.367035925943364873e+03 9.051935417944411144e-01 4
6 -1.578508767424537382e+03 5.805319600902310029e-01 1
2 -4.532177961691844757e+03 2.315929857778532275e-01 2
14 7.205859109579987489e+02 7.753705569468851699e-01 4
13 6.205761778139212765e+02 2.242062894237482062e-01 4
7 -4.649010942212399300e+02 8.899400450892711589e-01 0
4 -3.153242568799622404e+03 4.278229210160151563e-01 0
12 5.702446862799527025e+02 8.516835759242535886e-01 0
3 -4.214201423891219747e+03 3.974095282420770925e-01 4
0 -3.049331646194062705e+04 6.905769275344008085e-01 2
11 3.527327979819627330e+02 7.976360387552778874e-01 4
14 7.486183378627210914e+02 5.236922156899705971e-01 4
5 -1.652508295001770875e+03 3.195761771826131081e-01 2
5 -2.481972938404210254e+03 8.572754545993058750e-01 3
5 -2.493821478801052763e+03 4.611463692473130038e-01 0
12 5.481181622137387421e+02 9.380096466026230928e-01 3
7 -1.076580015265671591e+03 3.545301003181163813e-01 1
1 -6.654048771555058011e+03 5.421231151705283580e-01 0
8 -3.686658936018035320e+02 1.707791318726923357e-01 1
12 7.057327967335977519e+02 4.024723417241352075e-01 0
7 -8.929789139470276496e+02 3.103336739514594989e-01 2
17 8.214243644190667055e+02 6.531071290426626597e-01 3
5 -1.789381355172228268e+03 1.727215403877383204e-01 4
11 6.043320564929175589e+02 3.968158597578728686e-01 0
14 7.411320962335043987e+02 3.632050084895253605e-01 2
11 5.329998136538599738e+02 6.068954727208780708e-03 0
18 8.226589216639113147e+02 1.502323452861362985e-01 3
19 8.328400961323948195e+02 6.168407240573205996e-01 1
17 8.222055937237307717e+02 7.705948926559167411e-01 3
13 6.563743636800368222e+02 5.324530582807156520e-01 0
14 7.365163129865095470e+02 7.518243539145592624e-01 4
20 8.372445245283713575e+02 3.493148539445753986e-01 3
17 8.163456801722402361e+02 5.217657055852368275e-01 4
17 8.285025132805344583e+02 7.829130117691406321e-01 3
22 8.396034854968812624e+02 3.126663282493672563e-02 2
17 8.176190495000078045e+02 3.606031239914511133e-01 0
16 8.154873942413472605e+02 2.116744961851724227e-02 4
22 8.399142234930644690e+02 1.488804688600595949e-01 2
22 8.400650272131301790e+02 6.327026930844515951e-01 4
18 8.234445692856913865e+02 2.901775771508324775e-01 3
16 8.129268579181004952e+02 3.745893833864607503e-01 0
20 8.353611874439460507e+02 8.889979744878283574e-01 3
21 8.370667546563907990e+02 8.707654590125100125e-01 0
18 8.243993101378765687e+02 3.494392960178387963e-01 0
17 8.205818333427434936e+02 9.729166575216927626e-01 2
24 8.422885300942120921e+02 1.270273787484512695e-01 1
20 8.381275520166884689e+02 5.455061738413292671e-01 3
14 7.886412717218893249e+02 8.947216070834995705e-01 0
17 8.267057102633673367e+02 3.072762481371164589e-01 4
22 8.415151039043779519e+02 9.302612541833141790e-01 3
