# level_assignment log_likelihood tiebreaker ID
13 3.592965363898335909e+02 7.110278415493911375e-01 1
13 3.593369142972281907e+02 1.862212429155674087e-01 2
11 3.593509139178291889e+02 4.810204682636052276e-01 4
6 3.562881523375290271e+02 6.844271629575322535e-01 3
2 1.741500745654063849e+02 8.324243053033830719e-02 0
9 3.586248777406443082e+02 2.966451115373658354e-02 3
10 3.590780316697185981e+02 9.114629260730670035e-01 3
8 3.589614242985535952e+02 3.909079236420858194e-01 3
17 3.593803153188605961e+02 2.473324431074539476e-01 2
14 3.593460835628117707e+02 5.933068685627659322e-01 1
14 3.593470905443701895e+02 8.485960806295270720e-01 1
8 3.589404724884889220e+02 2.831217405391370789e-01 3
7 3.569512041009086261e+02 8.813262847199204719e-02 4
9 3.586360751861006975e+02 1.812445309067859389e-01 3
2 1.163703021945675573e+02 7.738382794470026749e-01 0
2 3.531311188452967258e+02 9.084246608510060383e-02 3
11 3.592035810934942788e+02 6.973012050990856636e-01 3
13 3.593171797074662663e+02 5.625669043741639008e-01 2
4 2.911725268185375626e+02 3.628115731369522812e-01 0
18 3.593814966947180665e+02 6.436537201643646733e-02 2
12 3.593375155161136263e+02 8.225187966709355258e-01 4
15 3.593630234322426986e+02 8.034731137672854739e-01 3
16 3.593795139095922764e+02 5.102792231711987814e-01 3
16 3.593770600684507031e+02 2.149852646393347333e-01 3
18 3.593811712362506796e+02 8.055060178072754873e-01 4
13 3.593396887467252441e+02 1.293929137940191820e-01 2
18 3.593815644304106627e+02 2.386245812678118305e-01 3
5 3.454270328249233444e+02 6.432109121270439545e-01 0
1 -1.158971747881198780e+03 9.745700851772852724e-01 0
13 3.593230929491536472e+02 5.145418456570440835e-01 1
3 2.505794224833680346e+02 5.867580524364777173e-01 0
20 3.593826889889234621e+02 4.841986398632689426e-01 3
3 1.988162642334336283e+02 4.643920921507793120e-01 0
17 3.593788261093763481e+02 3.146238732410679972e-01 1
19 3.593822686104107333e+02 5.086512681917108869e-02 3
6 3.527842594500484097e+02 2.345923036203253487e-01 4
21 3.593829081682019932e+02 9.130007748729189743e-01 1
14 3.593787210368938076e+02 2.585305267635545357e-01 2
16 3.593768467665088338e+02 6.824030539995966649e-01 0
22 3.593830868466198467e+02 7.975506807230886563e-01 3
23 3.593832809541852384e+02 7.985002804379003061e-02 1
23 3.593832811448514235e+02 5.783610463733879214e-03 1
22 3.593830930070226941e+02 2.577963662045968940e-01 1
24 3.593833428015736331e+02 1.115161486672343605e-01 1
8 3.574510332332203006e+02 7.959885435404673304e-01 2
22 3.593831753507314488e+02 5.188170066840949168e-01 1
25 3.593833758108203256e+02 1.283935352475338854e-01 1
23 3.593833179310695414e+02 9.763630173794890510e-02 3
7 3.578103247386635530e+02 9.807990720958758013e-01 4
17 3.593764505729496932e+02 8.623831300682098799e-01 2
25 3.593833708609550968e+02 8.078179123785071969e-01 1
10 3.589087501539827372e+02 9.450381120041475569e-01 4
14 3.593410283660317646e+02 8.794872050567494881e-01 2
21 3.593828931831653790e+02 5.834195167873623689e-01 3
11 3.591856347609312934e+02 5.102649716564364724e-01 2
25 3.593833802800428998e+02 3.449688736209983730e-01 3
20 3.593826551619297334e+02 6.328483765726677923e-02 0
22 3.593832099327187279e+02 9.321822451072391269e-01 3
12 3.593634315087533651e+02 8.592353998919457503e-01 4
21 3.593833207026837613e+02 2.659262760000863368e-02 0
21 3.593828949293547907e+02 9.608030352385634743e-01 4
17 3.593781057238808785e+02 1.012692546979368918e-01 2
22 3.593833616656677918e+02 6.685790279471528486e-01 1
28 3.593834203517695869e+02 5.825828876484872021e-01 3
22 3.593830286211081102e+02 5.832961706138616309e-01 1
10 3.592658153665394138e+02 8.202966126504525057e-01 2
11 3.592837456711665709e+02 9.095704377789670669e-01 2
7 3.564935122998715542e+02 8.852259664041146614e-01 2
4 3.490540577391234365e+02 7.599988448273049535e-01 2
2 -2.901646826130231602e+02 7.898430098798939758e-01 2
21 3.593830210456936811e+02 7.392012872315198990e-01 0
16 3.593787512672375897e+02 5.854624984169605195e-01 1
10 3.593633024529779050e+02 7.379892030337431574e-01 1
