# level_assignment log_likelihood tiebreaker ID
8 7.561096663046130288e+02 8.531829736026742550e-01 1
10 7.738803034649755546e+02 5.169846607665996574e-01 1
5 6.997046317013773660e+02 4.804947943872377447e-01 0
12 7.782430226874894288e+02 4.470896979342319222e-01 4
13 7.801590674746812510e+02 5.675566737621182689e-01 1
18 7.803991984586382387e+02 7.425821731623327704e-01 3
1 -5.758823847084802765e+03 7.981968875391869389e-01 0
10 7.766983185995760550e+02 9.723306363627044480e-01 4
15 7.804355438342031448e+02 6.538694435607103062e-01 2
14 7.795666725620549187e+02 5.347017783621034193e-01 3
21 7.804415605423882880e+02 3.200117688618560052e-01 1
7 7.348752405537553614e+02 3.421851699354074849e-01 0
18 7.803882539341375377e+02 7.557247165072307205e-01 1
12 7.790706336910054688e+02 3.054494741929755786e-01 2
1 -4.224742535100765053e+03 6.258265831366010001e-01 4
7 7.467670600873641433e+02 1.777533954211829581e-01 0
8 7.688805956402262609e+02 8.467073257528650032e-01 3
14 7.797551774688647583e+02 6.727124525721146497e-01 4
23 7.804522262496739131e+02 7.545782517983106175e-01 2
16 7.802164328866847427e+02 2.515534059908015596e-01 1
18 7.803964128081559011e+02 7.705392270737445592e-01 4
20 7.804333399218817249e+02 3.581832376053066813e-01 1
11 7.775408952844785517e+02 1.650332139972794931e-01 4
19 7.804352234202192449e+02 1.211269931843190761e-01 1
19 7.804182463651602575e+02 8.641930049716877171e-01 1
9 7.712307149328923970e+02 5.636791557817377729e-02 4
10 7.762591793841390881e+02 3.628111515320258107e-01 3
0 -1.131893842260583006e+04 3.410664585281404371e-01 0
1 -5.389530293109081867e+03 4.286892324217321248e-01 0
25 7.804542340308764778e+02 6.952085844615467636e-01 2
6 6.690872625175697976e+02 1.641999292178709380e-01 3
0 -5.141469612286957272e+04 6.579589690639067734e-02 0
4 5.488816456779509281e+02 1.564327175311296392e-01 4
9 7.751614714500323089e+02 3.527991853928612587e-01 0
4 5.043790703690111741e+02 6.632496452223906047e-01 3
3 -1.935255813717167257e+02 7.476967868645210125e-01 4
1 -6.547407941746610959e+03 9.155181028090062512e-01 4
19 7.804508093767708488e+02 3.655757333062960579e-01 2
7 7.347506059177690076e+02 8.313905127856330290e-01 3
3 1.788588566658143293e+02 1.483477684246480854e-01 4
16 7.802773454670214051e+02 7.237622942354207112e-01 0
25 7.804545000963262282e+02 5.276031888602360498e-01 1
3 -2.173045659645795524e+02 8.933053155091641440e-02 4
25 7.804546962683242555e+02 4.610808848996088560e-01 1
1 -1.810535974005292701e+02 3.463681838759130605e-01 4
19 7.804195382129547625e+02 1.294513225311316462e-01 2
11 7.793343726207978079e+02 1.946646986454420303e-01 3
4 4.628769465649713766e+02 6.530329172122373294e-01 4
22 7.804500819564983658e+02 1.542879750174712683e-01 1
0 -3.043171849288329395e+04 6.815601871303527126e-01 4
23 7.804519764514423059e+02 2.929536638019598627e-01 3
27 7.804551829221389880e+02 5.061750524647308236e-01 1
21 7.804446438629133809e+02 5.010649941022213838e-01 3
2 -1.908915487658018037e+03 6.838599104179738930e-01 4
28 7.804552530026958266e+02 5.328147040479072061e-01 1
6 6.808035768842973994e+02 1.403807108885581911e-01 0
27 7.804552176885699737e+02 6.699886135732828762e-01 1
7 7.406356924843819343e+02 5.956404096715459673e-01 0
21 7.804443119891026299e+02 2.161567887274609134e-01 2
29 7.804552577015907673e+02 1.147022293894543465e-01 1
25 7.804542897722610633e+02 4.967390592050004994e-01 3
6 7.670137417764824477e+02 8.892730215970345853e-02 0
12 7.783807856756666297e+02 6.410801765490771187e-01 4
11 7.765424380522072170e+02 2.971573207106192882e-02 4
16 7.803457142369268240e+02 2.254965283625662842e-01 2
29 7.804552251256394584e+02 8.084198352761474693e-01 1
13 7.790402429519573388e+02 8.504359238738696813e-01 2
13 7.790583797131241681e+02 3.639913740276293774e-01 0
29 7.804552389669211152e+02 1.820241376242659470e-01 1
8 7.734931034714990119e+02 5.783960317914100813e-01 2
13 7.790716121998179915e+02 7.788901798215683847e-01 2
5 6.353177998357632532e+02 1.486973845326745869e-01 2
20 7.804350082009966627e+02 7.614201882160043233e-01 3
0 -1.362185253764222434e+05 1.452697239985685229e-01 2
29 7.804552301481994618e+02 8.111335204138668820e-01 1
