# level_assignment log_likelihood tiebreaker ID
6 -1.657570578749808305e+02 4.203392526295982590e-01 3
18 7.809370991218474956e+02 3.752051227896270325e-01 1
21 7.811646105518184413e+02 4.251187363064233837e-01 1
21 7.811565553058229625e+02 6.422687707144107971e-01 2
22 7.811759110259541785e+02 8.992329642529743872e-01 1
14 7.810704668915425373e+02 4.655658033637273263e-01 2
10 7.738861893594297499e+02 8.398021241243593948e-01 4
29 7.812094677607816493e+02 9.558660539073932094e-01 0
15 7.805673768424957188e+02 4.381595919023792973e-01 2
26 7.812071152855544369e+02 5.098328572133197234e-01 0
26 7.812054783406725846e+02 1.270136130656258633e-01 0
13 7.774642783841793516e+02 2.385301780319658282e-01 4
15 7.795024652131319272e+02 1.031430327836064115e-01 1
16 7.803965097678278653e+02 4.186878139131761656e-01 1
7 5.673806650479300515e+02 5.130583247797059210e-01 3
11 7.734214042809952616e+02 8.932750103558362298e-02 4
7 4.962945406557792012e+02 1.956727763761607619e-01 3
27 7.812060618459319130e+02 8.032611716675279734e-01 0
20 7.811435293040508441e+02 6.903396267790977703e-01 1
27 7.812065828368165512e+02 1.588615407063111995e-01 0
24 7.812065694887344307e+02 9.344971807757581628e-01 0
14 7.809463561109671446e+02 9.543737816665449625e-01 2
6 2.720045858767882692e+02 4.886592004242876763e-01 2
4 -1.212350414802167734e+03 3.333987307236343511e-01 2
1 -1.743686770095244356e+04 9.133846098832734128e-01 3
14 7.808788452872629477e+02 1.751679431954140387e-01 1
23 7.811931908430037765e+02 4.365029467153813125e-01 0
24 7.811985386279873183e+02 1.265638327886771664e-01 0
23 7.811902278917027616e+02 4.584057588081052459e-01 0
9 7.331462680541180816e+02 5.747159569819022124e-02 1
4 -1.272138734349903189e+03 5.244329063366786059e-01 1
13 7.785511623037035633e+02 3.917474014839375518e-01 4
8 6.991061880918369980e+02 9.233498729082716405e-01 3
12 7.765368350892323406e+02 5.527549900902455349e-01 4
3 -3.479395035406822444e+03 9.336981822148049392e-01 1
5 -9.675308830735258425e+02 1.909082018271064385e-01 2
6 2.242871205546806550e+02 5.772326627583079794e-01 1
24 7.812016922497351743e+02 4.043539656617805567e-01 0
7 3.512136450825496468e+02 1.232060206359915644e-01 1
16 7.802826689214366525e+02 7.077842022947979927e-01 3
11 7.695978656134693665e+02 2.602634594508426713e-01 2
11 7.728785112009200020e+02 4.633668386259608973e-01 2
26 7.812049192092825933e+02 8.573882645097146149e-01 0
2 -6.473619696983530048e+03 3.157253930229222405e-01 2
3 -3.472472385314402345e+03 3.308697839808676933e-01 1
29 7.812087811581477581e+02 6.595082559816667356e-01 0
2 -6.269175877845171271e+03 1.313061912845983059e-01 1
8 6.204384076962221570e+02 6.810228623416137057e-03 2
3 -1.840841751626124278e+03 2.720182983137329202e-01 1
8 6.436279457632690537e+02 4.900428797739727060e-01 1
28 7.812091533044811058e+02 6.870637617274897302e-01 0
0 -8.355538135144479747e+04 7.163101005209908667e-01 1
3 -2.761976705816710819e+03 4.491165113627150207e-01 2
23 7.811903521299808517e+02 2.222845044479625498e-01 3
0 -6.792039988837201463e+02 5.796141605524838258e-01 1
19 7.811235570597480091e+02 7.923715250917517938e-01 3
0 -1.440734560635547969e+05 2.137266498402125015e-01 2
14 7.799564257582803748e+02 6.981384698054625693e-01 4
4 -2.547482370247473227e+03 3.734590792319456010e-02 1
14 7.801404772977844004e+02 2.279845074417841122e-01 4
9 7.632626906785192205e+02 8.799081642767427880e-01 1
27 7.812066598498303165e+02 6.756730980194030067e-01 3
15 7.801650233035907149e+02 1.395074588014103278e-01 1
10 7.804056641484297643e+02 4.890573945749506213e-01 1
28 7.812104600015701408e+02 6.830925741005433594e-01 3
29 7.812086926493877854e+02 8.828665260748720378e-01 3
26 7.812059063147471534e+02 3.232719572347697579e-01 3
23 7.811911184944367506e+02 3.018325420435581385e-01 2
22 7.811781175400188886e+02 7.726427094816301633e-02 2
29 7.812118353462740288e+02 8.371471511892807360e-01 3
28 7.812091804369663350e+02 3.086026395091057833e-02 3
25 7.812023433645560999e+02 7.522267961774947720e-01 3
14 7.787041271310791899e+02 8.039834760653038481e-01 1
0 -1.038075614303353359e+05 6.179087612376763516e-01 4
1 -7.816837017853777979e+03 9.009703191283394696e-01 4
6 -5.669683322766928768e+01 2.583100663932306196e-01 4
26 7.812055999618296482e+02 8.202677984290538404e-01 3
17 7.806533162949000371e+02 9.131778581314584642e-01 1
7 3.790738516597144212e+02 4.862943268439234856e-01 4
28 7.812078748115352482e+02 9.901291145791148995e-01 2
20 7.811899789084070562e+02 2.716150264816934445e-01 0
20 7.811274229805975438e+02 2.109795065558434379e-01 1
9 7.632790226586885183e+02 1.945699969444867061e-01 4
24 7.812024788100783326e+02 7.558648418926663393e-01 2
14 7.799365490236009464e+02 7.563268204089095281e-01 1
8 7.379603739978585963e+02 9.096402419018306817e-02 4
27 7.812100884878392435e+02 2.920168834857784224e-01 2
14 7.797120527853210206e+02 4.936926108445660599e-01 1
21 7.811761201592698853e+02 3.354071048832639179e-01 0
24 7.812116828807261300e+02 5.365993066566865366e-02 2
17 7.808802185694553373e+02 7.202416659565837875e-01 0
20 7.811252851778776858e+02 5.942045687518530128e-01 0
20 7.811394437337867203e+02 6.875442136000724513e-01 0
23 7.811880762102071003e+02 8.514418948506666807e-01 2
12 7.786322157413662808e+02 4.075141181787789169e-01 1
17 7.807380939437407505e+02 4.581218032671117157e-01 0
9 7.338255695580929796e+02 1.008844843624923104e-01 1
4 -2.546988519421272031e+03 2.332316843978256837e-01 4
26 7.812059194681957024e+02 3.763816128075156975e-01 3
29 7.812131470827972635e+02 4.784629531724842733e-01 3
19 7.810695066232244699e+02 2.576196401524544211e-01 0
15 7.805659966402729424e+02 8.532324225411818119e-01 0
21 7.811739100067702566e+02 5.229386101225349526e-01 2
25 7.812040621098949487e+02 6.196117451651803609e-01 3
12 7.797386451061304342e+02 7.161368439021131849e-02 1
28 7.812105154054054310e+02 8.056076879166524929e-01 2
21 7.811623934916533472e+02 5.263630933770897524e-01 3
3 -8.026186046032048580e+02 2.767642036409365819e-02 1
3 -5.100967023195790944e+02 9.089834555269873384e-01 4
5 -6.359334731634307900e+02 9.082416682787530782e-01 1
1 -1.064455553679178229e+04 8.506005130630196476e-01 1
11 7.783411378508415055e+02 9.455308286413162122e-01 3
1 -1.180297932330333424e+04 5.444076213947426357e-01 1
29 7.812095776469511748e+02 7.133740333565472547e-01 2
9 7.666951188506632207e+02 7.799473889901363810e-01 4
6 1.695882456163737402e+02 6.969025714763565915e-01 1
5 4.339090224290089282e+02 8.905593841238865771e-01 3
11 7.755588840618779614e+02 4.941187481939108943e-03 4
17 7.807313569178958232e+02 7.559073915208668337e-01 0
21 7.811587490038092483e+02 4.038003678975479738e-01 0
13 7.801421805838133423e+02 9.075731570023730654e-01 2
18 7.809481888462591996e+02 5.837180619230787348e-01 0
12 7.781009370717997626e+02 7.366534639188233591e-01 4
16 7.804461993969219975e+02 6.206125099590631411e-01 0
7 4.794208232118982096e+02 5.044982851306105687e-01 4
8 7.393845266575342521e+02 6.746627461337171283e-01 2
2 -6.381852250603354150e+03 7.052964989889030090e-01 3
2 -3.308580221756457377e+03 2.831360946434585690e-01 4
18 7.809856658138836565e+02 1.959167028970396074e-01 0
2 -6.577083969519016136e+03 1.820922988830330769e-01 1
0 -1.001648193115268077e+04 9.502691967140717288e-01 4
17 7.807349850586040247e+02 1.437050997219221915e-01 0
2 -6.910583094303285179e+03 8.470309099853385870e-01 3
6 -1.261539427231997763e+02 1.945806038588386855e-01 3
0 -2.140998520194267985e+04 2.139248837881080334e-02 1
18 7.809451705907046062e+02 6.988459772713193630e-01 0
14 7.809647512330842574e+02 2.862366715891029867e-01 0
12 7.801349354873707398e+02 8.863242986113202271e-01 0
2 -4.233810679451766191e+03 7.412137259763477148e-01 4
7 6.340875983045402791e+02 2.683979115311816988e-01 3
7 3.653498755067392949e+02 5.241346163544431391e-01 1
28 7.812210790626438666e+02 4.785587309520761279e-01 2
10 7.576509811848239906e+02 7.972935780891169388e-01 1
5 -1.844361451659146098e+02 5.266313658223458205e-01 4
11 7.710949868163729661e+02 5.826227241220992559e-01 3
12 7.760307700665130142e+02 1.458053116360900070e-01 3
14 7.790332514807582811e+02 2.749624593251144278e-01 0
14 7.794056256538074194e+02 4.987025060772048435e-01 1
26 7.812052907122392753e+02 9.874677824073074817e-01 2
16 7.802994292039645643e+02 6.735928817457281781e-01 1
17 7.806681783834591215e+02 8.003191727725481597e-01 0
17 7.808632882623410296e+02 3.316952143362236205e-01 0
14 7.793395033626969735e+02 4.793593775112459099e-01 1
15 7.802915360695352547e+02 4.558835622698473866e-01 1
24 7.811999674993717235e+02 6.049104487300542843e-01 2
15 7.805561460015460398e+02 2.365836628453652501e-01 1
23 7.811957478167129238e+02 7.056487122268428891e-01 2
22 7.811828467783407177e+02 2.912941716401313830e-01 2
26 7.812111672695393736e+02 8.736044774650935096e-01 2
19 7.810351890377062318e+02 7.279787821737468967e-01 3
7 6.493280295953975383e+02 5.531826080586496053e-01 4
9 7.658465049905446449e+02 5.497220582768669317e-02 4
27 7.812091856074109728e+02 9.617562748911484549e-01 2
22 7.811833858499273902e+02 4.014707743613764035e-01 3
22 7.811765860071301404e+02 9.312011641674207141e-01 3
20 7.811285622861789761e+02 2.175555578338972396e-01 3
20 7.811551092955247668e+02 5.320600450640309287e-01 3
2 -4.005728426566657618e+03 9.776618991737381359e-01 0
21 7.811562752261149853e+02 3.047270871969354200e-01 1
3 -5.102941509412868299e+02 4.180314542454610649e-02 0
19 7.810928866427836965e+02 5.168095818235511896e-01 3
19 7.811516500504231999e+02 8.056912426823099604e-01 1
21 7.811524420266778179e+02 2.350985442243952728e-01 3
19 7.810746711924468855e+02 9.989845923001117178e-01 1
24 7.812133185928801140e+02 5.377826508162908414e-01 2
28 7.812283244756866907e+02 8.596922475840843014e-02 2
4 1.897641159518705365e+02 8.056713465954565834e-01 0
18 7.810942381457213060e+02 9.145057353008734236e-02 3
22 7.811929337681538073e+02 5.787680989796388786e-01 2
18 7.810372122055825912e+02 9.294068045698008484e-01 1
7 7.224344902578059191e+02 9.581177395998885515e-01 0
8 7.481327622460287330e+02 7.008874089485753744e-01 4
23 7.811905928329035760e+02 8.018179727059058237e-01 2
1 -9.744883033451074880e+03 6.234313432831954938e-01 4
29 7.812087765217943343e+02 2.222627199375459828e-01 2
5 -1.403701074474642496e+02 1.665148562184804448e-01 0
0 -1.046275276315436349e+05 7.355883631020979641e-01 4
9 7.417360067753717203e+02 1.867225884649283130e-01 1
5 6.699455119307398832e+01 7.597712976048085487e-01 1
29 7.812194819721652266e+02 6.401306422947161678e-01 2
28 7.812100035875100730e+02 7.526885743752080860e-01 2
12 7.798874617948683863e+02 9.550856786904162732e-01 3
0 -8.358889897685495089e+04 4.116165753467368460e-01 4
1 -5.909115870664179965e+03 9.964740378046028635e-01 1
13 7.773721783159537608e+02 4.092492336987163526e-01 3
16 7.799628255584145791e+02 4.291053701514986884e-01 3
8 6.662451013996219444e+02 3.040669078606570430e-01 1
29 7.812141221432439124e+02 3.506653927925191816e-01 2
15 7.792800771949200680e+02 2.124029758270901125e-01 3
7 6.486319046570486080e+02 7.282655003933280469e-02 4
4 -2.525469703653484430e+03 8.328565302338472032e-01 0
2 -6.226829580626843381e+03 2.576101619482784599e-01 0
10 7.658769682814995576e+02 9.167590628815815990e-01 4
0 -2.550716140661846657e+04 2.855763224376124398e-01 1
4 -1.779390043387677679e+03 5.307458929193780151e-01 0
11 7.691164429825300886e+02 9.163324941430226467e-01 4
0 -1.087679361975539068e+05 9.602070044075107225e-01 0
4 -1.821741746134064670e+03 4.060962087142918620e-01 0
4 -2.080541506672162086e+03 6.803815875518324230e-01 0
20 7.811210226249642119e+02 7.591781007093646449e-01 3
2 -7.451360859263240854e+03 7.317623200533716066e-01 0
2 -1.177303517196288340e+03 7.833862802005955306e-01 1
4 -2.138046233083999141e+03 5.418805844231631974e-02 0
8 7.572934465387655791e+02 4.463055205805864234e-01 1
