# level_assignment log_likelihood tiebreaker ID
10 2.411582453983978667e+02 3.049546316302928495e-02 2
12 2.399836618522762706e+02 9.864826542357141292e-02 2
11 2.424250827280798717e+02 1.948986098315167448e-01 3
7 1.994958906241897694e+02 1.289347359572232676e-01 3
0 -2.851295215490807896e+05 6.068100749224518697e-01 0
8 2.119601856698262452e+02 1.997642029286273990e-01 4
0 -2.412423327180186287e+06 6.009496899940466319e-01 4
0 -2.260909518340460490e+06 3.430132251620605643e-01 3
9 2.389669276643508624e+02 5.826120302692423536e-01 0
1 -4.024044941595604178e+04 4.894788168806456508e-01 3
3 -8.944982860794940279e+03 3.237764039611812361e-01 3
23 2.433481415559560901e+02 9.742872854395234761e-03 2
8 1.949857498178433559e+02 3.925119948117510305e-01 3
7 1.793230941521368891e+02 8.367670531850893711e-01 4
14 2.426045919570797196e+02 2.931372169437302944e-01 1
7 1.695439444253381680e+02 4.014623675438127037e-01 1
15 2.432421755162635577e+02 6.616768894018854041e-01 4
7 1.386967375571728098e+02 4.555097947873099073e-01 4
28 2.433488906107525622e+02 9.552682972878958623e-01 3
9 2.412265108157348550e+02 5.759928251613234407e-01 1
10 2.310729316063632837e+02 6.298120998441548712e-01 1
10 2.358715263951612826e+02 3.084835615489591731e-01 1
7 1.657466797152316076e+02 1.099332806177035771e-01 1
9 2.345879524945183903e+02 6.150219819843544267e-01 2
26 2.433487204603541443e+02 3.169733162731273035e-01 0
22 2.433473623556770917e+02 8.729272178146931793e-01 3
19 2.433185326675814508e+02 2.086130213232637587e-01 0
23 2.433473374434569223e+02 3.484901850630272024e-01 3
15 2.429501390867267219e+02 8.329294719292543725e-01 2
4 1.170722120107324997e+02 4.334846637642253420e-01 3
29 2.433489255122153168e+02 2.973671852310894592e-01 4
1 -3.771558256598810112e+04 4.184845308526181640e-01 0
11 2.371661811560793751e+02 8.359453876446938381e-01 3
10 2.323351835029836820e+02 6.298351242124430316e-01 1
5 -2.062169207875657264e+02 9.281212381594144967e-01 0
5 -1.843203418382989867e+02 9.672757688603743631e-01 2
15 2.428782730968627561e+02 6.328187495035358934e-01 4
28 2.433489155223402349e+02 5.078668746384953359e-01 1
8 2.095831730844899425e+02 5.655679195136791293e-01 3
17 2.432938141269397079e+02 4.996007728100195777e-01 3
7 1.684843630722149328e+02 3.078418708523511516e-01 3
29 2.433489055344501821e+02 6.776147599677031508e-01 4
22 2.433465696651368262e+02 1.633839726517118118e-01 3
18 2.432936535438000476e+02 8.052741215052852120e-01 1
10 2.354105508003265754e+02 1.665954865324839884e-01 3
14 2.427694537236994279e+02 6.420217289908327629e-01 1
7 2.068725856461256853e+02 3.784247595277490106e-01 0
6 -1.563141915131366488e+01 3.570350431146471215e-01 1
7 2.187660948352154264e+02 2.206368919465999390e-01 0
11 2.375521533701397345e+02 4.993721565956783515e-01 1
20 2.433391175584183088e+02 1.474757493458726254e-01 2
25 2.433484995499358661e+02 1.864657564685872071e-01 4
29 2.433489005925826518e+02 4.485150632980596797e-01 0
22 2.433463263744437768e+02 2.864884489144152724e-01 0
26 2.433487643104908216e+02 9.594764671515498833e-01 0
26 2.433486908578565817e+02 3.854439188014958245e-02 0
18 2.433332002669990857e+02 6.762898856175042495e-02 2
25 2.433488035179566964e+02 2.036170252680700732e-01 1
24 2.433488718164567786e+02 6.718691654093333909e-01 1
26 2.433488209309862214e+02 8.867131445144786905e-01 0
5 -3.395266323130466617e+02 9.523958029033443573e-01 3
14 2.423791890421543940e+02 8.344656842182316403e-01 1
13 2.424636863407740179e+02 5.803925579370466242e-02 4
21 2.433414400977524110e+02 6.270775338924119424e-01 1
25 2.433484433008516703e+02 5.528864764151664168e-01 1
17 2.432578115049337271e+02 1.618396846990202143e-01 3
5 -3.309578423716176303e+02 1.818821216764909821e-01 3
28 2.433488876856791592e+02 9.891541598022164372e-01 1
29 2.433488958881970632e+02 2.180284295680214868e-01 4
11 2.405118979235350594e+02 1.165531275631064290e-01 3
24 2.433480987176818644e+02 3.758054202193689686e-01 0
9 2.280319179485194070e+02 9.538693829782474154e-02 3
4 -3.731780412033061793e+02 1.749951965994840375e-01 3
16 2.431630134677304227e+02 4.582324169635696443e-01 1
21 2.433414568526440576e+02 4.451260130165252127e-01 2
8 2.137393880730072055e+02 4.984979266446201152e-01 3
7 2.085053731351301280e+02 3.746067678022523828e-01 3
15 2.432084106988378949e+02 6.571514543384822105e-01 0
13 2.420864256708823348e+02 4.387870861837446235e-01 0
9 2.310355295601788441e+02 4.267459395215085771e-01 0
9 2.285611316892563138e+02 8.675878136297292542e-01 2
15 2.428937139370987950e+02 5.597469684308604698e-01 1
4 -2.795999289759430212e+03 6.950364280273006734e-03 4
9 2.324234368133443240e+02 9.839193810145261399e-01 4
15 2.431835981085123990e+02 2.368956471171549949e-01 0
17 2.432314698311552661e+02 2.268204732153023262e-01 0
