# level_assignment log_likelihood tiebreaker ID
3 -1.159627770958569272e+03 1.345714670677150282e-01 3
3 -1.633691638863311709e+03 6.995745127437675848e-01 1
20 -3.460732909845805807e+02 9.281649108279801386e-01 0
9 -3.515779250683764303e+02 9.584079376050569365e-02 4
11 -3.499228530846460217e+02 7.800137917883556149e-01 4
9 -3.503001544174935589e+02 3.058123232284712945e-01 3
11 -3.513209829922651011e+02 4.257274812867574143e-01 4
4 -9.002075310883569728e+02 4.076554581999327631e-01 1
26 -3.460714114074265240e+02 5.981989203271972366e-01 0
2 -2.311276962966318024e+03 6.358951015775132776e-01 1
22 -3.460724292965139739e+02 5.862283185614167724e-01 0
24 -3.460717470291555173e+02 3.915357767904811825e-01 0
7 -3.737174680465785741e+02 4.491905493915801517e-02 3
10 -3.538761342872069235e+02 3.808651897276173481e-01 3
15 -3.463354834922753867e+02 6.817758961107129867e-01 2
17 -3.461639959386813530e+02 3.461379059644706935e-01 4
18 -3.461035882029090089e+02 3.261228553404588171e-01 4
5 -6.523320550461176026e+02 3.669981955373290139e-02 1
28 -3.460713871657144978e+02 7.873071000643199202e-01 0
13 -3.463280168828518981e+02 8.253388410673607734e-01 2
28 -3.460713831951625252e+02 7.085969826312754627e-01 0
29 -3.460713420123635728e+02 8.623228771526695313e-01 0
9 -3.572072629098840366e+02 7.295439791100741811e-01 3
6 -3.530679495086699831e+02 4.587986374975529524e-01 1
22 -3.460729133808064830e+02 1.190632163230915808e-01 0
9 -3.499041960520787029e+02 4.397613445566830315e-01 2
0 -2.693351564985692312e+04 8.426613157440113744e-01 1
13 -3.464905181534877556e+02 5.114005087627688795e-01 2
4 -6.841468820384783385e+02 1.334592721986637698e-01 3
5 -5.858178687836527843e+02 2.656449956985914573e-01 3
0 -1.413059345859147725e+05 5.262694246029582246e-01 3
20 -3.460777293350378159e+02 6.474985341548593620e-01 4
24 -3.460716788113297753e+02 3.346924223237807694e-01 0
24 -3.460717890416090654e+02 5.783804699464911714e-01 0
9 -3.576118681163276847e+02 3.992105039963509405e-01 3
23 -3.460725352474868259e+02 3.211672530758467592e-01 0
4 -1.000397467283495644e+03 9.452149338679788348e-01 1
23 -3.460724535047863810e+02 6.581747382619236308e-01 0
21 -3.460738242798562965e+02 3.915894452179590757e-01 2
20 -3.460737926565468570e+02 4.252589985884158152e-01 0
15 -3.461686623092400623e+02 2.537843702889587272e-01 4
21 -3.460728484554888382e+02 9.067138240555401296e-01 0
20 -3.460747522406380767e+02 6.597352784739803910e-01 2
19 -3.460818940292456318e+02 4.909409470109840079e-01 2
12 -3.473767696811282235e+02 3.282389776191285691e-02 3
8 -3.565580775479575664e+02 6.133405444670393392e-01 1
14 -3.462008954477818747e+02 1.578714374690627364e-01 0
15 -3.461748169765377838e+02 2.753944652774380497e-01 1
14 -3.461728345209218105e+02 6.002516781970266280e-01 0
14 -3.464500892037245876e+02 2.154192289199774457e-01 1
13 -3.462066023487033135e+02 7.634782769462761243e-01 1
12 -3.468984081363862515e+02 8.420069771923825996e-01 0
7 -3.635963484121207330e+02 1.306236234292326159e-01 1
0 -6.581615158536685158e+03 4.692101440902725074e-01 3
11 -3.473976562773130468e+02 4.299280134705940615e-02 1
3 -1.154404702413305131e+03 5.086154301954988188e-01 3
8 -3.718471430633614432e+02 9.033187794373780388e-01 1
9 -3.523162949229741798e+02 3.596731458216906874e-01 1
15 -3.463684209229902535e+02 9.709658286494162738e-01 4
24 -3.460716942986343270e+02 2.691733791565392719e-01 2
14 -3.464741145104028419e+02 5.663188400116887511e-01 1
13 -3.466969103208917886e+02 6.149543456136870034e-01 1
2 -1.084973500757677357e+03 6.494244604674808130e-01 3
2 -2.591544352527275805e+03 8.396912848577122723e-01 3
12 -3.478646209723158336e+02 5.357764776150053532e-01 1
2 -4.112024646333223927e+02 7.835150218286857093e-01 3
16 -3.461707709239032056e+02 8.272274878902011741e-01 4
17 -3.461768101594935274e+02 4.810549743278255685e-01 4
4 -7.482009891997336126e+02 1.396603784752318278e-01 3
3 -1.362103746333728850e+03 1.300997036566081955e-01 3
26 -3.460714352903160034e+02 8.441219467414085020e-02 2
19 -3.460776536161294530e+02 4.224763132640894647e-01 4
6 -3.553543144207967543e+02 5.867191751794682553e-01 1
11 -3.490623958301536049e+02 2.525969693057411591e-02 1
17 -3.461152280247856652e+02 8.076136101581063986e-01 4
9 -3.532146919346029108e+02 3.294522758934330664e-01 1
27 -3.460714275511623441e+02 3.027294616824909301e-01 2
8 -3.540566031984014899e+02 9.283726762628123907e-01 3
18 -3.460851067649904280e+02 2.081860897948598355e-01 4
14 -3.463576291719088545e+02 1.670743904156962722e-01 3
23 -3.460715204586886102e+02 4.548430234837053665e-01 2
26 -3.460714689128581654e+02 7.392903829965455920e-01 2
17 -3.461430150323025714e+02 2.958811155589529118e-01 3
15 -3.462282611840029745e+02 2.359321424520901267e-01 4
13 -3.466262325951349794e+02 7.966612199705513930e-03 4
4 -4.976082212594855037e+02 3.115485182438924028e-01 0
14 -3.464665160758413549e+02 3.009384731716846159e-02 4
29 -3.460713420393651631e+02 8.732053259032043213e-01 2
