# level_assignment log_likelihood tiebreaker ID
2 -2.257001046329179644e+03 6.336858190298678972e-02 4
19 4.698559814791005351e+02 3.207776303246585581e-01 4
18 4.685948386724458032e+02 1.794085344012605887e-01 2
9 4.674851828446797981e+02 3.927685123726476490e-02 3
20 4.687003474239562593e+02 9.188178187115961792e-01 1
18 4.687176524683798107e+02 4.813375244623845362e-01 1
22 4.696078617402372402e+02 6.479909645977932620e-02 4
21 4.689265662663013927e+02 7.062917916655688799e-01 4
21 4.689731856855045180e+02 7.554380760579100240e-01 2
14 4.681458783551462375e+02 3.171361534455357511e-01 0
16 4.684892486933187001e+02 9.638510736521909150e-01 0
22 4.700958023838559257e+02 6.560147146858844591e-01 3
22 4.699316281761944083e+02 8.759976782744953727e-01 4
15 4.683818582198112495e+02 2.382267054499589420e-01 1
21 4.689183130875469487e+02 2.565400007486358103e-01 2
22 4.702582482936379620e+02 9.859145304789116437e-01 3
22 4.702293659401911441e+02 2.818490824298967579e-01 3
20 4.689083427649620148e+02 3.961740889904419305e-01 1
20 4.688932116807793591e+02 9.086974735766188971e-01 1
20 4.693851864050428162e+02 3.375708308375051092e-01 4
22 4.696526041466584616e+02 4.398876724683278283e-01 4
23 4.697835340160544888e+02 4.199599855933758841e-01 4
22 4.692237370043494025e+02 9.785636708209255463e-01 4
21 4.696588356585899078e+02 9.404473213775954576e-01 4
20 4.688516027368664822e+02 4.671210348623578423e-01 1
18 4.686484816953066570e+02 2.635026355553842237e-01 0
21 4.687725942159726173e+02 2.801634439607284532e-01 2
19 4.691461959013906835e+02 6.886332233065246555e-01 3
21 4.688496686013641011e+02 7.869279026173573444e-01 1
23 4.700969643333246495e+02 2.698381189110978795e-01 3
23 4.697695458847830423e+02 8.633204986328095742e-01 3
22 4.695867645088677591e+02 6.327733367275705234e-01 4
22 4.696450848042916846e+02 3.426326371246459779e-01 4
23 4.697975207871393195e+02 1.215050978114331492e-01 3
18 4.691644081223187754e+02 5.659110866818775065e-01 2
14 4.679872508128338495e+02 5.144728985154980450e-01 0
19 4.701824217503087766e+02 7.654311031761517059e-01 3
21 4.689343257657660615e+02 7.367403542562760421e-01 1
21 4.693288668245118060e+02 3.706763242251094326e-01 2
22 4.698134569535449145e+02 4.164362880802645051e-01 3
23 4.698654085560321505e+02 2.205705810876033013e-01 3
20 4.688391139612725169e+02 3.483320659532812558e-01 2
21 4.699866591420687882e+02 4.494211419769014171e-01 3
22 4.693315347877827435e+02 3.694326148820274436e-01 2
25 4.703624123468819107e+02 4.318484212145463630e-01 3
20 4.689605147557971918e+02 2.649785665531621814e-02 1
23 4.699710271821655851e+02 8.987001127707407999e-01 4
21 4.689352493009990326e+02 8.630266920672409192e-01 0
21 4.688872747936159726e+02 8.696015483024224224e-01 1
19 4.686449449768846307e+02 5.513653299149832154e-01 0
19 4.692886725183787462e+02 4.101943755909300826e-01 4
23 4.698187609433285843e+02 1.784526483677643660e-01 4
19 4.688216924199525124e+02 6.283994366842308166e-01 0
22 4.696281886869857090e+02 8.009104676696909841e-02 4
23 4.697356774047711951e+02 2.204185798292797593e-01 4
25 4.704697096728506267e+02 2.873168040686313596e-01 3
21 4.697712331095025320e+02 1.113675042552208505e-01 4
20 4.688524132937911872e+02 7.422441150174270419e-01 0
22 4.693690986117404691e+02 5.987958344027194402e-01 2
28 4.704940825655865524e+02 1.245476605966091693e-01 3
19 4.686661995526124542e+02 1.853464804764009544e-01 2
26 4.704824755498439686e+02 5.504722052871049293e-02 3
23 4.701029381170437773e+02 9.919732027128639329e-01 3
19 4.688248377359457209e+02 6.990270954340225273e-01 1
22 4.692344058743034338e+02 2.760881580495230803e-01 4
13 4.688974966137869274e+02 4.359588840988619651e-01 4
29 4.705338807085830126e+02 1.617261510301420124e-01 3
8 4.696417913234733987e+02 1.513592859610927710e-01 4
29 4.705632382500504036e+02 6.235215316867344093e-01 3
9 4.691309756984802561e+02 6.645306042866949703e-01 4
14 4.687258734722765894e+02 4.277798147050724253e-01 4
14 4.687662834855765936e+02 5.274464873714106439e-01 1
7 4.623800643741414547e+02 6.977012032644788198e-01 2
26 4.704308969336918267e+02 8.340146281355764746e-01 3
20 4.694629728767779397e+02 8.054346266484667671e-01 1
27 4.705040742077995901e+02 7.175510836924295921e-01 3
6 4.066306278471237192e+02 9.077655979210935699e-01 2
25 4.704108213365082634e+02 7.590886584290805761e-01 3
19 4.693732780026612659e+02 2.895692791440707126e-01 1
24 4.704939878314795010e+02 9.655831001075789732e-01 3
25 4.704758436889224527e+02 8.630932274685001460e-01 3
25 4.705207943062163167e+02 5.046221404026396407e-01 4
9 4.661660666255916112e+02 8.316908750725071631e-01 1
27 4.712745969079326187e+02 2.748614216622241591e-01 0
25 4.704730614101842434e+02 7.584355326837517453e-01 0
10 4.680747804070464326e+02 5.021260046749560502e-01 1
28 4.707843106842317411e+02 2.687972909451525894e-01 0
25 4.703401266466565858e+02 1.043380754032667834e-01 3
28 4.705423058299546710e+02 4.102141106423435879e-01 4
8 4.601267651204682920e+02 8.673286903194790676e-02 2
0 -3.934880523610469481e+03 2.366001959805795474e-01 2
25 4.704122210359626592e+02 7.208442840499262871e-02 3
29 4.715382792612214757e+02 1.753937066802073730e-01 0
2 4.032972430960337533e+02 5.806209178241268365e-01 2
24 4.705543918643696770e+02 5.430251619642733063e-01 3
26 4.716080663446580843e+02 8.062750181537570171e-03 0
24 4.703943959365705041e+02 1.647640692983386723e-01 4
24 4.706147446541123713e+02 6.095707994145402875e-01 4
28 4.709930167554926470e+02 3.172434230161813584e-02 0
21 4.695881633677627178e+02 5.992540278411602195e-01 1
3 -5.475137352074824548e+01 1.755508845849202970e-01 2
26 4.709554753365088118e+02 2.802295939505818345e-01 0
28 4.705340632118513327e+02 3.151915642979966764e-02 3
12 4.695532114375214974e+02 5.351837546762592268e-01 1
23 4.713546041963569451e+02 6.364288855480992879e-02 0
23 4.700808666710865964e+02 7.550704016393634532e-01 2
28 4.715229940762210390e+02 7.591990999840486642e-01 0
21 4.704089204458801987e+02 6.569336822381042218e-01 0
28 4.706315826924158046e+02 5.172035238616903285e-01 0
18 4.696871551708566130e+02 9.567325944445889130e-01 3
8 4.698376363854313240e+02 8.967193463813933896e-01 4
27 4.712510276564239007e+02 3.072860591796455765e-02 0
2 -2.210002641604814471e+03 2.369629151887682472e-01 1
9 4.625496193722694898e+02 4.518508012815674046e-01 4
0 -4.171763756758173258e+03 6.414951360906713251e-01 2
8 4.625650265361853144e+02 3.319305333109614509e-01 1
3 2.710162549595351607e+02 2.301331078937464414e-01 3
9 4.643064495479985681e+02 9.610107407590894324e-01 1
21 4.692577963432877937e+02 3.220757953969102250e-01 0
29 4.705233158503750133e+02 7.282329189994324325e-01 2
16 4.696760726587176578e+02 8.385127008060564435e-01 1
23 4.708074650126312122e+02 1.428396097785036289e-01 4
12 4.657489077683791265e+02 5.943304733939986928e-01 1
27 4.705816579235466861e+02 2.828329163197215168e-01 0
7 4.703001487858649057e+02 3.464670795888648014e-01 2
27 4.712012810591173775e+02 4.312444360239359176e-01 0
23 4.697434843744862860e+02 3.465046104253345638e-02 0
2 -2.952778225170059613e+03 7.741669365781698176e-01 3
14 4.684584876581575941e+02 2.563798830576047294e-02 1
2 -2.535317687772989302e+03 8.722973793648791663e-01 3
0 -1.965571398882464200e+04 9.343589850139217834e-01 3
23 4.704273206279430610e+02 1.518707368381178591e-01 4
10 4.638721120218557417e+02 9.249992363876655688e-01 1
5 4.602117124116297191e+02 7.875875457537194757e-01 3
28 4.712827377604307912e+02 4.496288761086079666e-01 0
22 4.703551219374286916e+02 2.957130294700339723e-01 0
2 -1.773884311184926332e+02 5.049999695299978164e-02 3
25 4.704750166574443142e+02 4.517055608189242122e-01 2
27 4.705390346455942563e+02 8.378963485332304728e-01 4
9 4.653029067875039573e+02 4.162998435989724300e-01 3
22 4.692150506558159009e+02 8.810852078004793864e-02 4
0 -4.005547173377203580e+04 1.535680650643628797e-01 1
27 4.713561372971606716e+02 7.090864902519442570e-01 0
4 1.563608830521129107e+02 5.606144075284724693e-02 3
25 4.710820738824857017e+02 4.287293435412576348e-01 1
2 4.154982733222890943e+02 6.978742382103413355e-01 4
27 4.707017778710435891e+02 3.693953041989939123e-03 0
0 -2.227942847219899704e+04 4.868433969932178251e-01 4
8 4.585911068322945994e+02 3.303118075029073952e-01 3
3 2.790022582635515391e+01 7.907180807159894798e-01 4
5 3.516046030646884333e+02 3.333471281802680153e-01 3
18 4.697189605490872850e+02 5.468606244311837727e-01 1
10 4.703940387230786655e+02 2.052063239394127381e-01 1
6 4.337498625302741857e+02 5.980606439332325497e-01 3
10 4.693856688760500333e+02 5.791975996470577481e-03 1
5 4.352718393997471935e+02 6.400802432940563280e-01 3
7 4.501933175169989454e+02 9.509140796825352737e-01 4
22 4.707514685660852365e+02 9.306555799552049812e-01 2
0 -8.462711087368154494e+02 3.353012606906125015e-02 3
10 4.637241134037390111e+02 1.845441171693940619e-01 0
25 4.705720225167533499e+02 6.195772590052220918e-01 1
24 4.702852576507870026e+02 5.722578755496011693e-01 3
5 3.580514069999988465e+02 8.480527782394166048e-01 4
28 4.708970679176359795e+02 2.782935885446297664e-01 1
26 4.707501267755471304e+02 9.268555943328937730e-01 2
18 4.688551941807870662e+02 4.059635973836320799e-01 3
0 -9.935481772384918031e+02 3.516120373272819677e-01 4
3 -4.892476503820919334e+02 3.266633219359249551e-01 4
9 4.700061034268588855e+02 5.582619751158364174e-01 2
17 4.698187185974558133e+02 5.291474389350147023e-01 3
11 4.650037778317098400e+02 2.243966269521333601e-01 2
26 4.705667676048174144e+02 2.165648496587915250e-01 2
5 4.377206414151898457e+02 1.954870327375554384e-01 4
