# level_assignment log_likelihood tiebreaker ID
8 2.433293637583418274e+02 8.851657036076618912e-01 3
7 2.445339724577308971e+02 7.735032845441174310e-01 3
26 2.477309085387280447e+02 9.991423170402842224e-01 4
2 -7.424317775525491925e+02 1.184359510831853868e-01 1
10 2.465057815493823341e+02 8.707290328596852813e-01 0
21 2.477294703690046163e+02 5.724930470026108331e-01 2
17 2.477199506209612707e+02 4.999319345369936940e-01 0
20 2.477291789210318029e+02 9.333844916286100357e-01 2
4 2.270398676618464719e+02 1.931609875976253443e-02 3
0 -6.941206146986474050e+04 8.718600315775184573e-01 1
22 2.477302465476128077e+02 5.812467022594960397e-01 2
2 -8.710127944801827198e+02 7.261459353347141654e-01 1
17 2.477220339550667632e+02 9.673774699005545097e-01 0
23 2.477305854653620543e+02 1.937875196734610839e-01 2
6 2.390360573929223449e+02 5.627746929856605185e-01 1
18 2.477266844881451675e+02 4.167819158813423908e-02 0
5 2.308467912547168339e+02 5.276548085217400708e-01 3
26 2.477307827639028233e+02 5.534627954313611209e-01 2
10 2.465703455741145831e+02 5.682525745583896226e-01 3
29 2.477309189125235207e+02 4.432165467515609691e-01 4
19 2.477291681303993300e+02 9.371887481259868480e-01 0
29 2.477309201692026193e+02 2.464428867670349632e-01 4
19 2.477283402548034132e+02 7.034079243558528649e-01 0
26 2.477308062972347216e+02 5.517502862531376007e-01 2
14 2.476700119030836902e+02 8.384768021066516530e-01 3
25 2.477307551193999871e+02 4.160724599721631889e-01 2
27 2.477309141738749929e+02 7.861934728572694819e-01 4
19 2.477308234758220067e+02 5.055700089046841761e-01 3
29 2.477309248052961834e+02 5.346858373947738219e-01 4
23 2.477305301677380101e+02 8.009377207739563076e-01 0
29 2.477309233562655209e+02 2.534387667567232216e-01 4
27 2.477308934982188475e+02 9.668846335632228506e-01 4
26 2.477308107604357588e+02 1.145952783114361218e-01 2
25 2.477308163767295071e+02 4.555950170488968221e-01 2
24 2.477304855736360025e+02 4.201094190835590325e-01 0
27 2.477309176042752483e+02 6.584279438888707148e-01 3
21 2.477292422195482686e+02 2.357918112889194062e-01 0
16 2.477142829214123765e+02 1.743507480250368058e-01 1
29 2.477309261842288493e+02 8.150123594475765509e-01 4
22 2.477304178496316922e+02 1.255567360368481378e-01 2
26 2.477309159689062596e+02 1.255697151607837458e-02 4
24 2.477305383420606404e+02 2.284310591935030388e-01 3
26 2.477308315691723237e+02 8.316372497167943134e-01 0
23 2.477305147877047489e+02 1.094890207436236551e-01 3
20 2.477306525263975914e+02 7.516521360622681058e-01 3
21 2.477302932161236413e+02 7.299229400463553841e-01 2
19 2.477273994545612652e+02 4.261163063764046299e-01 2
28 2.477309050302756077e+02 6.803334972106966916e-01 3
24 2.477304935333223455e+02 6.187339526522452893e-01 2
26 2.477308339716538796e+02 9.740395151300447196e-01 3
12 2.475924123018488672e+02 2.424044283553412060e-01 1
6 2.312835428410995462e+02 7.309495161563531740e-01 2
23 2.477306433899372564e+02 7.472232958827866867e-01 4
20 2.477297942994926814e+02 7.628699105345725373e-01 0
21 2.477306650712434362e+02 7.654097055831156071e-01 3
1 -2.404465756569974928e+03 3.860533383920028427e-02 1
16 2.477289637255539958e+02 8.173118398486860225e-02 3
25 2.477307454684646473e+02 6.124886590586411383e-01 3
12 2.475789640340832705e+02 8.835848568715107820e-01 4
16 2.477276083697527724e+02 1.949294533306568933e-01 3
2 -1.331048729632926495e+02 7.483776279652678554e-01 2
2 -1.276015841922776133e+02 6.455162497824911139e-01 4
11 2.468663451908468573e+02 6.556681916453213077e-01 0
6 2.435613827926132444e+02 7.875593307491947082e-01 0
10 2.461138332750055611e+02 9.489758293166110359e-03 2
1 -6.691940098868397399e+03 8.930226057993190247e-01 0
16 2.477193812347614994e+02 1.162959857395261809e-01 3
2 -4.245556786298152474e+02 9.392461920605554848e-01 1
0 -3.339922625968918874e+04 4.076370121143715330e-01 1
1 -1.592771501084983811e+03 6.561666244189363617e-01 4
3 -9.214253859086690568e+01 8.350280806342193218e-02 4
