# level_assignment log_likelihood tiebreaker ID
19 5.896577937842763504e+02 1.152349390240017118e-01 1
8 5.884964279912189795e+02 9.998915613373350331e-01 3
12 5.895579704728409070e+02 8.356453026195520550e-02 2
8 5.881576697343875821e+02 3.186950255386154784e-02 3
26 5.896596466756407153e+02 3.469055180972646646e-01 1
14 5.895648629035713384e+02 6.570762510310262927e-01 3
14 5.896301188449759820e+02 1.884384456935257746e-01 3
12 5.891119488809689528e+02 3.509640778281603035e-01 2
25 5.896596743229993081e+02 5.692799391513005958e-01 1
27 5.896596564921865138e+02 7.075257458815062961e-01 0
15 5.896418032464391672e+02 5.036576613541354774e-01 3
27 5.896596555885214457e+02 8.212295348767344461e-01 0
25 5.896596079065536742e+02 9.263208943379460658e-01 4
28 5.896596701591330429e+02 6.955795183164205087e-01 0
11 5.892819754442745079e+02 9.962462616422813610e-01 2
21 5.896588961739474826e+02 3.767082244806120306e-01 1
24 5.896596525217987619e+02 6.422225414611277827e-01 4
22 5.896596184266574028e+02 3.943449539562289829e-01 4
12 5.890579643891458090e+02 2.678748401833322967e-01 3
20 5.896577104281213906e+02 9.356092586407811496e-01 4
20 5.896584218354705627e+02 6.725578549039392673e-01 4
25 5.896596340155922462e+02 3.239721702450774621e-01 1
11 5.892025973148574849e+02 3.188736836869810465e-01 2
21 5.896586889186776261e+02 1.088235281656033671e-01 3
29 5.896596723514423957e+02 9.389123556705933904e-01 0
28 5.896596655173960926e+02 5.728629479297893123e-01 1
21 5.896587443266419086e+02 9.160540270655539441e-01 3
29 5.896596724010732942e+02 8.422315509694875413e-01 0
29 5.896596706406407975e+02 9.432273922544030798e-02 4
6 5.843944285909398104e+02 8.729281729662408118e-01 2
29 5.896596717118292190e+02 1.427269902731410633e-01 1
25 5.896595399525716630e+02 6.114513590293103595e-01 4
23 5.896594759549792570e+02 1.909098933754603822e-01 4
24 5.896595273704330111e+02 8.810195408979193399e-01 0
28 5.896596722335310687e+02 5.429563325927233564e-02 1
13 5.894894101828156181e+02 1.126398995625193661e-01 3
22 5.896595015563406150e+02 4.329461084411648231e-01 0
21 5.896588096691298233e+02 2.906434960614795449e-01 0
5 5.347113814187708840e+02 1.438557171559614600e-01 2
20 5.896592621815943858e+02 4.720287726540908224e-01 0
9 5.880389861471012409e+02 4.762242717532902958e-01 3
28 5.896596652794016791e+02 8.973805010285398343e-01 4
29 5.896596700104312276e+02 9.084407474650784131e-01 4
6 5.595928175772492068e+02 2.388009023075756548e-02 2
22 5.896595674261727709e+02 2.978819275376995770e-02 0
15 5.896403443498116985e+02 1.096464054270818167e-01 1
17 5.896473902809796073e+02 4.794868030841091811e-01 1
19 5.896543594656492360e+02 2.251154077061812142e-01 0
12 5.894416861661785560e+02 7.209103830550080971e-01 1
26 5.896596316250672771e+02 1.937106881713788198e-01 4
0 -1.757226701792107633e+04 3.735510243198068014e-01 3
1 -2.227823715592203826e+03 5.682646039730887555e-01 3
5 5.569554802363688850e+02 6.453488047000348615e-01 3
2 2.173065403013939800e+01 2.108515290056527380e-01 2
6 5.735612148157467800e+02 5.041722580126112296e-01 2
21 5.896593679309663685e+02 1.140159766072228187e-01 4
0 -2.343506900934850364e+03 6.203632491771994273e-01 3
14 5.895867904631450074e+02 9.265940107310698393e-01 0
17 5.896453262948507472e+02 8.353444089300183784e-01 0
18 5.896528805190347384e+02 1.379319382053574294e-01 0
1 -2.765648744868766698e+03 3.388594221904804582e-02 2
10 5.883584518512084287e+02 5.474107952169102731e-01 1
11 5.886733645911741633e+02 1.514166551572574126e-01 1
3 4.339770351552775196e+02 8.920612694394662867e-01 2
1 -3.012723293069234956e+02 7.257326754651067802e-01 3
24 5.896595797433303687e+02 6.219021092102126058e-01 4
4 5.260250604725735002e+02 7.465077830422924832e-01 2
9 5.857027447564685190e+02 2.878873701171720256e-01 3
6 5.637311197819404924e+02 8.850773764587553938e-01 3
26 5.896596505375135848e+02 5.024189195061339319e-01 4
6 5.619133404351557601e+02 8.115616274628125737e-01 2
4 5.173197417725207288e+02 6.995172173986716757e-01 2
4 4.908392530531322109e+02 4.429671340007760860e-01 3
27 5.896596570676098281e+02 1.246578832893416866e-01 4
7 5.730889819107933363e+02 2.106259867882453451e-01 2
11 5.885310664147411899e+02 5.812714903342832695e-01 2
5 5.228107958548588385e+02 7.654040931492386290e-01 3
15 5.896141001839362161e+02 2.537076726827010020e-01 1
18 5.896509218172199098e+02 8.800277493281705166e-01 2
18 5.896526363567871840e+02 3.728463857168096141e-02 1
25 5.896595642548496699e+02 2.771133184565983676e-01 4
22 5.896593138306820947e+02 7.789772137089635562e-01 4
16 5.896470388921532049e+02 1.627519751791822178e-01 2
16 5.896366059972967832e+02 5.846885346966592678e-01 2
11 5.887428004961825536e+02 6.295032390268151534e-01 0
29 5.896596719810045215e+02 3.957890385773518011e-02 4
7 5.817440108180458083e+02 5.432692945115029648e-01 0
21 5.896587310711029204e+02 1.432683006414183779e-01 1
11 5.888270811570471324e+02 2.999978064085508933e-01 3
7 5.748111429792757008e+02 4.086963607557481115e-01 0
18 5.896504004838859601e+02 3.574497915457106600e-01 2
11 5.886692400187520207e+02 9.500022596032362543e-01 3
14 5.895572129525835408e+02 8.470224776506216635e-01 3
26 5.896596617314022524e+02 4.744718066490007935e-01 4
6 5.604375375090351099e+02 7.626871908446908321e-02 0
