# level_assignment log_likelihood tiebreaker ID
19 5.749622026236241683e+06 8.758398357800369904e-01 2
7 -8.643226977025811374e+07 6.957972113632920896e-02 0
11 6.944700425037530949e+05 6.643681505499902940e-02 2
5 -9.322019203045666218e+08 4.754014172030656682e-01 1
10 -8.982980053995512426e+06 5.084919509026448736e-01 4
4 -1.086325726989945889e+09 3.675234267510374409e-01 1
12 5.074262918684561737e+06 1.025695583418653190e-01 0
3 -2.724394947533172131e+09 8.951196105563425931e-01 1
9 -2.930741490431269258e+07 1.076396122333335564e-01 3
22 5.753319397631655447e+06 2.004010341829550734e-01 2
3 -5.031244106803678513e+09 2.982052721108366944e-01 0
0 -1.829253902418668823e+11 7.796129385764762887e-01 0
0 -3.420749058770953979e+11 5.676622525941988906e-01 0
5 -1.256413322076984882e+09 6.810462253592796111e-01 0
0 -9.731434006554618835e+10 3.920531510820424170e-01 0
13 4.262890087430343032e+06 9.892852348360592352e-01 3
16 5.644626808823109604e+06 3.751076680768871130e-01 3
14 5.142536522656381130e+06 8.069375264721392882e-02 0
11 4.603538813855844550e+06 8.911107900010868388e-01 0
0 -3.938118770808631134e+10 8.079613360308085523e-01 1
8 4.320262578636339866e+06 9.286421267800200052e-01 4
25 5.753795039592536166e+06 5.194011884233273868e-01 2
18 5.726939425644947216e+06 6.637225516501858991e-01 3
11 -2.274744479322062805e+06 6.401497400105471414e-02 1
25 5.753781724879864603e+06 4.382408027985521537e-01 2
26 5.753781115509836935e+06 2.598263531428913753e-01 2
24 5.753662813467905857e+06 6.936225867382997956e-01 3
26 5.753802534455189481e+06 8.559345505477008453e-01 2
9 -2.538442891503021866e+07 2.886337647841290543e-01 4
24 5.753434046044223011e+06 1.300176286125473701e-01 0
24 5.753617738411071710e+06 3.632926047210300879e-01 0
29 5.753810014663785696e+06 5.567195704887281660e-02 3
27 5.753808979466728866e+06 5.291061585536442902e-01 3
11 3.336203468692549504e+06 1.238073435647446957e-01 4
14 4.632076879702540115e+06 1.379551805173626633e-01 4
26 5.753791188894778490e+06 2.141519130516355007e-01 2
20 5.752789430773549713e+06 8.003438815630175007e-01 0
29 5.753807569904135540e+06 7.381832829132357610e-01 3
14 4.864684298337262124e+06 8.418233366155186692e-01 0
20 5.752809750662719831e+06 9.612395881676648601e-01 2
25 5.753754559545847587e+06 7.177653812292529578e-02 3
22 5.752940426282940432e+06 1.590150685544715614e-01 2
12 3.420450243549317587e+06 6.723656383858589436e-01 1
25 5.753752782240101136e+06 2.915491753109770712e-01 2
16 5.666121061145925894e+06 7.492135534763020299e-01 4
9 1.754178283132553333e+05 8.972400103183895137e-01 4
10 3.217485061384931672e+06 8.524043710542685837e-01 1
27 5.753804613042118028e+06 6.403073651910105857e-02 0
28 5.753807705270403996e+06 6.675891203638480986e-01 0
12 4.950036059937965125e+06 6.929340864688877666e-01 1
4 -2.776140856777045250e+09 7.791484133033389492e-01 4
27 5.753807765399103984e+06 5.379934998689734904e-01 0
1 -4.209969263307999420e+10 8.060496030479902263e-01 2
22 5.753296278519986197e+06 3.948144746822594975e-01 3
2 -1.814001855633499908e+10 5.414135290801680434e-01 2
10 -6.972992345052352175e+06 2.232307050185298181e-01 4
18 5.728993826029321179e+06 7.759258254337582095e-01 3
