# level_assignment log_likelihood tiebreaker ID
10 1.239206271868590193e+03 4.127785021630099305e-01 0
8 1.157910670401007792e+03 2.367858461103780898e-01 0
14 1.311958577737627820e+03 4.337848035836331384e-01 0
9 1.080259392058886078e+03 9.397103231764010189e-01 1
11 1.280725675325775001e+03 4.727121510339085120e-01 4
9 1.000700266389651233e+03 6.427588428205663895e-01 1
15 1.311658213280454675e+03 3.412915895827920432e-01 0
13 1.300930058258901227e+03 5.154469989413899000e-01 0
9 1.263475930286853782e+03 7.708110308555259360e-01 4
11 1.286072237817097175e+03 9.897859229196689368e-01 1
17 1.313385963778296400e+03 9.891809036091144813e-01 0
13 1.301711728729053902e+03 1.924398736818186961e-01 4
14 1.308318821529004481e+03 8.138813205137287454e-01 0
11 1.298256749980263976e+03 8.821169458661488605e-01 4
11 1.303484788710363318e+03 5.749157008754419707e-01 0
14 1.307285491420226663e+03 6.626491384230217552e-01 0
12 1.288300806191535457e+03 9.768913286909631788e-01 2
6 -1.020552421635923679e+02 4.024740995954115275e-01 3
8 7.976265617209685388e+02 3.810373045262761132e-02 1
8 8.324504448497762041e+02 1.099881057908762561e-01 1
11 1.306299590154360430e+03 4.824799676277814475e-01 2
12 1.299947727541858285e+03 5.144710954443256767e-01 1
11 1.256602285938939076e+03 3.197556074843783125e-01 3
8 1.119996373229063920e+03 9.400072929945839650e-01 1
5 -4.501257436678395720e+02 3.362144046154833532e-01 4
12 1.287311871006986166e+03 8.416081843559073405e-01 3
11 1.268001891011008411e+03 7.770717043495806164e-01 3
11 1.252871420243844568e+03 5.373884458307938150e-01 3
9 1.282654258153866749e+03 8.259963646796334436e-01 2
10 1.226628240606003601e+03 4.250507949897835980e-01 4
7 5.046012669473680035e+02 1.107112201628740050e-01 1
10 1.225295967441427820e+03 9.184880605620548977e-01 3
15 1.310617195856951184e+03 5.860352911722367386e-01 0
9 1.251627716877936791e+03 8.479594010563336060e-01 4
16 1.312545720096043397e+03 6.958112187500612444e-01 0
11 1.282299072915913030e+03 1.563306111729212133e-01 3
0 -4.350898193995727343e+04 6.687380296359369813e-01 4
8 1.035350703762223020e+03 7.166470934672235504e-01 3
2 -1.033021072973747869e+04 4.033088638875128584e-01 4
12 1.291395222023937549e+03 9.716314274299481246e-02 1
0 -2.016618208054205170e+05 2.461223723417665654e-01 4
14 1.306961289945527369e+03 4.243795503640859224e-01 0
3 -1.992301965497712445e+03 9.396405072981686146e-01 4
11 1.273667228103438674e+03 5.881020973234378779e-01 0
16 1.312252883219726755e+03 8.470018564648054138e-01 3
6 -5.898317666099552525e+02 1.735976763905333065e-01 4
7 1.084350439207676345e+03 3.877831660087258103e-01 2
10 1.230853619361840629e+03 7.974179192908525948e-01 2
18 1.313325744637885691e+03 7.466592029996190760e-01 3
13 1.304298040210251429e+03 9.569027024361158595e-01 0
9 1.191084001513066823e+03 8.126293032730131927e-01 2
19 1.313262197692814198e+03 4.314171867449364539e-01 4
5 -1.358595017070097128e+03 5.226132733555699517e-02 1
15 1.312459428760944775e+03 6.087195934727294144e-01 4
10 1.203815279583286156e+03 3.246706848892125796e-01 0
12 1.283589549890320086e+03 8.177414276066402588e-01 0
15 1.312367983205371502e+03 6.585192505276112884e-01 0
21 1.313737161435921280e+03 5.876641543290925807e-01 4
