# level_assignment log_likelihood tiebreaker ID
4 9.140078787871153736e+02 8.575327903777030247e-01 3
19 1.636292056713987677e+03 3.982250858976810193e-02 2
12 1.635710118898643941e+03 5.455419411208755065e-01 0
18 1.636254960882659816e+03 8.996955166625066891e-01 2
17 1.636236234419841821e+03 5.117671921506677934e-01 2
17 1.636215502376765699e+03 7.504360259610827200e-01 0
8 1.619380026244765986e+03 3.301776591620182444e-01 3
19 1.636248936641798991e+03 6.721790510382170680e-01 4
18 1.636230972280288825e+03 2.978318088160935018e-01 0
12 1.633679434764363577e+03 2.689386263506251540e-01 1
14 1.635779744041285767e+03 7.805368621195393208e-01 2
10 1.629145885804084628e+03 2.863291280029498509e-01 1
2 -3.673909496353165196e+03 8.448805720586651802e-01 3
19 1.636228645136431396e+03 8.001527249313902246e-01 0
6 1.486002572738324034e+03 7.241328154596722300e-01 1
11 1.631350467415556068e+03 3.473522174569758647e-01 3
6 1.454581837057540270e+03 5.017912926911773930e-01 1
10 1.631236009313508930e+03 7.521404240160505239e-01 0
12 1.633353156521813389e+03 6.571881576742906184e-01 0
20 1.636298831900881623e+03 1.109807639121575817e-01 2
8 1.620377449168368457e+03 3.850276992738393272e-02 0
8 1.610332152715602433e+03 7.872423869555800202e-01 1
1 -1.024332114658438513e+04 7.788416157435028575e-01 1
18 1.636181130322590434e+03 3.263381357741991229e-01 2
15 1.635477001790986833e+03 8.505914992505746453e-01 0
15 1.635662287485524757e+03 7.384683084513915530e-01 0
3 1.523164266537031835e+03 1.842276896981160372e-01 3
16 1.636040611923202505e+03 1.994001068274556254e-01 4
18 1.636212977884179281e+03 9.246999746617690086e-01 4
19 1.636304431408803339e+03 8.541556774497607307e-01 2
19 1.636217614631301331e+03 7.815525534309760713e-01 4
18 1.636209187877327167e+03 5.292191914663867403e-01 3
19 1.636256541694132466e+03 1.215711998209396960e-02 4
20 1.636301843656052142e+03 2.742513561709959968e-01 2
18 1.636173038280898027e+03 2.170649458265607734e-01 3
7 1.573979630182386245e+03 5.190934825031167099e-01 1
16 1.636023345759870836e+03 3.550321568035887942e-01 4
4 1.218334375595279653e+03 7.651211778381562523e-01 1
21 1.636311650282802020e+03 1.327415996399282649e-01 2
2 1.290781805397267817e+03 5.054185837541758097e-02 1
19 1.636214850768403721e+03 2.237884657640404340e-01 4
17 1.636138186738349987e+03 5.030622184042947698e-01 0
11 1.632485160642347182e+03 3.334329642825650808e-02 1
21 1.636313791598596254e+03 1.923414651074580872e-01 2
8 1.611600339212341169e+03 3.972973017551687525e-01 1
5 1.604370888015414494e+03 5.730698993843219569e-02 1
18 1.636214898077037105e+03 9.174430144327849757e-01 0
15 1.635896984399608300e+03 1.226481348593844167e-01 3
17 1.636018359632250849e+03 7.033918232774140078e-01 4
18 1.636178474270379866e+03 5.139228028420655958e-01 4
17 1.636070353161614094e+03 8.919245924028897932e-01 4
6 1.516482758581003964e+03 5.629427699400325613e-01 1
11 1.633329040863380897e+03 9.110647273462075812e-01 4
23 1.636318649108505042e+03 6.821312469430231840e-01 2
25 1.636318884760328046e+03 1.746318616981522298e-01 2
0 -3.762593708093867463e+04 5.855037589530414088e-01 1
25 1.636320035186353834e+03 5.296168271537696204e-02 2
25 1.636319664889402475e+03 5.909961056681926062e-01 2
24 1.636316754247251993e+03 2.556657966982378571e-02 2
18 1.636283591300527860e+03 5.906082687948099874e-01 4
20 1.636298967911735417e+03 7.081788348044293357e-02 0
18 1.636175843913867311e+03 1.114034869455304416e-01 4
26 1.636319617724933551e+03 9.423137719676035751e-01 2
21 1.636311815461017659e+03 2.475074534321939912e-01 0
10 1.634511877777013069e+03 1.430380641854406276e-01 3
28 1.636319938475625577e+03 2.846881804818029993e-01 2
29 1.636319956770581030e+03 1.573739606381191758e-01 1
29 1.636319953323870777e+03 5.252970943952579574e-01 2
23 1.636316108449307649e+03 5.667271208757438394e-01 0
23 1.636317053872724500e+03 5.700721281891346637e-01 0
3 2.303310253215439047e+02 9.319665951573901097e-01 3
2 -2.318427216470792246e+03 3.380115719697505128e-01 3
7 1.621366327930525131e+03 1.969920039630057573e-01 3
3 8.338181487570267336e+02 2.951215786912817496e-01 4
6 1.562891572384821757e+03 4.235389230351263024e-01 3
0 -1.491910658292987209e+05 5.519624450052468267e-01 4
21 1.636311881241260380e+03 1.908397941905841111e-01 0
27 1.636320005251001930e+03 7.044158024575651877e-01 2
21 1.636312634323659040e+03 4.858713159438661222e-01 0
26 1.636320066433729380e+03 9.316687019367305700e-01 2
9 1.622354623212205752e+03 6.768588664145868128e-01 4
29 1.636320061721155071e+03 8.028632066279611790e-01 2
11 1.633292882883203220e+03 8.170993915581540312e-01 4
13 1.634973332383220622e+03 4.696984527150224742e-01 4
17 1.636032626517775725e+03 9.692593695161076939e-01 3
