# level_assignment log_likelihood tiebreaker ID
4 3.141429731750923224e+02 3.886079009358143210e-01 4
9 3.591995791975784300e+02 9.568534464536594675e-02 4
4 3.026828359312944485e+02 3.469169698464256157e-01 3
5 3.388634828435166924e+02 9.296557616061040807e-01 3
6 3.494816235212342121e+02 3.457386083524531806e-01 1
6 3.513731665431183728e+02 1.263653319448891921e-01 3
2 -1.526412522742249394e+02 4.709631920411183614e-03 1
13 3.592945245214622787e+02 1.335247420841412236e-02 0
0 3.432156170061829812e+02 8.521966144535632059e-01 3
7 3.587472231870431756e+02 2.526602391444252582e-01 1
14 3.592961926473822700e+02 4.779870049209211658e-03 2
10 3.590088500691985018e+02 4.180243900343426078e-01 0
5 3.487825344586469782e+02 9.822304415334290884e-01 1
14 3.593165724593499135e+02 7.493457075391987132e-01 2
11 3.592302550298028336e+02 6.612216044845954377e-01 2
16 3.593694024148055632e+02 4.130176218224246298e-01 3
15 3.593763856230947340e+02 6.008646234744613457e-02 4
16 3.593794264354614825e+02 6.459293272557059540e-01 0
13 3.593324883062780373e+02 8.517159409090864219e-01 1
17 3.593760321337611003e+02 4.517103544512030555e-01 1
16 3.593668510540614420e+02 8.504864290461020548e-01 0
19 3.593816798545312849e+02 8.452688661942111548e-01 0
16 3.593795902853315738e+02 3.264239629152243527e-01 3
12 3.593706532741763340e+02 4.788824966419153450e-01 1
17 3.593756933809690963e+02 7.372658853948990121e-01 3
20 3.593827008779859398e+02 2.406603268602880430e-01 0
16 3.593771773121386559e+02 7.668837560833958733e-01 4
21 3.593827117581756170e+02 6.803543447344891915e-01 3
15 3.593703362416560481e+02 8.572723210557975371e-02 2
13 3.593477369177198852e+02 7.829659488557478841e-01 3
21 3.593827602824198948e+02 7.194903708721120950e-01 0
23 3.593831909599841197e+02 4.029479394132924608e-02 2
20 3.593823256859034814e+02 9.614414365182124556e-01 3
23 3.593832536392584416e+02 7.751561393777989251e-01 3
22 3.593833014671684509e+02 1.534564447913454588e-01 2
25 3.593834091569295879e+02 4.114694187602970787e-01 3
21 3.593834035462792258e+02 3.006048049264544719e-01 1
24 3.593832526834214036e+02 6.918900670869136960e-01 3
