# level_assignment log_likelihood tiebreaker ID
17 1.291486251208520798e+03 8.407435974776671372e-01 2
20 1.291886931763690427e+03 3.520078972466648970e-02 4
20 1.291871675995985242e+03 6.500581248650325605e-01 3
20 1.292047222132566276e+03 9.855087377545925786e-01 4
19 1.291687826864684212e+03 1.010532865870210628e-01 3
20 1.291733367929331507e+03 3.045870826783314556e-01 4
19 1.292379520040387206e+03 7.060936196359861583e-01 1
23 1.292455342753502919e+03 6.889089580700153981e-01 0
24 1.292469920011081967e+03 4.451554612621855256e-01 1
23 1.292463520478946748e+03 2.909613252013816265e-01 1
24 1.292451419202684065e+03 6.125720764380393479e-01 1
17 1.291810968429651211e+03 3.742901840782003609e-01 4
18 1.291478469978097792e+03 2.330993218570802661e-01 2
23 1.292453863436217034e+03 9.683724637947204172e-01 0
18 1.292110402276469813e+03 1.257873718516388795e-01 2
18 1.291684997693169407e+03 8.919627375208278863e-01 4
17 1.291826155419193128e+03 1.892226258025125896e-01 3
21 1.292221243340839010e+03 6.434563208620176500e-01 2
19 1.291918768448013907e+03 6.423390312870442820e-01 3
20 1.291827238258028729e+03 5.915104708121173838e-01 3
23 1.292447720929690604e+03 4.214024537544681648e-01 0
21 1.292179197155485326e+03 3.168095952752620903e-01 2
21 1.292217292119586773e+03 2.564679262656971437e-02 4
17 1.292070755257595920e+03 6.815710223569655390e-01 3
22 1.292412052439015497e+03 4.727644680542577582e-01 1
21 1.292205569668005410e+03 4.037854762185930646e-01 4
22 1.292438759191204099e+03 8.155326947063450405e-01 1
19 1.292289146292577243e+03 4.410214067165105223e-01 4
23 1.292419946111683657e+03 6.974422740261754239e-01 0
22 1.292351109545986446e+03 5.995062693591074465e-01 0
18 1.291525360082166571e+03 8.980514565049579900e-01 3
18 1.291859156665731234e+03 4.475980903975034231e-01 3
21 1.292422697008277737e+03 5.206095621263084894e-02 0
18 1.291747695642713325e+03 3.027467505509919832e-01 3
22 1.292455413289551871e+03 7.948204979789792735e-02 0
23 1.292403770287266980e+03 5.920417363535723787e-01 1
21 1.292356868139164817e+03 4.625929602411314456e-01 2
22 1.292340351416156636e+03 1.820834337566812344e-01 2
22 1.292409982584870249e+03 6.973747497516389338e-01 2
16 1.291341639198299390e+03 1.384649251094721145e-01 3
22 1.292423129845600215e+03 2.811859027972170022e-01 0
24 1.292462615639962223e+03 5.132812343025934532e-02 1
22 1.292340510474270786e+03 1.758279512470046768e-01 4
26 1.292477511419111352e+03 6.546135263810878291e-01 1
23 1.292423761858428861e+03 3.415295332253339700e-01 2
20 1.292041519973360664e+03 3.360701141826789029e-01 2
22 1.292384914608089730e+03 1.174875975084381935e-01 4
22 1.292401006897270690e+03 6.361951120598368092e-01 4
23 1.292384022703256278e+03 2.945981453314927001e-01 4
18 1.291778662608955074e+03 1.598818042051250998e-01 4
26 1.292479348472331822e+03 6.299058684568326072e-02 1
22 1.292456504321159628e+03 1.880569158486888881e-02 0
24 1.292452628168107140e+03 1.006298775106852644e-01 2
19 1.291698788678050732e+03 7.983596546590103760e-01 4
18 1.291588585641326063e+03 8.265858703388938578e-01 4
25 1.292474869731889157e+03 5.019202862837786050e-01 1
20 1.291762731756825133e+03 1.829246206027524413e-01 3
26 1.292477010827379672e+03 6.163917139531385203e-01 1
21 1.292310992621539981e+03 7.790321902059748060e-01 2
