# level_assignment log_likelihood tiebreaker ID
22 4.715195031515697792e+02 5.823290618212411118e-01 0
17 4.714662129082206548e+02 8.539700380615449227e-01 4
25 4.715277482287268640e+02 8.650802222932916230e-01 0
18 4.714328232049322196e+02 5.882515853697722896e-01 4
17 4.714019956349567906e+02 7.260919339655877991e-01 2
21 4.715100634984142403e+02 4.504602151977241675e-01 3
21 4.715061487564157119e+02 9.355216744280379915e-02 3
25 4.715249154822880655e+02 6.252641970680912209e-01 0
23 4.715209942204210165e+02 2.849133083563452629e-01 0
17 4.714444769358156009e+02 5.953137494983065103e-01 1
20 4.714937196313231311e+02 2.006504626324797091e-01 2
15 4.712585268882531864e+02 3.701201490215260126e-01 4
26 4.715298755931336814e+02 5.697718636443815932e-01 0
19 4.714537263620804310e+02 6.991745087018621518e-01 1
17 4.713930449217169212e+02 2.628289601721443547e-01 3
20 4.714991331009321129e+02 8.575802044233569177e-01 1
21 4.715084339493116659e+02 4.570866658737591237e-01 1
20 4.714948633266289448e+02 7.232597704512198078e-01 4
14 4.714653988521349675e+02 5.676031005855119993e-03 1
20 4.714937760346659275e+02 2.344135515414290660e-01 4
19 4.714761973307425933e+02 7.095730792244543395e-01 2
18 4.714960911303026023e+02 2.126418511512071230e-01 4
20 4.714972335076390095e+02 3.629458304161891080e-01 2
20 4.714983943500299119e+02 4.916312882371585147e-01 3
21 4.715049370522041272e+02 7.751719579696221274e-01 2
19 4.714629860359344775e+02 7.813541446140890301e-01 3
17 4.714827135557090969e+02 2.301722883681789344e-02 2
18 4.714387245675765143e+02 4.621788842098650818e-01 3
19 4.714986982370228930e+02 8.604858201295855213e-01 1
27 4.715277946200360475e+02 2.536687255615177605e-02 0
20 4.714957294400310275e+02 1.461826424310856964e-01 4
26 4.715259282142857273e+02 5.796310962216466578e-01 0
20 4.715079985609010578e+02 9.408679010897349482e-01 4
16 4.714241794780782584e+02 4.040124836001828257e-01 2
22 4.715127834116132135e+02 5.644342871890923874e-01 4
15 4.714304860548003262e+02 7.124958996035568592e-01 2
12 4.708408460663726487e+02 8.232912071949979316e-01 2
24 4.715247629180319109e+02 5.238802891803298056e-01 0
8 4.559591280601359813e+02 4.470006527773549565e-01 2
27 4.715277271065159539e+02 4.291579140528422043e-01 0
26 4.715263932037128711e+02 3.320427115143243513e-01 0
24 4.715216773313482008e+02 3.026865321482835602e-01 0
9 4.635204841645748957e+02 8.192133001897051736e-01 2
22 4.715124808692038414e+02 3.323623737999152894e-01 4
1 -2.961507128204084438e+03 2.620073292012619071e-01 2
3 -2.806197033793191622e+02 3.062773378455703188e-01 2
20 4.715055485186862825e+02 3.415633560153690240e-01 1
18 4.714899315093648511e+02 1.027646626649101648e-02 4
19 4.714921575818069641e+02 5.310593722127332494e-01 4
21 4.715139467387691639e+02 8.857206048054784286e-01 3
26 4.715261259029404073e+02 7.492143372012982638e-01 0
26 4.715268768762711602e+02 2.671222337278718051e-01 0
18 4.714454195875550795e+02 7.616436453936722417e-01 3
9 4.594825886926317935e+02 8.151975220125027288e-01 2
16 4.713583511283262055e+02 1.429174940252423698e-01 1
21 4.715097582890379044e+02 9.962812778941861902e-01 4
7 4.451313027352908307e+02 7.289858484097297975e-01 2
23 4.715187825062928937e+02 8.087233279145351617e-01 3
3 -3.862570695866481856e+02 4.719783979733121471e-01 2
23 4.715219116663728869e+02 5.336862408985597606e-01 3
24 4.715216232398990996e+02 1.130480268626586488e-01 3
3 5.407887617871826080e+01 7.054366102589604282e-01 2
23 4.715195902864908817e+02 3.529364852626244442e-01 3
22 4.715181420944295496e+02 8.030858009010160004e-01 0
19 4.714668474206238784e+02 2.114574788028502905e-01 1
10 4.666780529328041212e+02 7.509859462324991464e-01 4
