# level_assignment log_likelihood tiebreaker ID
25 4.713475457168614753e+02 6.861804951873874403e-01 3
20 4.704947112348792189e+02 2.720680698947069431e-01 0
3 -1.787895245577111837e+03 3.991425593194655175e-01 4
23 4.712815918752824018e+02 1.076039519390782351e-01 3
12 4.664542550533648750e+02 5.986728024034635443e-01 1
26 4.713522437241188072e+02 5.396203273688584545e-01 3
22 4.707888848813167897e+02 8.410474180483689111e-01 1
12 4.519834944539169328e+02 7.352137120826723882e-01 4
24 4.712087236166692605e+02 2.494868451204901305e-02 2
23 4.712670724157822519e+02 2.428500565429194194e-02 2
17 4.682615106141890919e+02 4.164823850035093145e-01 4
22 4.707929535396768870e+02 5.677433657325328120e-01 3
23 4.710610355527853699e+02 3.663080416635056125e-01 4
27 4.714020479015528053e+02 5.677252721738188512e-01 0
26 4.713465493264552606e+02 4.615314019613702134e-01 2
28 4.714032613477629639e+02 3.980048695473088483e-01 3
29 4.714621932902473986e+02 9.001522742736628446e-01 1
28 4.713965122635065654e+02 9.028731383074601879e-01 4
28 4.713981017098151938e+02 1.687075411369609035e-01 2
28 4.714787767668466358e+02 7.592522190526871384e-01 0
29 4.714398983314214320e+02 6.675456844087021002e-01 4
27 4.714134508092829492e+02 7.949229554139253251e-01 1
27 4.713990000790909676e+02 5.118596146559374338e-01 4
26 4.714341023796478112e+02 3.532481066962400718e-02 3
28 4.714089675881788821e+02 4.456634560236791831e-01 2
26 4.713633534747313547e+02 5.218879404693783641e-01 3
29 4.714552106981615793e+02 6.449763194987028214e-01 2
26 4.713977938260791234e+02 2.325744776032441230e-01 2
18 4.704508331808977459e+02 4.856112337557865755e-01 0
16 4.669987423490797482e+02 2.982896849957560326e-01 0
3 -2.179756547151002451e+03 4.948729589745521906e-01 3
6 -9.890249571528309502e+01 7.185606027980746546e-01 0
13 4.587142872669702456e+02 9.435260250408852301e-01 3
1 -6.774000989876417407e+03 4.880484976208750991e-01 4
2 -8.666968212996569036e+02 9.672198297644245546e-01 1
13 4.556478486241535393e+02 3.780385953167886282e-02 2
