# level_assignment log_likelihood tiebreaker ID
28 4.709919684947763017e+02 6.742831643526713270e-01 0
9 4.693897550289971718e+02 6.992964175840337138e-01 4
9 4.670790786761497202e+02 8.998414704554207333e-01 3
3 3.817704433043527388e+02 9.906761924977542932e-01 3
22 4.709918741601036913e+02 4.190564002448387004e-01 2
0 -2.633003483245443567e+04 2.826670636111374563e-02 3
29 4.709919716767551563e+02 3.456127828722643791e-02 0
22 4.709914786284762158e+02 5.471420328569202018e-01 2
2 -8.975626309411768489e+02 6.992273544883756964e-01 4
19 4.709910123358123997e+02 3.001870956079777386e-01 2
18 4.709872580670296429e+02 1.055631359779596323e-01 1
0 -7.002051704895379771e+03 3.952528973755001229e-02 4
7 4.662719470232106005e+02 5.311558426400335708e-01 3
16 4.709909661624102455e+02 8.985981090180799047e-01 4
17 4.709847294302276168e+02 1.871911545277669120e-01 4
23 4.709919105366343501e+02 8.994396971138054475e-01 2
2 3.281941487050528963e+02 8.068868579400785279e-01 3
5 3.658207976469658433e+02 4.860849207862045773e-01 3
19 4.709915117390081605e+02 7.519139042723249622e-01 1
6 4.293561388405844355e+02 7.908489756665642023e-01 3
9 4.679688660525674777e+02 5.094186000014012672e-01 3
25 4.709919151605631100e+02 8.718794653846807519e-01 2
25 4.709919340495324036e+02 2.606147977963972906e-01 1
23 4.709918613255962327e+02 7.150373156665409402e-01 0
24 4.709919306276024145e+02 6.929591879760650386e-01 0
13 4.708924053144968411e+02 6.831994501295116096e-02 4
18 4.709915981008048789e+02 1.477446947091092255e-01 1
26 4.709919553801818211e+02 1.030745893322281975e-01 2
19 4.709909757717296657e+02 1.408638234908660414e-01 4
0 -1.585591181199297807e+03 8.829752755198377878e-01 3
24 4.709918529442884960e+02 7.850040953307153846e-02 1
28 4.709919562683659251e+02 1.729080508026485385e-01 0
28 4.709919583071106786e+02 6.237151831298166638e-01 0
9 4.689557761373587255e+02 4.387642639902976649e-01 3
10 4.699955770090081728e+02 8.740307910590736640e-01 3
28 4.709919684892799978e+02 9.091929005006438302e-01 2
6 4.519030318208866674e+02 9.911528417290425830e-02 3
23 4.709918229061624402e+02 1.676535154706705610e-01 0
18 4.709893875147279800e+02 8.199875033150097470e-02 2
12 4.708886638371361641e+02 1.695211914934597885e-01 4
3 1.873693912909801611e+02 5.004973803523288245e-01 3
2 -2.643925022787793750e+02 2.913049245769583351e-01 3
18 4.709868397773469724e+02 5.856579005295993179e-01 0
9 4.683427818321665654e+02 7.347634939321896486e-01 4
12 4.708307136136957638e+02 1.487208995791070324e-04 1
5 4.513873695200278462e+02 4.975068578983969370e-01 2
17 4.709882389610912128e+02 2.609785943685172249e-01 0
2 1.945412531031950607e+02 8.065880287627322787e-01 4
8 4.664078137479826864e+02 3.217369117876933693e-01 0
4 3.661423164245020985e+02 2.589951629021822743e-01 2
3 3.187806725549839939e+02 2.510961513131722000e-01 3
1 4.652215496480715728e+02 1.098706755130542945e-01 3
6 4.303463950356123178e+02 1.111156371301280643e-01 4
2 -1.248629231796942577e+03 7.903939325844470953e-02 3
5 4.029021815163405336e+02 6.617410741558356069e-01 4
21 4.709912057693746874e+02 8.029614412343193466e-03 1
8 4.673567088344290141e+02 5.427117806770788144e-01 4
9 4.679264884084408322e+02 8.583091511012019836e-02 4
6 4.296721376158224075e+02 6.747498828037215013e-01 2
9 4.700383325143338880e+02 5.558729004799616291e-01 2
9 4.678629908304110927e+02 1.197231628994150365e-01 2
11 4.706494312412028762e+02 5.373956812073736877e-01 4
11 4.704752712636345677e+02 4.475549920324136677e-01 4
0 -1.346665131533838940e+04 8.922025539063580535e-01 3
10 4.699046679459079314e+02 8.057987704435909393e-02 4
12 4.708248057890714335e+02 8.761208561684568075e-01 2
13 4.709158065999833980e+02 1.401872964462636262e-01 0
4 2.849954820976885230e+02 5.483155286779524129e-01 3
10 4.703824090971596661e+02 8.619198211445464608e-01 4
16 4.709692514569867967e+02 6.903066836598317213e-01 2
18 4.709863109939194601e+02 3.984301707005279969e-01 0
16 4.709759928680149983e+02 6.753422329860252482e-01 2
8 4.641671536890423795e+02 5.390924915172341514e-01 3
7 4.613230106058668980e+02 5.120000288490371698e-01 3
28 4.709919568871441697e+02 7.736052378821867137e-02 1
14 4.709586802241694841e+02 5.128113240555816077e-01 3
19 4.709899167670792508e+02 8.342319983720477561e-01 0
22 4.709918730913975651e+02 7.569841080800499000e-02 1
16 4.709647256683467731e+02 7.672184351587746365e-01 3
7 4.559750289588713486e+02 7.839073597337653521e-01 4
15 4.709738183599781678e+02 4.958290039242645442e-01 0
15 4.709544213844414458e+02 9.802977548568918564e-01 0
27 4.709919523748851020e+02 8.506687756635946673e-01 1
26 4.709919526685798701e+02 5.713764055291790100e-01 1
1 -1.279704341057411966e+03 7.988572024431882523e-01 4
27 4.709919504684895628e+02 3.590558621184565258e-01 1
28 4.709919597058815270e+02 8.744001655775882620e-01 1
23 4.709917518508757439e+02 9.832681082005716444e-01 0
20 4.709915314751303868e+02 3.954422478994626955e-01 0
9 4.683530416845320019e+02 8.692956185197682206e-01 3
0 -5.593322508442580147e+04 2.049773742118427000e-01 4
21 4.709917118533124381e+02 4.821456266026305504e-01 0
9 4.673409803409654160e+02 3.633023762519595468e-01 3
3 2.373031846684704647e+02 2.985476581981783006e-01 3
21 4.709916169609413146e+02 3.853050878588391015e-01 0
24 4.709918604922129362e+02 2.513813438304262626e-01 0
19 4.709908540729277320e+02 3.789544736419651616e-01 0
10 4.699282362133840252e+02 9.495179388327388281e-01 4
10 4.697670733719162399e+02 2.520747309846656514e-01 4
6 4.413137231940294214e+02 9.041429241406948591e-01 4
5 3.707361549762707682e+02 8.701460113118975048e-01 4
5 4.166789714496304669e+02 7.887106967377291999e-01 4
23 4.709918477452732759e+02 6.074852784293593988e-01 2
27 4.709919625373405552e+02 3.563672607930489789e-01 1
28 4.709919609307616497e+02 9.054360010597524155e-01 0
28 4.709919571638473599e+02 4.537871828596713453e-01 2
10 4.697653861221822353e+02 7.914674367277998446e-01 3
25 4.709919236713652140e+02 5.893194280674813879e-01 2
12 4.709667683966451932e+02 2.833325233978252200e-01 1
15 4.709734999123778607e+02 4.970564070177477256e-01 0
3 7.540530779131094619e+01 5.925911987047651763e-01 3
14 4.709292422152273048e+02 3.412493681557744463e-01 0
12 4.707622736020173875e+02 4.374905577410754809e-01 1
11 4.708330204701810544e+02 4.732763773541686092e-01 1
15 4.709450069311681091e+02 3.256505058843017775e-01 3
11 4.705176909794151356e+02 9.958575279358683474e-02 4
11 4.705569802855429771e+02 2.018058915848088830e-01 4
16 4.709714010261187696e+02 2.893491402633940890e-01 3
24 4.709918703816933316e+02 1.332489079942424937e-01 2
12 4.708005769858185658e+02 6.442209043145549208e-01 4
