# level_assignment log_likelihood tiebreaker ID
25 -1.514391624668582494e+02 2.376967137336592761e-01 1
7 -1.523720968840087835e+02 5.537584057862376952e-01 2
18 -1.514429375215752316e+02 2.432042324454451732e-01 4
29 -1.514391246372614148e+02 5.823501652322525812e-01 1
18 -1.514472138851689351e+02 1.197683709444548189e-01 0
0 -2.007490655717010895e+03 8.136970075046754403e-01 2
1 -1.784616794526838817e+02 7.345163980881204147e-01 2
1 -2.829201109422679110e+02 8.478902358487740987e-01 2
19 -1.514412997802245968e+02 4.797713333968186555e-01 3
0 -6.201494284473018297e+02 2.203069841939107043e-01 2
1 -2.273710208191208153e+02 9.121686674080206059e-01 2
1 -3.226775622478246532e+02 3.594979051232938261e-02 2
24 -1.514392699696240356e+02 6.569288396272660036e-01 4
13 -1.514825041174417493e+02 3.678157219955422996e-01 3
19 -1.514407197208370803e+02 1.618653328033608785e-01 1
4 -1.548901121434220158e+02 4.021652364743228958e-01 2
23 -1.514394403189640457e+02 9.253482797300525142e-01 1
25 -1.514391410575568671e+02 7.367348678959052544e-01 1
28 -1.514391247503875491e+02 1.089111115429132748e-01 1
15 -1.514662957903157974e+02 3.038153521689214709e-01 4
8 -1.517344950996264004e+02 4.605425839736305704e-01 3
9 -1.515812845149160353e+02 1.181011028632580062e-01 3
4 -1.530713185770723044e+02 9.016116906163205158e-01 2
6 -1.528562013962609001e+02 1.502684221057828395e-01 2
3 -1.543398090184295484e+02 1.828391283968435199e-01 2
8 -1.517377626553655432e+02 1.742480225587785259e-01 3
5 -1.530700015674489975e+02 4.657070860906182275e-01 2
0 -9.380036148640724605e+02 6.500746758357589528e-01 2
0 -1.205433395060172643e+03 6.845226077843964418e-01 2
13 -1.514628885136618806e+02 5.384081729884300227e-01 0
13 -1.514599103480471172e+02 9.236577189797008369e-01 1
6 -1.525894521717987118e+02 3.634157484225322143e-01 2
7 -1.523244422379472383e+02 8.020271231420773583e-01 3
10 -1.514617742144550334e+02 5.039571342649056263e-01 1
3 -1.582214377413718580e+02 7.578389600610266896e-01 2
6 -1.518090302727220546e+02 6.768901238965625566e-01 4
5 -1.535913667162801630e+02 4.694396344750901839e-01 2
1 -2.010932938055899513e+02 3.260632537663711306e-01 0
24 -1.514392825086808898e+02 1.915380315850794268e-01 1
8 -1.520815619659491063e+02 1.415828973425433401e-01 2
7 -1.523840618783870298e+02 8.183948735412341913e-01 2
12 -1.515438624978358177e+02 4.732349924922606976e-01 4
4 -1.541207851766305055e+02 3.585065562771713177e-01 2
2 -1.742746705070866824e+02 7.176022000617932051e-02 2
4 -1.550379147354047404e+02 2.674639676371999286e-01 0
10 -1.515063391061438267e+02 9.994223064593361627e-01 4
2 -1.589748669416692906e+02 9.304468092440727756e-02 0
23 -1.514392313016005289e+02 6.099663151440957165e-01 1
1 -2.144061310306351515e+02 8.819850008063194469e-02 2
16 -1.514609790651389858e+02 3.192715030139581245e-02 1
18 -1.514475010698690767e+02 5.995525847551976817e-01 3
17 -1.514590912882134717e+02 2.420773429137363930e-01 4
4 -1.538972092939208096e+02 9.490556576714070935e-01 0
25 -1.514391851713688482e+02 4.268973157413631370e-01 1
10 -1.516278662109894242e+02 1.785960543366579001e-01 0
10 -1.516135543800666596e+02 7.056981061466325311e-01 0
26 -1.514391994847523222e+02 1.023857969391377826e-01 3
17 -1.514611594502415528e+02 7.924426999321028120e-01 4
3 -1.599214309538675707e+02 4.124706747937665341e-01 2
26 -1.514391659870328226e+02 9.543710708693189382e-01 3
5 -1.537729324378098568e+02 7.514008447795426093e-01 2
9 -1.517823525191003284e+02 6.273898556861934317e-01 0
13 -1.514964231612624701e+02 4.516185459120687362e-01 4
24 -1.514393727644667251e+02 9.386863254281123670e-01 3
2 -1.614679463815589884e+02 4.261332418788972287e-01 2
19 -1.514438823779489098e+02 1.174772613084766049e-01 3
4 -1.519184433308165580e+02 6.530544734507774951e-01 0
0 -5.272888044762041773e+02 5.022088951817464952e-01 2
14 -1.514846145305707807e+02 3.021162637344725344e-01 4
12 -1.514862303810522519e+02 7.259011840121358805e-01 4
14 -1.514743553169348047e+02 1.980002221967558373e-01 4
24 -1.514394220255596792e+02 1.260285740319169179e-01 3
27 -1.514391609565218459e+02 2.961019004436487023e-01 3
7 -1.521465417624503118e+02 6.920873190449675638e-01 2
25 -1.514391731844375784e+02 2.163989066849740794e-01 3
8 -1.517952011238029684e+02 1.280658362909476988e-01 2
0 -3.125034274700932428e+02 2.646848043174081511e-01 0
23 -1.514393825577407995e+02 6.514213196699426556e-01 1
2 -1.567364564984081312e+02 3.525584984146322154e-01 0
29 -1.514391256956098175e+02 4.525535862209939530e-01 4
10 -1.515745893029298372e+02 7.941756806192282747e-01 2
28 -1.514391377806278740e+02 8.218145539537076161e-01 3
20 -1.514392207453752519e+02 1.193617539722659215e-01 4
26 -1.514391887559722818e+02 7.718253216097835656e-01 4
12 -1.515352970244910011e+02 3.812633353732528541e-01 2
15 -1.514482102596184063e+02 4.426137887865251308e-01 3
8 -1.520559421450908246e+02 3.510970257935506211e-01 0
11 -1.515771717630471755e+02 2.770958289922056395e-01 0
21 -1.514398302812624024e+02 2.901466452756400471e-01 3
23 -1.514393437526859429e+02 2.195150342601935867e-01 3
18 -1.514422341415925075e+02 9.865620675570900833e-01 4
24 -1.514394212978054384e+02 2.329707838977057577e-02 1
17 -1.514611853097811434e+02 3.290641802721330222e-01 2
12 -1.515170939500894178e+02 8.991369879511562635e-01 0
18 -1.514509645497680310e+02 9.732003140178582257e-01 3
17 -1.514527405844070813e+02 5.439776839497415528e-01 0
29 -1.514391279529974099e+02 1.249485632324754819e-01 1
17 -1.514558193107273496e+02 6.612610790859019261e-01 2
16 -1.514639583667573106e+02 9.650185910252437882e-01 4
28 -1.514391293663342708e+02 4.403296519909054574e-01 1
13 -1.514994864758228061e+02 2.698007256760427963e-01 4
25 -1.514392512057200975e+02 7.547711164525796601e-01 3
8 -1.516782902592184143e+02 2.586175530596658279e-01 0
29 -1.514391261089602949e+02 3.061310889432495852e-01 2
25 -1.514392411585390334e+02 8.361239948784577880e-01 3
6 -1.525038062777034895e+02 9.779177447226654607e-01 0
16 -1.514468816807700193e+02 4.442436454341676111e-01 4
0 -1.129661216778358494e+03 2.328978133259420602e-01 0
24 -1.514392981070254791e+02 5.957977298466550220e-01 2
20 -1.514397098496242506e+02 7.539685320663549462e-01 1
21 -1.514403683098233273e+02 9.958154012221547280e-01 1
0 -3.200014767861679843e+02 5.752961523128467120e-02 0
3 -1.562636235953054893e+02 3.207649379323441186e-01 0
29 -1.514391304448968754e+02 3.941553569076958197e-01 3
29 -1.514391300015475395e+02 3.082008146625945244e-01 3
