# level_assignment log_likelihood tiebreaker ID
0 -7.931698430484897108e+04 6.491188174493855989e-01 0
22 7.810541339985429659e+02 3.295845459384544318e-01 2
4 2.841926834215561826e+02 1.063439010758711056e-01 0
8 7.679289568501224039e+02 2.777881762139644550e-02 0
15 7.808629703452136255e+02 6.704322806594322781e-01 4
24 7.810546004195913383e+02 1.041951480359762650e-01 2
18 7.808863508119414973e+02 8.324168046790945130e-01 1
18 7.809792711767056517e+02 7.503196326437517882e-01 4
8 7.745100840086503240e+02 3.914771270230626987e-01 0
2 -7.017217841179535753e+02 7.359324361332806319e-01 1
0 -5.050086724650690303e+04 2.943523744742277404e-01 1
18 7.808873668634423666e+02 6.368284367877365959e-01 3
19 7.809753601021254781e+02 3.646471081841085038e-02 3
19 7.809524807775458157e+02 3.952797841550577118e-01 3
11 7.793549344515438406e+02 6.756102875870702018e-01 0
17 7.808101997566213868e+02 5.808505626584770098e-01 3
9 7.770550249081286438e+02 5.350141730685187280e-01 1
29 7.810716345748760432e+02 6.357356138351498709e-01 2
15 7.805339258207925468e+02 9.735559396823834089e-01 0
23 7.810518768205998867e+02 1.785760423593124036e-01 3
10 7.765390961228370088e+02 9.777051291938934074e-01 1
4 5.297350546166239837e+02 7.116689592516927121e-01 4
6 7.749451120926075873e+02 4.864968376000621264e-01 1
2 -1.491973030038646357e+03 4.101203492771228198e-01 0
12 7.790884813259749535e+02 5.375583022561987168e-01 1
1 -1.235606777785023769e+04 8.324052100523688935e-01 0
27 7.810669410078306782e+02 3.223873957111464961e-01 2
7 7.707344399485763233e+02 2.288971072894625536e-01 0
23 7.810573749230817384e+02 9.321984184030540632e-02 2
1 -2.420686111165120110e+03 9.306993063328504734e-01 4
2 3.018857331624281528e+02 7.082866827977286894e-02 1
20 7.810189358714409309e+02 8.025534621083864062e-01 2
27 7.810674602784276885e+02 4.007820736974725406e-01 3
20 7.810184316438717360e+02 3.600629885295002497e-01 2
2 -2.215462082431185081e+03 7.668793832218820938e-01 4
16 7.807186038961233407e+02 8.098297094246476036e-01 1
16 7.806435206839166767e+02 7.376131153590889111e-01 1
22 7.810422212763514835e+02 8.886500239153488634e-01 3
13 7.803993314207293679e+02 7.595529101557501050e-01 1
21 7.810440040916746511e+02 5.777516858555542534e-01 3
9 7.724203196021352369e+02 5.223824643851351368e-01 0
6 7.221085843995260802e+02 4.215252159555096245e-01 4
21 7.810458925694483696e+02 8.846503640546725666e-01 3
29 7.810707489680099798e+02 2.266871394801168657e-02 2
15 7.806790648760941167e+02 8.503879284800697214e-01 1
16 7.806819176889430310e+02 8.087452102163688039e-01 1
4 6.769047340806137072e+02 9.561206410472525841e-01 4
26 7.810670822010071106e+02 1.879834806182348328e-02 3
23 7.810585495886173248e+02 3.764124582383852613e-01 3
11 7.789040889380045201e+02 6.665647913436625327e-01 1
28 7.810671498591941599e+02 9.824324788398405284e-01 2
8 7.669120833499828223e+02 9.254032235627789038e-02 0
21 7.810598654351211962e+02 4.655725046093461827e-02 3
13 7.803344723863144736e+02 2.380694576822266484e-01 1
26 7.810652886116977243e+02 6.666693995682557716e-01 2
7 7.567891505144796156e+02 6.311428574381700018e-01 0
11 7.784463612355489204e+02 9.806105868812434734e-01 1
28 7.810684323022102262e+02 1.781338730517198488e-01 3
2 8.499767411952518614e+00 6.554014108780942260e-01 1
23 7.810513882640142356e+02 7.214908352607386499e-01 2
19 7.809515274718391993e+02 2.529092409914639461e-01 0
20 7.810413892953439472e+02 9.254778226939970320e-01 2
3 7.705535263478907382e+02 6.567088009754434852e-01 1
0 -1.636085205666429829e+04 8.031685302076922994e-01 4
23 7.810524690868663811e+02 6.482406084642085009e-01 2
23 7.810539520505465134e+02 1.483157686658316265e-01 2
4 6.901174646455241373e+02 5.583378581832445509e-01 4
29 7.810689048392046061e+02 6.268589705126679235e-01 0
17 7.807992478113826564e+02 6.933839712332379168e-01 3
21 7.810354940879403784e+02 3.287551801539914109e-01 3
3 5.224450187804859524e+02 3.334511584096837566e-01 1
20 7.810287044656108719e+02 1.460688168804145093e-01 3
28 7.810674928290447951e+02 7.423370192687628322e-01 0
6 7.182936107066011573e+02 3.870738189384451688e-01 1
29 7.810694522230996881e+02 5.718850798477975728e-01 2
17 7.808058936029804045e+02 2.517438140568035720e-01 3
8 7.766569796633898477e+02 9.206985491884923656e-01 1
7 7.647658798478629478e+02 6.118552119580580317e-01 1
0 -3.021581571539086144e+04 3.913770498199415360e-01 4
3 -5.138330576381310948e+02 7.132526421721111509e-01 1
2 -1.178562503622763415e+02 5.220832453041521770e-01 4
7 7.746792818203740580e+02 3.694127236622950505e-01 4
25 7.810638035290510288e+02 4.300053210514815372e-01 2
25 7.810663587224738649e+02 8.115267454901236022e-01 2
20 7.810301296277224310e+02 7.933892743962666083e-01 2
19 7.809936812614957944e+02 5.387562290028733436e-01 3
18 7.809624690420939714e+02 8.417663994963104912e-01 3
18 7.809683720847560835e+02 8.177987866602118849e-01 3
19 7.809794993057043939e+02 3.328477601276472186e-01 3
22 7.810438738470854787e+02 4.865956383601495183e-01 0
22 7.810649650859841131e+02 1.553341650963996901e-01 3
17 7.808300025430189635e+02 2.960912912044595946e-01 1
15 7.805557405338652188e+02 6.597928145872842265e-01 1
16 7.808047019699292832e+02 4.262141829024691519e-01 1
24 7.810552552341662249e+02 9.556144839684721504e-02 0
16 7.808071684391161398e+02 5.152379890767142534e-01 1
12 7.794183583118713159e+02 4.946299826839180569e-01 4
19 7.809768724909553157e+02 3.397056530137704811e-01 2
14 7.804097374432171819e+02 8.247906756671508077e-01 4
25 7.810607628789500723e+02 6.608586403153264843e-01 0
20 7.810233020747091359e+02 3.707219681819651225e-01 3
10 7.764223304507941066e+02 9.927375796707866851e-01 4
20 7.810304155936873940e+02 9.236475248611172306e-01 3
19 7.809731243225819526e+02 6.540767487185874529e-01 2
18 7.808828414126453481e+02 8.249843600055969395e-01 1
