# level_assignment log_likelihood tiebreaker ID
24 -3.102062004331096250e+04 7.331294906508236675e-01 4
10 -3.131977582735940086e+04 3.073854251935604354e-01 3
14 -3.106997323262965801e+04 7.334771715224635003e-01 2
2 -4.449039363990477432e+04 5.678870742911268366e-01 3
23 -3.102083247778529039e+04 8.804336235393239729e-01 0
22 -3.102132323186014764e+04 3.903880479880721954e-01 2
11 -3.116015746067401051e+04 9.804697497583789723e-01 3
26 -3.102058257585131651e+04 7.698529810129621787e-01 4
5 -3.237444260249086801e+04 4.471780304547605667e-01 3
26 -3.102059111081098672e+04 5.052335968881693784e-01 4
5 -3.453811837299652689e+04 9.706682869725120621e-01 1
0 -5.372416474328562617e+04 7.902882275767348919e-01 1
25 -3.102060132126582903e+04 5.315658255678962218e-01 4
1 -6.704225265334064898e+04 5.216784258064136592e-01 1
8 -3.135365680214705935e+04 1.439350627609065902e-01 3
7 -3.214533623936010918e+04 5.860051875043154057e-01 3
14 -3.106468411039510102e+04 4.243409631553873851e-02 3
11 -3.113142583292426207e+04 1.659302018337748263e-01 3
25 -3.102058432972105948e+04 1.000980440918764203e-01 0
11 -3.119144979835939739e+04 7.315290998643021736e-02 3
6 -3.272461690897903827e+04 9.601341775299704340e-01 3
23 -3.102088803273305166e+04 4.692416877925698060e-02 0
18 -3.102331108739588308e+04 8.203237141732728777e-01 4
21 -3.102142374942412789e+04 1.074776234618741444e-01 1
22 -3.102116702211397205e+04 5.688220949284571448e-01 1
14 -3.106320742001978942e+04 4.466043895117505769e-01 0
10 -3.112010774902509365e+04 5.592800971758060680e-01 0
18 -3.102529965598912531e+04 3.466449647718730098e-01 0
23 -3.102088864840595488e+04 6.173313131894619943e-01 2
19 -3.102443704646199330e+04 8.998649480045497473e-01 0
15 -3.104184885431543080e+04 2.044792944630016152e-01 1
6 -3.241988903946072242e+04 1.741999936368721080e-02 0
29 -3.102056223154022518e+04 6.622557530620669652e-01 3
29 -3.102054234227338384e+04 6.266741291034085837e-01 2
28 -3.102056447456704700e+04 7.174594001825695955e-02 3
13 -3.111443632287739092e+04 3.717223400278317769e-01 4
15 -3.104634229733093525e+04 8.862312508354101004e-01 4
9 -3.127680642380729114e+04 5.236382127155567723e-01 0
15 -3.104638915231810097e+04 1.880952862454621233e-02 1
3 -3.822600544206343329e+04 8.221152833696449003e-01 0
20 -3.102280103380623041e+04 3.005333901893649795e-01 3
19 -3.102392570440471900e+04 3.850175243522626634e-01 3
23 -3.102070105177265214e+04 4.904959164655107173e-01 2
10 -3.138884591969646863e+04 7.772963839714561729e-01 4
11 -3.129383772507309914e+04 4.637444456766360301e-01 0
13 -3.104836474268542952e+04 5.221743366345114046e-01 3
9 -3.160869597528016675e+04 5.940642246499230339e-01 0
16 -3.102962712280583582e+04 3.351074746016761141e-01 4
14 -3.106486698391171012e+04 4.427290584657548322e-01 0
11 -3.127780515071686386e+04 9.535332288055077266e-01 3
14 -3.106109928717619914e+04 1.292386927727430801e-01 3
17 -3.102944946230333881e+04 2.591992165174772378e-01 3
7 -3.167237951934280500e+04 9.595531848976029954e-01 1
