# level_assignment log_likelihood tiebreaker ID
15 7.654660736748796808e+02 9.925227113417279812e-01 1
8 7.589979437639931348e+02 9.511435562338806937e-01 0
17 7.655000246266974955e+02 7.938753745196415190e-01 4
18 7.655043906229735740e+02 4.344146121001753458e-01 4
19 7.655129909704942293e+02 1.186554182106860367e-01 3
12 7.653896550662346954e+02 1.997622381909285316e-01 4
13 7.654122124151210755e+02 1.289240364847432097e-01 1
18 7.655021384076110280e+02 5.685791546036345068e-01 3
17 7.655026541253740788e+02 6.401294665529067007e-01 2
16 7.654714690510891160e+02 2.855971485647258029e-02 2
19 7.655124955072898274e+02 2.782377164782390278e-01 3
15 7.654867665648428101e+02 7.720415062156349428e-01 1
20 7.655125130334909045e+02 4.573061520481660480e-01 4
13 7.654618511606561242e+02 8.616946286886637552e-01 2
20 7.655127977298683390e+02 8.600094827397390951e-01 0
21 7.655138315777207936e+02 8.415750100794651134e-01 3
21 7.655140529795851307e+02 4.791372652111765551e-01 3
20 7.655145513862537427e+02 6.902551075736949038e-01 4
16 7.654816282589760021e+02 4.867591653333253054e-01 2
20 7.655143829533975577e+02 4.238900960016117048e-01 1
22 7.655142473295056789e+02 2.544675545802084216e-01 3
15 7.654763969165007893e+02 8.841902803293816282e-01 0
22 7.655142748493997260e+02 9.681872878138012561e-01 1
16 7.654990581017270870e+02 2.780877739714837649e-02 0
22 7.655139133222342025e+02 4.155224501266332471e-01 3
21 7.655131268177282209e+02 8.620622139636182624e-01 0
18 7.655133730720723406e+02 7.097678745979715265e-01 3
10 7.644760366496932420e+02 8.510448765049574149e-01 0
20 7.655129875527456988e+02 5.377154533278910575e-01 2
21 7.655141256907680827e+02 9.301166255577444364e-01 4
20 7.655138088756872321e+02 4.121681189257095923e-01 2
23 7.655143513995492413e+02 5.745563860733791106e-01 2
20 7.655139421235537611e+02 6.169222922481081284e-01 2
6 7.343078992335669000e+02 5.221262788940274069e-01 0
0 -2.720366276412146544e+04 2.379392461821734361e-01 1
8 7.597201536563079571e+02 4.139831058707885703e-01 0
12 7.652711146117595717e+02 4.991581810175347300e-01 0
12 7.652412604910706477e+02 8.726091729954382759e-01 0
24 7.655145764126776839e+02 1.963307380963685844e-01 4
13 7.654585907718842464e+02 8.492719225037139719e-01 0
24 7.655146344179423750e+02 1.237994631236211118e-01 3
18 7.655050032628466852e+02 4.178608632468318596e-01 1
23 7.655145124869950450e+02 5.401231979066647426e-01 0
24 7.655146118835525613e+02 5.818386148722787254e-02 4
25 7.655147518518633660e+02 9.470358060584966875e-01 2
25 7.655147105627497695e+02 2.025775304125502219e-01 4
26 7.655147714341321716e+02 4.437925148351071769e-01 4
18 7.655124553548807853e+02 2.347448944668999449e-01 3
3 -5.805619389288494858e+00 1.865816623788233153e-01 1
20 7.655126639229957846e+02 6.641435804439042023e-01 0
20 7.655128283379526692e+02 7.358541385480695807e-01 0
29 7.655147884208083724e+02 6.963291418855366288e-01 4
2 4.420855743103859936e+02 3.419985908908209638e-01 1
24 7.655147706037471380e+02 1.185413417713328948e-01 3
27 7.655147764628360392e+02 1.785188228041185710e-01 4
29 7.655147895296883007e+02 3.700542223533318520e-01 2
28 7.655147820637140512e+02 6.742979685830263747e-02 2
26 7.655147733145720395e+02 4.225277031483193335e-01 0
28 7.655147827266880540e+02 9.879904238842440733e-01 3
25 7.655146969740270606e+02 2.767604715921549996e-01 4
28 7.655147886286129051e+02 7.432013336775789014e-03 3
26 7.655147589016542042e+02 1.581592272281570066e-01 4
27 7.655147872063312207e+02 7.911755706783676345e-01 3
10 7.650268607647229828e+02 6.419316269057788737e-01 1
28 7.655147844242193287e+02 6.258308584599484026e-02 3
12 7.651920288497267393e+02 8.137231221342269838e-02 1
19 7.655120163562486368e+02 5.165835205454057943e-01 0
13 7.654061053949560574e+02 3.853732705392108882e-01 2
15 7.654569024376954758e+02 3.141922220776045549e-01 4
13 7.654464099303042985e+02 6.792763933707778312e-01 3
