# level_assignment log_likelihood tiebreaker ID
20 4.714580591184127911e+02 7.760500517265253029e-01 0
27 4.715308111516318377e+02 9.381121456951153625e-01 4
23 4.715213256535337223e+02 4.973708156961783033e-01 4
12 4.673270832698175923e+02 6.631413429443050456e-01 3
1 -1.972706767435646270e+03 2.925995476436717979e-01 2
24 4.715260545012092734e+02 5.172949675005096282e-01 0
9 4.364480176351385694e+02 7.316356598750123341e-01 3
23 4.715144433499971228e+02 7.721313400411008443e-01 4
7 4.387501372446922687e+02 1.319839215659462939e-01 3
17 4.713294500703466383e+02 9.084328468652556055e-01 4
20 4.714859870824641916e+02 5.053716870402023137e-02 0
10 4.654836500763435652e+02 4.460414695218841707e-01 2
8 3.957950467475122309e+02 9.462100160571332852e-01 4
2 -2.565328937743061942e+03 3.188554357000650263e-02 2
3 -2.066857064016964614e+03 5.653061597417398110e-01 4
9 4.521480555178440000e+02 7.416316556246604907e-02 2
3 -1.582376675550809978e+03 3.480247943936438659e-01 3
14 4.706465092657395530e+02 4.551082992397228466e-01 3
16 4.711748850265375381e+02 8.539843638660862268e-01 0
5 -4.600460879632666433e+02 9.857626991024349694e-01 2
25 4.715314557147639789e+02 3.723328664138370048e-02 1
28 4.715339283939208599e+02 6.099515228380103515e-01 1
23 4.715168285356156730e+02 6.033743453018778347e-01 1
16 4.711297910582043187e+02 9.166781544260653725e-01 3
8 4.662889028872083941e+02 8.573613236278334604e-01 2
9 4.659873856291685570e+02 7.608333846372267173e-01 0
6 3.526038345910953922e+02 9.787723222978681470e-01 2
4 -1.131553145076335113e+03 8.534784203174123896e-01 4
23 4.715173462419928683e+02 7.077807131646628169e-02 1
0 -1.151018677419825508e+04 6.025630883534773830e-01 4
4 -8.239745497787080240e+02 7.562353271822195300e-01 0
0 -5.820585951784867939e+04 8.937961564881684584e-01 4
3 -2.021868188315903808e+03 5.522537180744207901e-03 4
15 4.704736092957348319e+02 5.566076053593507211e-01 0
29 4.715357581739051511e+02 8.765118939103655471e-01 3
26 4.715349810084203455e+02 6.378996298633228257e-01 2
21 4.715000499460786045e+02 1.631035852553176235e-01 1
18 4.713255815963586315e+02 5.742821140318242479e-02 0
20 4.714690993374240975e+02 6.526114093382151538e-01 2
28 4.715345591055638579e+02 7.375370836167107758e-01 3
20 4.714656420782378063e+02 8.380367875299350455e-01 0
25 4.715298642797902176e+02 7.181838400514914955e-01 1
20 4.715054712089239501e+02 4.241521579049453150e-01 4
24 4.715237771393336743e+02 2.573629968713181393e-02 4
18 4.713412170627825617e+02 4.398042987217212207e-01 2
29 4.715327289542973404e+02 4.328640557998036931e-01 0
24 4.715254838472744154e+02 6.949005603831710509e-01 3
5 -4.088155734888972006e+02 6.551394691033323170e-01 2
2 -3.147790100486024130e+03 7.589559999484407626e-01 0
15 4.707508990722323006e+02 6.449417546146776203e-01 2
6 2.013530201588013142e+02 4.476164862566592850e-01 0
10 4.657825871596512002e+02 4.447288519996889233e-02 0
6 1.983242109443368122e+02 5.446009758371119780e-01 3
5 -3.112739182281642911e+02 6.426597343988028621e-01 0
18 4.713923728597289369e+02 6.635698533842401825e-02 2
2 -2.401106201390246497e+03 1.148049552355869252e-01 0
1 -7.276610464144979233e+03 9.659589169706531697e-01 1
12 4.711141625775698003e+02 1.920389077697117197e-01 2
12 4.661741461615997650e+02 3.591476956297572354e-01 4
20 4.714644368933468854e+02 3.931512681188155389e-02 4
