# level_assignment log_likelihood tiebreaker ID
9 5.873646687680018204e+02 2.646885618590391620e-01 2
17 5.880201916237235764e+02 1.191447041362181380e-02 1
15 5.880131590424758770e+02 7.257265447743743714e-05 0
12 5.879464094571592341e+02 4.314783658035072911e-01 0
10 5.877552757249409296e+02 1.465857854909468627e-01 2
10 5.876017617833801978e+02 7.295312705640090434e-02 0
13 5.879814281504299061e+02 6.802515257066872323e-01 0
3 4.726361668122560786e+02 1.967084729701884527e-02 3
15 5.880212879937096204e+02 9.105812091469900338e-01 1
14 5.879984628876168244e+02 1.527322910924033827e-02 1
8 5.877306810924445699e+02 5.840746883734762585e-02 4
17 5.880189760697851398e+02 2.130339722297366623e-01 2
16 5.880188709164089005e+02 5.540285731717611295e-01 2
14 5.880093037508841007e+02 3.090632230393199897e-01 3
12 5.879554465003280939e+02 2.565943642536945291e-01 4
14 5.880042016290356059e+02 6.669429252911172057e-01 3
15 5.880127671137721563e+02 6.683834615561835557e-01 4
13 5.880025863635584074e+02 4.162155392588816061e-01 1
10 5.877502790440769331e+02 1.779616696007533805e-01 4
19 5.880209938897114625e+02 8.672537824405615048e-01 2
20 5.880212372927492197e+02 8.314168564107748960e-01 3
20 5.880211710931785092e+02 1.856850385244732671e-01 0
20 5.880212810821378753e+02 8.859265029830247773e-01 1
18 5.880201486823069672e+02 3.459358394037344020e-01 3
20 5.880213446845962153e+02 2.290797726314450777e-01 0
11 5.878964061110444845e+02 1.831305211925532139e-01 2
18 5.880202502218046448e+02 6.894615230367051595e-02 1
13 5.880036490973152468e+02 1.707352008644879016e-01 2
14 5.879973355851279848e+02 9.121989671418007095e-01 2
20 5.880212759520640020e+02 7.436409179096402644e-01 3
19 5.880209517811085789e+02 3.161725437439395492e-01 1
15 5.880117995149410035e+02 7.846490522461684325e-01 3
23 5.880215907632266408e+02 4.381347668374376281e-01 1
13 5.879931182736977462e+02 8.855661340923068892e-01 3
14 5.880038315786032399e+02 6.846327106364782367e-01 2
20 5.880212664927310016e+02 7.024548535184726994e-02 1
24 5.880216060091862573e+02 8.623924467997117205e-01 4
22 5.880215559520487432e+02 7.136305757986534104e-01 0
21 5.880214429388903454e+02 9.340720784388967246e-01 3
24 5.880216082249908141e+02 2.462471347853290027e-02 4
4 4.906337234149151527e+02 8.540528203225647985e-01 2
6 5.812963308038983996e+02 5.339987451373529037e-01 2
24 5.880216163490455301e+02 3.702274084779141328e-01 3
25 5.880216136865224144e+02 2.996730718571125607e-01 0
21 5.880214578256385494e+02 7.721828516115678553e-01 1
27 5.880216198013652047e+02 5.842277517160657796e-01 4
27 5.880216217956597120e+02 5.783487015105733819e-01 0
25 5.880216207913006201e+02 2.508887194124715947e-01 4
19 5.880211652896053920e+02 2.417051997321228440e-01 1
16 5.880186464508574318e+02 5.272336173036560325e-01 3
19 5.880210987715413467e+02 9.011495457261279318e-01 3
29 5.880216226098350489e+02 6.919330571159799659e-01 1
14 5.880025847467034055e+02 6.280768794772288999e-01 2
28 5.880216224248871413e+02 7.883616470284978694e-01 4
9 5.874261374807421134e+02 4.199912791840967885e-01 2
10 5.876987567326658564e+02 6.134193989926441937e-01 3
26 5.880216180971015092e+02 6.062325666626028342e-01 1
29 5.880216221717356575e+02 2.590474422095740969e-01 1
29 5.880216217526270839e+02 9.918914557384900244e-01 1
24 5.880216151752774749e+02 3.619142388077660755e-01 0
1 -4.788434610879180013e+02 1.468589636678311813e-02 2
23 5.880215945677648506e+02 7.714899297219681706e-01 4
22 5.880215517846352213e+02 8.878061073659559987e-01 4
13 5.880008176874663377e+02 5.358749783907601483e-01 3
23 5.880215962760252069e+02 1.223777937898617163e-01 1
11 5.879674782578990744e+02 8.011438584125947227e-01 2
23 5.880215805808142022e+02 3.541217863419787726e-01 1
13 5.879776720666088750e+02 2.717825139246965796e-02 2
24 5.880216032986597838e+02 1.746182359815108276e-01 3
11 5.879384911599781844e+02 2.640729722068998475e-01 2
28 5.880216224245755257e+02 7.583727329689854413e-02 3
29 5.880216218052008799e+02 3.808852510445892570e-01 4
26 5.880216174037916517e+02 2.191373035517969470e-01 1
24 5.880216135051368838e+02 6.471527425658436528e-01 3
28 5.880216211696933897e+02 7.387404630815730400e-01 0
27 5.880216227061422387e+02 1.919754959796993177e-01 0
1 -2.877645912928181588e+03 6.783352455537794423e-01 2
22 5.880215964393264585e+02 7.704923942943135984e-01 1
16 5.880175466320359874e+02 7.653880723084069970e-01 3
16 5.880189020137884199e+02 3.760380311365891792e-01 0
14 5.880080163733164227e+02 9.316669071598416840e-01 1
25 5.880216198665400498e+02 4.379208749846257298e-01 0
9 5.879293888646523101e+02 3.212626857261740021e-01 1
25 5.880216173596796807e+02 4.030083010238612040e-01 0
26 5.880216217093313844e+02 6.106814971517189328e-01 4
9 5.872580193266284141e+02 8.763674054654962964e-01 2
10 5.877131356887025504e+02 1.085952419000073277e-01 3
13 5.880116778607995229e+02 9.867258745018213650e-01 0
22 5.880216090922131116e+02 6.005132028304912550e-01 4
18 5.880208223443697761e+02 8.450061584172092743e-01 4
2 3.621208767260413879e+02 9.368726355940859563e-01 1
24 5.880216195066379896e+02 5.744634306606266616e-01 3
27 5.880216210935235495e+02 4.214693412063226785e-01 3
0 -1.356708328139462174e+04 1.810173890917581296e-01 0
6 5.813233493338335620e+02 1.533373504343550908e-01 0
27 5.880216203122698744e+02 8.403063715400788114e-01 4
0 -6.705808106486329052e+03 4.891590249090864706e-01 1
19 5.880208934780117715e+02 2.912109349288418692e-01 2
8 5.873678128411937678e+02 9.333386658216610288e-01 0
24 5.880216158108727313e+02 4.712840040113500106e-01 4
13 5.879921855069317189e+02 4.261435844271195261e-01 0
17 5.880193732814498162e+02 7.833057353692063352e-01 0
6 5.797106164344780836e+02 1.432379916324393321e-01 1
22 5.880215524283703417e+02 3.063895418570347084e-01 0
20 5.880212282167281046e+02 4.546747406522041457e-01 2
9 5.872998607582933346e+02 9.723191261401422647e-01 3
9 5.878734106004483237e+02 8.096465813100923725e-01 0
3 3.990942900336643788e+02 1.825660991001196165e-01 0
24 5.880216161916773672e+02 4.805863969017174497e-01 4
0 -2.790169140261224129e+03 6.787463449017749895e-01 1
4 4.626014471079957957e+02 9.229308709593805338e-01 2
4 5.364805464410799232e+02 4.992476248677156225e-01 2
7 5.838849088651186321e+02 9.436844882624382258e-01 2
11 5.880152497855484626e+02 2.887751271503251616e-01 0
20 5.880212160398604055e+02 5.395464435044434737e-01 1
9 5.876722181619898038e+02 9.566828271316762944e-02 3
19 5.880206959081433524e+02 8.459212517984835422e-01 1
17 5.880191704005911788e+02 1.138472509190212173e-01 4
5 5.671727003889766365e+02 7.903889825865697549e-01 3
9 5.875309013672481342e+02 4.902444441684917220e-01 0
14 5.879964763202173117e+02 5.123011947263061971e-01 0
11 5.878550135690749130e+02 3.939787471601334523e-02 0
21 5.880215956118822760e+02 6.534690042286817047e-02 1
10 5.878396835857203087e+02 7.737417677085325352e-01 3
17 5.880197971184152266e+02 7.431594966752641529e-01 0
1 -4.343936343139101837e+02 7.899539109701442241e-01 2
21 5.880214218597903937e+02 5.886748263852964458e-01 0
3 4.871909440247941347e+02 3.674609129894940152e-01 3
16 5.880170272546760089e+02 5.105138570821208255e-01 1
27 5.880216203107233923e+02 3.388698442615588613e-01 4
14 5.880005817786152420e+02 5.877072959634823679e-01 1
6 5.799992394215470313e+02 5.031309417368734493e-01 2
13 5.880055835972316345e+02 1.106691415140534929e-01 1
12 5.879894150489408275e+02 8.870561963870828848e-01 1
4 4.894672445868667410e+02 3.825755794709237989e-01 2
26 5.880216187234552763e+02 4.964119686275453858e-01 4
11 5.879661524203092995e+02 4.826203904585870674e-01 3
10 5.876951329580674610e+02 8.634345336326090248e-01 0
8 5.875106678582324093e+02 4.238499640314667971e-01 1
6 5.766019462364454284e+02 7.046526422910452947e-01 1
10 5.875894654466402471e+02 2.785977850852816573e-01 3
10 5.875698810064282043e+02 2.444462570025756065e-01 3
7 5.853723377557214462e+02 3.176330388342902822e-01 2
20 5.880214818649495783e+02 4.317523475985612369e-01 0
24 5.880216194454269498e+02 6.781701984479688861e-01 4
22 5.880215591902824599e+02 5.918381117155059323e-01 0
10 5.876084776801874341e+02 4.899604678670732572e-01 1
10 5.875962529248730561e+02 7.855704569705381779e-01 1
24 5.880216062132453771e+02 6.713052846728468914e-01 2
15 5.880152055925499326e+02 9.403674148515095421e-01 3
20 5.880215264461162405e+02 7.114371626419186967e-01 2
27 5.880216198948337478e+02 1.146880143406076441e-01 0
7 5.846843121853307821e+02 8.766641152595444630e-02 1
