# level_assignment log_likelihood tiebreaker ID
21 5.896534444737733338e+02 4.606411405215962152e-01 2
5 4.795635392049279062e+02 2.951512333202083727e-01 4
3 -3.359637036678431627e+02 5.096533312477036226e-02 4
18 5.896513181748159695e+02 1.749332527393138159e-02 0
13 5.896516542617991945e+02 9.120246559117797247e-01 1
21 5.896534949313592051e+02 8.573389938313833447e-01 2
19 5.896512083551119758e+02 8.778167483794838688e-01 0
3 -3.106443075187444265e+02 1.356692808822757002e-01 4
2 -9.691080885228222996e+02 2.324162689368948209e-01 4
16 5.896466516535658684e+02 4.011546710068488175e-01 0
6 5.848266088643869125e+02 4.902106024446523103e-01 3
22 5.896535093850441172e+02 6.447520577602774416e-01 2
15 5.896486267343250347e+02 6.529961903585973504e-02 0
23 5.896535455780508528e+02 5.344204285050955239e-01 1
5 3.732798686973098938e+02 8.197601439623776187e-01 3
24 5.896535574719202941e+02 7.259442585872193376e-01 2
22 5.896534834392640505e+02 3.685525780764540293e-01 2
24 5.896535615716159100e+02 2.794133561747966787e-01 2
5 4.049661194424670612e+02 3.189266854439010840e-02 4
7 5.885777229133166202e+02 8.659290773653971485e-02 4
12 5.893993875357218712e+02 5.755907972932483574e-01 4
14 5.895973043861743008e+02 7.626691849211815200e-01 4
22 5.896535428700303783e+02 5.625037862987589676e-01 2
21 5.896534927535874431e+02 6.272185152332873104e-01 2
27 5.896535957814896847e+02 9.274679375522314473e-01 1
4 4.691229905675053260e+02 9.776276256347670168e-01 4
27 5.896535974643295503e+02 2.662814022811249570e-01 1
4 2.877000048226533124e+01 1.393288088569894223e-01 3
0 -5.976640408338626912e+03 3.113979059747482570e-01 0
29 5.896536035186493336e+02 7.263418228496193452e-01 1
4 4.692653593712886106e+01 7.658078009621283044e-01 3
7 5.720802548420340372e+02 4.795710003225620022e-01 0
8 5.882344536679458997e+02 1.635857791127033264e-02 0
19 5.896535214625099570e+02 2.511022317159552486e-01 2
23 5.896535214867213881e+02 4.703492703761553706e-01 2
10 5.883541353355875572e+02 9.912772837879814114e-01 0
8 5.831750936681241910e+02 8.753135521610948544e-01 3
1 -5.842073428156488262e+03 6.376782028892470366e-01 4
6 5.473221871582559288e+02 7.194259612309756857e-01 3
1 -3.318250970648436123e+03 5.703686513675453318e-01 0
6 5.233367056664101256e+02 9.648826324599191206e-01 3
6 5.734298806528994419e+02 3.241691470625102101e-01 4
9 5.878987655013924041e+02 4.580480692264594644e-01 4
27 5.896535996655694589e+02 3.889183943377616526e-01 1
13 5.895789237659598712e+02 1.353314330129860021e-01 3
29 5.896536070071174436e+02 4.423720512022650819e-01 1
28 5.896536052590913641e+02 9.821834302530757510e-02 1
2 -7.369726908452547605e+02 6.311040031414940632e-01 0
13 5.896415972150275593e+02 2.947947355850737972e-01 3
0 -3.188149089619913866e+04 2.883085026082596869e-01 0
10 5.889598414157663910e+02 3.332979884653737290e-01 4
9 5.871915586798929780e+02 8.855001898314349695e-01 0
4 5.075221260309018021e+02 2.488297187471782412e-01 0
0 -3.349482808726805524e+04 8.170988192701278408e-01 0
14 5.896256600890931168e+02 8.928477821610103504e-02 3
4 4.943429261888909423e+02 9.651656615281896112e-01 0
5 3.614350236052531500e+02 5.733367651237775142e-01 4
19 5.896528763187925506e+02 2.294503833148073546e-01 2
25 5.896535858992456269e+02 4.221524800868198257e-01 1
20 5.896533661177628574e+02 6.287833857857335618e-01 2
24 5.896535638358971028e+02 6.485642788907788336e-01 1
6 5.332433786540184428e+02 5.046842106086012469e-01 4
12 5.894470529323577921e+02 7.165530059637956750e-01 3
20 5.896532895080483740e+02 6.434279055441282091e-01 2
20 5.896533404848435111e+02 3.216359522974769902e-01 2
24 5.896536103079279201e+02 4.399315566931111254e-01 1
9 5.890586287197540969e+02 7.557301294155784888e-01 0
28 5.896536017048771328e+02 6.064972669851600440e-01 1
26 5.896536113463266702e+02 3.695816149420600993e-01 1
0 -7.975716176243183781e+02 9.209778649370633508e-01 4
27 5.896536039035408976e+02 4.926118090677604755e-01 1
29 5.896536022989868115e+02 9.985016281703229524e-01 1
0 -5.692232799474297735e+02 8.671233861530950326e-01 0
2 -1.121088665618981850e+03 8.169147394510112292e-01 0
24 5.896535504738461668e+02 3.690585121219993603e-01 2
28 5.896536002670943617e+02 7.503851643327902332e-01 3
28 5.896536040300566128e+02 4.296764710352576344e-01 1
23 5.896535499523442923e+02 4.911606919143329808e-01 2
13 5.896027039685072850e+02 3.040199753661432247e-01 4
28 5.896536090679661584e+02 5.493189102605686713e-01 1
22 5.896535541705770811e+02 3.448185204507504542e-01 2
27 5.896535940580015449e+02 7.015242021099282743e-01 3
28 5.896536028508128311e+02 4.752885886523643411e-01 1
3 -1.397636001454858103e+02 5.564969275322910747e-01 4
25 5.896535883874701085e+02 7.441128508267444985e-01 3
9 5.884811151041994890e+02 3.149763678995444183e-01 4
26 5.896535828959554237e+02 6.450310254095500406e-01 3
26 5.896535866129802343e+02 2.573837781281985704e-01 3
13 5.895239828695462165e+02 3.948609647863300931e-01 4
