# level_assignment log_likelihood tiebreaker ID
1 -5.638611738738007261e+04 6.901840672263359622e-01 3
4 -3.325535971971877734e+04 9.504989122038079996e-01 2
2 -3.600800350741495640e+04 1.845813808702132519e-01 3
4 -3.319976091002045723e+04 5.141252059642731354e-01 0
4 -3.294024512738795602e+04 5.036776627548427143e-01 3
2 -4.113205093554408086e+04 1.432340099124080300e-02 0
1 -3.830600865402235650e+04 4.743075804496508785e-01 4
1 -3.762771332865053409e+04 8.970587539157355295e-01 0
1 -4.640378385191422421e+04 5.367999280308975996e-01 4
2 -3.640457751571326662e+04 4.418323105963918862e-01 0
1 -5.378169307802071853e+04 5.029198848512382858e-01 2
8 -3.283432602430540283e+04 3.748361235780772183e-01 3
0 -3.930062983556821564e+04 5.466986220283498454e-01 1
2 -4.233573584125490015e+04 3.123017720398503783e-01 0
3 -3.455449703235000197e+04 4.113867556514711477e-01 4
3 -3.459887316320388345e+04 3.251160097025827533e-01 0
2 -4.118486505682051938e+04 9.289776562501173007e-01 0
0 -5.812906373819550936e+04 3.029933423758630617e-01 1
0 -7.335042216101850499e+04 1.562152388496274302e-01 1
6 -3.285257992450699385e+04 4.384809963471035799e-01 3
2 -4.197858661639956699e+04 2.796850454262271857e-01 1
6 -3.285578414017156319e+04 8.828813346872022016e-01 0
8 -3.283409213268847088e+04 2.076171480470173081e-01 2
9 -3.283373268263096543e+04 2.265056527585668500e-01 3
1 -4.460851561978103564e+04 2.122181205406725724e-01 2
10 -3.283377278785596718e+04 1.078307678638813771e-01 4
3 -3.395145741176635784e+04 2.475356883875509673e-02 2
6 -3.284729109997252090e+04 8.262377614295847161e-01 0
6 -3.286194912227977329e+04 2.272018963278625847e-01 1
9 -3.283370470047376148e+04 7.078827442540127635e-01 3
6 -3.286317036989550979e+04 4.196352270733108014e-01 4
1 -4.982822637504305749e+04 6.570737564575379608e-03 1
9 -3.283482749474715820e+04 3.044626062692281643e-01 3
6 -3.283430021153845155e+04 6.988833717342075591e-01 3
1 -3.296273843129710440e+04 4.604895768907211195e-01 1
7 -3.283535404457870027e+04 2.452437848494438410e-01 4
8 -3.283512333712069085e+04 5.477559782352052764e-01 2
0 -7.457508619098940108e+04 5.476929405376966820e-01 0
11 -3.283358229706466227e+04 9.899725936148938699e-01 4
11 -3.283358270344892662e+04 7.203190797352223562e-01 4
3 -3.334884221689727565e+04 3.870315632462375532e-01 1
10 -3.283378735819397843e+04 4.033114497161527368e-01 3
10 -3.283399668678933813e+04 2.136027422402717590e-01 3
12 -3.283357090470418916e+04 6.229165058871499738e-01 4
6 -3.285228946660942893e+04 9.549249050266950256e-01 2
2 -4.283447712582004897e+04 8.527755985629785762e-01 1
7 -3.283731412290805019e+04 1.394269915168336316e-01 1
4 -3.283802573380184913e+04 2.382715320315234031e-01 4
6 -3.283795073207454698e+04 6.038086548563417200e-01 1
5 -3.288309117180239991e+04 1.996339303511863450e-01 0
4 -3.316275644710499182e+04 8.177291030175983799e-01 1
4 -3.328356313738312019e+04 3.817305258453671524e-01 4
6 -3.285322305799844617e+04 7.773426329221950759e-01 0
14 -3.283357194625097327e+04 2.148642381095069998e-02 3
9 -3.283380211724410037e+04 6.239818298470675151e-01 1
15 -3.283357131481946271e+04 6.157828599414907345e-01 3
15 -3.283357092089942307e+04 6.666206267333849578e-01 3
7 -3.283985961168646463e+04 4.857318041512476703e-01 2
6 -3.285460684941364889e+04 9.146867962434455102e-01 2
1 -4.240787377385255240e+04 6.598762594225875411e-01 4
14 -3.283357180230596714e+04 4.310329699410280213e-01 3
9 -3.283388397482626897e+04 3.843116370332245735e-01 0
8 -3.283555715760135354e+04 8.940686185681525622e-01 1
6 -3.285630919731658651e+04 8.909721092544191645e-01 4
4 -3.286222208222126937e+04 6.274358169518469142e-01 2
8 -3.283555763443238538e+04 7.938538178602067008e-01 1
9 -3.283452811184198799e+04 2.000513089196401806e-01 2
9 -3.283363838949886849e+04 7.822993889282238156e-01 1
6 -3.285306492226901901e+04 8.279042660442255119e-01 2
7 -3.283624064080471726e+04 9.061572869579872513e-01 1
7 -3.283581853691213473e+04 8.025942479098208127e-01 1
7 -3.283518892467313708e+04 6.413655059147116422e-01 0
9 -3.283404865184275695e+04 3.034558305405614664e-01 1
8 -3.283383646526513621e+04 6.340471781195198275e-01 0
7 -3.283948664433084923e+04 7.674484259797255126e-01 4
12 -3.283357315166096669e+04 8.826522661652185242e-01 3
8 -3.283420078060447850e+04 8.581648866411413223e-01 0
1 -3.514120295167883887e+04 6.979504642722440533e-01 2
1 -3.630543466540114605e+04 5.932271352888726090e-01 0
17 -3.283357083277571655e+04 5.607414410659106174e-02 3
