# level_assignment log_likelihood tiebreaker ID
0 2.944948582694475192e+01 8.943969492204723037e-02 1
15 2.470699790446668942e+02 5.166838906120103658e-01 4
13 2.468519104743899106e+02 4.910358090341471748e-01 3
18 2.470984557003520479e+02 3.622279102810512796e-01 4
9 2.428265696016683819e+02 1.926111723351198179e-02 1
1 -5.243441256610984055e+03 7.953316517023366616e-01 3
8 2.375798195501521377e+02 5.324768814046678678e-01 1
25 2.471109520670319739e+02 2.636131653213344417e-01 0
2 2.678967512871993506e+01 9.640979274287739820e-01 1
0 -1.465562953566118267e+04 7.128288232989028472e-01 3
20 2.471091770475712792e+02 3.226580716432221330e-01 0
1 -3.110013053635858796e+03 7.275756590516456734e-01 3
19 2.471034734493657652e+02 2.885710972032711208e-01 4
19 2.471094061329438318e+02 8.529761039765881847e-01 0
4 -7.917385307772501335e+01 7.203246827928778684e-01 1
21 2.471096329408914869e+02 2.856889342497517248e-01 0
13 2.466606935505051297e+02 7.066524994098379864e-01 4
8 2.430128067490670389e+02 6.943745677922749104e-01 3
17 2.470870700827007340e+02 4.200906206976555701e-01 3
10 2.462651318453964109e+02 5.981497126793262620e-01 4
23 2.471099461797758750e+02 8.474181354085892348e-01 0
29 2.471113092154139110e+02 8.237298289492801517e-01 2
4 -5.064143607995596597e+01 9.759337193097649132e-01 1
3 -3.823694743455384781e+01 4.270522514124910352e-01 1
14 2.470556472773263863e+02 8.168658204747885065e-01 0
6 2.213328320009166816e+02 6.636056172435749190e-01 4
1 -3.951491139237750758e+03 7.205409426118349892e-01 4
19 2.471032462365314188e+02 5.916945654445328051e-01 2
12 2.468880319621266040e+02 5.725803826973814292e-01 2
3 -6.312005448385980344e+01 1.947048688522331206e-01 3
15 2.470232311421841587e+02 9.699100942752376664e-01 2
14 2.469923458675261827e+02 4.994344647694184403e-01 2
5 1.245233950251567308e+02 9.837092502549285022e-01 3
12 2.465969077617680227e+02 5.121290165596971145e-01 1
6 2.273827579310680846e+02 3.880051313955306114e-01 3
8 2.364540021207311327e+02 7.846094355414541255e-01 0
5 1.365148144401780996e+02 6.044001294847067829e-01 3
7 2.405172363767115939e+02 6.214887887809572575e-01 2
4 6.472111881332219241e+01 2.706895613054781657e-01 4
4 1.359330732854124335e+02 8.162148904147825679e-01 3
19 2.471036535934711367e+02 7.409256649975045628e-01 0
15 2.470301579927420335e+02 4.021893953254858101e-01 1
7 2.445491890238449173e+02 2.682664527484986475e-02 3
11 2.470378557783466817e+02 4.204443297722330053e-01 4
24 2.471109915499848171e+02 8.803338534236926360e-01 0
25 2.471109664727204063e+02 7.254584622142955519e-01 0
26 2.471111856276621097e+02 2.343564122477428124e-01 0
2 6.298982218999672256e+01 4.891375992118259658e-02 1
20 2.471080048513975385e+02 5.218317786637438616e-01 2
25 2.471110318891118425e+02 8.308296009882860655e-01 2
24 2.471105357156945672e+02 2.274244700931191687e-01 3
24 2.471107046415907860e+02 4.894423246385044002e-01 3
3 8.256076812835119938e+01 4.466932712007211648e-01 4
25 2.471110772659326926e+02 5.883587577893605730e-02 3
25 2.471110028550509696e+02 6.445359223171899243e-01 2
6 1.983080164434955464e+02 5.810771966505576813e-01 1
27 2.471112950878269885e+02 1.719205685823865792e-01 2
20 2.471062574155209859e+02 5.695403679050742296e-01 3
0 -2.276413811492645891e+03 6.931213344986371094e-01 1
29 2.471113199034573142e+02 2.935886741040485415e-01 3
7 2.418180286871042313e+02 1.949718248303735635e-01 4
22 2.471094213163341635e+02 6.625543777898297293e-01 3
25 2.471111627418628700e+02 9.276660825765699059e-01 3
23 2.471107249913956139e+02 7.704069683745237151e-01 3
1 -2.312003320310425806e+03 6.380616374511953737e-01 4
21 2.471101821116291148e+02 4.812769896952129312e-02 3
7 2.390444339474968558e+02 5.160327337586194663e-01 4
26 2.471112925307641035e+02 5.232823162427852060e-01 3
13 2.466683248226004253e+02 3.349620879541314045e-01 0
15 2.470974376367841217e+02 1.664106722173852027e-01 0
25 2.471110398763337912e+02 4.121217942588888405e-01 3
17 2.470946811455191323e+02 3.579337693294885603e-01 1
28 2.471112966301723759e+02 7.198486934012405802e-01 3
26 2.471111313207384796e+02 3.055040335640448745e-01 3
5 1.233117703083609484e+02 8.073456228301206794e-01 4
26 2.471113142451770841e+02 8.054466214875284358e-01 3
21 2.471097532015051570e+02 2.259954389197020574e-01 2
29 2.471113122723116931e+02 8.884587259403020632e-01 3
29 2.471113123815220547e+02 2.600299828068682872e-01 3
6 2.073233820177903226e+02 4.964537843393124206e-01 4
20 2.471061651139997366e+02 4.695506876185491785e-01 1
11 2.450608264595533115e+02 1.931660630207758800e-01 0
12 2.466385857875836223e+02 2.084407204015432669e-01 0
17 2.470829098369055714e+02 7.756624303754851013e-01 0
15 2.470546111271994221e+02 7.206895268052958547e-01 0
19 2.471041557289956927e+02 1.665301990466456772e-01 4
26 2.471113125201956109e+02 7.249848417733472106e-01 3
13 2.467645309195875711e+02 2.556338951337570609e-01 0
1 -2.178093831455029886e+03 2.757547405811759944e-01 2
0 -4.758967496795207262e+04 8.305634340319788533e-01 1
0 -7.927002213320853343e+02 4.247159818372823192e-01 1
1 -4.869073015280609070e+03 4.740766953080993718e-01 1
4 1.046598341126873066e+02 7.594300417501425038e-01 1
4 3.953048318265132366e+00 6.385359593479946749e-01 1
29 2.471113221779431797e+02 1.864009555086667547e-01 4
29 2.471113141518662246e+02 7.710804403682676167e-01 4
6 2.098063685334334707e+02 9.027524908756330291e-01 1
11 2.451217841900145800e+02 9.812529618261578435e-02 2
17 2.470784065191301693e+02 7.935843489910787696e-01 3
12 2.469470460508908900e+02 6.182335302021022549e-01 3
0 -2.828936997737677666e+04 7.725996325591797387e-01 0
4 1.286815723528180229e+02 3.434469733973353756e-01 0
18 2.471046164555593521e+02 3.038846116189218294e-01 2
10 2.453570410303821063e+02 8.203746561104336976e-01 4
8 2.357442028515703782e+02 8.534256660365393543e-01 1
10 2.445851426451774273e+02 2.890376830172841083e-01 1
23 2.471102467926378381e+02 3.658629990966586476e-01 2
23 2.471106521955373410e+02 5.956422396681064768e-01 2
5 1.630025979704025474e+02 3.083086795652478784e-02 4
16 2.470623775951564767e+02 9.153359702780546059e-02 1
26 2.471111451642678389e+02 5.306847186073440081e-01 2
23 2.471100588579572843e+02 1.466664534248391938e-01 0
28 2.471112811565814980e+02 8.309037171672473132e-02 2
27 2.471112300914415414e+02 7.973742406939861027e-01 3
10 2.448483459592725353e+02 1.634064455078450273e-01 4
27 2.471113160885409741e+02 9.452694918405225577e-01 3
29 2.471113194057161024e+02 3.164726238182112295e-01 3
26 2.471112398894839259e+02 3.673711284180969372e-01 1
8 2.381919236579252583e+02 2.931950923219804606e-02 4
24 2.471107213854995450e+02 6.621811489463367284e-01 1
22 2.471103756286319424e+02 3.587572994010228555e-01 2
16 2.470551588878198004e+02 4.019974718084604604e-01 3
15 2.470994582141864839e+02 6.452233657335444406e-01 1
20 2.471083062105256545e+02 2.872170319920158144e-01 1
10 2.454634311688615185e+02 9.721448619001469282e-01 3
21 2.471078271810765443e+02 7.611839232794910259e-01 0
11 2.467475780823687046e+02 3.252929923471951090e-01 1
